X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
6775,2019-10-27T03:01:23Z,2019-10-27T03:01:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6776,2019-10-27T03:01:35Z,2019-10-27T03:01:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6777,2019-10-27T03:01:43Z,2019-10-27T03:01:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6778,2019-10-27T03:01:51Z,2019-10-27T03:01:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6779,2019-10-27T03:01:59Z,2019-10-27T03:02:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6780,2019-10-27T03:02:07Z,2019-10-27T03:02:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6781,2019-10-27T03:02:15Z,2019-10-27T03:02:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6782,2019-10-27T03:02:27Z,2019-10-27T03:02:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6783,2019-10-27T03:02:35Z,2019-10-27T03:02:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6784,2019-10-27T03:02:43Z,2019-10-27T03:02:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6785,2019-10-27T03:02:51Z,2019-10-27T03:02:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6786,2019-10-27T03:03:03Z,2019-10-27T03:03:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6787,2019-10-27T03:03:11Z,2019-10-27T03:03:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6788,2019-10-27T03:03:19Z,2019-10-27T03:03:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6789,2019-10-27T03:03:27Z,2019-10-27T03:03:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6790,2019-10-27T03:03:35Z,2019-10-27T03:03:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6791,2019-10-27T03:03:43Z,2019-10-27T03:03:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6792,2019-10-27T03:03:55Z,2019-10-27T03:03:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6793,2019-10-27T03:04:03Z,2019-10-27T03:04:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6794,2019-10-27T03:04:11Z,2019-10-27T03:04:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6795,2019-10-27T03:04:19Z,2019-10-27T03:04:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6796,2019-10-27T03:04:27Z,2019-10-27T03:04:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6797,2019-10-27T03:04:39Z,2019-10-27T03:04:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6798,2019-10-27T03:04:47Z,2019-10-27T03:04:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6799,2019-10-27T03:04:55Z,2019-10-27T03:04:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6800,2019-10-27T03:05:03Z,2019-10-27T03:05:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6801,2019-10-27T03:05:11Z,2019-10-27T03:05:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6802,2019-10-27T03:05:23Z,2019-10-27T03:05:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6803,2019-10-27T03:05:31Z,2019-10-27T03:05:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6804,2019-10-27T03:05:39Z,2019-10-27T03:05:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6805,2019-10-27T03:05:47Z,2019-10-27T03:05:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6806,2019-10-27T03:05:55Z,2019-10-27T03:05:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6807,2019-10-27T03:06:07Z,2019-10-27T03:06:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6808,2019-10-27T03:06:15Z,2019-10-27T03:06:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6809,2019-10-27T03:06:23Z,2019-10-27T03:06:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6810,2019-10-27T03:06:31Z,2019-10-27T03:06:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6811,2019-10-27T03:06:39Z,2019-10-27T03:06:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6812,2019-10-27T03:06:47Z,2019-10-27T03:06:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6813,2019-10-27T03:06:59Z,2019-10-27T03:07:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6814,2019-10-27T03:07:07Z,2019-10-27T03:07:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6815,2019-10-27T03:07:15Z,2019-10-27T03:07:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6816,2019-10-27T03:07:27Z,2019-10-27T03:07:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6817,2019-10-27T03:07:35Z,2019-10-27T03:07:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6818,2019-10-27T03:07:43Z,2019-10-27T03:07:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6819,2019-10-27T03:07:51Z,2019-10-27T03:07:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6820,2019-10-27T03:07:59Z,2019-10-27T03:08:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6821,2019-10-27T03:08:07Z,2019-10-27T03:08:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6822,2019-10-27T03:08:15Z,2019-10-27T03:08:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6823,2019-10-27T03:08:27Z,2019-10-27T03:08:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6824,2019-10-27T03:08:35Z,2019-10-27T03:08:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6825,2019-10-27T03:08:43Z,2019-10-27T03:08:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6826,2019-10-27T03:08:51Z,2019-10-27T03:08:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6827,2019-10-27T03:08:59Z,2019-10-27T03:09:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6828,2019-10-27T03:09:07Z,2019-10-27T03:09:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6829,2019-10-27T03:09:15Z,2019-10-27T03:09:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6830,2019-10-27T03:09:27Z,2019-10-27T03:09:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6831,2019-10-27T03:09:35Z,2019-10-27T03:09:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6832,2019-10-27T03:09:43Z,2019-10-27T03:09:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6833,2019-10-27T03:09:51Z,2019-10-27T03:09:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6834,2019-10-27T03:09:59Z,2019-10-27T03:10:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6835,2019-10-27T03:10:11Z,2019-10-27T03:10:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6836,2019-10-27T03:10:19Z,2019-10-27T03:10:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6837,2019-10-27T03:10:27Z,2019-10-27T03:10:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6838,2019-10-27T03:10:35Z,2019-10-27T03:10:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6839,2019-10-27T03:10:43Z,2019-10-27T03:10:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6840,2019-10-27T03:10:51Z,2019-10-27T03:10:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6841,2019-10-27T03:11:03Z,2019-10-27T03:11:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6842,2019-10-27T03:11:11Z,2019-10-27T03:11:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6843,2019-10-27T03:11:19Z,2019-10-27T03:11:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6844,2019-10-27T03:11:27Z,2019-10-27T03:11:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6845,2019-10-27T03:11:35Z,2019-10-27T03:11:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6846,2019-10-27T03:11:47Z,2019-10-27T03:11:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6847,2019-10-27T03:11:55Z,2019-10-27T03:11:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6848,2019-10-27T03:12:03Z,2019-10-27T03:12:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6849,2019-10-27T03:12:11Z,2019-10-27T03:12:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6850,2019-10-27T03:12:23Z,2019-10-27T03:12:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6851,2019-10-27T03:12:31Z,2019-10-27T03:12:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6852,2019-10-27T03:12:39Z,2019-10-27T03:12:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6853,2019-10-27T03:12:47Z,2019-10-27T03:12:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6854,2019-10-27T03:12:55Z,2019-10-27T03:12:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6855,2019-10-27T03:13:03Z,2019-10-27T03:13:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6856,2019-10-27T03:13:11Z,2019-10-27T03:13:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6857,2019-10-27T03:13:23Z,2019-10-27T03:13:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6858,2019-10-27T03:13:31Z,2019-10-27T03:13:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6859,2019-10-27T03:13:39Z,2019-10-27T03:13:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6860,2019-10-27T03:13:47Z,2019-10-27T03:13:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6861,2019-10-27T03:13:55Z,2019-10-27T03:13:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6862,2019-10-27T03:14:07Z,2019-10-27T03:14:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6863,2019-10-27T03:14:15Z,2019-10-27T03:14:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6864,2019-10-27T03:14:23Z,2019-10-27T03:14:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6865,2019-10-27T03:14:31Z,2019-10-27T03:14:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6866,2019-10-27T03:14:39Z,2019-10-27T03:14:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6867,2019-10-27T03:14:51Z,2019-10-27T03:14:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6868,2019-10-27T03:14:59Z,2019-10-27T03:15:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6869,2019-10-27T03:15:07Z,2019-10-27T03:15:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6870,2019-10-27T03:15:15Z,2019-10-27T03:15:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6871,2019-10-27T05:02:27Z,2019-10-27T05:02:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6872,2019-10-27T05:18:39Z,2019-10-27T05:18:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6873,2019-10-27T05:28:35Z,2019-10-27T05:28:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6874,2019-10-27T05:40:23Z,2019-10-27T05:40:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6875,2019-10-27T07:05:19Z,2019-10-27T07:05:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6876,2019-10-27T07:56:31Z,2019-10-27T07:56:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6877,2019-10-27T08:05:47Z,2019-10-27T08:05:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6878,2019-10-27T09:11:51Z,2019-10-27T09:11:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6879,2019-10-27T09:15:07Z,2019-10-27T09:15:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6880,2019-10-27T09:24:31Z,2019-10-27T09:24:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6881,2019-10-27T09:33:03Z,2019-10-27T09:33:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6882,2019-10-27T09:52:15Z,2019-10-27T09:52:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6883,2019-10-27T09:53:39Z,2019-10-27T09:53:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6884,2019-10-27T09:55:03Z,2019-10-27T09:55:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6885,2019-10-27T09:58:15Z,2019-10-27T09:58:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6886,2019-10-27T10:02:59Z,2019-10-27T10:03:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6887,2019-10-27T10:15:11Z,2019-10-27T10:15:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6888,2019-10-27T10:23:15Z,2019-10-27T10:23:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6889,2019-10-27T10:23:31Z,2019-10-27T10:23:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6890,2019-10-27T10:26:39Z,2019-10-27T10:26:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6891,2019-10-27T10:27:15Z,2019-10-27T10:27:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6892,2019-10-27T10:33:15Z,2019-10-27T10:33:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6893,2019-10-27T10:34:35Z,2019-10-27T10:34:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6894,2019-10-27T10:39:07Z,2019-10-27T10:39:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6895,2019-10-27T10:40:55Z,2019-10-27T10:40:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6896,2019-10-27T10:42:03Z,2019-10-27T10:42:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6897,2019-10-27T13:20:43Z,2019-10-27T13:20:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6898,2019-10-27T13:34:39Z,2019-10-27T13:34:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6899,2019-10-27T15:09:47Z,2019-10-27T15:09:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6900,2019-10-27T15:11:55Z,2019-10-27T15:11:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6901,2019-10-27T15:16:15Z,2019-10-27T15:16:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6902,2019-10-27T15:16:55Z,2019-10-27T15:16:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6903,2019-10-27T15:20:47Z,2019-10-27T15:20:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6904,2019-10-27T15:21:43Z,2019-10-27T15:21:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6905,2019-10-27T15:28:19Z,2019-10-27T15:28:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6906,2019-10-27T16:00:27Z,2019-10-27T16:00:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6907,2019-10-27T19:03:43Z,2019-10-27T19:03:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6908,2019-10-27T19:03:51Z,2019-10-27T19:03:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6909,2019-10-27T19:19:47Z,2019-10-27T19:19:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6910,2019-10-27T19:26:39Z,2019-10-27T19:26:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6911,2019-10-27T21:18:31Z,2019-10-27T21:18:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6912,2019-10-27T21:18:55Z,2019-10-27T21:18:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6913,2019-10-27T21:29:51Z,2019-10-27T21:29:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6914,2019-10-27T22:10:23Z,2019-10-27T22:10:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6915,2019-10-28T05:26:51Z,2019-10-28T05:26:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6916,2019-10-28T05:35:59Z,2019-10-28T05:36:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6917,2019-10-28T05:36:31Z,2019-10-28T05:36:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6918,2019-10-28T06:25:43Z,2019-10-28T06:25:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6919,2019-10-28T06:32:19Z,2019-10-28T06:32:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6920,2019-10-28T06:32:43Z,2019-10-28T06:32:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6921,2019-10-28T06:36:47Z,2019-10-28T06:36:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6922,2019-10-28T06:53:43Z,2019-10-28T06:53:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6923,2019-10-28T07:07:47Z,2019-10-28T07:07:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6924,2019-10-28T07:27:19Z,2019-10-28T07:27:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6925,2019-10-28T14:13:19Z,2019-10-28T14:13:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6926,2019-10-28T14:45:11Z,2019-10-28T14:45:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6927,2019-10-28T15:03:27Z,2019-10-28T15:03:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6928,2019-10-28T15:07:39Z,2019-10-28T15:07:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6929,2019-10-28T15:08:23Z,2019-10-28T15:08:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6930,2019-10-28T18:52:07Z,2019-10-28T18:52:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6931,2019-10-28T18:56:07Z,2019-10-28T18:56:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6932,2019-10-28T19:06:59Z,2019-10-28T19:07:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6933,2019-10-28T19:19:39Z,2019-10-28T19:19:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6934,2019-10-28T19:41:35Z,2019-10-28T19:41:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6935,2019-10-28T20:06:47Z,2019-10-28T20:06:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6936,2019-10-28T20:20:19Z,2019-10-28T20:20:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6937,2019-10-28T20:23:39Z,2019-10-28T20:23:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6938,2019-10-28T20:23:55Z,2019-10-28T20:23:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6939,2019-10-28T20:24:11Z,2019-10-28T20:24:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6940,2019-10-28T20:24:23Z,2019-10-28T20:24:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6941,2019-10-28T20:24:35Z,2019-10-28T20:24:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6942,2019-10-28T20:24:51Z,2019-10-28T20:24:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6943,2019-10-28T20:25:03Z,2019-10-28T20:25:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6944,2019-10-28T20:25:19Z,2019-10-28T20:25:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6945,2019-10-28T20:25:35Z,2019-10-28T20:25:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6946,2019-10-28T20:25:47Z,2019-10-28T20:25:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6947,2019-10-28T20:26:07Z,2019-10-28T20:26:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6948,2019-10-28T20:26:27Z,2019-10-28T20:26:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6949,2019-10-28T20:26:47Z,2019-10-28T20:26:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6950,2019-10-28T20:27:07Z,2019-10-28T20:27:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6951,2019-10-28T20:27:27Z,2019-10-28T20:27:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6952,2019-10-28T20:27:51Z,2019-10-28T20:27:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6953,2019-10-28T20:28:15Z,2019-10-28T20:28:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6954,2019-10-28T20:28:35Z,2019-10-28T20:28:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6955,2019-10-28T20:28:59Z,2019-10-28T20:29:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6956,2019-10-28T20:29:23Z,2019-10-28T20:29:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6957,2019-10-28T20:29:47Z,2019-10-28T20:29:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6958,2019-10-28T20:30:15Z,2019-10-28T20:30:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6959,2019-10-28T20:30:39Z,2019-10-28T20:30:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6960,2019-10-28T20:31:11Z,2019-10-28T20:31:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6961,2019-10-28T21:05:39Z,2019-10-28T21:05:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6962,2019-10-28T21:44:43Z,2019-10-28T21:44:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6963,2019-10-28T21:46:47Z,2019-10-28T21:46:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6964,2019-10-28T21:59:27Z,2019-10-28T21:59:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6965,2019-10-28T22:33:51Z,2019-10-28T22:33:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6966,2019-10-28T22:44:03Z,2019-10-28T22:44:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6967,2019-10-28T23:13:07Z,2019-10-28T23:13:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6968,2019-10-28T23:16:55Z,2019-10-28T23:16:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6969,2019-10-28T23:17:07Z,2019-10-28T23:17:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6970,2019-10-28T23:22:35Z,2019-10-28T23:22:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6971,2019-10-29T02:25:15Z,2019-10-29T02:25:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6972,2019-10-29T04:38:23Z,2019-10-29T04:38:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6973,2019-10-29T05:04:51Z,2019-10-29T05:04:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6974,2019-10-29T05:47:39Z,2019-10-29T05:47:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6975,2019-10-29T06:11:23Z,2019-10-29T06:11:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6976,2019-10-29T06:30:07Z,2019-10-29T06:30:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6977,2019-10-29T06:45:55Z,2019-10-29T06:45:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6978,2019-10-29T06:46:51Z,2019-10-29T06:46:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6979,2019-10-29T08:08:19Z,2019-10-29T08:08:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6980,2019-10-29T08:08:59Z,2019-10-29T08:09:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6981,2019-10-29T08:20:59Z,2019-10-29T08:21:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6982,2019-10-29T13:54:43Z,2019-10-29T13:54:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6983,2019-10-29T14:53:15Z,2019-10-29T14:53:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6984,2019-10-29T15:10:31Z,2019-10-29T15:10:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6985,2019-10-29T15:10:39Z,2019-10-29T15:10:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6986,2019-10-29T15:18:55Z,2019-10-29T15:18:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6987,2019-10-29T15:20:15Z,2019-10-29T15:20:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
6988,2019-10-29T16:30:07Z,2019-10-29T16:30:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,24
