X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
13753,2020-06-21T18:57:41Z,2020-06-21T18:57:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13754,2020-06-21T18:57:53Z,2020-06-21T18:57:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13755,2020-06-21T18:58:05Z,2020-06-21T18:58:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13756,2020-06-21T18:58:17Z,2020-06-21T18:58:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13757,2020-06-21T18:58:29Z,2020-06-21T18:58:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13758,2020-06-21T18:58:41Z,2020-06-21T18:58:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13759,2020-06-21T18:58:57Z,2020-06-21T18:59:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13760,2020-06-21T18:59:09Z,2020-06-21T18:59:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13761,2020-06-21T18:59:21Z,2020-06-21T18:59:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13762,2020-06-21T18:59:33Z,2020-06-21T18:59:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13763,2020-06-21T18:59:45Z,2020-06-21T18:59:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13764,2020-06-21T18:59:57Z,2020-06-21T19:00:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13765,2020-06-21T19:00:09Z,2020-06-21T19:00:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13766,2020-06-21T19:00:21Z,2020-06-21T19:00:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13767,2020-06-21T19:00:37Z,2020-06-21T19:00:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13768,2020-06-21T19:00:49Z,2020-06-21T19:00:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13769,2020-06-21T19:01:01Z,2020-06-21T19:01:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13770,2020-06-21T19:01:13Z,2020-06-21T19:01:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13771,2020-06-21T19:01:29Z,2020-06-21T19:01:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13772,2020-06-21T19:01:41Z,2020-06-21T19:01:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13773,2020-06-21T19:01:53Z,2020-06-21T19:01:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13774,2020-06-21T19:02:05Z,2020-06-21T19:02:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13775,2020-06-21T19:02:21Z,2020-06-21T19:02:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13776,2020-06-21T19:02:33Z,2020-06-21T19:02:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13777,2020-06-21T19:02:45Z,2020-06-21T19:02:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13778,2020-06-21T19:02:57Z,2020-06-21T19:03:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13779,2020-06-21T19:03:13Z,2020-06-21T19:03:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13780,2020-06-21T19:03:25Z,2020-06-21T19:03:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13781,2020-06-21T19:03:37Z,2020-06-21T19:03:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13782,2020-06-21T19:03:49Z,2020-06-21T19:03:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13783,2020-06-21T19:04:05Z,2020-06-21T19:04:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13784,2020-06-21T19:04:17Z,2020-06-21T19:04:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13785,2020-06-21T19:04:29Z,2020-06-21T19:04:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13786,2020-06-21T19:04:41Z,2020-06-21T19:04:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13787,2020-06-21T19:04:53Z,2020-06-21T19:04:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13788,2020-06-21T19:05:09Z,2020-06-21T19:05:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13789,2020-06-21T19:05:21Z,2020-06-21T19:05:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13790,2020-06-21T19:05:33Z,2020-06-21T19:05:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13791,2020-06-21T19:05:45Z,2020-06-21T19:05:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13792,2020-06-21T19:05:57Z,2020-06-21T19:06:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13793,2020-06-21T19:06:13Z,2020-06-21T19:06:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13794,2020-06-21T19:06:25Z,2020-06-21T19:06:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13795,2020-06-21T19:06:37Z,2020-06-21T19:06:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13796,2020-06-21T19:06:49Z,2020-06-21T19:06:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13797,2020-06-21T19:07:01Z,2020-06-21T19:07:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13798,2020-06-21T19:07:17Z,2020-06-21T19:07:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13799,2020-06-21T19:07:29Z,2020-06-21T19:07:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13800,2020-06-21T19:07:41Z,2020-06-21T19:07:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13801,2020-06-21T19:07:53Z,2020-06-21T19:07:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13802,2020-06-21T19:08:05Z,2020-06-21T19:08:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13803,2020-06-21T19:08:21Z,2020-06-21T19:08:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13804,2020-06-21T19:08:33Z,2020-06-21T19:08:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13805,2020-06-21T19:08:45Z,2020-06-21T19:08:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13806,2020-06-21T19:08:57Z,2020-06-21T19:09:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13807,2020-06-21T19:09:09Z,2020-06-21T19:09:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13808,2020-06-21T19:09:21Z,2020-06-21T19:09:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13809,2020-06-21T19:09:33Z,2020-06-21T19:09:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13810,2020-06-21T19:09:49Z,2020-06-21T19:09:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13811,2020-06-21T19:10:01Z,2020-06-21T19:10:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13812,2020-06-21T19:10:13Z,2020-06-21T19:10:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13813,2020-06-21T19:10:25Z,2020-06-21T19:10:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13814,2020-06-21T19:10:37Z,2020-06-21T19:10:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13815,2020-06-21T19:10:49Z,2020-06-21T19:10:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13816,2020-06-21T19:11:01Z,2020-06-21T19:11:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13817,2020-06-21T19:11:13Z,2020-06-21T19:11:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13818,2020-06-21T19:11:25Z,2020-06-21T19:11:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13819,2020-06-21T19:11:41Z,2020-06-21T19:11:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13820,2020-06-21T19:11:53Z,2020-06-21T19:11:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13821,2020-06-21T19:12:05Z,2020-06-21T19:12:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13822,2020-06-21T19:12:17Z,2020-06-21T19:12:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13823,2020-06-21T19:12:29Z,2020-06-21T19:12:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13824,2020-06-21T19:12:41Z,2020-06-21T19:12:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13825,2020-06-21T19:12:53Z,2020-06-21T19:12:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13826,2020-06-21T19:13:05Z,2020-06-21T19:13:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13827,2020-06-21T19:13:21Z,2020-06-21T19:13:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13828,2020-06-21T19:13:33Z,2020-06-21T19:13:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13829,2020-06-21T19:13:45Z,2020-06-21T19:13:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13830,2020-06-21T19:13:57Z,2020-06-21T19:14:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13831,2020-06-21T19:14:13Z,2020-06-21T19:14:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13832,2020-06-21T19:14:25Z,2020-06-21T19:14:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13833,2020-06-21T19:14:37Z,2020-06-21T19:14:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13834,2020-06-21T19:14:49Z,2020-06-21T19:14:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13835,2020-06-21T19:15:01Z,2020-06-21T19:15:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13836,2020-06-21T19:15:17Z,2020-06-21T19:15:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13837,2020-06-21T19:15:29Z,2020-06-21T19:15:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13838,2020-06-21T19:15:41Z,2020-06-21T19:15:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13839,2020-06-21T19:15:53Z,2020-06-21T19:15:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13840,2020-06-21T19:16:05Z,2020-06-21T19:16:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13841,2020-06-21T19:16:21Z,2020-06-21T19:16:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13842,2020-06-21T19:16:33Z,2020-06-21T19:16:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13843,2020-06-21T19:16:45Z,2020-06-21T19:16:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13844,2020-06-21T19:16:57Z,2020-06-21T19:17:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13845,2020-06-21T19:17:13Z,2020-06-21T19:17:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13846,2020-06-21T19:17:25Z,2020-06-21T19:17:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13847,2020-06-21T19:17:37Z,2020-06-21T19:17:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13848,2020-06-21T19:17:49Z,2020-06-21T19:17:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13849,2020-06-21T19:18:05Z,2020-06-21T19:18:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13850,2020-06-21T19:18:17Z,2020-06-21T19:18:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13851,2020-06-21T19:18:29Z,2020-06-21T19:18:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13852,2020-06-21T19:18:41Z,2020-06-21T19:18:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13853,2020-06-21T19:18:53Z,2020-06-21T19:18:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13854,2020-06-21T19:19:09Z,2020-06-21T19:19:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13855,2020-06-21T19:19:21Z,2020-06-21T19:19:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13856,2020-06-21T19:19:33Z,2020-06-21T19:19:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13857,2020-06-21T19:19:45Z,2020-06-21T19:19:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13858,2020-06-21T19:20:01Z,2020-06-21T19:20:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13859,2020-06-21T19:20:13Z,2020-06-21T19:20:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13860,2020-06-21T19:20:25Z,2020-06-21T19:20:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13861,2020-06-21T19:20:37Z,2020-06-21T19:20:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13862,2020-06-21T19:20:49Z,2020-06-21T19:20:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13863,2020-06-21T19:21:05Z,2020-06-21T19:21:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13864,2020-06-21T19:21:17Z,2020-06-21T19:21:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13865,2020-06-21T19:21:29Z,2020-06-21T19:21:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13866,2020-06-21T19:21:41Z,2020-06-21T19:21:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13867,2020-06-21T19:21:57Z,2020-06-21T19:22:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13868,2020-06-21T19:22:09Z,2020-06-21T19:22:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13869,2020-06-21T19:22:21Z,2020-06-21T19:22:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13870,2020-06-21T19:22:33Z,2020-06-21T19:22:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13871,2020-06-21T19:22:49Z,2020-06-21T19:22:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13872,2020-06-21T19:23:01Z,2020-06-21T19:23:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13873,2020-06-21T19:23:13Z,2020-06-21T19:23:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13874,2020-06-21T19:23:25Z,2020-06-21T19:23:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13875,2020-06-21T19:23:41Z,2020-06-21T19:23:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13876,2020-06-21T19:23:53Z,2020-06-21T19:23:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13877,2020-06-21T19:24:05Z,2020-06-21T19:24:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13878,2020-06-21T19:24:17Z,2020-06-21T19:24:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13879,2020-06-21T19:24:33Z,2020-06-21T19:24:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13880,2020-06-21T19:24:45Z,2020-06-21T19:24:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13881,2020-06-21T19:24:57Z,2020-06-21T19:25:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13882,2020-06-21T19:25:09Z,2020-06-21T19:25:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13883,2020-06-21T19:25:25Z,2020-06-21T19:25:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13884,2020-06-21T19:25:37Z,2020-06-21T19:25:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13885,2020-06-21T19:25:49Z,2020-06-21T19:25:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13886,2020-06-21T19:26:01Z,2020-06-21T19:26:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13887,2020-06-21T19:26:17Z,2020-06-21T19:26:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13888,2020-06-21T19:26:29Z,2020-06-21T19:26:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13889,2020-06-21T19:26:41Z,2020-06-21T19:26:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13890,2020-06-21T19:26:53Z,2020-06-21T19:26:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13891,2020-06-21T19:27:05Z,2020-06-21T19:27:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13892,2020-06-21T19:27:17Z,2020-06-21T19:27:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13893,2020-06-21T19:27:33Z,2020-06-21T19:27:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13894,2020-06-21T19:27:45Z,2020-06-21T19:27:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13895,2020-06-21T19:27:57Z,2020-06-21T19:28:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13896,2020-06-21T19:28:09Z,2020-06-21T19:28:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13897,2020-06-21T19:28:25Z,2020-06-21T19:28:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13898,2020-06-21T19:28:37Z,2020-06-21T19:28:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13899,2020-06-21T19:28:49Z,2020-06-21T19:28:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13900,2020-06-21T19:29:01Z,2020-06-21T19:29:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13901,2020-06-21T19:29:17Z,2020-06-21T19:29:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13902,2020-06-21T19:29:29Z,2020-06-21T19:29:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13903,2020-06-21T19:29:41Z,2020-06-21T19:29:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13904,2020-06-21T19:29:53Z,2020-06-21T19:29:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13905,2020-06-21T19:30:05Z,2020-06-21T19:30:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13906,2020-06-21T19:30:17Z,2020-06-21T19:30:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13907,2020-06-21T19:30:33Z,2020-06-21T19:30:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13908,2020-06-21T19:30:45Z,2020-06-21T19:30:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13909,2020-06-21T19:30:57Z,2020-06-21T19:31:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13910,2020-06-21T19:31:13Z,2020-06-21T19:31:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13911,2020-06-21T19:31:25Z,2020-06-21T19:31:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13912,2020-06-21T19:31:37Z,2020-06-21T19:31:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13913,2020-06-21T19:31:53Z,2020-06-21T19:31:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13914,2020-06-21T19:32:05Z,2020-06-21T19:32:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13915,2020-06-21T19:32:17Z,2020-06-21T19:32:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13916,2020-06-21T19:32:33Z,2020-06-21T19:32:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13917,2020-06-21T19:32:45Z,2020-06-21T19:32:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13918,2020-06-21T19:32:57Z,2020-06-21T19:33:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13919,2020-06-21T19:33:13Z,2020-06-21T19:33:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13920,2020-06-21T19:33:25Z,2020-06-21T19:33:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13921,2020-06-21T19:33:41Z,2020-06-21T19:33:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13922,2020-06-21T19:33:53Z,2020-06-21T19:33:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13923,2020-06-21T19:34:09Z,2020-06-21T19:34:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13924,2020-06-21T19:34:21Z,2020-06-21T19:34:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13925,2020-06-21T19:34:33Z,2020-06-21T19:34:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13926,2020-06-21T19:34:49Z,2020-06-21T19:34:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13927,2020-06-21T19:35:01Z,2020-06-21T19:35:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13928,2020-06-21T19:35:13Z,2020-06-21T19:35:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13929,2020-06-21T19:35:29Z,2020-06-21T19:35:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13930,2020-06-21T19:35:41Z,2020-06-21T19:35:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13931,2020-06-21T19:35:57Z,2020-06-21T19:36:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13932,2020-06-21T19:36:09Z,2020-06-21T19:36:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13933,2020-06-21T19:40:13Z,2020-06-21T19:40:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13934,2020-06-21T19:41:21Z,2020-06-21T19:41:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13935,2020-06-21T19:42:57Z,2020-06-21T19:43:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13936,2020-06-21T19:44:17Z,2020-06-21T19:44:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13937,2020-06-21T19:46:41Z,2020-06-21T19:46:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13938,2020-06-21T19:47:45Z,2020-06-21T19:47:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13939,2020-06-21T19:49:13Z,2020-06-21T19:49:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13940,2020-06-21T19:50:21Z,2020-06-21T19:50:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13941,2020-06-21T19:52:09Z,2020-06-21T19:52:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13942,2020-06-21T19:53:37Z,2020-06-21T19:53:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13943,2020-06-21T19:54:57Z,2020-06-21T19:55:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13944,2020-06-21T19:56:41Z,2020-06-21T19:56:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13945,2020-06-21T19:58:49Z,2020-06-21T19:58:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13946,2020-06-21T19:59:53Z,2020-06-21T19:59:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13947,2020-06-21T20:01:05Z,2020-06-21T20:01:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13948,2020-06-21T20:02:13Z,2020-06-21T20:02:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13949,2020-06-21T20:03:25Z,2020-06-21T20:03:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13950,2020-06-21T20:04:37Z,2020-06-21T20:04:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13951,2020-06-21T20:06:37Z,2020-06-21T20:06:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13952,2020-06-21T20:07:53Z,2020-06-21T20:07:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13953,2020-06-21T20:09:25Z,2020-06-21T20:09:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13954,2020-06-21T20:11:01Z,2020-06-21T20:11:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13955,2020-06-21T20:13:37Z,2020-06-21T20:13:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13956,2020-06-21T20:14:41Z,2020-06-21T20:14:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13957,2020-06-21T20:18:25Z,2020-06-21T20:18:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13958,2020-06-21T20:19:17Z,2020-06-21T20:19:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13959,2020-06-21T20:21:09Z,2020-06-21T20:21:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13960,2020-06-21T20:22:29Z,2020-06-21T20:22:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13961,2020-06-21T20:24:37Z,2020-06-21T20:24:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13962,2020-06-21T20:26:01Z,2020-06-21T20:26:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13963,2020-06-21T20:27:05Z,2020-06-21T20:27:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13964,2020-06-21T20:28:45Z,2020-06-21T20:28:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13965,2020-06-21T20:30:13Z,2020-06-21T20:30:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
13966,2020-06-21T20:31:53Z,2020-06-21T20:31:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,11
