X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
2284,2020-06-22T09:14:21Z,2020-06-22T09:15:05Z,0.8,3.121425,3.90178125,0.249714,0.249714,toilet,28
2285,2020-06-22T09:24:37Z,2020-06-22T09:24:57Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,28
2286,2020-06-22T09:34:21Z,2020-06-22T09:34:25Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
2287,2020-06-22T09:41:41Z,2020-06-22T09:42:21Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet,28
2288,2020-06-22T09:46:21Z,2020-06-22T09:48:37Z,2.333333333,2.746854,1.177223143,0.041619,0.041619,faucet,28
2289,2020-06-22T09:51:17Z,2020-06-22T09:51:57Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet,28
2290,2020-06-22T11:09:57Z,2020-06-22T11:10:37Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
2291,2020-06-22T11:33:09Z,2020-06-22T11:34:41Z,1.6,4.037043,2.523151875,0.166476,0.166476,toilet,28
2292,2020-06-22T11:36:05Z,2020-06-22T11:36:25Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,28
2293,2020-06-22T11:38:41Z,2020-06-22T11:38:53Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
2294,2020-06-22T11:43:13Z,2020-06-22T11:43:17Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
2295,2020-06-22T11:51:57Z,2020-06-22T11:52:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2296,2020-06-22T11:52:49Z,2020-06-22T11:52:57Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
2297,2020-06-22T11:54:49Z,2020-06-22T11:54:53Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet,28
2298,2020-06-22T11:55:01Z,2020-06-22T11:56:57Z,2,5.119137,2.5595685,0.166476,0.166476,shower,28
2299,2020-06-22T11:57:05Z,2020-06-22T11:57:13Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2300,2020-06-22T12:06:01Z,2020-06-22T12:06:33Z,0.6,1.789617,2.982695,0.208095,0.208095,toilet,28
2301,2020-06-22T12:12:09Z,2020-06-22T12:12:21Z,0.266666667,0.499428,1.872855,0.124857,0.041619,faucet,28
2302,2020-06-22T12:41:01Z,2020-06-22T12:41:45Z,0.8,3.163044,3.953805,0.249714,0.249714,toilet,28
2303,2020-06-22T12:44:41Z,2020-06-22T12:45:29Z,0.866666667,3.121425,3.601644231,0.249714,0.249714,toilet,28
2304,2020-06-22T12:54:09Z,2020-06-22T12:54:53Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
2305,2020-06-22T12:56:25Z,2020-06-22T12:57:17Z,0.933333333,2.413902,2.586323571,0.208095,0.208095,toilet,28
2306,2020-06-22T13:13:09Z,2020-06-22T13:13:53Z,0.8,2.455521,3.06940125,0.291333,0.249714,toilet,28
2307,2020-06-22T13:28:57Z,2020-06-22T13:29:37Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet,28
2308,2020-06-22T13:48:17Z,2020-06-22T13:49:29Z,1.266666667,1.539903,1.215712895,0.083238,0.041619,faucet,28
2309,2020-06-22T14:02:37Z,2020-06-22T14:03:13Z,0.666666667,2.122569,3.1838535,0.208095,0.208095,toilet,28
2310,2020-06-22T14:06:09Z,2020-06-22T14:08:29Z,2.4,3.32952,1.3873,0.083238,0.083238,toilet,28
2311,2020-06-22T14:14:37Z,2020-06-22T14:15:17Z,0.733333333,2.372283,3.234931364,0.208095,0.208095,toilet,28
2312,2020-06-22T14:19:29Z,2020-06-22T14:19:41Z,0.266666667,0.541047,2.02892625,0.166476,0.041619,faucet,28
2313,2020-06-22T14:23:29Z,2020-06-22T14:23:41Z,0.266666667,0.41619,1.5607125,0.124857,0.041619,faucet,28
2314,2020-06-22T14:31:37Z,2020-06-22T14:32:17Z,0.733333333,2.122569,2.894412273,0.208095,0.208095,toilet,28
2315,2020-06-22T14:39:05Z,2020-06-22T14:39:21Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet,28
2316,2020-06-22T14:49:01Z,2020-06-22T14:50:25Z,1.466666667,4.1619,2.837659091,0.166476,0.166476,toilet,28
2317,2020-06-22T15:39:01Z,2020-06-22T15:39:13Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,28
2318,2020-06-22T15:39:57Z,2020-06-22T15:40:05Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2319,2020-06-22T15:59:33Z,2020-06-22T16:00:09Z,0.666666667,2.247426,3.371139,0.208095,0.208095,toilet,28
2320,2020-06-22T16:03:37Z,2020-06-22T16:03:49Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,28
2321,2020-06-22T16:13:21Z,2020-06-22T16:14:01Z,0.733333333,2.330664,3.178178182,0.249714,0.208095,toilet,28
2322,2020-06-22T17:49:49Z,2020-06-22T17:50:17Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,28
2323,2020-06-22T17:55:25Z,2020-06-22T17:55:53Z,0.533333333,0.582666,1.09249875,0.083238,0.041619,faucet,28
2324,2020-06-22T17:57:09Z,2020-06-22T17:57:17Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
2325,2020-06-22T17:58:29Z,2020-06-22T17:58:49Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,28
2326,2020-06-22T17:59:01Z,2020-06-22T17:59:09Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2327,2020-06-22T17:59:57Z,2020-06-22T18:00:17Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,28
2328,2020-06-22T18:00:33Z,2020-06-22T18:00:37Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
2329,2020-06-22T18:16:33Z,2020-06-22T18:17:13Z,0.733333333,1.415046,1.929608182,0.166476,0.083238,toilet,28
2330,2020-06-22T18:17:33Z,2020-06-22T18:18:17Z,0.8,2.413902,3.0173775,0.208095,0.208095,toilet,28
2331,2020-06-22T18:18:33Z,2020-06-22T18:19:57Z,1.466666667,4.203519,2.866035682,0.208095,0.166476,toilet,28
2332,2020-06-22T18:20:05Z,2020-06-22T18:20:25Z,0.4,0.749142,1.872855,0.166476,0.041619,faucet,28
2333,2020-06-22T18:20:33Z,2020-06-22T18:20:53Z,0.4,0.582666,1.456665,0.124857,0.041619,faucet,28
2334,2020-06-22T18:32:01Z,2020-06-22T18:32:41Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
2335,2020-06-22T18:39:37Z,2020-06-22T18:39:45Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,28
2336,2020-06-22T18:45:13Z,2020-06-22T18:45:45Z,0.6,2.08095,3.46825,0.208095,0.208095,toilet,28
2337,2020-06-22T19:11:33Z,2020-06-22T19:11:53Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,28
2338,2020-06-22T19:16:17Z,2020-06-22T19:17:01Z,0.8,2.164188,2.705235,0.208095,0.208095,toilet,28
2339,2020-06-22T20:07:41Z,2020-06-22T20:07:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
2340,2020-06-22T20:21:09Z,2020-06-22T20:21:21Z,0.266666667,0.998856,3.74571,0.249714,0.249714,toilet,28
2341,2020-06-22T20:21:41Z,2020-06-22T20:21:57Z,0.333333333,0.998856,2.996568,0.249714,0.041619,irrigation,28
2342,2020-06-22T20:24:13Z,2020-06-22T20:24:21Z,0.2,1.040475,5.202375,0.332952,0.166476,toilet,28
2343,2020-06-22T20:24:49Z,2020-06-22T20:24:57Z,0.2,1.082094,5.41047,0.332952,0.124857,toilet,28
2344,2020-06-22T20:25:49Z,2020-06-22T20:25:57Z,0.2,0.998856,4.99428,0.332952,0.166476,toilet,28
2345,2020-06-22T20:26:41Z,2020-06-22T20:26:49Z,0.2,1.082094,5.41047,0.374571,0.166476,toilet,28
2346,2020-06-22T20:27:05Z,2020-06-22T20:27:13Z,0.2,0.957237,4.786185,0.374571,0.083238,toilet,28
2347,2020-06-22T20:28:41Z,2020-06-22T20:29:09Z,0.533333333,1.206951,2.263033125,0.166476,0.166476,toilet,28
2348,2020-06-22T20:30:45Z,2020-06-22T20:31:01Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,28
2349,2020-06-22T21:03:49Z,2020-06-22T21:04:29Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet,28
2350,2020-06-22T21:22:29Z,2020-06-22T21:23:37Z,1.2,3.870567,3.2254725,0.249714,0.208095,toilet,28
2351,2020-06-22T21:25:05Z,2020-06-22T21:25:45Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
2352,2020-06-22T21:32:49Z,2020-06-22T21:33:33Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
2353,2020-06-22T21:36:17Z,2020-06-22T21:36:33Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,28
2354,2020-06-22T22:12:21Z,2020-06-22T22:12:37Z,0.333333333,0.665904,1.997712,0.083238,0.083238,faucet,28
2355,2020-06-22T22:13:25Z,2020-06-23T08:09:45Z,596.4,6533.392239,10.95471536,1.165332,0.749142,irrigation,28
2356,2020-06-23T08:27:53Z,2020-06-23T08:29:01Z,1.2,5.82666,4.85555,0.332952,0.332952,toilet,28
2357,2020-06-23T09:14:13Z,2020-06-23T09:14:37Z,0.466666667,0.291333,0.624285,0.041619,0.041619,faucet,28
2358,2020-06-23T09:14:45Z,2020-06-23T09:14:57Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,28
2359,2020-06-23T09:15:05Z,2020-06-23T09:15:21Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,28
2360,2020-06-23T09:15:29Z,2020-06-23T09:15:45Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,28
2361,2020-06-23T09:15:53Z,2020-06-23T09:16:05Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,28
2362,2020-06-23T09:16:13Z,2020-06-23T09:16:25Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,28
2363,2020-06-23T09:16:33Z,2020-06-23T09:19:53Z,3.4,2.164188,0.636525882,0.041619,0.041619,faucet,28
2364,2020-06-23T09:20:01Z,2020-06-23T09:21:05Z,1.133333333,0.707523,0.624285,0.041619,0.041619,faucet,28
2365,2020-06-23T09:21:13Z,2020-06-23T09:22:21Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,28
2366,2020-06-23T09:22:29Z,2020-06-23T09:23:45Z,1.333333333,0.83238,0.624285,0.041619,0.041619,faucet,28
2367,2020-06-23T09:23:53Z,2020-06-23T09:25:01Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,28
2368,2020-06-23T09:25:09Z,2020-06-23T09:27:17Z,2.2,1.373427,0.624285,0.041619,0.041619,faucet,28
2369,2020-06-23T09:27:49Z,2020-06-23T09:27:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2370,2020-06-23T09:28:05Z,2020-06-23T09:28:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2371,2020-06-23T09:28:17Z,2020-06-23T09:28:45Z,0.533333333,1.831236,3.4335675,0.249714,0.249714,toilet,28
2372,2020-06-23T09:33:45Z,2020-06-23T09:34:25Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet,28
2373,2020-06-23T10:14:53Z,2020-06-23T10:15:33Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
2374,2020-06-23T10:26:49Z,2020-06-23T10:27:09Z,0.4,0.457809,1.1445225,0.041619,0.041619,faucet,28
2375,2020-06-23T10:51:41Z,2020-06-23T10:51:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
2376,2020-06-23T11:11:05Z,2020-06-23T11:12:01Z,1,4.411614,4.411614,0.374571,0.249714,toilet,28
2377,2020-06-23T11:12:29Z,2020-06-23T11:12:49Z,0.4,0.957237,2.3930925,0.124857,0.124857,faucet,28
2378,2020-06-23T11:13:17Z,2020-06-23T11:13:57Z,0.733333333,1.789617,2.440386818,0.166476,0.166476,toilet,28
2379,2020-06-23T11:26:25Z,2020-06-23T11:26:37Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
2380,2020-06-23T11:26:49Z,2020-06-23T11:27:25Z,0.666666667,2.289045,3.4335675,0.291333,0.249714,toilet,28
2381,2020-06-23T11:28:37Z,2020-06-23T11:29:17Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
2382,2020-06-23T11:36:09Z,2020-06-23T11:36:17Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,28
2383,2020-06-23T11:43:09Z,2020-06-23T11:43:25Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,28
2384,2020-06-23T11:44:13Z,2020-06-23T11:45:13Z,1.066666667,2.247426,2.106961875,0.166476,0.166476,toilet,28
2385,2020-06-23T11:55:57Z,2020-06-23T11:56:01Z,0.133333333,0.291333,2.1849975,0.083238,0.041619,faucet,28
2386,2020-06-23T11:56:13Z,2020-06-23T11:57:45Z,1.6,4.203519,2.627199375,0.166476,0.166476,toilet,28
2387,2020-06-23T11:57:53Z,2020-06-23T11:57:57Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
2388,2020-06-23T12:02:21Z,2020-06-23T12:03:01Z,0.733333333,2.205807,3.007918636,0.249714,0.249714,toilet,28
2389,2020-06-23T12:10:41Z,2020-06-23T12:10:53Z,0.266666667,0.499428,1.872855,0.124857,0.041619,faucet,28
2390,2020-06-23T13:46:41Z,2020-06-23T13:46:53Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,28
2391,2020-06-23T13:53:25Z,2020-06-23T13:53:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2392,2020-06-23T13:57:37Z,2020-06-23T13:57:45Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
2393,2020-06-23T14:17:01Z,2020-06-23T14:17:09Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
2394,2020-06-23T14:25:09Z,2020-06-23T14:25:53Z,0.8,2.330664,2.91333,0.249714,0.249714,toilet,28
2395,2020-06-23T15:20:09Z,2020-06-23T15:20:25Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,28
2396,2020-06-23T15:43:49Z,2020-06-23T15:44:25Z,0.666666667,2.205807,3.3087105,0.208095,0.208095,toilet,28
2397,2020-06-23T15:45:49Z,2020-06-23T15:46:29Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
2398,2020-06-23T18:18:09Z,2020-06-23T18:18:17Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2399,2020-06-23T18:20:17Z,2020-06-23T18:21:05Z,0.866666667,2.830092,3.265490769,0.249714,0.249714,toilet,28
2400,2020-06-23T18:28:45Z,2020-06-23T18:28:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2401,2020-06-23T19:36:21Z,2020-06-23T19:36:41Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet,28
2402,2020-06-23T19:41:17Z,2020-06-23T19:41:25Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
2403,2020-06-23T19:47:21Z,2020-06-23T19:48:45Z,1.466666667,3.620853,2.468763409,0.166476,0.166476,toilet,28
2404,2020-06-23T19:50:05Z,2020-06-23T19:51:21Z,1.333333333,3.870567,2.90292525,0.166476,0.166476,toilet,28
2405,2020-06-23T19:51:29Z,2020-06-23T19:51:45Z,0.333333333,1.040475,3.121425,0.166476,0.166476,toilet,28
2406,2020-06-23T19:51:53Z,2020-06-23T19:52:29Z,0.666666667,1.872855,2.8092825,0.166476,0.166476,toilet,28
2407,2020-06-23T19:52:41Z,2020-06-23T19:53:01Z,0.4,1.040475,2.6011875,0.166476,0.166476,toilet,28
2408,2020-06-23T19:53:09Z,2020-06-23T19:53:13Z,0.133333333,0.332952,2.49714,0.124857,0.041619,faucet,28
2409,2020-06-23T20:02:53Z,2020-06-23T20:02:57Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
2410,2020-06-23T20:04:05Z,2020-06-23T20:04:21Z,0.333333333,1.082094,3.246282,0.291333,0.208095,toilet,28
2411,2020-06-23T20:05:05Z,2020-06-23T20:05:21Z,0.333333333,1.123713,3.371139,0.291333,0.166476,toilet,28
2412,2020-06-23T20:06:29Z,2020-06-23T20:07:13Z,0.8,3.495996,4.369995,0.582666,0.249714,toilet,28
2413,2020-06-23T20:07:45Z,2020-06-23T20:07:57Z,0.266666667,0.998856,3.74571,0.332952,0.083238,toilet,28
2414,2020-06-23T20:08:53Z,2020-06-23T20:09:09Z,0.333333333,1.082094,3.246282,0.374571,0.208095,toilet,28
2415,2020-06-23T20:10:05Z,2020-06-23T20:10:13Z,0.2,1.082094,5.41047,0.374571,0.124857,toilet,28
2416,2020-06-23T20:11:37Z,2020-06-23T20:11:45Z,0.2,1.040475,5.202375,0.332952,0.124857,toilet,28
2417,2020-06-23T20:14:57Z,2020-06-23T20:15:45Z,0.866666667,0.998856,1.152526154,0.041619,0.041619,faucet,28
2418,2020-06-23T20:18:01Z,2020-06-23T20:18:05Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,28
2419,2020-06-23T20:19:05Z,2020-06-23T20:19:09Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
2420,2020-06-23T20:47:57Z,2020-06-23T20:48:37Z,0.733333333,2.164188,2.951165455,0.249714,0.208095,toilet,28
2421,2020-06-23T20:56:05Z,2020-06-23T20:56:45Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
2422,2020-06-23T21:03:05Z,2020-06-23T21:04:21Z,1.333333333,4.245138,3.1838535,0.249714,0.208095,toilet,28
2423,2020-06-23T21:06:17Z,2020-06-23T21:06:49Z,0.6,1.872855,3.121425,0.208095,0.208095,toilet,28
2424,2020-06-23T22:06:17Z,2020-06-23T22:06:57Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
2425,2020-06-23T22:17:45Z,2020-06-23T22:18:49Z,1.133333333,2.871711,2.533862647,0.166476,0.166476,toilet,28
2426,2020-06-23T22:19:29Z,2020-06-23T22:19:45Z,0.333333333,0.873999,2.621997,0.166476,0.166476,toilet,28
2427,2020-06-23T22:20:25Z,2020-06-23T22:20:41Z,0.333333333,0.749142,2.247426,0.124857,0.124857,faucet,28
2428,2020-06-23T22:21:37Z,2020-06-23T22:21:53Z,0.333333333,0.707523,2.122569,0.166476,0.124857,toilet,28
2429,2020-06-23T23:07:37Z,2020-06-23T23:08:21Z,0.8,2.372283,2.96535375,0.291333,0.249714,toilet,28
2430,2020-06-23T23:09:45Z,2020-06-23T23:09:49Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
2431,2020-06-23T23:32:49Z,2020-06-23T23:33:49Z,1.066666667,2.788473,2.614193438,0.166476,0.166476,toilet,28
2432,2020-06-23T23:51:25Z,2020-06-23T23:51:33Z,0.2,0.499428,2.49714,0.124857,0.124857,faucet,28
2433,2020-06-23T23:54:45Z,2020-06-23T23:55:49Z,1.133333333,2.372283,2.093190882,0.166476,0.166476,toilet,28
2434,2020-06-24T06:59:53Z,2020-06-24T07:00:33Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
2435,2020-06-24T07:06:09Z,2020-06-24T07:06:13Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
2436,2020-06-24T07:06:41Z,2020-06-24T07:07:41Z,1.066666667,1.290189,1.209552188,0.083238,0.041619,faucet,28
2437,2020-06-24T07:11:41Z,2020-06-24T07:12:21Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
2438,2020-06-24T07:57:29Z,2020-06-24T07:59:05Z,1.666666667,4.328376,2.5970256,0.166476,0.166476,toilet,28
2439,2020-06-24T08:03:13Z,2020-06-24T08:03:21Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,28
2440,2020-06-24T08:19:33Z,2020-06-24T08:19:37Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
2441,2020-06-24T08:20:37Z,2020-06-24T08:20:45Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,28
2442,2020-06-24T08:20:53Z,2020-06-24T08:23:29Z,2.666666667,7.033611,2.637604125,0.166476,0.166476,clotheswasher,28
2443,2020-06-24T08:23:37Z,2020-06-24T08:23:41Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,28
2444,2020-06-24T08:34:05Z,2020-06-24T08:34:37Z,0.6,1.872855,3.121425,0.208095,0.208095,toilet,28
2445,2020-06-24T08:36:41Z,2020-06-24T08:37:37Z,1,2.49714,2.49714,0.208095,0.208095,toilet,28
2446,2020-06-24T08:37:53Z,2020-06-24T08:37:57Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
2447,2020-06-24T08:40:53Z,2020-06-24T08:41:05Z,0.266666667,0.499428,1.872855,0.124857,0.083238,faucet,28
2448,2020-06-24T08:42:29Z,2020-06-24T08:42:37Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,28
2449,2020-06-24T08:47:33Z,2020-06-24T08:47:49Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,28
2450,2020-06-24T08:49:17Z,2020-06-24T08:49:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2451,2020-06-24T08:54:09Z,2020-06-24T08:56:01Z,1.933333333,10.446369,5.40329431,0.499428,0.499428,irrigation,28
2452,2020-06-24T08:56:13Z,2020-06-24T08:56:49Z,0.666666667,2.205807,3.3087105,0.249714,0.249714,toilet,28
2453,2020-06-24T09:13:49Z,2020-06-24T09:14:53Z,1.133333333,2.289045,2.019745588,0.166476,0.124857,toilet,28
2454,2020-06-24T09:15:05Z,2020-06-24T09:17:45Z,2.733333333,6.534183,2.390554756,0.166476,0.166476,shower,28
2455,2020-06-24T09:24:57Z,2020-06-24T09:25:05Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2456,2020-06-24T09:33:13Z,2020-06-24T09:36:13Z,3.066666667,6.284469,2.04928337,0.374571,0.041619,faucet,28
2457,2020-06-24T09:37:57Z,2020-06-24T09:38:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2458,2020-06-24T09:41:53Z,2020-06-24T09:42:01Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2459,2020-06-24T09:54:57Z,2020-06-24T09:55:17Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,28
2460,2020-06-24T09:59:17Z,2020-06-24T09:59:21Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
2461,2020-06-24T10:19:37Z,2020-06-24T10:19:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2462,2020-06-24T10:20:33Z,2020-06-24T10:20:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2463,2020-06-24T10:22:05Z,2020-06-24T10:22:13Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
2464,2020-06-24T10:22:21Z,2020-06-24T10:22:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2465,2020-06-24T10:22:33Z,2020-06-24T10:22:41Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
2466,2020-06-24T10:22:49Z,2020-06-24T10:23:53Z,1.133333333,1.206951,1.064956765,0.041619,0.041619,faucet,28
2467,2020-06-24T10:24:09Z,2020-06-24T10:24:49Z,0.733333333,0.915618,1.24857,0.083238,0.041619,faucet,28
2468,2020-06-24T10:39:57Z,2020-06-24T10:40:09Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
2469,2020-06-24T11:12:01Z,2020-06-24T11:12:25Z,0.466666667,0.541047,1.159386429,0.041619,0.041619,faucet,28
2470,2020-06-24T11:19:37Z,2020-06-24T11:20:17Z,0.733333333,2.580378,3.518697273,0.291333,0.291333,toilet,28
2471,2020-06-24T12:05:09Z,2020-06-24T12:05:21Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,28
2472,2020-06-24T12:14:57Z,2020-06-24T12:15:09Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,28
2473,2020-06-24T12:19:01Z,2020-06-24T12:19:41Z,0.733333333,2.247426,3.064671818,0.249714,0.208095,toilet,28
2474,2020-06-24T12:32:49Z,2020-06-24T12:33:29Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
2475,2020-06-24T13:16:01Z,2020-06-24T13:16:53Z,0.933333333,1.082094,1.159386429,0.083238,0.041619,faucet,28
2476,2020-06-24T13:17:33Z,2020-06-24T13:17:41Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
2477,2020-06-24T13:19:09Z,2020-06-24T13:19:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2478,2020-06-24T13:20:17Z,2020-06-24T13:20:25Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2479,2020-06-24T13:21:01Z,2020-06-24T13:21:17Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,28
2480,2020-06-24T13:22:29Z,2020-06-24T13:23:01Z,0.6,1.914474,3.19079,0.208095,0.208095,toilet,28
2481,2020-06-24T13:24:33Z,2020-06-24T13:24:41Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,28
2482,2020-06-24T13:31:09Z,2020-06-24T13:31:17Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
2483,2020-06-24T13:48:17Z,2020-06-24T13:49:01Z,0.8,2.247426,2.8092825,0.249714,0.041619,irrigation,28
2484,2020-06-24T13:54:33Z,2020-06-24T13:54:41Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
2485,2020-06-24T14:36:49Z,2020-06-24T14:37:29Z,0.733333333,0.582666,0.794544545,0.041619,0.041619,faucet,28
2486,2020-06-24T14:47:29Z,2020-06-24T14:47:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2487,2020-06-24T14:52:37Z,2020-06-24T14:52:53Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,28
2488,2020-06-24T14:53:13Z,2020-06-24T14:58:33Z,5.4,6.326088,1.171497778,0.041619,0.041619,faucet,28
2489,2020-06-24T15:02:37Z,2020-06-24T15:02:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2490,2020-06-24T15:03:13Z,2020-06-24T15:03:45Z,0.6,0.624285,1.040475,0.083238,0.041619,faucet,28
2491,2020-06-24T15:17:57Z,2020-06-24T15:18:37Z,0.733333333,2.455521,3.348437727,0.291333,0.166476,toilet,28
2492,2020-06-24T16:52:41Z,2020-06-24T16:53:57Z,1.333333333,4.1619,3.121425,0.249714,0.208095,toilet,28
2493,2020-06-24T16:58:05Z,2020-06-24T16:58:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
2494,2020-06-24T17:16:33Z,2020-06-24T17:17:41Z,1.2,4.1619,3.46825,0.332952,0.249714,toilet,28
2495,2020-06-24T18:07:57Z,2020-06-24T18:08:01Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
2496,2020-06-24T18:09:09Z,2020-06-24T18:09:41Z,0.6,2.122569,3.537615,0.291333,0.166476,toilet,28
2497,2020-06-24T18:11:49Z,2020-06-24T18:12:29Z,0.733333333,2.413902,3.291684545,0.291333,0.166476,toilet,28
2498,2020-06-24T18:12:37Z,2020-06-24T18:12:53Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,28
