X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
8681,2019-11-04T19:31:15Z,2019-11-04T19:31:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8682,2019-11-04T19:39:51Z,2019-11-04T19:39:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8683,2019-11-04T19:40:55Z,2019-11-04T19:40:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8684,2019-11-04T19:41:15Z,2019-11-04T19:41:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8685,2019-11-04T19:41:23Z,2019-11-04T19:41:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8686,2019-11-04T20:00:55Z,2019-11-04T20:00:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8687,2019-11-04T20:20:19Z,2019-11-04T20:20:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8688,2019-11-04T20:20:35Z,2019-11-04T20:20:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8689,2019-11-04T20:34:07Z,2019-11-04T20:34:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8690,2019-11-04T20:34:15Z,2019-11-04T20:34:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8691,2019-11-04T21:17:19Z,2019-11-04T21:17:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8692,2019-11-04T21:17:31Z,2019-11-04T21:17:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8693,2019-11-04T21:17:47Z,2019-11-04T21:17:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8694,2019-11-04T21:20:35Z,2019-11-04T21:20:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8695,2019-11-04T21:50:39Z,2019-11-04T21:50:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8696,2019-11-04T21:50:47Z,2019-11-04T21:50:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8697,2019-11-04T21:50:55Z,2019-11-04T21:50:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8698,2019-11-04T21:51:03Z,2019-11-04T21:51:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8699,2019-11-04T21:51:15Z,2019-11-04T21:51:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8700,2019-11-04T21:52:35Z,2019-11-04T21:52:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8701,2019-11-04T22:09:59Z,2019-11-04T22:10:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8702,2019-11-04T22:10:07Z,2019-11-04T22:10:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8703,2019-11-04T22:10:19Z,2019-11-04T22:10:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8704,2019-11-04T22:36:11Z,2019-11-04T22:36:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8705,2019-11-04T22:56:55Z,2019-11-04T22:56:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8706,2019-11-04T23:25:55Z,2019-11-04T23:25:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8707,2019-11-05T07:03:07Z,2019-11-05T07:03:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8708,2019-11-05T07:11:11Z,2019-11-05T07:11:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8709,2019-11-05T07:11:19Z,2019-11-05T07:11:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8710,2019-11-05T07:40:11Z,2019-11-05T07:40:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8711,2019-11-05T07:50:51Z,2019-11-05T07:50:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8712,2019-11-05T07:50:59Z,2019-11-05T07:51:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8713,2019-11-05T08:06:59Z,2019-11-05T08:07:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8714,2019-11-05T08:36:07Z,2019-11-05T08:36:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8715,2019-11-05T08:39:07Z,2019-11-05T08:39:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8716,2019-11-05T08:39:15Z,2019-11-05T08:39:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8717,2019-11-05T08:50:03Z,2019-11-05T08:50:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8718,2019-11-05T08:56:47Z,2019-11-05T08:56:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8719,2019-11-05T08:58:03Z,2019-11-05T08:58:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8720,2019-11-05T11:34:39Z,2019-11-05T11:34:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8721,2019-11-05T11:44:51Z,2019-11-05T11:44:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8722,2019-11-05T11:45:19Z,2019-11-05T11:45:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8723,2019-11-05T12:52:27Z,2019-11-05T12:52:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8724,2019-11-05T13:13:19Z,2019-11-05T13:13:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8725,2019-11-05T13:13:35Z,2019-11-05T13:13:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8726,2019-11-05T14:03:03Z,2019-11-05T14:03:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8727,2019-11-05T14:03:11Z,2019-11-05T14:03:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8728,2019-11-05T14:03:35Z,2019-11-05T14:03:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8729,2019-11-05T14:15:23Z,2019-11-05T14:15:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8730,2019-11-05T15:31:03Z,2019-11-05T15:31:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8731,2019-11-05T15:34:31Z,2019-11-05T15:34:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8732,2019-11-05T15:34:47Z,2019-11-05T15:34:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8733,2019-11-05T16:15:51Z,2019-11-05T16:15:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8734,2019-11-05T16:16:03Z,2019-11-05T16:16:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8735,2019-11-05T16:50:11Z,2019-11-05T16:50:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8736,2019-11-05T16:50:19Z,2019-11-05T16:50:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8737,2019-11-05T16:51:55Z,2019-11-05T16:51:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8738,2019-11-05T18:03:35Z,2019-11-05T18:03:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8739,2019-11-05T18:03:43Z,2019-11-05T18:03:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8740,2019-11-05T18:40:43Z,2019-11-05T18:40:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8741,2019-11-05T18:47:47Z,2019-11-05T18:47:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8742,2019-11-05T18:57:31Z,2019-11-05T18:57:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8743,2019-11-05T19:01:23Z,2019-11-05T19:01:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8744,2019-11-05T19:15:51Z,2019-11-05T19:15:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8745,2019-11-05T19:15:59Z,2019-11-05T19:16:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8746,2019-11-05T19:33:39Z,2019-11-05T19:33:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8747,2019-11-05T19:44:27Z,2019-11-05T19:44:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8748,2019-11-05T21:09:15Z,2019-11-05T21:09:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8749,2019-11-05T21:09:31Z,2019-11-05T21:09:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8750,2019-11-05T22:41:23Z,2019-11-05T22:41:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8751,2019-11-05T22:41:39Z,2019-11-05T22:41:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8752,2019-11-05T22:43:19Z,2019-11-05T22:43:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8753,2019-11-05T22:47:51Z,2019-11-05T22:47:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8754,2019-11-05T23:01:27Z,2019-11-05T23:01:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8755,2019-11-05T23:19:55Z,2019-11-05T23:19:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8756,2019-11-05T23:20:07Z,2019-11-05T23:20:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8757,2019-11-06T00:01:27Z,2019-11-06T00:01:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8758,2019-11-06T00:13:15Z,2019-11-06T00:13:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8759,2019-11-06T00:13:23Z,2019-11-06T00:13:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8760,2019-11-06T06:31:59Z,2019-11-06T06:32:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8761,2019-11-06T07:16:11Z,2019-11-06T07:16:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8762,2019-11-06T07:35:03Z,2019-11-06T07:35:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8763,2019-11-06T07:39:55Z,2019-11-06T07:39:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8764,2019-11-06T07:44:03Z,2019-11-06T07:44:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8765,2019-11-06T07:49:27Z,2019-11-06T07:49:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8766,2019-11-06T07:57:15Z,2019-11-06T07:57:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8767,2019-11-06T07:58:27Z,2019-11-06T07:58:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8768,2019-11-06T07:58:47Z,2019-11-06T07:58:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8769,2019-11-06T07:59:15Z,2019-11-06T07:59:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8770,2019-11-06T07:59:43Z,2019-11-06T07:59:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8771,2019-11-06T08:04:39Z,2019-11-06T08:04:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8772,2019-11-06T08:04:51Z,2019-11-06T08:04:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8773,2019-11-06T08:23:43Z,2019-11-06T08:23:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8774,2019-11-06T08:23:59Z,2019-11-06T08:24:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8775,2019-11-06T08:57:11Z,2019-11-06T08:57:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8776,2019-11-06T08:58:39Z,2019-11-06T08:58:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8777,2019-11-06T09:05:07Z,2019-11-06T09:05:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8778,2019-11-06T09:06:51Z,2019-11-06T09:06:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8779,2019-11-06T09:12:15Z,2019-11-06T09:12:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8780,2019-11-06T09:25:31Z,2019-11-06T09:25:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8781,2019-11-06T09:27:43Z,2019-11-06T09:27:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8782,2019-11-06T09:34:59Z,2019-11-06T09:35:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8783,2019-11-06T09:35:27Z,2019-11-06T09:35:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8784,2019-11-06T09:41:55Z,2019-11-06T09:41:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8785,2019-11-06T09:44:27Z,2019-11-06T09:44:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8786,2019-11-06T09:44:35Z,2019-11-06T09:44:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8787,2019-11-06T09:45:15Z,2019-11-06T09:45:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8788,2019-11-06T09:47:51Z,2019-11-06T09:47:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8789,2019-11-06T09:48:11Z,2019-11-06T09:48:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8790,2019-11-06T09:51:19Z,2019-11-06T09:51:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8791,2019-11-06T09:51:27Z,2019-11-06T09:51:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8792,2019-11-06T09:51:47Z,2019-11-06T09:51:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8793,2019-11-06T09:55:39Z,2019-11-06T09:55:43Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,21
8794,2019-11-06T10:08:11Z,2019-11-06T10:08:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8795,2019-11-06T10:33:51Z,2019-11-06T10:33:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8796,2019-11-06T11:15:59Z,2019-11-06T11:16:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8797,2019-11-06T11:21:39Z,2019-11-06T11:21:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8798,2019-11-06T11:22:07Z,2019-11-06T11:22:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8799,2019-11-06T11:26:51Z,2019-11-06T11:26:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8800,2019-11-14T11:37:38Z,2019-11-14T11:37:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8801,2019-11-14T11:37:46Z,2019-11-14T11:37:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8802,2019-11-14T11:42:58Z,2019-11-14T11:43:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8803,2019-11-14T11:43:18Z,2019-11-14T11:43:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8804,2019-11-14T15:00:10Z,2019-11-14T15:00:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8805,2019-11-14T15:32:46Z,2019-11-14T15:32:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8806,2019-11-14T15:32:54Z,2019-11-14T15:32:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8807,2019-11-14T15:33:06Z,2019-11-14T15:33:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8808,2019-11-14T15:38:54Z,2019-11-14T15:38:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8809,2019-11-14T16:18:46Z,2019-11-14T16:18:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8810,2019-11-14T16:46:54Z,2019-11-14T16:46:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8811,2019-11-14T16:47:10Z,2019-11-14T16:47:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8812,2019-11-14T17:14:18Z,2019-11-14T17:14:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8813,2019-11-14T17:18:34Z,2019-11-14T17:18:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8814,2019-11-14T17:52:22Z,2019-11-14T17:52:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8815,2019-11-14T17:59:06Z,2019-11-14T17:59:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8816,2019-11-14T18:03:10Z,2019-11-14T18:03:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8817,2019-11-14T18:03:18Z,2019-11-14T18:03:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8818,2019-11-14T18:39:54Z,2019-11-14T18:39:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8819,2019-11-14T18:40:02Z,2019-11-14T18:40:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8820,2019-11-14T18:44:50Z,2019-11-14T18:44:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8821,2019-11-14T18:45:02Z,2019-11-14T18:45:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8822,2019-11-14T19:24:26Z,2019-11-14T19:24:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8823,2019-11-14T19:53:46Z,2019-11-14T19:53:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8824,2019-11-14T19:59:54Z,2019-11-14T19:59:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8825,2019-11-14T20:01:34Z,2019-11-14T20:01:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8826,2019-11-14T20:01:46Z,2019-11-14T20:01:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8827,2019-11-14T20:20:34Z,2019-11-14T20:20:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8828,2019-11-14T20:42:50Z,2019-11-14T20:42:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8829,2019-11-14T20:43:06Z,2019-11-14T20:43:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8830,2019-11-14T20:50:50Z,2019-11-14T20:50:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8831,2019-11-14T20:51:02Z,2019-11-14T20:51:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8832,2019-11-14T21:55:02Z,2019-11-14T21:55:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8833,2019-11-14T22:05:34Z,2019-11-14T22:05:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8834,2019-11-14T22:07:22Z,2019-11-14T22:07:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8835,2019-11-14T23:06:02Z,2019-11-14T23:06:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8836,2019-11-14T23:06:10Z,2019-11-14T23:06:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8837,2019-11-14T23:41:18Z,2019-11-14T23:41:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8838,2019-11-14T23:46:22Z,2019-11-14T23:46:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8839,2019-11-14T23:48:54Z,2019-11-14T23:48:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8840,2019-11-15T00:20:46Z,2019-11-15T00:20:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8841,2019-11-15T00:20:54Z,2019-11-15T00:20:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8842,2019-11-15T00:21:02Z,2019-11-15T00:21:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8843,2019-11-15T00:21:10Z,2019-11-15T00:21:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8844,2019-11-15T00:21:18Z,2019-11-15T00:21:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8845,2019-11-15T00:21:26Z,2019-11-15T00:21:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8846,2019-11-15T00:21:34Z,2019-11-15T00:21:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8847,2019-11-15T00:21:46Z,2019-11-15T00:21:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8848,2019-11-15T00:22:26Z,2019-11-15T00:22:30Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,21
8849,2019-11-15T00:22:38Z,2019-11-15T00:22:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8850,2019-11-15T00:55:46Z,2019-11-15T00:55:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8851,2019-11-15T02:30:46Z,2019-11-15T02:30:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8852,2019-11-15T02:31:02Z,2019-11-15T02:31:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8853,2019-11-15T06:26:38Z,2019-11-15T06:26:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8854,2019-11-15T07:08:06Z,2019-11-15T07:08:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8855,2019-11-15T07:08:18Z,2019-11-15T07:08:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8856,2019-11-15T07:12:50Z,2019-11-15T07:12:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8857,2019-11-15T07:14:18Z,2019-11-15T07:14:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8858,2019-11-15T07:14:26Z,2019-11-15T07:14:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8859,2019-11-15T07:38:30Z,2019-11-15T07:38:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8860,2019-11-15T08:20:46Z,2019-11-15T08:20:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8861,2019-11-15T08:30:06Z,2019-11-15T08:30:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8862,2019-11-15T08:36:50Z,2019-11-15T08:36:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8863,2019-11-15T08:58:34Z,2019-11-15T08:58:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8864,2019-11-15T09:05:50Z,2019-11-15T09:05:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8865,2019-11-15T09:05:58Z,2019-11-15T09:06:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8866,2019-11-15T09:12:22Z,2019-11-15T09:12:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8867,2019-11-15T09:12:30Z,2019-11-15T09:12:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8868,2019-11-15T09:12:38Z,2019-11-15T09:12:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8869,2019-11-15T09:12:46Z,2019-11-15T09:12:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8870,2019-11-15T09:12:54Z,2019-11-15T09:12:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8871,2019-11-15T09:13:02Z,2019-11-15T09:13:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8872,2019-11-15T09:13:10Z,2019-11-15T09:13:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8873,2019-11-15T09:13:22Z,2019-11-15T09:13:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8874,2019-11-15T09:45:06Z,2019-11-15T09:45:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8875,2019-11-15T09:54:58Z,2019-11-15T09:55:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8876,2019-11-15T11:49:22Z,2019-11-15T11:49:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8877,2019-11-15T12:21:46Z,2019-11-15T12:21:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8878,2019-11-15T12:25:06Z,2019-11-15T12:25:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8879,2019-11-15T13:33:14Z,2019-11-15T13:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8880,2019-11-15T14:02:10Z,2019-11-15T14:02:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8881,2019-11-15T14:02:18Z,2019-11-15T14:02:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8882,2019-11-15T14:02:38Z,2019-11-15T14:02:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8883,2019-11-15T14:02:46Z,2019-11-15T14:02:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8884,2019-11-15T14:02:54Z,2019-11-15T14:02:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8885,2019-11-15T14:03:02Z,2019-11-15T14:03:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8886,2019-11-15T14:03:10Z,2019-11-15T14:03:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8887,2019-11-15T14:13:50Z,2019-11-15T14:13:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8888,2019-11-15T14:22:46Z,2019-11-15T14:22:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8889,2019-11-15T14:50:06Z,2019-11-15T14:50:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8890,2019-11-15T14:50:18Z,2019-11-15T14:50:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8891,2019-11-15T14:54:26Z,2019-11-15T14:54:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8892,2019-11-15T14:57:06Z,2019-11-15T14:57:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8893,2019-11-15T14:57:30Z,2019-11-15T14:57:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
8894,2019-11-15T15:26:26Z,2019-11-15T15:26:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
