X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1830,2019-11-08T23:18:14Z,2019-11-08T23:18:54Z,0.733333333,2.330664,3.178178182,0.249714,0.249714,toilet,22
1831,2019-11-08T23:19:38Z,2019-11-08T23:35:42Z,16.13333333,28.509015,1.767087707,0.124857,0.083238,shower,22
1832,2019-11-08T23:44:02Z,2019-11-08T23:44:22Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,22
1833,2019-11-09T00:48:50Z,2019-11-09T00:49:06Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet,22
1834,2019-11-09T00:50:42Z,2019-11-09T00:50:50Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,22
1835,2019-11-09T05:20:06Z,2019-11-09T05:20:10Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1836,2019-11-09T08:32:18Z,2019-11-09T08:33:10Z,0.933333333,3.079806,3.299792143,0.249714,0.249714,toilet,22
1837,2019-11-09T08:42:34Z,2019-11-09T08:43:18Z,0.8,2.413902,3.0173775,0.208095,0.208095,toilet,22
1838,2019-11-09T08:43:42Z,2019-11-09T08:43:58Z,0.333333333,0.291333,0.873999,0.083238,0.041619,faucet,22
1839,2019-11-09T08:45:38Z,2019-11-09T08:46:14Z,0.666666667,2.372283,3.5584245,0.249714,0.249714,toilet,22
1840,2019-11-09T08:53:14Z,2019-11-09T08:53:26Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
1841,2019-11-09T08:54:50Z,2019-11-09T08:54:54Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,22
1842,2019-11-09T09:30:14Z,2019-11-09T09:30:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,22
1843,2019-11-09T09:30:58Z,2019-11-09T09:31:18Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,22
1844,2019-11-09T09:36:18Z,2019-11-09T09:37:06Z,0.866666667,2.830092,3.265490769,0.208095,0.208095,toilet,22
1845,2019-11-09T09:40:22Z,2019-11-09T09:41:26Z,1.133333333,4.369995,3.855877941,0.291333,0.249714,bathtub,22
1846,2019-11-09T09:43:02Z,2019-11-09T09:43:42Z,0.733333333,2.413902,3.291684545,0.249714,0.249714,toilet,22
1847,2019-11-09T10:20:38Z,2019-11-09T10:20:50Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
1848,2019-11-09T10:21:02Z,2019-11-09T10:21:50Z,0.866666667,1.165332,1.344613846,0.083238,0.083238,faucet,22
1849,2019-11-09T10:23:42Z,2019-11-09T10:23:50Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,22
1850,2019-11-09T11:07:26Z,2019-11-09T11:07:38Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
1851,2019-11-09T12:55:42Z,2019-11-09T12:56:34Z,0.933333333,2.830092,3.032241429,0.208095,0.208095,toilet,22
1852,2019-11-09T13:06:38Z,2019-11-09T13:06:54Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,22
1853,2019-11-09T13:09:22Z,2019-11-09T13:10:06Z,0.8,2.580378,3.2254725,0.249714,0.249714,toilet,22
1854,2019-11-09T13:21:02Z,2019-11-09T13:21:54Z,0.933333333,3.079806,3.299792143,0.249714,0.208095,toilet,22
1855,2019-11-09T13:57:30Z,2019-11-09T13:57:46Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,22
1856,2019-11-09T14:18:10Z,2019-11-09T14:18:46Z,0.666666667,2.372283,3.5584245,0.249714,0.249714,toilet,22
1857,2019-11-09T15:50:34Z,2019-11-09T15:50:58Z,0.466666667,0.541047,1.159386429,0.041619,0.041619,faucet,22
1858,2019-11-09T16:25:18Z,2019-11-09T16:25:42Z,0.466666667,0.665904,1.426937143,0.083238,0.083238,faucet,22
1859,2019-11-09T16:29:22Z,2019-11-09T16:29:58Z,0.666666667,2.49714,3.74571,0.291333,0.291333,toilet,22
1860,2019-11-09T16:53:46Z,2019-11-09T16:54:10Z,0.466666667,0.624285,1.337753571,0.083238,0.083238,faucet,22
1861,2019-11-09T16:54:26Z,2019-11-09T16:55:42Z,1.333333333,1.956093,1.46706975,0.083238,0.083238,toilet,22
1862,2019-11-09T17:08:02Z,2019-11-09T17:08:58Z,1,3.038187,3.038187,0.249714,0.208095,toilet,22
1863,2019-11-09T17:14:02Z,2019-11-09T17:15:02Z,1.066666667,1.498284,1.40464125,0.083238,0.083238,toilet,22
1864,2019-11-09T17:18:58Z,2019-11-09T17:19:06Z,0.2,0.332952,1.66476,0.083238,0.041619,faucet,22
1865,2019-11-09T17:21:54Z,2019-11-09T17:22:46Z,0.933333333,1.123713,1.203978214,0.083238,0.041619,faucet,22
1866,2019-11-09T18:30:22Z,2019-11-09T18:31:10Z,0.866666667,2.621997,3.025381154,0.249714,0.249714,toilet,22
1867,2019-11-09T19:03:26Z,2019-11-09T19:03:34Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,22
1868,2019-11-09T20:30:06Z,2019-11-09T20:30:18Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,22
1869,2019-11-09T20:30:26Z,2019-11-09T20:30:58Z,0.6,0.83238,1.3873,0.083238,0.083238,faucet,22
1870,2019-11-09T20:35:14Z,2019-11-09T20:35:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1871,2019-11-09T21:12:54Z,2019-11-09T21:14:02Z,1.2,1.290189,1.0751575,0.083238,0.041619,faucet,22
1872,2019-11-09T21:17:50Z,2019-11-09T21:17:58Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,22
1873,2019-11-09T21:18:58Z,2019-11-09T21:20:26Z,1.533333333,6.492564,4.23428087,0.499428,0.041619,bathtub,22
1874,2019-11-09T21:22:26Z,2019-11-09T21:22:38Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
1875,2019-11-09T21:22:54Z,2019-11-09T21:23:14Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,22
1876,2019-11-09T21:24:42Z,2019-11-09T21:24:54Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
1877,2019-11-09T21:26:26Z,2019-11-09T21:27:26Z,1.066666667,1.165332,1.09249875,0.083238,0.041619,faucet,22
1878,2019-11-09T21:37:54Z,2019-11-09T21:38:06Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet,22
1879,2019-11-09T21:39:34Z,2019-11-09T21:40:18Z,0.8,2.455521,3.06940125,0.208095,0.208095,toilet,22
1880,2019-11-09T21:40:42Z,2019-11-09T21:40:46Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
1881,2019-11-09T21:42:34Z,2019-11-09T21:42:54Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,22
1882,2019-11-09T21:44:46Z,2019-11-09T21:45:22Z,0.666666667,2.330664,3.495996,0.249714,0.249714,toilet,22
1883,2019-11-09T21:51:58Z,2019-11-09T21:52:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1884,2019-11-09T21:52:26Z,2019-11-09T21:52:54Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,22
1885,2019-11-09T21:54:38Z,2019-11-09T21:54:50Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet,22
1886,2019-11-09T21:56:06Z,2019-11-09T21:56:50Z,0.8,0.83238,1.040475,0.083238,0.041619,faucet,22
1887,2019-11-09T22:03:54Z,2019-11-09T22:04:50Z,1,1.123713,1.123713,0.083238,0.041619,faucet,22
1888,2019-11-09T22:11:38Z,2019-11-09T22:11:50Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,22
1889,2019-11-10T01:26:58Z,2019-11-10T01:27:34Z,0.666666667,2.49714,3.74571,0.291333,0.249714,toilet,22
1890,2019-11-10T02:32:30Z,2019-11-10T02:33:50Z,1.4,1.956093,1.397209286,0.083238,0.083238,toilet,22
1891,2019-11-10T02:36:46Z,2019-11-10T02:37:06Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,22
1892,2019-11-10T02:38:58Z,2019-11-10T02:39:34Z,0.666666667,2.372283,3.5584245,0.291333,0.249714,toilet,22
1893,2019-11-10T03:18:30Z,2019-11-10T03:20:26Z,2,10.779321,5.3896605,0.374571,0.374571,bathtub,22
1894,2019-11-10T07:29:46Z,2019-11-10T07:30:22Z,0.666666667,2.49714,3.74571,0.291333,0.249714,toilet,22
1895,2019-11-10T08:34:02Z,2019-11-10T08:34:58Z,1,3.079806,3.079806,0.249714,0.208095,toilet,22
1896,2019-11-10T08:36:26Z,2019-11-10T08:36:30Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,22
1897,2019-11-10T08:39:22Z,2019-11-10T08:39:34Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,22
1898,2019-11-10T09:05:22Z,2019-11-10T09:06:14Z,0.933333333,3.079806,3.299792143,0.249714,0.208095,toilet,22
1899,2019-11-10T09:10:14Z,2019-11-10T09:10:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1900,2019-11-10T09:26:02Z,2019-11-10T09:26:54Z,0.933333333,2.871711,3.076833214,0.208095,0.208095,toilet,22
1901,2019-11-10T09:45:34Z,2019-11-10T09:52:50Z,7.333333333,39.454812,5.380201636,0.41619,0.41619,irrigation,22
1902,2019-11-10T09:56:22Z,2019-11-10T09:56:30Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,22
1903,2019-11-10T09:56:50Z,2019-11-10T09:57:46Z,1,2.91333,2.91333,0.208095,0.208095,toilet,22
1904,2019-11-10T09:57:54Z,2019-11-10T09:58:10Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,22
1905,2019-11-10T10:06:26Z,2019-11-10T10:06:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1906,2019-11-10T10:09:10Z,2019-11-10T10:09:22Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,22
1907,2019-11-10T10:15:42Z,2019-11-10T10:15:54Z,0.266666667,0.83238,3.121425,0.249714,0.041619,faucet,22
1908,2019-11-10T10:29:38Z,2019-11-10T10:30:18Z,0.733333333,2.413902,3.291684545,0.249714,0.249714,toilet,22
1909,2019-11-10T10:37:46Z,2019-11-10T10:39:38Z,1.933333333,2.871711,1.485367759,0.083238,0.083238,toilet,22
1910,2019-11-10T12:32:46Z,2019-11-10T12:33:34Z,0.866666667,2.455521,2.833293462,0.208095,0.208095,toilet,22
1911,2019-11-10T12:54:54Z,2019-11-10T12:55:18Z,0.466666667,0.624285,1.337753571,0.083238,0.083238,faucet,22
1912,2019-11-10T12:55:42Z,2019-11-10T12:56:10Z,0.533333333,0.749142,1.40464125,0.083238,0.041619,faucet,22
1913,2019-11-10T13:03:18Z,2019-11-10T13:03:54Z,0.666666667,0.790761,1.1861415,0.083238,0.041619,faucet,22
1914,2019-11-10T13:08:22Z,2019-11-10T13:08:38Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,22
1915,2019-11-10T13:11:50Z,2019-11-10T13:12:42Z,0.933333333,2.91333,3.121425,0.208095,0.208095,toilet,22
1916,2019-11-10T13:13:14Z,2019-11-10T13:13:38Z,0.466666667,0.582666,1.24857,0.083238,0.083238,faucet,22
1917,2019-11-10T13:20:02Z,2019-11-10T13:20:58Z,1,2.91333,2.91333,0.208095,0.208095,toilet,22
1918,2019-11-10T13:21:58Z,2019-11-10T13:22:06Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,22
1919,2019-11-10T13:31:26Z,2019-11-10T13:31:38Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,22
1920,2019-11-10T13:34:26Z,2019-11-10T13:34:38Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,22
1921,2019-11-10T13:36:34Z,2019-11-10T13:36:38Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,22
1922,2019-11-10T13:36:54Z,2019-11-10T13:38:06Z,1.266666667,3.74571,2.957139474,0.332952,0.083238,toilet,22
1923,2019-11-10T13:38:18Z,2019-11-10T13:38:38Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet,22
1924,2019-11-10T13:38:58Z,2019-11-10T13:39:22Z,0.466666667,0.665904,1.426937143,0.083238,0.083238,faucet,22
1925,2019-11-10T13:40:34Z,2019-11-10T13:40:46Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
1926,2019-11-10T14:08:30Z,2019-11-10T14:08:34Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,22
1927,2019-11-10T14:22:06Z,2019-11-10T14:22:26Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet,22
1928,2019-11-10T14:22:34Z,2019-11-10T14:22:46Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,22
1929,2019-11-10T14:23:58Z,2019-11-10T14:24:06Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
1930,2019-11-10T14:25:50Z,2019-11-10T14:26:18Z,0.533333333,0.374571,0.702320625,0.041619,0.041619,faucet,22
1931,2019-11-10T14:26:58Z,2019-11-10T14:27:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1932,2019-11-10T14:27:18Z,2019-11-10T14:27:34Z,0.333333333,0.499428,1.498284,0.083238,0.083238,faucet,22
1933,2019-11-10T14:30:06Z,2019-11-10T14:30:30Z,0.466666667,0.665904,1.426937143,0.083238,0.083238,faucet,22
1934,2019-11-10T14:30:58Z,2019-11-10T14:32:30Z,1.6,2.330664,1.456665,0.083238,0.083238,toilet,22
1935,2019-11-10T14:32:38Z,2019-11-10T14:32:54Z,0.333333333,0.374571,1.123713,0.083238,0.083238,faucet,22
1936,2019-11-10T14:33:18Z,2019-11-10T14:34:14Z,1,3.204663,3.204663,0.291333,0.208095,toilet,22
1937,2019-11-10T14:37:30Z,2019-11-10T14:38:22Z,0.933333333,2.996568,3.210608571,0.208095,0.208095,toilet,22
1938,2019-11-10T14:40:42Z,2019-11-10T14:41:38Z,1,2.91333,2.91333,0.208095,0.208095,toilet,22
1939,2019-11-10T15:28:46Z,2019-11-10T15:29:42Z,1,3.121425,3.121425,0.249714,0.249714,toilet,22
1940,2019-11-10T15:57:46Z,2019-11-10T15:59:18Z,1.6,7.449801,4.656125625,0.374571,0.374571,bathtub,22
1941,2019-11-10T15:59:30Z,2019-11-10T16:06:22Z,6.933333333,35.542626,5.126340288,0.374571,0.332952,irrigation,22
1942,2019-11-10T16:08:22Z,2019-11-10T16:13:26Z,5.133333333,24.721686,4.815912857,0.41619,0.332952,irrigation,22
1943,2019-11-10T16:39:06Z,2019-11-10T16:39:30Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet,22
1944,2019-11-10T16:39:46Z,2019-11-10T16:39:54Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,22
1945,2019-11-10T17:41:10Z,2019-11-10T17:41:18Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
1946,2019-11-10T18:12:06Z,2019-11-10T18:12:46Z,0.733333333,2.49714,3.405190909,0.249714,0.249714,toilet,22
1947,2019-11-10T18:28:46Z,2019-11-10T18:29:42Z,1,2.830092,2.830092,0.208095,0.208095,toilet,22
1948,2019-11-10T18:31:54Z,2019-11-10T18:31:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1949,2019-11-10T18:53:10Z,2019-11-10T18:54:06Z,1,1.373427,1.373427,0.083238,0.083238,toilet,22
1950,2019-11-10T18:55:06Z,2019-11-10T18:55:18Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
1951,2019-11-10T18:55:26Z,2019-11-10T18:55:34Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,22
1952,2019-11-10T19:15:38Z,2019-11-10T19:16:18Z,0.733333333,2.330664,3.178178182,0.249714,0.249714,toilet,22
1953,2019-11-10T19:17:50Z,2019-11-10T19:18:46Z,1,3.121425,3.121425,0.249714,0.208095,toilet,22
1954,2019-11-10T19:43:22Z,2019-11-10T19:43:58Z,0.666666667,2.330664,3.495996,0.249714,0.249714,toilet,22
1955,2019-11-10T19:56:54Z,2019-11-10T19:57:46Z,0.933333333,2.830092,3.032241429,0.208095,0.208095,toilet,22
1956,2019-11-10T20:14:10Z,2019-11-10T20:14:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1957,2019-11-10T20:15:14Z,2019-11-10T20:16:10Z,1,2.996568,2.996568,0.208095,0.208095,toilet,22
1958,2019-11-10T20:16:18Z,2019-11-10T20:16:38Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,22
1959,2019-11-10T20:23:02Z,2019-11-10T20:23:14Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,22
1960,2019-11-10T20:30:34Z,2019-11-10T20:31:26Z,0.933333333,3.038187,3.255200357,0.249714,0.249714,toilet,22
1961,2019-11-10T20:34:46Z,2019-11-10T20:34:54Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,22
1962,2019-11-10T20:43:46Z,2019-11-10T20:44:06Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,22
1963,2019-11-10T20:52:18Z,2019-11-10T20:52:26Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,22
1964,2019-11-10T21:40:26Z,2019-11-10T21:41:30Z,1.133333333,1.539903,1.358737941,0.083238,0.041619,faucet,22
1965,2019-11-10T21:42:10Z,2019-11-10T21:42:54Z,0.8,2.413902,3.0173775,0.208095,0.208095,toilet,22
1966,2019-11-10T21:43:14Z,2019-11-10T21:43:22Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,22
1967,2019-11-10T21:46:30Z,2019-11-10T21:46:42Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
1968,2019-11-10T21:48:14Z,2019-11-10T21:49:22Z,1.2,3.787329,3.1561075,0.332952,0.041619,faucet,22
1969,2019-11-10T21:52:18Z,2019-11-10T21:52:58Z,0.733333333,2.621997,3.575450455,0.249714,0.249714,toilet,22
1970,2019-11-10T21:54:02Z,2019-11-10T21:54:18Z,0.333333333,0.291333,0.873999,0.083238,0.041619,faucet,22
1971,2019-11-10T21:55:50Z,2019-11-10T21:56:50Z,1.066666667,1.123713,1.053480938,0.083238,0.041619,faucet,22
1972,2019-11-10T22:01:42Z,2019-11-10T22:02:42Z,1.066666667,1.082094,1.014463125,0.041619,0.041619,faucet,22
1973,2019-11-10T22:02:50Z,2019-11-10T22:03:30Z,0.733333333,2.49714,3.405190909,0.249714,0.249714,toilet,22
1974,2019-11-10T22:52:02Z,2019-11-10T22:52:30Z,0.533333333,0.582666,1.09249875,0.041619,0.041619,faucet,22
1975,2019-11-10T22:52:54Z,2019-11-10T22:54:34Z,1.733333333,2.49714,1.440657692,0.083238,0.083238,toilet,22
1976,2019-11-10T22:58:42Z,2019-11-10T22:58:58Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,22
1977,2019-11-10T23:00:14Z,2019-11-10T23:00:54Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet,22
1978,2019-11-10T23:02:58Z,2019-11-10T23:04:26Z,1.533333333,5.41047,3.528567391,0.291333,0.249714,clotheswasher,22
1979,2019-11-10T23:06:02Z,2019-11-10T23:06:14Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet,22
1980,2019-11-10T23:07:58Z,2019-11-10T23:08:58Z,1.066666667,1.123713,1.053480938,0.041619,0.041619,faucet,22
1981,2019-11-11T04:44:14Z,2019-11-11T04:44:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
1982,2019-11-11T07:14:26Z,2019-11-11T07:15:02Z,0.666666667,2.372283,3.5584245,0.249714,0.249714,toilet,22
1983,2019-11-11T07:17:10Z,2019-11-11T07:19:02Z,1.933333333,2.788473,1.442313621,0.083238,0.083238,toilet,22
1984,2019-11-11T07:24:14Z,2019-11-11T07:25:10Z,1,3.204663,3.204663,0.291333,0.249714,toilet,22
1985,2019-11-11T07:35:10Z,2019-11-11T07:35:22Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,22
1986,2019-11-11T07:36:10Z,2019-11-11T07:36:22Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
1987,2019-11-11T08:08:46Z,2019-11-11T08:16:14Z,7.533333333,15.607125,2.071742257,0.124857,0.124857,shower,22
1988,2019-11-11T08:16:50Z,2019-11-11T08:17:22Z,0.6,1.165332,1.94222,0.124857,0.083238,faucet,22
1989,2019-11-11T08:17:42Z,2019-11-11T08:18:18Z,0.666666667,1.206951,1.8104265,0.124857,0.124857,faucet,22
1990,2019-11-11T08:18:38Z,2019-11-11T08:19:06Z,0.533333333,0.915618,1.71678375,0.124857,0.083238,faucet,22
1991,2019-11-11T08:19:26Z,2019-11-11T08:20:02Z,0.666666667,1.331808,1.997712,0.124857,0.124857,toilet,22
1992,2019-11-11T08:20:26Z,2019-11-11T08:20:54Z,0.533333333,1.082094,2.02892625,0.124857,0.124857,faucet,22
1993,2019-11-11T08:21:18Z,2019-11-11T08:22:18Z,1.066666667,2.08095,1.950890625,0.124857,0.124857,toilet,22
1994,2019-11-11T08:22:38Z,2019-11-11T08:24:30Z,1.933333333,3.828948,1.980490345,0.124857,0.124857,faucet,22
1995,2019-11-11T08:54:58Z,2019-11-11T08:55:18Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,22
1996,2019-11-11T08:56:26Z,2019-11-11T08:56:50Z,0.466666667,0.83238,1.783671429,0.083238,0.083238,faucet,22
1997,2019-11-11T09:02:38Z,2019-11-11T09:10:18Z,7.733333333,15.024459,1.942817974,0.208095,0.083238,shower,22
1998,2019-11-11T09:26:42Z,2019-11-11T09:26:46Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,22
1999,2019-11-11T09:34:42Z,2019-11-11T09:34:50Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,22
2000,2019-11-11T09:35:38Z,2019-11-11T09:36:10Z,0.6,0.624285,1.040475,0.041619,0.041619,faucet,22
2001,2019-11-11T09:39:26Z,2019-11-11T09:40:34Z,1.2,4.120281,3.4335675,0.332952,0.208095,bathtub,22
2002,2019-11-11T09:45:54Z,2019-11-11T09:50:18Z,4.466666667,8.989704,2.012620299,0.124857,0.124857,shower,22
2003,2019-11-11T09:50:38Z,2019-11-11T09:50:50Z,0.266666667,0.499428,1.872855,0.083238,0.083238,faucet,22
2004,2019-11-11T09:52:26Z,2019-11-11T09:52:38Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet,22
2005,2019-11-11T15:12:46Z,2019-11-11T15:13:58Z,1.266666667,5.660184,4.468566316,0.499428,0.208095,bathtub,22
2006,2019-11-11T15:20:02Z,2019-11-11T15:21:42Z,1.733333333,3.121425,1.800822115,0.124857,0.124857,toilet,22
2007,2019-11-11T15:22:10Z,2019-11-11T15:22:26Z,0.333333333,0.499428,1.498284,0.083238,0.083238,faucet,22
2008,2019-11-11T15:32:42Z,2019-11-11T15:32:46Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,22
2009,2019-11-11T15:37:42Z,2019-11-11T15:38:06Z,0.466666667,0.873999,1.872855,0.124857,0.124857,faucet,22
2010,2019-11-11T15:43:38Z,2019-11-11T15:47:54Z,4.333333333,8.781609,2.026525154,0.124857,0.124857,shower,22
2011,2019-11-11T15:48:34Z,2019-11-11T15:48:50Z,0.333333333,0.499428,1.498284,0.083238,0.083238,faucet,22
2012,2019-11-11T16:13:34Z,2019-11-11T16:14:26Z,0.933333333,3.038187,3.255200357,0.249714,0.249714,toilet,22
2013,2019-11-11T16:21:42Z,2019-11-11T16:21:46Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
2014,2019-11-11T16:24:34Z,2019-11-11T16:24:38Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
2015,2019-11-11T16:29:14Z,2019-11-11T16:29:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
2016,2019-11-11T16:36:14Z,2019-11-11T16:36:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
2017,2019-11-11T16:49:38Z,2019-11-11T16:49:42Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
2018,2019-11-11T16:53:42Z,2019-11-11T16:53:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
2019,2019-11-11T17:11:42Z,2019-11-11T17:12:18Z,0.666666667,2.372283,3.5584245,0.249714,0.249714,toilet,22
2020,2019-11-11T17:14:02Z,2019-11-11T17:14:14Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,22
2021,2019-11-11T17:16:22Z,2019-11-11T17:16:50Z,0.533333333,0.332952,0.624285,0.041619,0.041619,faucet,22
2022,2019-11-11T17:17:26Z,2019-11-11T17:17:46Z,0.4,0.582666,1.456665,0.083238,0.083238,faucet,22
2023,2019-11-11T17:19:30Z,2019-11-11T17:19:38Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
2024,2019-11-11T17:20:26Z,2019-11-11T17:20:30Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,22
2025,2019-11-11T17:20:42Z,2019-11-11T17:21:02Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,22
2026,2019-11-11T18:04:38Z,2019-11-11T18:04:50Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,22
2027,2019-11-11T18:32:18Z,2019-11-11T18:33:10Z,0.933333333,2.871711,3.076833214,0.208095,0.208095,toilet,22
2028,2019-11-11T18:35:18Z,2019-11-11T18:35:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,22
2029,2019-11-11T18:50:46Z,2019-11-11T18:50:54Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,22
2030,2019-11-11T18:51:14Z,2019-11-11T18:51:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,22
2031,2019-11-11T18:51:38Z,2019-11-11T18:51:46Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,22
2032,2019-11-11T18:53:30Z,2019-11-11T18:53:34Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
2033,2019-11-11T18:53:50Z,2019-11-11T18:54:10Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet,22
2034,2019-11-11T18:54:26Z,2019-11-11T18:54:58Z,0.6,0.790761,1.317935,0.083238,0.083238,faucet,22
2035,2019-11-11T18:55:14Z,2019-11-11T18:55:38Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet,22
2036,2019-11-11T18:57:10Z,2019-11-11T18:58:30Z,1.4,1.997712,1.426937143,0.083238,0.083238,toilet,22
2037,2019-11-11T19:19:54Z,2019-11-11T19:19:58Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
2038,2019-11-11T19:20:10Z,2019-11-11T19:20:22Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet,22
2039,2019-11-11T19:37:42Z,2019-11-11T19:38:02Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet,22
2040,2019-11-11T19:40:50Z,2019-11-11T19:41:42Z,0.933333333,2.455521,2.630915357,0.208095,0.208095,toilet,22
2041,2019-11-11T21:00:02Z,2019-11-11T21:00:14Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
2042,2019-11-11T21:03:50Z,2019-11-11T21:04:10Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,22
2043,2019-11-11T21:42:14Z,2019-11-11T21:42:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
2044,2019-11-11T21:43:02Z,2019-11-11T21:43:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,22
