X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
14770,2019-08-16T10:47:12Z,2019-08-16T10:47:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14771,2019-08-16T10:53:40Z,2019-08-16T10:53:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14772,2019-08-16T11:14:24Z,2019-08-16T11:14:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14773,2019-08-16T11:18:04Z,2019-08-16T11:18:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14774,2019-08-16T11:18:40Z,2019-08-16T11:18:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14775,2019-08-16T11:18:56Z,2019-08-16T11:19:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14776,2019-08-16T11:19:24Z,2019-08-16T11:19:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14777,2019-08-16T11:19:44Z,2019-08-16T11:19:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14778,2019-08-16T11:20:12Z,2019-08-16T11:20:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14779,2019-08-16T11:20:36Z,2019-08-16T11:20:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14780,2019-08-16T11:21:04Z,2019-08-16T11:21:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14781,2019-08-16T11:21:28Z,2019-08-16T11:21:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14782,2019-08-16T11:21:56Z,2019-08-16T11:22:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14783,2019-08-16T11:22:20Z,2019-08-16T11:22:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14784,2019-08-16T11:22:48Z,2019-08-16T11:22:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14785,2019-08-16T11:23:12Z,2019-08-16T11:23:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14786,2019-08-16T11:23:44Z,2019-08-16T11:23:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14787,2019-08-16T11:24:08Z,2019-08-16T11:24:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14788,2019-08-16T11:24:40Z,2019-08-16T11:24:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14789,2019-08-16T11:25:04Z,2019-08-16T11:25:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14790,2019-08-16T11:25:36Z,2019-08-16T11:25:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14791,2019-08-16T11:26:04Z,2019-08-16T11:26:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14792,2019-08-16T11:26:40Z,2019-08-16T11:26:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14793,2019-08-16T11:27:12Z,2019-08-16T11:27:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14794,2019-08-16T11:27:44Z,2019-08-16T11:27:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14795,2019-08-16T11:28:20Z,2019-08-16T11:28:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14796,2019-08-16T11:29:04Z,2019-08-16T11:29:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14797,2019-08-16T11:29:40Z,2019-08-16T11:29:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14798,2019-08-16T11:30:40Z,2019-08-16T11:30:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14799,2019-08-16T11:31:44Z,2019-08-16T11:31:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14800,2019-08-16T12:07:28Z,2019-08-16T12:07:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14801,2019-08-16T12:08:00Z,2019-08-16T12:08:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14802,2019-08-16T12:08:36Z,2019-08-16T12:08:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14803,2019-08-16T12:09:12Z,2019-08-16T12:09:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14804,2019-08-16T12:09:48Z,2019-08-16T12:09:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14805,2019-08-16T12:10:28Z,2019-08-16T12:10:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14806,2019-08-16T12:11:16Z,2019-08-16T12:11:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14807,2019-08-16T12:12:20Z,2019-08-16T12:12:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14808,2019-08-16T12:14:24Z,2019-08-16T12:14:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14809,2019-08-16T12:15:44Z,2019-08-16T12:15:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14810,2019-08-16T12:15:52Z,2019-08-16T12:15:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14811,2019-08-16T12:16:04Z,2019-08-16T12:16:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14812,2019-08-16T12:16:24Z,2019-08-16T12:16:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14813,2019-08-16T12:16:48Z,2019-08-16T12:16:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14814,2019-08-16T12:17:12Z,2019-08-16T12:17:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14815,2019-08-16T12:17:40Z,2019-08-16T12:17:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14816,2019-08-16T12:18:08Z,2019-08-16T12:18:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14817,2019-08-16T12:18:32Z,2019-08-16T12:18:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14818,2019-08-16T12:19:00Z,2019-08-16T12:19:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14819,2019-08-16T12:19:28Z,2019-08-16T12:19:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14820,2019-08-16T12:19:52Z,2019-08-16T12:19:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14821,2019-08-16T12:20:16Z,2019-08-16T12:20:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14822,2019-08-16T12:20:44Z,2019-08-16T12:20:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14823,2019-08-16T12:21:12Z,2019-08-16T12:21:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14824,2019-08-16T12:21:36Z,2019-08-16T12:21:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14825,2019-08-16T12:22:32Z,2019-08-16T12:22:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14826,2019-08-16T12:22:48Z,2019-08-16T12:22:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14827,2019-08-16T12:23:04Z,2019-08-16T12:23:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14828,2019-08-16T12:23:32Z,2019-08-16T12:23:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14829,2019-08-16T12:23:52Z,2019-08-16T12:23:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14830,2019-08-16T12:24:24Z,2019-08-16T12:24:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14831,2019-08-16T12:24:48Z,2019-08-16T12:24:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14832,2019-08-16T12:25:16Z,2019-08-16T12:25:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14833,2019-08-16T12:25:48Z,2019-08-16T12:25:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14834,2019-08-16T12:26:16Z,2019-08-16T12:26:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14835,2019-08-16T12:26:36Z,2019-08-16T12:26:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14836,2019-08-16T12:27:08Z,2019-08-16T12:27:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14837,2019-08-16T12:27:32Z,2019-08-16T12:27:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14838,2019-08-16T12:28:04Z,2019-08-16T12:28:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14839,2019-08-16T12:28:28Z,2019-08-16T12:28:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14840,2019-08-16T12:29:00Z,2019-08-16T12:29:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14841,2019-08-16T12:29:24Z,2019-08-16T12:29:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14842,2019-08-16T12:29:56Z,2019-08-16T12:30:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14843,2019-08-16T12:30:20Z,2019-08-16T12:30:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14844,2019-08-16T12:30:56Z,2019-08-16T12:31:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14845,2019-08-16T12:31:24Z,2019-08-16T12:31:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14846,2019-08-16T12:31:56Z,2019-08-16T12:32:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14847,2019-08-16T12:32:28Z,2019-08-16T12:32:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14848,2019-08-16T12:33:00Z,2019-08-16T12:33:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14849,2019-08-16T12:33:32Z,2019-08-16T12:33:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14850,2019-08-16T12:34:12Z,2019-08-16T12:34:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14851,2019-08-16T12:34:48Z,2019-08-16T12:34:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14852,2019-08-16T12:35:36Z,2019-08-16T12:35:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14853,2019-08-16T12:36:16Z,2019-08-16T12:36:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14854,2019-08-16T12:37:24Z,2019-08-16T12:37:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14855,2019-08-16T13:14:16Z,2019-08-16T13:14:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14856,2019-08-16T13:21:56Z,2019-08-16T13:22:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14857,2019-08-16T14:50:44Z,2019-08-16T14:50:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14858,2019-08-16T15:10:12Z,2019-08-16T15:10:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14859,2019-08-16T15:16:40Z,2019-08-16T15:16:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14860,2019-08-16T15:19:36Z,2019-08-16T15:19:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14861,2019-08-16T15:21:24Z,2019-08-16T15:21:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14862,2019-08-16T15:39:04Z,2019-08-16T15:39:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14863,2019-08-16T15:40:44Z,2019-08-16T15:40:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14864,2019-08-16T15:40:52Z,2019-08-16T15:40:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14865,2019-08-16T15:41:04Z,2019-08-16T15:41:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14866,2019-08-16T15:41:28Z,2019-08-16T15:41:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14867,2019-08-16T15:41:52Z,2019-08-16T15:41:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14868,2019-08-16T15:42:16Z,2019-08-16T15:42:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14869,2019-08-16T15:42:44Z,2019-08-16T15:42:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14870,2019-08-16T15:43:12Z,2019-08-16T15:43:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14871,2019-08-16T15:43:44Z,2019-08-16T15:43:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14872,2019-08-16T15:44:12Z,2019-08-16T15:44:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14873,2019-08-16T15:44:40Z,2019-08-16T15:44:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14874,2019-08-16T15:45:08Z,2019-08-16T15:45:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14875,2019-08-16T15:45:40Z,2019-08-16T15:45:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14876,2019-08-16T15:46:08Z,2019-08-16T15:46:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14877,2019-08-16T15:46:40Z,2019-08-16T15:46:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14878,2019-08-16T15:47:12Z,2019-08-16T15:47:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14879,2019-08-16T15:47:44Z,2019-08-16T15:47:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14880,2019-08-16T15:48:16Z,2019-08-16T15:48:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14881,2019-08-16T15:48:52Z,2019-08-16T15:48:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14882,2019-08-16T15:49:28Z,2019-08-16T15:49:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14883,2019-08-16T15:50:04Z,2019-08-16T15:50:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14884,2019-08-16T15:50:44Z,2019-08-16T15:50:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14885,2019-08-16T15:51:32Z,2019-08-16T15:51:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14886,2019-08-16T15:52:24Z,2019-08-16T15:52:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14887,2019-08-16T15:53:24Z,2019-08-16T15:53:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14888,2019-08-16T15:55:04Z,2019-08-16T15:55:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14889,2019-08-16T16:22:00Z,2019-08-16T16:22:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14890,2019-08-16T17:49:44Z,2019-08-16T17:49:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14891,2019-08-16T18:23:04Z,2019-08-16T18:23:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14892,2019-08-16T19:00:24Z,2019-08-16T19:00:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14893,2019-08-16T19:24:04Z,2019-08-16T19:24:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14894,2019-08-16T19:40:12Z,2019-08-16T19:40:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14895,2019-08-16T19:40:48Z,2019-08-16T19:40:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14896,2019-08-16T19:41:04Z,2019-08-16T19:41:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14897,2019-08-16T19:41:24Z,2019-08-16T19:41:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14898,2019-08-16T19:41:48Z,2019-08-16T19:41:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14899,2019-08-16T19:42:12Z,2019-08-16T19:42:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14900,2019-08-16T19:42:40Z,2019-08-16T19:42:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14901,2019-08-16T19:43:08Z,2019-08-16T19:43:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14902,2019-08-16T19:43:40Z,2019-08-16T19:43:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14903,2019-08-16T19:44:08Z,2019-08-16T19:44:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14904,2019-08-16T19:44:40Z,2019-08-16T19:44:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14905,2019-08-16T19:45:12Z,2019-08-16T19:45:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14906,2019-08-16T19:45:44Z,2019-08-16T19:45:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14907,2019-08-16T19:46:12Z,2019-08-16T19:46:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14908,2019-08-16T19:46:48Z,2019-08-16T19:46:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14909,2019-08-16T19:47:20Z,2019-08-16T19:47:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14910,2019-08-16T19:48:00Z,2019-08-16T19:48:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14911,2019-08-16T19:48:32Z,2019-08-16T19:48:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14912,2019-08-16T19:49:12Z,2019-08-16T19:49:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14913,2019-08-16T19:49:48Z,2019-08-16T19:49:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14914,2019-08-16T19:50:36Z,2019-08-16T19:50:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14915,2019-08-16T19:51:16Z,2019-08-16T19:51:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14916,2019-08-16T19:52:16Z,2019-08-16T19:52:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14917,2019-08-16T19:53:28Z,2019-08-16T19:53:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14918,2019-08-16T19:56:28Z,2019-08-16T19:56:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14919,2019-08-16T19:59:20Z,2019-08-16T19:59:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14920,2019-08-16T20:02:12Z,2019-08-16T20:02:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14921,2019-08-16T20:22:32Z,2019-08-16T20:22:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14922,2019-08-16T21:07:16Z,2019-08-16T21:07:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14923,2019-08-16T21:17:32Z,2019-08-16T21:17:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14924,2019-08-16T21:17:40Z,2019-08-16T21:17:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14925,2019-08-16T21:17:56Z,2019-08-16T21:18:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14926,2019-08-16T21:18:16Z,2019-08-16T21:18:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14927,2019-08-16T21:18:44Z,2019-08-16T21:18:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14928,2019-08-16T21:19:08Z,2019-08-16T21:19:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14929,2019-08-16T21:19:44Z,2019-08-16T21:19:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14930,2019-08-16T21:20:12Z,2019-08-16T21:20:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14931,2019-08-16T21:20:44Z,2019-08-16T21:20:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14932,2019-08-16T21:21:16Z,2019-08-16T21:21:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14933,2019-08-16T21:21:40Z,2019-08-16T21:21:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14934,2019-08-16T21:22:12Z,2019-08-16T21:22:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14935,2019-08-16T21:23:24Z,2019-08-16T21:23:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14936,2019-08-16T21:24:00Z,2019-08-16T21:24:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14937,2019-08-16T21:24:44Z,2019-08-16T21:24:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14938,2019-08-16T21:25:20Z,2019-08-16T21:25:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14939,2019-08-16T21:26:04Z,2019-08-16T21:26:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14940,2019-08-16T21:26:40Z,2019-08-16T21:26:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14941,2019-08-16T21:27:28Z,2019-08-16T21:27:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14942,2019-08-16T21:28:08Z,2019-08-16T21:28:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14943,2019-08-16T21:29:08Z,2019-08-16T21:29:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14944,2019-08-16T21:30:20Z,2019-08-16T21:30:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14945,2019-08-16T21:33:04Z,2019-08-16T21:33:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14946,2019-08-16T21:35:48Z,2019-08-16T21:35:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14947,2019-08-16T22:05:56Z,2019-08-16T22:06:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14948,2019-08-16T22:10:12Z,2019-08-16T22:10:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14949,2019-08-16T22:10:28Z,2019-08-16T22:10:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14950,2019-08-16T22:10:56Z,2019-08-16T22:11:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14951,2019-08-16T22:11:20Z,2019-08-16T22:11:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14952,2019-08-16T22:11:56Z,2019-08-16T22:12:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14953,2019-08-16T22:12:24Z,2019-08-16T22:12:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14954,2019-08-16T22:13:04Z,2019-08-16T22:13:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14955,2019-08-16T22:13:32Z,2019-08-16T22:13:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14956,2019-08-16T22:14:08Z,2019-08-16T22:14:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14957,2019-08-16T22:14:36Z,2019-08-16T22:14:40Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14958,2019-08-16T22:15:16Z,2019-08-16T22:15:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14959,2019-08-16T22:15:44Z,2019-08-16T22:15:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14960,2019-08-16T22:16:20Z,2019-08-16T22:16:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14961,2019-08-16T22:16:52Z,2019-08-16T22:16:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14962,2019-08-16T22:17:28Z,2019-08-16T22:17:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14963,2019-08-16T22:18:00Z,2019-08-16T22:18:04Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14964,2019-08-16T22:18:40Z,2019-08-16T22:18:44Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14965,2019-08-16T22:19:12Z,2019-08-16T22:19:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14966,2019-08-16T22:19:52Z,2019-08-16T22:19:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14967,2019-08-16T22:20:28Z,2019-08-16T22:20:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14968,2019-08-16T22:21:16Z,2019-08-16T22:21:20Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14969,2019-08-16T22:21:56Z,2019-08-16T22:22:00Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14970,2019-08-16T22:22:52Z,2019-08-16T22:22:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14971,2019-08-16T22:23:44Z,2019-08-16T22:23:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14972,2019-08-16T22:25:28Z,2019-08-16T22:25:32Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14973,2019-08-16T22:39:08Z,2019-08-16T22:39:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14974,2019-08-17T00:13:20Z,2019-08-17T00:13:24Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14975,2019-08-17T00:14:24Z,2019-08-17T00:14:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14976,2019-08-17T00:16:44Z,2019-08-17T00:16:48Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14977,2019-08-17T02:54:32Z,2019-08-17T02:54:36Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14978,2019-08-17T02:55:04Z,2019-08-17T02:55:08Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14979,2019-08-17T02:55:48Z,2019-08-17T02:55:52Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14980,2019-08-17T02:56:12Z,2019-08-17T02:56:16Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14981,2019-08-17T02:56:52Z,2019-08-17T02:56:56Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14982,2019-08-17T02:57:24Z,2019-08-17T02:57:28Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
14983,2019-08-17T02:58:08Z,2019-08-17T02:58:12Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
