X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
9159,2019-05-29T20:17:39Z,2019-05-29T20:17:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9160,2019-05-29T20:17:47Z,2019-05-29T20:17:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9161,2019-05-29T20:17:51Z,2019-05-29T20:17:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9162,2019-05-29T20:17:55Z,2019-05-29T20:17:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9163,2019-05-29T20:17:59Z,2019-05-29T20:18:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9164,2019-05-29T20:18:03Z,2019-05-29T20:18:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9165,2019-05-29T20:18:07Z,2019-05-29T20:18:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9166,2019-05-29T20:18:11Z,2019-05-29T20:18:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9167,2019-05-29T20:18:15Z,2019-05-29T20:18:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9168,2019-05-29T20:21:23Z,2019-05-29T20:21:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9169,2019-05-29T20:22:03Z,2019-05-29T20:22:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9170,2019-05-29T20:24:07Z,2019-05-29T20:24:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9171,2019-05-29T20:35:23Z,2019-05-29T20:35:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9172,2019-05-29T20:35:27Z,2019-05-29T20:35:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9173,2019-05-29T20:35:31Z,2019-05-29T20:35:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9174,2019-05-29T20:35:35Z,2019-05-29T20:35:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9175,2019-05-29T20:35:39Z,2019-05-29T20:35:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9176,2019-05-29T20:35:43Z,2019-05-29T20:35:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9177,2019-05-29T20:35:47Z,2019-05-29T20:35:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9178,2019-05-29T20:35:55Z,2019-05-29T20:35:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9179,2019-05-29T20:35:59Z,2019-05-29T20:36:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9180,2019-05-29T20:36:03Z,2019-05-29T20:36:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9181,2019-05-29T20:36:07Z,2019-05-29T20:36:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9182,2019-05-29T20:36:11Z,2019-05-29T20:36:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9183,2019-05-29T20:36:19Z,2019-05-29T20:36:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9184,2019-05-29T20:36:23Z,2019-05-29T20:36:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9185,2019-05-29T20:36:27Z,2019-05-29T20:36:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9186,2019-05-29T20:36:31Z,2019-05-29T20:36:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9187,2019-05-29T20:36:35Z,2019-05-29T20:36:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9188,2019-05-29T20:36:43Z,2019-05-29T20:36:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9189,2019-05-29T20:36:47Z,2019-05-29T20:36:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9190,2019-05-29T20:40:43Z,2019-05-29T20:40:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9191,2019-05-29T20:40:47Z,2019-05-29T20:40:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9192,2019-05-29T20:40:51Z,2019-05-29T20:40:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9193,2019-05-29T20:40:55Z,2019-05-29T20:40:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9194,2019-05-29T20:40:59Z,2019-05-29T20:41:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9195,2019-05-29T20:41:03Z,2019-05-29T20:41:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9196,2019-05-29T20:41:07Z,2019-05-29T20:41:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9197,2019-05-29T20:41:11Z,2019-05-29T20:41:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9198,2019-05-29T20:41:15Z,2019-05-29T20:41:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9199,2019-05-29T20:41:19Z,2019-05-29T20:41:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9200,2019-05-29T20:41:27Z,2019-05-29T20:41:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9201,2019-05-29T20:41:31Z,2019-05-29T20:41:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9202,2019-05-29T20:41:35Z,2019-05-29T20:41:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9203,2019-05-29T20:41:39Z,2019-05-29T20:41:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9204,2019-05-29T20:41:43Z,2019-05-29T20:41:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9205,2019-05-29T20:41:51Z,2019-05-29T20:41:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9206,2019-05-29T20:41:55Z,2019-05-29T20:41:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9207,2019-05-29T21:18:35Z,2019-05-29T21:18:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9208,2019-05-29T21:18:43Z,2019-05-29T21:18:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9209,2019-05-29T22:11:19Z,2019-05-29T22:11:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9210,2019-05-29T22:59:59Z,2019-05-29T23:00:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9211,2019-05-29T23:00:03Z,2019-05-29T23:00:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9212,2019-05-30T00:20:19Z,2019-05-30T00:20:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9213,2019-05-30T00:20:23Z,2019-05-30T00:20:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9214,2019-05-30T01:49:31Z,2019-05-30T01:49:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9215,2019-05-30T01:49:43Z,2019-05-30T01:49:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9216,2019-05-30T01:49:51Z,2019-05-30T01:49:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9217,2019-05-30T01:49:59Z,2019-05-30T01:50:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9218,2019-05-30T01:50:11Z,2019-05-30T01:50:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9219,2019-05-30T01:50:19Z,2019-05-30T01:50:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9220,2019-05-30T01:50:27Z,2019-05-30T01:50:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9221,2019-05-30T01:50:35Z,2019-05-30T01:50:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9222,2019-05-30T01:50:43Z,2019-05-30T01:50:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9223,2019-05-30T01:50:51Z,2019-05-30T01:50:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9224,2019-05-30T01:50:59Z,2019-05-30T01:51:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9225,2019-05-30T01:51:39Z,2019-05-30T01:51:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9226,2019-05-30T01:53:47Z,2019-05-30T01:53:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9227,2019-05-30T01:53:51Z,2019-05-30T01:53:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9228,2019-05-30T01:53:59Z,2019-05-30T01:54:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9229,2019-05-30T01:54:03Z,2019-05-30T01:54:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9230,2019-05-30T01:54:07Z,2019-05-30T01:54:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9231,2019-05-30T01:54:11Z,2019-05-30T01:54:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9232,2019-05-30T01:54:19Z,2019-05-30T01:54:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9233,2019-05-30T01:54:23Z,2019-05-30T01:54:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9234,2019-05-30T01:54:31Z,2019-05-30T01:54:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9235,2019-05-30T01:55:27Z,2019-05-30T01:55:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9236,2019-05-30T03:31:11Z,2019-05-30T03:31:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9237,2019-05-30T03:44:23Z,2019-05-30T03:44:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9238,2019-05-30T03:50:47Z,2019-05-30T03:50:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9239,2019-05-30T05:58:43Z,2019-05-30T05:58:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9240,2019-05-30T05:59:19Z,2019-05-30T05:59:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9241,2019-05-30T06:03:23Z,2019-05-30T06:03:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9242,2019-05-30T06:04:03Z,2019-05-30T06:04:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9243,2019-05-30T06:04:11Z,2019-05-30T06:04:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9244,2019-05-30T06:59:51Z,2019-05-30T06:59:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9245,2019-05-30T06:59:55Z,2019-05-30T06:59:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9246,2019-05-30T07:00:03Z,2019-05-30T07:00:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9247,2019-05-30T07:46:03Z,2019-05-30T07:46:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9248,2019-05-30T07:46:07Z,2019-05-30T07:46:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9249,2019-05-30T07:46:11Z,2019-05-30T07:46:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9250,2019-05-30T07:46:15Z,2019-05-30T07:46:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9251,2019-05-30T08:05:35Z,2019-05-30T08:05:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9252,2019-05-30T08:12:35Z,2019-05-30T08:12:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9253,2019-05-30T08:12:39Z,2019-05-30T08:12:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9254,2019-05-30T08:12:47Z,2019-05-30T08:12:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9255,2019-05-30T09:12:27Z,2019-05-30T09:12:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9256,2019-05-30T10:22:39Z,2019-05-30T10:22:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9257,2019-05-30T10:22:55Z,2019-05-30T10:22:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9258,2019-05-30T10:23:03Z,2019-05-30T10:23:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9259,2019-05-30T10:23:07Z,2019-05-30T10:23:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9260,2019-05-30T10:23:11Z,2019-05-30T10:23:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9261,2019-05-30T10:23:35Z,2019-05-30T10:23:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9262,2019-05-30T10:23:47Z,2019-05-30T10:23:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9263,2019-05-30T10:23:55Z,2019-05-30T10:23:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9264,2019-05-30T10:24:07Z,2019-05-30T10:24:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9265,2019-05-30T10:24:15Z,2019-05-30T10:24:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9266,2019-05-30T10:24:31Z,2019-05-30T10:24:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9267,2019-05-30T10:24:35Z,2019-05-30T10:24:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9268,2019-05-30T10:24:43Z,2019-05-30T10:24:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9269,2019-05-30T10:24:47Z,2019-05-30T10:24:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9270,2019-05-30T10:25:19Z,2019-05-30T10:25:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9271,2019-05-30T10:25:31Z,2019-05-30T10:25:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9272,2019-05-30T10:25:35Z,2019-05-30T10:25:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9273,2019-05-30T10:43:23Z,2019-05-30T10:43:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9274,2019-05-30T10:48:35Z,2019-05-30T10:48:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9275,2019-05-30T10:48:43Z,2019-05-30T10:48:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9276,2019-05-30T10:48:47Z,2019-05-30T10:48:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9277,2019-05-30T10:48:55Z,2019-05-30T10:48:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9278,2019-05-30T10:48:59Z,2019-05-30T10:49:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9279,2019-05-30T10:49:03Z,2019-05-30T10:49:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9280,2019-05-30T10:49:11Z,2019-05-30T10:49:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9281,2019-05-30T11:02:15Z,2019-05-30T11:02:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9282,2019-05-30T11:03:07Z,2019-05-30T11:03:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9283,2019-05-30T11:03:11Z,2019-05-30T11:03:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9284,2019-05-31T14:02:33Z,2019-05-31T14:02:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9285,2019-05-31T14:02:49Z,2019-05-31T14:02:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9286,2019-05-31T15:15:10Z,2019-05-31T15:15:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9287,2019-05-31T15:41:38Z,2019-05-31T15:41:42Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9288,2019-05-31T15:41:46Z,2019-05-31T15:41:50Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9289,2019-05-31T15:41:54Z,2019-05-31T15:41:58Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9290,2019-05-31T15:41:58Z,2019-05-31T15:42:02Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9291,2019-05-31T18:28:02Z,2019-05-31T18:28:06Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9292,2019-05-31T18:28:22Z,2019-05-31T18:28:26Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9293,2019-05-31T18:28:26Z,2019-05-31T18:28:30Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9294,2019-05-31T18:31:50Z,2019-05-31T18:31:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9295,2019-05-31T18:31:54Z,2019-05-31T18:31:58Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9296,2019-05-31T18:32:02Z,2019-05-31T18:32:06Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9297,2019-05-31T18:32:06Z,2019-05-31T18:32:10Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9298,2019-05-31T18:32:10Z,2019-05-31T18:32:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9299,2019-05-31T18:32:14Z,2019-05-31T18:32:18Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9300,2019-05-31T18:32:22Z,2019-05-31T18:32:26Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9301,2019-05-31T18:58:50Z,2019-05-31T18:58:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9302,2019-05-31T18:58:58Z,2019-05-31T18:59:02Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9303,2019-05-31T18:59:02Z,2019-05-31T18:59:06Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9304,2019-05-31T20:45:10Z,2019-05-31T20:45:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9305,2019-05-31T20:45:46Z,2019-05-31T20:45:50Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9306,2019-05-31T20:45:50Z,2019-05-31T20:45:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9307,2019-05-31T21:45:38Z,2019-05-31T21:45:42Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9308,2019-05-31T21:45:42Z,2019-05-31T21:45:46Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9309,2019-05-31T21:45:46Z,2019-05-31T21:45:50Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9310,2019-05-31T21:45:50Z,2019-05-31T21:45:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9311,2019-05-31T23:35:10Z,2019-05-31T23:35:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9312,2019-06-01T00:17:46Z,2019-06-01T00:17:50Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9313,2019-06-01T00:21:42Z,2019-06-01T00:21:46Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9314,2019-06-01T00:21:50Z,2019-06-01T00:21:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9315,2019-06-01T00:21:54Z,2019-06-01T00:21:58Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9316,2019-06-01T01:59:54Z,2019-06-01T01:59:58Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9317,2019-06-01T01:59:58Z,2019-06-01T02:00:02Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9318,2019-06-01T02:00:02Z,2019-06-01T02:00:06Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9319,2019-06-01T02:00:10Z,2019-06-01T02:00:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9320,2019-06-01T03:18:26Z,2019-06-01T03:18:30Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9321,2019-06-01T03:18:30Z,2019-06-01T03:18:34Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9322,2019-06-01T05:29:10Z,2019-06-01T05:29:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9323,2019-06-01T05:29:18Z,2019-06-01T05:29:22Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9324,2019-06-01T05:29:22Z,2019-06-01T05:29:26Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9325,2019-06-01T05:29:30Z,2019-06-01T05:29:34Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9326,2019-06-01T06:06:22Z,2019-06-01T06:06:26Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9327,2019-06-01T06:11:46Z,2019-06-01T06:11:50Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9328,2019-06-01T06:11:50Z,2019-06-01T06:11:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9329,2019-06-01T06:19:26Z,2019-06-01T06:19:30Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9330,2019-06-01T06:19:30Z,2019-06-01T06:19:34Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9331,2019-06-01T06:19:34Z,2019-06-01T06:19:38Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9332,2019-06-01T06:19:42Z,2019-06-01T06:19:46Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9333,2019-06-01T06:19:46Z,2019-06-01T06:19:50Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9334,2019-06-01T06:42:58Z,2019-06-01T06:43:02Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9335,2019-06-01T06:43:02Z,2019-06-01T06:43:06Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9336,2019-06-01T06:43:10Z,2019-06-01T06:43:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9337,2019-06-01T06:43:34Z,2019-06-01T06:43:38Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9338,2019-06-01T06:47:50Z,2019-06-01T06:47:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9339,2019-06-01T06:51:54Z,2019-06-01T06:51:58Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9340,2019-06-01T06:52:54Z,2019-06-01T06:52:58Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9341,2019-06-01T06:52:58Z,2019-06-01T06:53:02Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9342,2019-06-01T06:53:26Z,2019-06-01T06:53:30Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9343,2019-06-01T06:54:58Z,2019-06-01T06:55:02Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9344,2019-06-01T06:55:34Z,2019-06-01T06:55:38Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9345,2019-06-01T06:55:50Z,2019-06-01T06:55:54Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9346,2019-06-01T07:26:10Z,2019-06-01T07:26:14Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9347,2019-06-01T07:26:14Z,2019-06-01T07:26:18Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9348,2019-06-01T07:52:46Z,2019-06-01T07:52:50Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
9349,2019-06-01T07:52:54Z,2019-06-01T07:52:58Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified,2
