X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
14449,2020-06-19T05:44:58Z,2020-06-19T05:45:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14450,2020-06-19T05:45:38Z,2020-06-19T05:45:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14451,2020-06-19T05:52:46Z,2020-06-19T05:52:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14452,2020-06-19T05:53:14Z,2020-06-19T05:53:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14453,2020-06-19T06:58:58Z,2020-06-19T06:59:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14454,2020-06-19T07:00:26Z,2020-06-19T07:00:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14455,2020-06-19T07:00:58Z,2020-06-19T07:01:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14456,2020-06-19T07:01:30Z,2020-06-19T07:01:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14457,2020-06-19T07:01:50Z,2020-06-19T07:01:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14458,2020-06-19T07:02:22Z,2020-06-19T07:02:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14459,2020-06-19T07:02:54Z,2020-06-19T07:02:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14460,2020-06-19T07:03:14Z,2020-06-19T07:03:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14461,2020-06-19T07:03:34Z,2020-06-19T07:03:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14462,2020-06-19T07:03:58Z,2020-06-19T07:04:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14463,2020-06-19T07:11:50Z,2020-06-19T07:11:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14464,2020-06-19T07:15:58Z,2020-06-19T07:16:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14465,2020-06-19T07:16:06Z,2020-06-19T07:16:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14466,2020-06-19T07:16:30Z,2020-06-19T07:16:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14467,2020-06-19T07:18:42Z,2020-06-19T07:18:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14468,2020-06-19T07:21:42Z,2020-06-19T07:21:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14469,2020-06-19T07:23:14Z,2020-06-19T07:23:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14470,2020-06-19T07:36:22Z,2020-06-19T07:36:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14471,2020-06-19T07:38:58Z,2020-06-19T07:39:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14472,2020-06-19T07:39:22Z,2020-06-19T07:39:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14473,2020-06-19T07:39:54Z,2020-06-19T07:39:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14474,2020-06-19T07:48:42Z,2020-06-19T07:48:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14475,2020-06-19T07:49:14Z,2020-06-19T07:49:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14476,2020-06-19T10:33:22Z,2020-06-19T10:33:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14477,2020-06-19T10:33:46Z,2020-06-19T10:33:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14478,2020-06-19T11:40:14Z,2020-06-19T11:40:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14479,2020-06-19T11:40:42Z,2020-06-19T11:40:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14480,2020-06-19T11:44:22Z,2020-06-19T11:44:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14481,2020-06-19T11:45:34Z,2020-06-19T11:45:38Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
14482,2020-06-19T11:45:54Z,2020-06-19T11:45:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14483,2020-06-19T11:47:10Z,2020-06-19T11:47:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14484,2020-06-19T11:51:18Z,2020-06-19T11:51:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14485,2020-06-19T11:52:58Z,2020-06-19T11:53:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14486,2020-06-19T12:13:02Z,2020-06-19T12:13:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14487,2020-06-19T12:19:22Z,2020-06-19T12:19:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14488,2020-06-19T12:20:58Z,2020-06-19T12:21:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14489,2020-06-19T12:21:06Z,2020-06-19T12:21:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14490,2020-06-19T12:21:38Z,2020-06-19T12:21:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14491,2020-06-19T13:08:06Z,2020-06-19T13:08:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14492,2020-06-19T13:17:02Z,2020-06-19T13:17:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14493,2020-06-19T13:17:30Z,2020-06-19T13:17:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14494,2020-06-19T14:16:22Z,2020-06-19T14:16:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14495,2020-06-19T14:16:50Z,2020-06-19T14:16:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14496,2020-06-19T14:17:26Z,2020-06-19T14:17:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14497,2020-06-19T16:21:10Z,2020-06-19T16:21:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14498,2020-06-19T16:21:38Z,2020-06-19T16:21:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14499,2020-06-19T16:43:18Z,2020-06-19T16:43:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14500,2020-06-19T20:41:50Z,2020-06-19T20:41:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14501,2020-06-19T21:31:26Z,2020-06-19T21:31:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14502,2020-06-19T22:14:58Z,2020-06-19T22:15:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14503,2020-06-19T22:23:26Z,2020-06-19T22:23:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14504,2020-06-19T22:24:02Z,2020-06-19T22:24:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14505,2020-06-19T22:24:30Z,2020-06-19T22:24:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14506,2020-06-19T22:25:02Z,2020-06-19T22:25:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14507,2020-06-19T23:07:06Z,2020-06-19T23:07:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14508,2020-06-19T23:08:38Z,2020-06-19T23:08:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14509,2020-06-19T23:34:46Z,2020-06-19T23:34:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14510,2020-06-20T00:49:18Z,2020-06-20T00:49:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14511,2020-06-20T00:49:54Z,2020-06-20T00:49:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14512,2020-06-20T04:55:46Z,2020-06-20T04:55:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14513,2020-06-20T04:55:58Z,2020-06-20T04:56:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14514,2020-06-20T04:56:14Z,2020-06-20T04:56:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14515,2020-06-20T04:56:34Z,2020-06-20T04:56:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14516,2020-06-20T04:56:54Z,2020-06-20T04:56:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14517,2020-06-20T04:57:14Z,2020-06-20T04:57:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14518,2020-06-20T04:57:34Z,2020-06-20T04:57:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14519,2020-06-20T04:57:54Z,2020-06-20T04:57:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14520,2020-06-20T04:58:10Z,2020-06-20T04:58:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14521,2020-06-20T04:58:30Z,2020-06-20T04:58:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14522,2020-06-20T04:58:50Z,2020-06-20T04:58:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14523,2020-06-20T04:59:10Z,2020-06-20T04:59:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14524,2020-06-20T04:59:30Z,2020-06-20T04:59:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14525,2020-06-20T04:59:50Z,2020-06-20T04:59:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14526,2020-06-20T05:00:10Z,2020-06-20T05:00:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14527,2020-06-20T05:00:30Z,2020-06-20T05:00:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14528,2020-06-20T05:00:50Z,2020-06-20T05:00:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14529,2020-06-20T05:01:10Z,2020-06-20T05:01:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14530,2020-06-20T05:01:30Z,2020-06-20T05:01:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14531,2020-06-20T05:01:50Z,2020-06-20T05:01:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14532,2020-06-20T05:02:10Z,2020-06-20T05:02:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14533,2020-06-20T05:02:30Z,2020-06-20T05:02:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14534,2020-06-20T05:02:50Z,2020-06-20T05:02:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14535,2020-06-20T05:03:14Z,2020-06-20T05:03:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14536,2020-06-20T05:03:34Z,2020-06-20T05:03:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14537,2020-06-20T05:03:54Z,2020-06-20T05:03:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14538,2020-06-20T05:04:14Z,2020-06-20T05:04:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14539,2020-06-20T05:04:34Z,2020-06-20T05:04:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14540,2020-06-20T05:04:54Z,2020-06-20T05:04:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14541,2020-06-20T05:05:18Z,2020-06-20T05:05:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14542,2020-06-20T05:05:38Z,2020-06-20T05:05:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14543,2020-06-20T05:05:58Z,2020-06-20T05:06:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14544,2020-06-20T05:06:18Z,2020-06-20T05:06:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14545,2020-06-20T05:06:42Z,2020-06-20T05:06:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14546,2020-06-20T05:07:02Z,2020-06-20T05:07:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14547,2020-06-20T05:07:22Z,2020-06-20T05:07:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14548,2020-06-20T05:07:42Z,2020-06-20T05:07:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14549,2020-06-20T05:08:02Z,2020-06-20T05:08:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14550,2020-06-20T05:08:26Z,2020-06-20T05:08:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14551,2020-06-20T05:08:46Z,2020-06-20T05:08:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14552,2020-06-20T05:09:10Z,2020-06-20T05:09:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14553,2020-06-20T05:09:34Z,2020-06-20T05:09:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14554,2020-06-20T05:09:50Z,2020-06-20T05:09:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14555,2020-06-20T05:10:14Z,2020-06-20T05:10:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14556,2020-06-20T05:10:34Z,2020-06-20T05:10:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14557,2020-06-20T05:10:54Z,2020-06-20T05:10:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14558,2020-06-20T05:11:18Z,2020-06-20T05:11:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14559,2020-06-20T05:11:38Z,2020-06-20T05:11:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14560,2020-06-20T05:11:58Z,2020-06-20T05:12:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14561,2020-06-20T05:12:18Z,2020-06-20T05:12:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14562,2020-06-20T05:12:42Z,2020-06-20T05:12:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14563,2020-06-20T05:13:06Z,2020-06-20T05:13:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14564,2020-06-20T05:13:26Z,2020-06-20T05:13:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14565,2020-06-20T05:13:46Z,2020-06-20T05:13:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14566,2020-06-20T05:14:10Z,2020-06-20T05:14:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14567,2020-06-20T05:14:30Z,2020-06-20T05:14:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14568,2020-06-20T05:14:50Z,2020-06-20T05:14:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14569,2020-06-20T05:15:14Z,2020-06-20T05:15:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14570,2020-06-20T05:15:34Z,2020-06-20T05:15:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14571,2020-06-20T05:15:54Z,2020-06-20T05:15:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14572,2020-06-20T05:16:14Z,2020-06-20T05:16:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14573,2020-06-20T05:16:34Z,2020-06-20T05:16:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14574,2020-06-20T05:16:58Z,2020-06-20T05:17:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14575,2020-06-20T05:17:18Z,2020-06-20T05:17:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14576,2020-06-20T05:17:42Z,2020-06-20T05:17:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14577,2020-06-20T05:18:02Z,2020-06-20T05:18:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14578,2020-06-20T05:18:22Z,2020-06-20T05:18:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14579,2020-06-20T05:18:42Z,2020-06-20T05:18:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14580,2020-06-20T05:19:02Z,2020-06-20T05:19:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14581,2020-06-20T05:19:26Z,2020-06-20T05:19:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14582,2020-06-20T05:19:46Z,2020-06-20T05:19:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14583,2020-06-20T05:20:06Z,2020-06-20T05:20:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14584,2020-06-20T05:20:30Z,2020-06-20T05:20:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14585,2020-06-20T05:20:50Z,2020-06-20T05:20:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14586,2020-06-20T05:21:14Z,2020-06-20T05:21:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14587,2020-06-20T05:21:34Z,2020-06-20T05:21:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14588,2020-06-20T05:21:54Z,2020-06-20T05:21:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14589,2020-06-20T05:22:14Z,2020-06-20T05:22:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14590,2020-06-20T05:22:34Z,2020-06-20T05:22:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14591,2020-06-20T05:22:58Z,2020-06-20T05:23:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14592,2020-06-20T05:23:18Z,2020-06-20T05:23:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14593,2020-06-20T05:23:38Z,2020-06-20T05:23:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14594,2020-06-20T05:23:58Z,2020-06-20T05:24:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14595,2020-06-20T05:24:18Z,2020-06-20T05:24:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14596,2020-06-20T05:24:38Z,2020-06-20T05:24:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14597,2020-06-20T05:25:02Z,2020-06-20T05:25:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14598,2020-06-20T05:25:26Z,2020-06-20T05:25:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14599,2020-06-20T05:25:46Z,2020-06-20T05:25:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14600,2020-06-20T05:26:06Z,2020-06-20T05:26:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14601,2020-06-20T05:26:26Z,2020-06-20T05:26:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14602,2020-06-20T05:26:46Z,2020-06-20T05:26:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14603,2020-06-20T05:27:10Z,2020-06-20T05:27:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14604,2020-06-20T05:27:30Z,2020-06-20T05:27:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14605,2020-06-20T05:27:50Z,2020-06-20T05:27:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14606,2020-06-20T05:28:14Z,2020-06-20T05:28:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14607,2020-06-20T05:28:30Z,2020-06-20T05:28:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14608,2020-06-20T05:28:54Z,2020-06-20T05:28:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14609,2020-06-20T05:29:14Z,2020-06-20T05:29:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14610,2020-06-20T05:29:38Z,2020-06-20T05:29:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14611,2020-06-20T05:29:58Z,2020-06-20T05:30:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14612,2020-06-20T05:30:22Z,2020-06-20T05:30:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14613,2020-06-20T05:30:42Z,2020-06-20T05:30:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14614,2020-06-20T05:31:02Z,2020-06-20T05:31:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14615,2020-06-20T05:31:26Z,2020-06-20T05:31:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14616,2020-06-20T05:31:46Z,2020-06-20T05:31:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14617,2020-06-20T05:32:10Z,2020-06-20T05:32:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14618,2020-06-20T05:32:30Z,2020-06-20T05:32:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14619,2020-06-20T05:32:50Z,2020-06-20T05:32:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14620,2020-06-20T05:33:14Z,2020-06-20T05:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14621,2020-06-20T05:33:34Z,2020-06-20T05:33:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14622,2020-06-20T05:33:58Z,2020-06-20T05:34:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14623,2020-06-20T05:34:18Z,2020-06-20T05:34:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14624,2020-06-20T05:34:38Z,2020-06-20T05:34:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14625,2020-06-20T05:35:02Z,2020-06-20T05:35:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14626,2020-06-20T05:35:22Z,2020-06-20T05:35:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14627,2020-06-20T05:35:42Z,2020-06-20T05:35:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14628,2020-06-20T05:36:02Z,2020-06-20T05:36:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14629,2020-06-20T05:36:26Z,2020-06-20T05:36:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14630,2020-06-20T05:36:46Z,2020-06-20T05:36:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14631,2020-06-20T05:37:06Z,2020-06-20T05:37:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14632,2020-06-20T05:37:26Z,2020-06-20T05:37:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14633,2020-06-20T05:37:50Z,2020-06-20T05:37:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14634,2020-06-20T05:38:14Z,2020-06-20T05:38:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14635,2020-06-20T05:38:34Z,2020-06-20T05:38:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14636,2020-06-20T05:38:58Z,2020-06-20T05:39:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14637,2020-06-20T05:39:18Z,2020-06-20T05:39:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14638,2020-06-20T05:39:38Z,2020-06-20T05:39:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14639,2020-06-20T05:39:58Z,2020-06-20T05:40:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14640,2020-06-20T05:40:22Z,2020-06-20T05:40:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14641,2020-06-20T05:40:42Z,2020-06-20T05:40:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14642,2020-06-20T05:41:02Z,2020-06-20T05:41:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14643,2020-06-20T05:41:22Z,2020-06-20T05:41:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14644,2020-06-20T05:41:42Z,2020-06-20T05:41:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14645,2020-06-20T05:42:06Z,2020-06-20T05:42:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14646,2020-06-20T05:42:26Z,2020-06-20T05:42:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14647,2020-06-20T05:42:46Z,2020-06-20T05:42:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14648,2020-06-20T05:43:06Z,2020-06-20T05:43:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14649,2020-06-20T05:43:30Z,2020-06-20T05:43:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14650,2020-06-20T05:43:54Z,2020-06-20T05:43:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14651,2020-06-20T05:44:14Z,2020-06-20T05:44:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14652,2020-06-20T05:44:34Z,2020-06-20T05:44:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14653,2020-06-20T05:44:58Z,2020-06-20T05:45:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14654,2020-06-20T05:45:18Z,2020-06-20T05:45:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14655,2020-06-20T05:45:38Z,2020-06-20T05:45:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14656,2020-06-20T05:46:02Z,2020-06-20T05:46:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14657,2020-06-20T05:46:22Z,2020-06-20T05:46:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14658,2020-06-20T05:46:46Z,2020-06-20T05:46:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14659,2020-06-20T05:47:06Z,2020-06-20T05:47:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
14660,2020-06-20T05:47:26Z,2020-06-20T05:47:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet
