X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
5027,2019-08-28T23:36:03Z,2019-08-28T23:36:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5028,2019-08-28T23:36:11Z,2019-08-28T23:36:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5029,2019-08-28T23:36:19Z,2019-08-28T23:36:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5030,2019-08-28T23:36:27Z,2019-08-28T23:36:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5031,2019-08-28T23:36:35Z,2019-08-28T23:36:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5032,2019-08-28T23:36:43Z,2019-08-28T23:36:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5033,2019-08-28T23:36:51Z,2019-08-28T23:36:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5034,2019-08-28T23:36:59Z,2019-08-28T23:37:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5035,2019-08-28T23:37:07Z,2019-08-28T23:37:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5036,2019-08-28T23:37:15Z,2019-08-28T23:37:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5037,2019-08-28T23:37:23Z,2019-08-28T23:37:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5038,2019-08-28T23:37:31Z,2019-08-28T23:37:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5039,2019-08-28T23:37:39Z,2019-08-28T23:37:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5040,2019-08-28T23:37:47Z,2019-08-28T23:37:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5041,2019-08-28T23:37:55Z,2019-08-28T23:37:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5042,2019-08-28T23:38:15Z,2019-08-28T23:38:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5043,2019-08-28T23:38:23Z,2019-08-28T23:38:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5044,2019-08-28T23:38:31Z,2019-08-28T23:38:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5045,2019-08-28T23:38:39Z,2019-08-28T23:38:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5046,2019-08-28T23:38:47Z,2019-08-28T23:38:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5047,2019-08-28T23:38:55Z,2019-08-28T23:38:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5048,2019-08-28T23:39:03Z,2019-08-28T23:39:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5049,2019-08-28T23:39:11Z,2019-08-28T23:39:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5050,2019-08-28T23:39:19Z,2019-08-28T23:39:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5051,2019-08-28T23:39:27Z,2019-08-28T23:39:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5052,2019-08-28T23:39:35Z,2019-08-28T23:39:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5053,2019-08-28T23:39:43Z,2019-08-28T23:39:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5054,2019-08-28T23:39:51Z,2019-08-28T23:39:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5055,2019-08-28T23:39:59Z,2019-08-28T23:40:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5056,2019-08-28T23:40:07Z,2019-08-28T23:40:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5057,2019-08-28T23:40:15Z,2019-08-28T23:40:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5058,2019-08-28T23:40:23Z,2019-08-28T23:40:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5059,2019-08-28T23:40:31Z,2019-08-28T23:40:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5060,2019-08-28T23:40:39Z,2019-08-28T23:40:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5061,2019-08-28T23:40:47Z,2019-08-28T23:40:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5062,2019-08-28T23:40:55Z,2019-08-28T23:40:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5063,2019-08-28T23:41:03Z,2019-08-28T23:41:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5064,2019-08-28T23:41:11Z,2019-08-28T23:41:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5065,2019-08-28T23:41:19Z,2019-08-28T23:41:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5066,2019-08-28T23:41:39Z,2019-08-28T23:41:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5067,2019-08-28T23:41:47Z,2019-08-28T23:41:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5068,2019-08-28T23:41:55Z,2019-08-28T23:41:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5069,2019-08-28T23:42:03Z,2019-08-28T23:42:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5070,2019-08-28T23:42:11Z,2019-08-28T23:42:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5071,2019-08-28T23:42:19Z,2019-08-28T23:42:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5072,2019-08-28T23:42:27Z,2019-08-28T23:42:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5073,2019-08-28T23:42:35Z,2019-08-28T23:42:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5074,2019-08-28T23:42:43Z,2019-08-28T23:42:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5075,2019-08-28T23:42:51Z,2019-08-28T23:42:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5076,2019-08-28T23:42:59Z,2019-08-28T23:43:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5077,2019-08-28T23:43:07Z,2019-08-28T23:43:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5078,2019-08-28T23:43:15Z,2019-08-28T23:43:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5079,2019-08-28T23:43:23Z,2019-08-28T23:43:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5080,2019-08-28T23:43:31Z,2019-08-28T23:43:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5081,2019-08-28T23:43:39Z,2019-08-28T23:43:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5082,2019-08-28T23:43:47Z,2019-08-28T23:43:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5083,2019-08-28T23:43:55Z,2019-08-28T23:43:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5084,2019-08-28T23:44:03Z,2019-08-28T23:44:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5085,2019-08-28T23:44:11Z,2019-08-28T23:44:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5086,2019-08-28T23:44:19Z,2019-08-28T23:44:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5087,2019-08-28T23:44:27Z,2019-08-28T23:44:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5088,2019-08-28T23:44:35Z,2019-08-28T23:44:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5089,2019-08-28T23:44:43Z,2019-08-28T23:44:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5090,2019-08-28T23:44:51Z,2019-08-28T23:44:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5091,2019-08-28T23:44:59Z,2019-08-28T23:45:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5092,2019-08-28T23:45:19Z,2019-08-28T23:45:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5093,2019-08-28T23:45:27Z,2019-08-28T23:45:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5094,2019-08-28T23:45:35Z,2019-08-28T23:45:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5095,2019-08-28T23:45:43Z,2019-08-28T23:45:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5096,2019-08-28T23:45:51Z,2019-08-28T23:45:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5097,2019-08-28T23:45:59Z,2019-08-28T23:46:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5098,2019-08-28T23:46:07Z,2019-08-28T23:46:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5099,2019-08-28T23:46:15Z,2019-08-28T23:46:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5100,2019-08-28T23:46:23Z,2019-08-28T23:46:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5101,2019-08-28T23:46:31Z,2019-08-28T23:46:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5102,2019-08-28T23:46:39Z,2019-08-28T23:46:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5103,2019-08-28T23:46:47Z,2019-08-28T23:46:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5104,2019-08-28T23:46:55Z,2019-08-28T23:46:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5105,2019-08-28T23:47:03Z,2019-08-28T23:47:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5106,2019-08-28T23:47:11Z,2019-08-28T23:47:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5107,2019-08-28T23:47:19Z,2019-08-28T23:47:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5108,2019-08-28T23:47:27Z,2019-08-28T23:47:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5109,2019-08-28T23:47:35Z,2019-08-28T23:47:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5110,2019-08-28T23:47:43Z,2019-08-28T23:47:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5111,2019-08-28T23:47:51Z,2019-08-28T23:47:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5112,2019-08-28T23:47:59Z,2019-08-28T23:48:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5113,2019-08-28T23:48:07Z,2019-08-28T23:48:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5114,2019-08-28T23:48:27Z,2019-08-28T23:48:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5115,2019-08-28T23:48:35Z,2019-08-28T23:48:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5116,2019-08-28T23:48:43Z,2019-08-28T23:48:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5117,2019-08-28T23:48:51Z,2019-08-28T23:48:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5118,2019-08-28T23:48:59Z,2019-08-28T23:49:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5119,2019-08-28T23:49:07Z,2019-08-28T23:49:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5120,2019-08-28T23:49:15Z,2019-08-28T23:49:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5121,2019-08-28T23:49:23Z,2019-08-28T23:49:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5122,2019-08-28T23:49:31Z,2019-08-28T23:49:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5123,2019-08-28T23:49:39Z,2019-08-28T23:49:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5124,2019-08-28T23:49:47Z,2019-08-28T23:49:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5125,2019-08-28T23:49:55Z,2019-08-28T23:49:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5126,2019-08-28T23:50:03Z,2019-08-28T23:50:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5127,2019-08-28T23:50:11Z,2019-08-28T23:50:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5128,2019-08-28T23:50:19Z,2019-08-28T23:50:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5129,2019-08-28T23:50:27Z,2019-08-28T23:50:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5130,2019-08-28T23:50:47Z,2019-08-28T23:50:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5131,2019-08-28T23:50:55Z,2019-08-28T23:50:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5132,2019-08-28T23:51:03Z,2019-08-28T23:51:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5133,2019-08-28T23:51:11Z,2019-08-28T23:51:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5134,2019-08-28T23:51:19Z,2019-08-28T23:51:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5135,2019-08-28T23:51:27Z,2019-08-28T23:51:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5136,2019-08-28T23:51:35Z,2019-08-28T23:51:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5137,2019-08-28T23:51:43Z,2019-08-28T23:51:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5138,2019-08-28T23:51:51Z,2019-08-28T23:51:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5139,2019-08-28T23:51:59Z,2019-08-28T23:52:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5140,2019-08-28T23:52:07Z,2019-08-28T23:52:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5141,2019-08-28T23:52:15Z,2019-08-28T23:52:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5142,2019-08-28T23:52:23Z,2019-08-28T23:52:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5143,2019-08-28T23:52:31Z,2019-08-28T23:52:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5144,2019-08-28T23:52:39Z,2019-08-28T23:52:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5145,2019-08-28T23:52:47Z,2019-08-28T23:52:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5146,2019-08-28T23:53:07Z,2019-08-28T23:53:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5147,2019-08-28T23:53:15Z,2019-08-28T23:53:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5148,2019-08-28T23:53:23Z,2019-08-28T23:53:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5149,2019-08-28T23:53:31Z,2019-08-28T23:53:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5150,2019-08-28T23:53:39Z,2019-08-28T23:53:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5151,2019-08-28T23:53:47Z,2019-08-28T23:53:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5152,2019-08-28T23:53:55Z,2019-08-28T23:53:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5153,2019-08-28T23:54:03Z,2019-08-28T23:54:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5154,2019-08-28T23:54:11Z,2019-08-28T23:54:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5155,2019-08-28T23:54:19Z,2019-08-28T23:54:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5156,2019-08-28T23:54:27Z,2019-08-28T23:54:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5157,2019-08-28T23:54:35Z,2019-08-28T23:54:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5158,2019-08-28T23:54:43Z,2019-08-28T23:54:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5159,2019-08-28T23:54:51Z,2019-08-28T23:54:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5160,2019-08-28T23:54:59Z,2019-08-28T23:55:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5161,2019-08-28T23:55:07Z,2019-08-28T23:55:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5162,2019-08-28T23:55:15Z,2019-08-28T23:55:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5163,2019-08-28T23:55:23Z,2019-08-28T23:55:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5164,2019-08-28T23:55:31Z,2019-08-28T23:55:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5165,2019-08-28T23:55:39Z,2019-08-28T23:55:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5166,2019-08-28T23:55:47Z,2019-08-28T23:55:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5167,2019-08-28T23:55:55Z,2019-08-28T23:55:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5168,2019-08-28T23:58:15Z,2019-08-28T23:58:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5169,2019-08-28T23:58:23Z,2019-08-28T23:58:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5170,2019-08-28T23:58:31Z,2019-08-28T23:58:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5171,2019-08-28T23:58:51Z,2019-08-28T23:58:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5172,2019-08-28T23:58:59Z,2019-08-28T23:59:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5173,2019-08-28T23:59:07Z,2019-08-28T23:59:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5174,2019-08-28T23:59:15Z,2019-08-28T23:59:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5175,2019-08-28T23:59:23Z,2019-08-28T23:59:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5176,2019-08-28T23:59:31Z,2019-08-28T23:59:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5177,2019-08-28T23:59:39Z,2019-08-28T23:59:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5178,2019-08-28T23:59:47Z,2019-08-28T23:59:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5179,2019-08-28T23:59:55Z,2019-08-28T23:59:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5180,2019-08-29T00:00:03Z,2019-08-29T00:00:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5181,2019-08-29T00:00:11Z,2019-08-29T00:00:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5182,2019-08-29T00:00:19Z,2019-08-29T00:00:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5183,2019-08-29T00:00:27Z,2019-08-29T00:00:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5184,2019-08-29T00:00:35Z,2019-08-29T00:00:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5185,2019-08-29T00:00:43Z,2019-08-29T00:00:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5186,2019-08-29T00:00:51Z,2019-08-29T00:00:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5187,2019-08-29T00:00:59Z,2019-08-29T00:01:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5188,2019-08-29T00:01:07Z,2019-08-29T00:01:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5189,2019-08-29T00:01:15Z,2019-08-29T00:01:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5190,2019-08-29T00:01:23Z,2019-08-29T00:01:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5191,2019-08-29T00:01:43Z,2019-08-29T00:01:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5192,2019-08-29T00:01:51Z,2019-08-29T00:01:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5193,2019-08-29T00:01:59Z,2019-08-29T00:02:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5194,2019-08-29T00:02:07Z,2019-08-29T00:02:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5195,2019-08-29T00:02:15Z,2019-08-29T00:02:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5196,2019-08-29T00:02:23Z,2019-08-29T00:02:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5197,2019-08-29T00:02:31Z,2019-08-29T00:02:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5198,2019-08-29T00:02:39Z,2019-08-29T00:02:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5199,2019-08-29T00:02:47Z,2019-08-29T00:02:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5200,2019-08-29T00:02:55Z,2019-08-29T00:02:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5201,2019-08-29T00:03:03Z,2019-08-29T00:03:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5202,2019-08-29T00:03:11Z,2019-08-29T00:03:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5203,2019-08-29T00:03:19Z,2019-08-29T00:03:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5204,2019-08-29T00:03:27Z,2019-08-29T00:03:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5205,2019-08-29T00:03:47Z,2019-08-29T00:03:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5206,2019-08-29T00:03:55Z,2019-08-29T00:03:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5207,2019-08-29T00:04:03Z,2019-08-29T00:04:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5208,2019-08-29T00:04:11Z,2019-08-29T00:04:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5209,2019-08-29T00:04:19Z,2019-08-29T00:04:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5210,2019-08-29T00:04:27Z,2019-08-29T00:04:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5211,2019-08-29T00:04:35Z,2019-08-29T00:04:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5212,2019-08-29T00:04:43Z,2019-08-29T00:04:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5213,2019-08-29T00:04:51Z,2019-08-29T00:04:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5214,2019-08-29T00:04:59Z,2019-08-29T00:05:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5215,2019-08-29T00:05:19Z,2019-08-29T00:05:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5216,2019-08-29T00:05:27Z,2019-08-29T00:05:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5217,2019-08-29T00:05:35Z,2019-08-29T00:05:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5218,2019-08-29T00:05:43Z,2019-08-29T00:05:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5219,2019-08-29T00:05:51Z,2019-08-29T00:05:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5220,2019-08-29T00:05:59Z,2019-08-29T00:06:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5221,2019-08-29T00:06:07Z,2019-08-29T00:06:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5222,2019-08-29T00:06:15Z,2019-08-29T00:06:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5223,2019-08-29T00:06:23Z,2019-08-29T00:06:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5224,2019-08-29T00:06:31Z,2019-08-29T00:06:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5225,2019-08-29T00:06:39Z,2019-08-29T00:06:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5226,2019-08-29T00:06:59Z,2019-08-29T00:07:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5227,2019-08-29T00:07:07Z,2019-08-29T00:07:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5228,2019-08-29T00:07:15Z,2019-08-29T00:07:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5229,2019-08-29T00:07:23Z,2019-08-29T00:07:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5230,2019-08-29T00:07:31Z,2019-08-29T00:07:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5231,2019-08-29T00:07:39Z,2019-08-29T00:07:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5232,2019-08-29T00:07:47Z,2019-08-29T00:07:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5233,2019-08-29T00:07:55Z,2019-08-29T00:07:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5234,2019-08-29T00:08:03Z,2019-08-29T00:08:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5235,2019-08-29T00:08:11Z,2019-08-29T00:08:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5236,2019-08-29T00:08:19Z,2019-08-29T00:08:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5237,2019-08-29T00:08:27Z,2019-08-29T00:08:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5238,2019-08-29T00:08:47Z,2019-08-29T00:08:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5239,2019-08-29T00:08:55Z,2019-08-29T00:08:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
5240,2019-08-29T00:09:03Z,2019-08-29T00:09:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
