X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
6020,2019-05-27T22:56:42Z,2019-05-27T22:56:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6021,2019-05-28T00:03:38Z,2019-05-28T00:03:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6022,2019-05-28T00:35:42Z,2019-05-28T00:35:46Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6023,2019-05-28T02:18:30Z,2019-05-28T02:18:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6024,2019-05-28T03:59:26Z,2019-05-28T03:59:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6025,2019-05-28T05:57:30Z,2019-05-28T05:57:34Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,4
6026,2019-05-28T06:58:54Z,2019-05-28T06:58:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6027,2019-05-28T11:21:34Z,2019-05-28T11:21:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6028,2019-05-28T12:23:38Z,2019-05-28T12:23:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6029,2019-05-28T13:29:30Z,2019-05-28T13:29:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6030,2019-05-28T15:00:38Z,2019-05-28T15:00:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6031,2019-05-28T15:01:10Z,2019-05-28T15:01:14Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,4
6032,2019-05-28T15:02:58Z,2019-05-28T15:03:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6033,2019-05-28T15:35:22Z,2019-05-28T15:35:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6034,2019-05-28T16:40:10Z,2019-05-28T16:40:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6035,2019-05-28T17:10:14Z,2019-05-28T17:10:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6036,2019-05-28T17:18:34Z,2019-05-28T17:18:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6037,2019-05-28T17:26:50Z,2019-05-28T17:26:54Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6038,2019-05-28T17:44:06Z,2019-05-28T17:44:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6039,2019-05-28T17:52:10Z,2019-05-28T17:52:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6040,2019-05-28T18:33:02Z,2019-05-28T18:33:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6041,2019-05-28T18:35:42Z,2019-05-28T18:35:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6042,2019-05-28T18:50:42Z,2019-05-28T18:50:46Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6043,2019-05-28T18:50:58Z,2019-05-28T18:51:02Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6044,2019-05-28T19:04:50Z,2019-05-28T19:04:54Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6045,2019-05-28T19:46:46Z,2019-05-28T19:46:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6046,2019-05-28T19:59:46Z,2019-05-28T19:59:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6047,2019-05-28T20:00:50Z,2019-05-28T20:00:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6048,2019-05-28T20:39:34Z,2019-05-28T20:39:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6049,2019-05-28T20:52:58Z,2019-05-28T20:53:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6050,2019-05-28T21:49:50Z,2019-05-28T21:49:54Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6051,2019-05-29T00:11:34Z,2019-05-29T00:11:38Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6052,2019-05-29T05:00:10Z,2019-05-29T05:00:14Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6053,2019-05-29T10:09:46Z,2019-05-29T10:09:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6054,2019-05-29T10:47:06Z,2019-05-29T10:47:10Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,4
6055,2019-05-29T11:59:46Z,2019-05-29T11:59:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6056,2019-05-29T12:29:58Z,2019-05-29T12:30:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6057,2019-05-29T13:34:02Z,2019-05-29T13:34:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6058,2019-05-29T14:15:58Z,2019-05-29T14:16:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6059,2019-05-29T14:16:26Z,2019-05-29T14:16:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6060,2019-05-29T17:00:34Z,2019-05-29T17:00:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6061,2019-05-29T17:24:14Z,2019-05-29T17:24:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6062,2019-05-29T18:49:10Z,2019-05-29T18:49:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6063,2019-05-29T19:27:54Z,2019-05-29T19:27:58Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6064,2019-05-29T22:02:54Z,2019-05-29T22:02:58Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6065,2019-05-29T23:00:02Z,2019-05-29T23:00:06Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,4
6066,2019-05-30T02:00:30Z,2019-05-30T02:00:34Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6067,2019-05-30T07:05:30Z,2019-05-30T07:05:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6068,2019-05-30T07:36:14Z,2019-05-30T07:36:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6069,2019-05-30T09:26:10Z,2019-05-30T09:26:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6070,2019-05-30T10:18:26Z,2019-05-30T10:18:30Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6071,2019-05-30T11:43:06Z,2019-05-30T11:43:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6072,2019-05-31T15:41:35Z,2019-05-31T15:41:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6073,2019-05-31T15:44:39Z,2019-05-31T15:44:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6074,2019-05-31T17:21:43Z,2019-05-31T17:21:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6075,2019-05-31T18:35:23Z,2019-05-31T18:35:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6076,2019-05-31T19:56:35Z,2019-05-31T19:56:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6077,2019-05-31T20:23:19Z,2019-05-31T20:23:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6078,2019-05-31T21:22:51Z,2019-05-31T21:22:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6079,2019-06-01T05:58:43Z,2019-06-01T05:58:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6080,2019-06-01T07:36:47Z,2019-06-01T07:36:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6081,2019-06-01T07:37:15Z,2019-06-01T07:37:19Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6082,2019-06-01T08:36:51Z,2019-06-01T08:36:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6083,2019-06-01T11:37:07Z,2019-06-01T11:37:11Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,4
6084,2019-06-01T11:43:51Z,2019-06-01T11:43:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6085,2019-06-01T11:53:43Z,2019-06-01T11:53:47Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6086,2019-06-01T13:03:31Z,2019-06-01T13:03:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6087,2019-06-01T13:29:39Z,2019-06-01T13:29:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6088,2019-06-01T13:52:35Z,2019-06-01T13:52:39Z,0.066666667,0.104388,1.56582,0.104388,0.104388,faucet,4
6089,2019-06-01T14:45:07Z,2019-06-01T14:45:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6090,2019-06-01T14:46:59Z,2019-06-01T14:47:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6091,2019-06-01T15:40:19Z,2019-06-01T15:40:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6092,2019-06-01T16:26:43Z,2019-06-01T16:26:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6093,2019-06-01T16:27:59Z,2019-06-01T16:28:03Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6094,2019-06-01T16:29:35Z,2019-06-01T16:29:39Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,4
6095,2019-06-01T17:06:47Z,2019-06-01T17:06:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6096,2019-06-01T17:35:39Z,2019-06-01T17:35:43Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,4
6097,2019-06-01T19:12:31Z,2019-06-01T19:12:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6098,2019-06-01T19:14:31Z,2019-06-01T19:14:35Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6099,2019-06-01T20:52:59Z,2019-06-01T20:53:03Z,0.066666667,0.095689,1.435335,0.095689,0.095689,faucet,4
6100,2019-06-01T21:33:59Z,2019-06-01T21:34:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6101,2019-06-02T00:32:39Z,2019-06-02T00:32:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6102,2019-06-02T00:34:51Z,2019-06-02T00:34:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6103,2019-06-02T06:28:07Z,2019-06-02T06:28:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6104,2019-06-02T08:39:55Z,2019-06-02T08:39:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6105,2019-06-02T09:59:23Z,2019-06-02T09:59:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6106,2019-06-02T15:03:03Z,2019-06-02T15:03:07Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,4
6107,2019-06-02T15:04:15Z,2019-06-02T15:04:19Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,4
6108,2019-06-02T18:05:23Z,2019-06-02T18:05:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6109,2019-06-02T18:43:03Z,2019-06-02T18:43:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6110,2019-06-02T19:12:19Z,2019-06-02T19:12:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6111,2019-06-02T20:06:55Z,2019-06-02T20:06:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6112,2019-06-02T20:59:23Z,2019-06-02T20:59:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6113,2019-06-02T21:00:35Z,2019-06-02T21:00:39Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6114,2019-06-02T21:05:59Z,2019-06-02T21:06:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6115,2019-06-02T21:06:11Z,2019-06-02T21:06:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6116,2019-06-02T21:08:59Z,2019-06-02T21:09:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6117,2019-06-02T22:32:15Z,2019-06-02T22:32:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6118,2019-06-03T01:27:59Z,2019-06-03T01:28:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6119,2019-06-03T01:29:19Z,2019-06-03T01:29:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6120,2019-06-03T14:28:23Z,2019-06-03T14:28:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6121,2019-06-03T14:38:11Z,2019-06-03T14:38:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6122,2019-06-03T15:42:19Z,2019-06-03T15:42:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6123,2019-06-03T19:26:11Z,2019-06-03T19:26:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6124,2019-06-03T20:31:07Z,2019-06-03T20:31:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6125,2019-06-03T20:43:27Z,2019-06-03T20:43:31Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6126,2019-06-03T21:07:31Z,2019-06-03T21:07:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6127,2019-06-03T21:07:39Z,2019-06-03T21:07:43Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6128,2019-06-03T22:54:59Z,2019-06-03T22:55:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6129,2019-06-03T22:58:51Z,2019-06-03T22:58:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6130,2019-06-03T22:59:03Z,2019-06-03T22:59:07Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6131,2019-06-04T00:08:43Z,2019-06-04T00:08:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6132,2019-06-04T01:17:39Z,2019-06-04T01:17:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6133,2019-06-04T05:28:23Z,2019-06-04T05:28:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6134,2019-06-04T06:14:03Z,2019-06-04T06:14:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6135,2019-06-04T06:14:11Z,2019-06-04T06:14:15Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,4
6136,2019-06-04T06:37:31Z,2019-06-04T06:37:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6137,2019-06-04T08:43:23Z,2019-06-04T08:43:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6138,2019-06-04T09:31:11Z,2019-06-04T09:31:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6139,2019-06-04T17:21:23Z,2019-06-04T17:21:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6140,2019-06-04T17:34:23Z,2019-06-04T17:34:27Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6141,2019-06-04T17:34:35Z,2019-06-04T17:34:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6142,2019-06-04T17:47:35Z,2019-06-04T17:47:39Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6143,2019-06-04T18:57:47Z,2019-06-04T18:57:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6144,2019-06-04T19:25:51Z,2019-06-04T19:25:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6145,2019-06-04T19:40:35Z,2019-06-04T19:40:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6146,2019-06-04T20:22:47Z,2019-06-04T20:22:51Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6147,2019-06-04T20:23:03Z,2019-06-04T20:23:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6148,2019-06-04T23:15:43Z,2019-06-04T23:15:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6149,2019-06-05T00:38:15Z,2019-06-05T00:38:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6150,2019-06-05T01:09:43Z,2019-06-05T01:09:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6151,2019-06-05T04:56:03Z,2019-06-05T04:56:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6152,2019-06-05T06:43:11Z,2019-06-05T06:43:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6153,2019-06-05T12:46:03Z,2019-06-05T12:46:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6154,2019-06-05T13:26:55Z,2019-06-05T13:26:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6155,2019-06-05T15:11:31Z,2019-06-05T15:11:35Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6156,2019-06-05T16:19:23Z,2019-06-05T16:19:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6157,2019-06-05T17:24:15Z,2019-06-05T17:24:19Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6158,2019-06-05T18:14:51Z,2019-06-05T18:14:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6159,2019-06-05T20:10:47Z,2019-06-05T20:10:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6160,2019-06-05T21:02:43Z,2019-06-05T21:02:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6161,2019-06-05T21:09:47Z,2019-06-05T21:09:51Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,4
6162,2019-06-05T21:19:39Z,2019-06-05T21:19:43Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6163,2019-06-05T22:44:07Z,2019-06-05T22:44:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6164,2019-06-06T02:30:47Z,2019-06-06T02:30:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6165,2019-06-06T02:34:27Z,2019-06-06T02:34:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6166,2019-06-06T03:38:51Z,2019-06-06T03:38:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6167,2019-06-06T04:39:35Z,2019-06-06T04:39:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6168,2019-06-06T04:58:47Z,2019-06-06T04:58:51Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6169,2019-06-06T05:37:23Z,2019-06-06T05:37:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6170,2019-06-06T05:56:43Z,2019-06-06T05:56:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6171,2019-06-06T06:13:03Z,2019-06-06T06:13:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6172,2019-06-06T06:28:15Z,2019-06-06T06:28:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6173,2019-06-06T07:04:51Z,2019-06-06T07:04:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6174,2019-06-06T07:20:11Z,2019-06-06T07:20:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6175,2019-06-06T09:49:31Z,2019-06-06T09:49:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6176,2019-06-06T10:29:55Z,2019-06-06T10:29:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6177,2019-06-06T11:34:59Z,2019-06-06T11:35:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6178,2019-06-06T11:58:47Z,2019-06-06T11:58:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6179,2019-06-06T17:05:11Z,2019-06-06T17:05:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6180,2019-06-06T19:15:15Z,2019-06-06T19:15:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6181,2019-06-06T20:17:27Z,2019-06-06T20:17:31Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,4
6182,2019-06-06T22:32:07Z,2019-06-06T22:32:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6183,2019-06-07T04:51:11Z,2019-06-07T04:51:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6184,2019-06-07T05:57:35Z,2019-06-07T05:57:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6185,2019-06-07T05:57:43Z,2019-06-07T05:57:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6186,2019-06-07T06:02:15Z,2019-06-07T06:02:19Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6187,2019-06-07T06:15:03Z,2019-06-07T06:15:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6188,2019-06-07T06:46:47Z,2019-06-07T06:46:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6189,2019-06-07T06:48:59Z,2019-06-07T06:49:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6190,2019-06-07T08:41:15Z,2019-06-07T08:41:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6191,2019-06-07T12:10:55Z,2019-06-07T12:10:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6192,2019-06-07T12:12:35Z,2019-06-07T12:12:39Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6193,2019-06-07T12:43:00Z,2019-06-07T12:43:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6194,2019-06-07T13:28:32Z,2019-06-07T13:28:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6195,2019-06-07T17:22:00Z,2019-06-07T17:22:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6196,2019-06-07T18:40:24Z,2019-06-07T18:40:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6197,2019-06-07T18:56:00Z,2019-06-07T18:56:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6198,2019-06-07T20:05:36Z,2019-06-07T20:05:40Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6199,2019-06-07T21:10:16Z,2019-06-07T21:10:20Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6200,2019-06-07T21:16:56Z,2019-06-07T21:17:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6201,2019-06-07T22:28:44Z,2019-06-07T22:28:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6202,2019-06-08T05:20:28Z,2019-06-08T05:20:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6203,2019-06-08T08:26:00Z,2019-06-08T08:26:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6204,2019-06-08T08:26:44Z,2019-06-08T08:26:48Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6205,2019-06-08T10:30:24Z,2019-06-08T10:30:28Z,0.066666667,0.113087,1.696305,0.113087,0.113087,faucet,4
6206,2019-06-08T14:15:24Z,2019-06-08T14:15:28Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6207,2019-06-08T14:32:20Z,2019-06-08T14:32:24Z,0.066666667,0.060893,0.913395,0.060893,0.060893,faucet,4
6208,2019-06-08T14:32:52Z,2019-06-08T14:32:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6209,2019-06-08T15:16:12Z,2019-06-08T15:16:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6210,2019-06-08T15:56:04Z,2019-06-08T15:56:08Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6211,2019-06-08T17:39:04Z,2019-06-08T17:39:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6212,2019-06-08T18:46:48Z,2019-06-08T18:46:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6213,2019-06-08T18:57:44Z,2019-06-08T18:57:48Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,4
6214,2019-06-08T21:06:36Z,2019-06-08T21:06:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6215,2019-06-08T21:16:32Z,2019-06-08T21:16:36Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6216,2019-06-08T21:20:20Z,2019-06-08T21:20:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6217,2019-06-09T00:37:48Z,2019-06-09T00:37:52Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,4
6218,2019-06-09T05:03:04Z,2019-06-09T05:03:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6219,2019-06-09T07:42:24Z,2019-06-09T07:42:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6220,2019-06-09T07:58:52Z,2019-06-09T07:58:56Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6221,2019-06-09T10:24:28Z,2019-06-09T10:24:32Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,4
6222,2019-06-09T11:01:36Z,2019-06-09T11:01:40Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6223,2019-06-09T11:07:12Z,2019-06-09T11:07:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6224,2019-06-09T11:11:08Z,2019-06-09T11:11:12Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,4
6225,2019-06-09T12:00:48Z,2019-06-09T12:00:52Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6226,2019-06-09T12:19:24Z,2019-06-09T12:19:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6227,2019-06-09T12:27:00Z,2019-06-09T12:27:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6228,2019-06-09T17:50:04Z,2019-06-09T17:50:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6229,2019-06-09T17:59:28Z,2019-06-09T17:59:32Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,4
6230,2019-06-09T18:00:24Z,2019-06-09T18:00:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6231,2019-06-09T20:34:32Z,2019-06-09T20:34:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6232,2019-06-09T21:11:52Z,2019-06-09T21:11:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
6233,2019-06-09T21:12:00Z,2019-06-09T21:12:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,4
