X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
2559,2020-06-21T11:18:40Z,2020-06-21T11:19:04Z,0.466666667,1.331808,2.853874286,0.208095,0.208095,toilet,25
2560,2020-06-21T11:19:36Z,2020-06-21T11:19:48Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
2561,2020-06-21T11:23:20Z,2020-06-21T11:23:44Z,0.466666667,1.165332,2.49714,0.166476,0.166476,toilet,25
2562,2020-06-21T11:24:12Z,2020-06-21T11:24:20Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
2563,2020-06-21T11:26:08Z,2020-06-21T11:26:16Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,25
2564,2020-06-21T11:26:24Z,2020-06-21T11:28:04Z,1.733333333,4.328376,2.49714,0.166476,0.166476,toilet,25
2565,2020-06-21T11:28:12Z,2020-06-21T11:28:20Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
2566,2020-06-21T11:31:48Z,2020-06-21T11:32:00Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,25
2567,2020-06-21T16:18:12Z,2020-06-21T16:18:24Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
2568,2020-06-21T16:18:52Z,2020-06-21T16:19:08Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,25
2569,2020-06-21T16:19:24Z,2020-06-21T16:20:04Z,0.733333333,0.457809,0.624285,0.041619,0.041619,faucet,25
2570,2020-06-21T16:20:16Z,2020-06-21T16:20:44Z,0.533333333,0.582666,1.09249875,0.083238,0.041619,faucet,25
2571,2020-06-21T16:21:04Z,2020-06-21T16:21:08Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
2572,2020-06-21T16:26:00Z,2020-06-21T16:26:08Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
2573,2020-06-21T16:26:24Z,2020-06-21T16:28:40Z,2.333333333,3.204663,1.373427,0.124857,0.083238,toilet,25
2574,2020-06-21T16:38:56Z,2020-06-21T16:39:20Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
2575,2020-06-21T16:42:48Z,2020-06-21T16:43:00Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,25
2576,2020-06-21T16:43:36Z,2020-06-21T16:44:00Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
2577,2020-06-21T16:45:20Z,2020-06-21T16:45:56Z,0.666666667,0.998856,1.498284,0.124857,0.041619,faucet,25
2578,2020-06-21T16:46:08Z,2020-06-21T16:47:08Z,1.066666667,1.24857,1.170534375,0.083238,0.041619,faucet,25
2579,2020-06-21T16:48:24Z,2020-06-21T16:48:28Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
2580,2020-06-21T16:50:52Z,2020-06-21T16:51:04Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,25
2581,2020-06-21T16:55:04Z,2020-06-21T16:55:32Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet,25
2582,2020-06-21T16:57:32Z,2020-06-21T16:58:08Z,0.666666667,0.624285,0.9364275,0.083238,0.041619,faucet,25
2583,2020-06-21T17:09:24Z,2020-06-21T17:09:28Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
2584,2020-06-21T17:09:52Z,2020-06-21T17:10:52Z,1.066666667,1.165332,1.09249875,0.041619,0.041619,faucet,25
2585,2020-06-21T17:12:16Z,2020-06-21T17:12:28Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
2586,2020-06-21T17:12:36Z,2020-06-21T17:13:16Z,0.733333333,0.83238,1.135063636,0.083238,0.041619,faucet,25
2587,2020-06-21T17:14:00Z,2020-06-21T17:14:08Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2588,2020-06-21T17:14:32Z,2020-06-21T17:15:08Z,0.666666667,0.665904,0.998856,0.041619,0.041619,faucet,25
2589,2020-06-21T17:15:20Z,2020-06-21T17:15:24Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2590,2020-06-21T17:18:16Z,2020-06-21T17:18:24Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2591,2020-06-21T17:19:40Z,2020-06-21T17:19:44Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
2592,2020-06-21T17:20:04Z,2020-06-21T17:21:28Z,1.466666667,2.788473,1.901231591,0.249714,0.083238,toilet,25
2593,2020-06-21T17:22:20Z,2020-06-21T17:25:24Z,3.133333333,3.74571,1.195439362,0.041619,0.041619,faucet,25
2594,2020-06-21T17:25:40Z,2020-06-21T17:25:44Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2595,2020-06-21T17:26:48Z,2020-06-21T17:28:08Z,1.4,1.66476,1.189114286,0.083238,0.041619,faucet,25
2596,2020-06-21T17:28:32Z,2020-06-21T17:28:36Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2597,2020-06-21T17:33:48Z,2020-06-21T17:35:12Z,1.466666667,1.456665,0.993180682,0.041619,0.041619,faucet,25
2598,2020-06-21T17:43:04Z,2020-06-21T17:54:44Z,11.73333333,48.860706,4.164264716,0.332952,0.332952,irrigation,25
2599,2020-06-21T17:57:28Z,2020-06-21T17:58:32Z,1.133333333,5.41047,4.773944118,0.41619,0.249714,toilet,25
2600,2020-06-21T18:00:08Z,2020-06-21T18:02:00Z,1.933333333,7.283325,3.767237069,0.332952,0.291333,bathtub,25
2601,2020-06-21T18:25:40Z,2020-06-21T18:26:00Z,0.4,0.998856,2.49714,0.208095,0.166476,toilet,25
2602,2020-06-21T18:31:36Z,2020-06-21T18:31:40Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,25
2603,2020-06-21T18:32:48Z,2020-06-21T18:33:00Z,0.266666667,0.499428,1.872855,0.124857,0.083238,faucet,25
2604,2020-06-21T19:07:48Z,2020-06-21T19:07:52Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2605,2020-06-21T19:19:48Z,2020-06-21T19:19:56Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2606,2020-06-21T19:20:16Z,2020-06-21T19:20:40Z,0.466666667,1.789617,3.834893571,0.374571,0.041619,faucet,25
2607,2020-06-21T19:27:12Z,2020-06-21T19:27:16Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2608,2020-06-21T19:27:28Z,2020-06-21T19:27:52Z,0.466666667,0.291333,0.624285,0.041619,0.041619,faucet,25
2609,2020-06-21T19:57:40Z,2020-06-21T19:57:48Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
2610,2020-06-21T19:58:32Z,2020-06-21T19:58:36Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
2611,2020-06-21T20:24:08Z,2020-06-21T20:24:32Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
2612,2020-06-21T20:36:52Z,2020-06-21T20:38:08Z,1.333333333,1.456665,1.09249875,0.041619,0.041619,faucet,25
2613,2020-06-21T20:38:36Z,2020-06-21T20:38:40Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2614,2020-06-21T20:39:16Z,2020-06-21T20:39:20Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,25
2615,2020-06-21T20:45:48Z,2020-06-21T20:57:48Z,12.06666667,25.762161,2.134985718,0.166476,0.124857,shower,25
2616,2020-06-21T21:20:04Z,2020-06-21T21:20:28Z,0.466666667,1.331808,2.853874286,0.208095,0.208095,toilet,25
2617,2020-06-21T21:22:00Z,2020-06-21T21:22:12Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,25
2618,2020-06-21T21:24:52Z,2020-06-21T21:25:16Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
2619,2020-06-21T21:38:12Z,2020-06-21T21:38:36Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
2620,2020-06-21T22:00:20Z,2020-06-21T22:00:44Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
2621,2020-06-21T22:36:20Z,2020-06-21T22:36:24Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2622,2020-06-21T22:36:32Z,2020-06-21T22:36:36Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2623,2020-06-21T22:36:44Z,2020-06-21T22:36:48Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2624,2020-06-22T04:17:16Z,2020-06-22T06:06:16Z,109.0666667,1637.70765,15.01565694,1.498284,1.331808,irrigation,25
2625,2020-06-22T07:28:08Z,2020-06-22T07:28:32Z,0.466666667,1.206951,2.586323571,0.208095,0.166476,toilet,25
2626,2020-06-22T07:34:32Z,2020-06-22T07:35:08Z,0.666666667,1.415046,2.122569,0.166476,0.083238,toilet,25
2627,2020-06-22T07:41:48Z,2020-06-22T07:41:56Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
2628,2020-06-22T08:04:04Z,2020-06-22T08:04:48Z,0.8,0.873999,1.09249875,0.041619,0.041619,faucet,25
2629,2020-06-22T08:05:52Z,2020-06-22T08:06:04Z,0.266666667,0.41619,1.5607125,0.124857,0.083238,faucet,25
2630,2020-06-22T08:12:28Z,2020-06-22T08:12:32Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2631,2020-06-22T08:13:52Z,2020-06-22T08:13:56Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2632,2020-06-22T08:14:16Z,2020-06-22T08:14:24Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
2633,2020-06-22T08:14:52Z,2020-06-22T08:14:56Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2634,2020-06-22T08:17:00Z,2020-06-22T08:17:04Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2635,2020-06-22T08:21:36Z,2020-06-22T08:22:00Z,0.466666667,1.290189,2.764690714,0.166476,0.166476,toilet,25
2636,2020-06-22T08:23:48Z,2020-06-22T08:25:08Z,1.4,2.788473,1.991766429,0.166476,0.166476,toilet,25
2637,2020-06-22T08:26:20Z,2020-06-22T08:26:24Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
2638,2020-06-22T08:27:16Z,2020-06-22T08:27:20Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
2639,2020-06-22T08:27:32Z,2020-06-22T08:27:36Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2640,2020-06-22T08:28:24Z,2020-06-22T08:28:28Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2641,2020-06-22T08:29:32Z,2020-06-22T08:29:36Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
2642,2020-06-22T08:30:36Z,2020-06-22T08:30:40Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
2643,2020-06-22T08:31:48Z,2020-06-22T08:32:04Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,25
2644,2020-06-22T08:35:44Z,2020-06-22T08:35:48Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet,25
2645,2020-06-22T08:35:56Z,2020-06-22T08:36:48Z,0.933333333,2.205807,2.363364643,0.166476,0.166476,toilet,25
2646,2020-06-22T08:37:00Z,2020-06-22T08:37:08Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2647,2020-06-22T08:39:56Z,2020-06-22T08:40:00Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2648,2020-06-22T08:40:56Z,2020-06-22T08:41:52Z,1,3.246282,3.246282,0.291333,0.249714,toilet,25
2649,2020-06-22T08:42:04Z,2020-06-22T08:42:08Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2650,2020-06-22T08:42:16Z,2020-06-22T08:42:24Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
2651,2020-06-22T08:42:32Z,2020-06-22T08:42:36Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2652,2020-06-22T08:43:24Z,2020-06-22T08:43:32Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2653,2020-06-22T08:44:00Z,2020-06-22T08:44:24Z,0.466666667,1.290189,2.764690714,0.208095,0.208095,toilet,25
2654,2020-06-22T08:45:40Z,2020-06-22T08:45:48Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
2655,2020-06-22T08:49:28Z,2020-06-22T08:49:32Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
2656,2020-06-22T08:52:00Z,2020-06-22T08:52:08Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
2657,2020-06-22T09:01:44Z,2020-06-22T09:01:48Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,25
2658,2020-06-22T09:05:28Z,2020-06-22T09:05:36Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,25
2659,2020-06-22T09:07:48Z,2020-06-22T09:08:00Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,25
2660,2020-06-22T09:12:28Z,2020-06-22T09:12:36Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
2661,2020-06-22T09:25:28Z,2020-06-22T09:25:48Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,25
2662,2020-06-22T09:27:08Z,2020-06-22T09:27:16Z,0.2,0.582666,2.91333,0.208095,0.041619,faucet,25
2663,2020-06-22T09:33:20Z,2020-06-22T09:34:04Z,0.8,4.078662,5.0983275,0.332952,0.332952,toilet,25
2664,2020-06-22T09:37:52Z,2020-06-22T09:40:52Z,3.066666667,7.616277,2.483568587,0.208095,0.166476,shower,25
2665,2020-06-22T09:41:08Z,2020-06-22T09:41:16Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2666,2020-06-22T09:42:40Z,2020-06-22T09:42:48Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2667,2020-06-22T09:43:00Z,2020-06-22T09:43:04Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
2668,2020-06-22T09:45:28Z,2020-06-22T09:45:36Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,25
2669,2020-06-22T09:50:08Z,2020-06-22T09:50:32Z,0.466666667,1.24857,2.675507143,0.166476,0.166476,toilet,25
2670,2020-06-22T09:50:44Z,2020-06-22T09:52:52Z,2.2,3.704091,1.683677727,0.208095,0.041619,faucet,25
2671,2020-06-22T09:54:36Z,2020-06-22T09:55:08Z,0.6,1.415046,2.35841,0.166476,0.166476,toilet,25
2672,2020-06-22T09:56:20Z,2020-06-22T09:56:44Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,25
2673,2020-06-22T09:59:16Z,2020-06-22T09:59:20Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2674,2020-06-22T10:01:44Z,2020-06-22T10:02:00Z,0.333333333,0.957237,2.871711,0.249714,0.041619,faucet,25
2675,2020-06-22T10:02:32Z,2020-06-22T10:03:00Z,0.533333333,1.082094,2.02892625,0.124857,0.124857,faucet,25
2676,2020-06-22T10:03:44Z,2020-06-22T10:04:16Z,0.6,1.373427,2.289045,0.249714,0.083238,toilet,25
2677,2020-06-22T10:04:36Z,2020-06-22T10:04:48Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,25
2678,2020-06-22T10:05:28Z,2020-06-22T10:05:48Z,0.4,1.206951,3.0173775,0.208095,0.208095,toilet,25
2679,2020-06-22T10:06:08Z,2020-06-22T10:06:44Z,0.666666667,1.415046,2.122569,0.166476,0.124857,toilet,25
2680,2020-06-22T10:09:52Z,2020-06-22T10:10:08Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,25
2681,2020-06-22T10:11:44Z,2020-06-22T10:11:52Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2682,2020-06-22T10:17:44Z,2020-06-22T10:17:48Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2683,2020-06-22T10:26:44Z,2020-06-22T10:27:08Z,0.466666667,1.872855,4.013260714,0.291333,0.291333,toilet,25
2684,2020-06-22T10:28:24Z,2020-06-22T10:28:36Z,0.266666667,1.789617,6.71106375,0.457809,0.374571,irrigation,25
2685,2020-06-22T10:30:00Z,2020-06-22T10:30:16Z,0.333333333,1.914474,5.743422,0.457809,0.291333,toilet,25
2686,2020-06-22T10:31:28Z,2020-06-22T10:31:44Z,0.333333333,1.956093,5.868279,0.457809,0.374571,toilet,25
2687,2020-06-22T10:32:36Z,2020-06-22T10:32:52Z,0.333333333,1.747998,5.243994,0.41619,0.124857,toilet,25
2688,2020-06-22T10:33:48Z,2020-06-22T10:34:08Z,0.4,1.872855,4.6821375,0.41619,0.291333,toilet,25
2689,2020-06-22T10:34:40Z,2020-06-22T10:42:44Z,8.133333333,25.512447,3.13677627,0.332952,0.291333,bathtub,25
2690,2020-06-22T10:46:12Z,2020-06-22T10:48:44Z,2.6,6.201231,2.385088846,0.166476,0.166476,toilet,25
2691,2020-06-22T10:48:52Z,2020-06-22T10:49:04Z,0.266666667,0.374571,1.40464125,0.083238,0.083238,faucet,25
2692,2020-06-22T10:52:24Z,2020-06-22T10:52:32Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,25
2693,2020-06-22T10:56:48Z,2020-06-22T10:57:00Z,0.266666667,0.499428,1.872855,0.124857,0.124857,faucet,25
2694,2020-06-22T10:57:20Z,2020-06-22T10:57:24Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
2695,2020-06-22T11:03:24Z,2020-06-22T11:03:32Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,25
2696,2020-06-22T11:28:20Z,2020-06-22T11:29:36Z,1.333333333,3.787329,2.84049675,0.249714,0.166476,toilet,25
2697,2020-06-22T11:29:44Z,2020-06-22T11:30:04Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet,25
2698,2020-06-22T11:30:16Z,2020-06-22T11:30:32Z,0.333333333,0.707523,2.122569,0.124857,0.124857,faucet,25
2699,2020-06-22T11:31:08Z,2020-06-22T11:31:24Z,0.333333333,0.541047,1.623141,0.124857,0.041619,faucet,25
2700,2020-06-22T11:41:44Z,2020-06-22T11:42:12Z,0.533333333,1.290189,2.419104375,0.208095,0.041619,faucet,25
2701,2020-06-22T11:45:20Z,2020-06-22T11:45:48Z,0.533333333,1.456665,2.731246875,0.208095,0.166476,toilet,25
2702,2020-06-22T11:49:32Z,2020-06-22T11:49:44Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,25
2703,2020-06-22T11:59:44Z,2020-06-22T12:01:12Z,1.533333333,3.32952,2.171426087,0.166476,0.166476,toilet,25
2704,2020-06-22T12:10:00Z,2020-06-22T12:10:04Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet,25
2705,2020-06-22T12:10:12Z,2020-06-22T12:11:48Z,1.666666667,3.995424,2.3972544,0.166476,0.166476,toilet,25
2706,2020-06-22T12:11:56Z,2020-06-22T12:12:04Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2707,2020-06-22T12:21:08Z,2020-06-22T12:21:20Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet,25
2708,2020-06-22T12:26:20Z,2020-06-22T12:27:08Z,0.866666667,2.580378,2.977359231,0.208095,0.208095,toilet,25
2709,2020-06-22T13:07:32Z,2020-06-22T13:07:56Z,0.466666667,1.331808,2.853874286,0.208095,0.166476,toilet,25
2710,2020-06-22T13:10:40Z,2020-06-22T13:10:56Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet,25
2711,2020-06-22T13:17:16Z,2020-06-22T13:20:48Z,3.6,28.051206,7.792001667,0.541047,0.541047,irrigation,25
2712,2020-06-22T13:51:04Z,2020-06-22T13:51:28Z,0.466666667,0.457809,0.981019286,0.083238,0.041619,faucet,25
2713,2020-06-22T14:03:44Z,2020-06-22T14:05:40Z,2,8.573514,4.286757,0.291333,0.291333,bathtub,25
2714,2020-06-22T14:06:04Z,2020-06-22T14:06:20Z,0.333333333,1.082094,3.246282,0.208095,0.208095,toilet,25
2715,2020-06-22T14:14:40Z,2020-06-22T14:14:44Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
2716,2020-06-22T14:22:08Z,2020-06-22T14:23:24Z,1.333333333,3.579234,2.6844255,0.208095,0.166476,toilet,25
2717,2020-06-22T14:24:00Z,2020-06-22T14:24:16Z,0.333333333,0.624285,1.872855,0.124857,0.083238,faucet,25
2718,2020-06-22T14:25:00Z,2020-06-22T14:25:32Z,0.6,1.831236,3.05206,0.249714,0.124857,toilet,25
2719,2020-06-22T14:25:56Z,2020-06-22T14:26:48Z,0.933333333,1.872855,2.006630357,0.208095,0.083238,toilet,25
2720,2020-06-22T14:27:04Z,2020-06-22T14:27:16Z,0.266666667,0.41619,1.5607125,0.083238,0.041619,faucet,25
2721,2020-06-22T14:55:24Z,2020-06-22T14:56:40Z,1.333333333,2.830092,2.122569,0.166476,0.124857,toilet,25
2722,2020-06-22T14:57:36Z,2020-06-22T14:57:52Z,0.333333333,0.541047,1.623141,0.124857,0.083238,faucet,25
2723,2020-06-22T15:07:08Z,2020-06-22T15:08:16Z,1.2,2.663616,2.21968,0.166476,0.166476,toilet,25
2724,2020-06-22T15:08:28Z,2020-06-22T15:08:32Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,25
2725,2020-06-22T15:09:28Z,2020-06-22T15:09:44Z,0.333333333,0.541047,1.623141,0.124857,0.041619,faucet,25
2726,2020-06-22T15:11:04Z,2020-06-22T15:11:36Z,0.6,1.914474,3.19079,0.249714,0.249714,toilet,25
2727,2020-06-22T15:15:12Z,2020-06-22T15:15:20Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,25
2728,2020-06-22T15:18:48Z,2020-06-22T15:19:00Z,0.266666667,0.457809,1.71678375,0.083238,0.041619,faucet,25
2729,2020-06-22T15:38:44Z,2020-06-22T15:39:08Z,0.466666667,1.24857,2.675507143,0.208095,0.124857,toilet,25
2730,2020-06-22T16:15:40Z,2020-06-22T16:16:08Z,0.533333333,1.331808,2.49714,0.208095,0.208095,toilet,25
2731,2020-06-22T16:19:32Z,2020-06-22T16:21:00Z,1.533333333,1.914474,1.24857,0.083238,0.041619,faucet,25
2732,2020-06-22T16:21:44Z,2020-06-22T16:22:36Z,0.933333333,0.998856,1.070202857,0.083238,0.041619,faucet,25
2733,2020-06-22T16:22:44Z,2020-06-22T16:23:08Z,0.466666667,0.499428,1.070202857,0.041619,0.041619,faucet,25
2734,2020-06-22T16:28:52Z,2020-06-22T16:30:12Z,1.4,1.498284,1.070202857,0.083238,0.041619,faucet,25
2735,2020-06-22T16:47:04Z,2020-06-22T16:47:52Z,0.866666667,0.998856,1.152526154,0.083238,0.041619,faucet,25
2736,2020-06-22T16:48:00Z,2020-06-22T16:48:24Z,0.466666667,0.499428,1.070202857,0.041619,0.041619,faucet,25
2737,2020-06-22T16:49:40Z,2020-06-22T16:50:04Z,0.466666667,2.455521,5.261830714,0.374571,0.332952,toilet,25
2738,2020-06-22T16:54:04Z,2020-06-22T16:56:36Z,2.6,5.119137,1.968898846,0.208095,0.124857,toilet,25
2739,2020-06-22T17:06:20Z,2020-06-22T17:06:40Z,0.4,1.24857,3.121425,0.208095,0.166476,toilet,25
2740,2020-06-22T17:26:36Z,2020-06-22T17:27:00Z,0.466666667,1.24857,2.675507143,0.166476,0.166476,toilet,25
2741,2020-06-22T17:34:00Z,2020-06-22T17:39:16Z,5.333333333,45.697662,8.568311625,0.624285,0.582666,irrigation,25
2742,2020-06-22T17:50:12Z,2020-06-22T17:50:20Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
2743,2020-06-22T17:50:28Z,2020-06-22T17:50:32Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2744,2020-06-22T17:54:40Z,2020-06-22T17:56:16Z,1.666666667,3.704091,2.2224546,0.166476,0.166476,toilet,25
2745,2020-06-22T18:10:56Z,2020-06-22T18:11:04Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,25
2746,2020-06-22T18:11:40Z,2020-06-22T18:11:44Z,0.133333333,0.249714,1.872855,0.083238,0.041619,faucet,25
2747,2020-06-22T18:11:56Z,2020-06-22T18:13:36Z,1.733333333,4.245138,2.449118077,0.166476,0.166476,toilet,25
2748,2020-06-22T18:13:44Z,2020-06-22T18:13:48Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,25
2749,2020-06-22T18:16:16Z,2020-06-22T18:16:20Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,25
2750,2020-06-22T18:21:24Z,2020-06-22T18:21:36Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,25
2751,2020-06-22T18:28:08Z,2020-06-22T18:28:24Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet,25
2752,2020-06-22T19:36:56Z,2020-06-22T19:37:24Z,0.533333333,0.332952,0.624285,0.041619,0.041619,faucet,25
2753,2020-06-22T19:39:12Z,2020-06-22T19:39:40Z,0.533333333,1.290189,2.419104375,0.208095,0.208095,toilet,25
2754,2020-06-22T19:41:44Z,2020-06-22T19:42:08Z,0.466666667,1.24857,2.675507143,0.166476,0.166476,toilet,25
2755,2020-06-22T19:56:44Z,2020-06-22T19:59:16Z,2.6,6.450945,2.481132692,0.208095,0.166476,toilet,25
2756,2020-06-22T20:05:40Z,2020-06-22T20:13:12Z,7.6,16.730838,2.201426053,0.291333,0.124857,shower,25
2757,2020-06-22T20:15:24Z,2020-06-22T20:15:48Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,25
2758,2020-06-22T20:25:36Z,2020-06-22T20:26:00Z,0.466666667,0.457809,0.981019286,0.083238,0.041619,faucet,25
2759,2020-06-22T20:31:36Z,2020-06-22T20:31:44Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,25
2760,2020-06-22T20:31:52Z,2020-06-22T20:33:28Z,1.666666667,4.078662,2.4471972,0.166476,0.166476,toilet,25
2761,2020-06-22T20:33:36Z,2020-06-22T20:33:44Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,25
2762,2020-06-22T20:38:56Z,2020-06-22T20:39:08Z,0.266666667,0.457809,1.71678375,0.083238,0.041619,faucet,25
2763,2020-06-22T21:08:32Z,2020-06-22T21:08:36Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,25
2764,2020-06-22T21:10:20Z,2020-06-22T21:10:28Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,25
2765,2020-06-22T21:22:08Z,2020-06-22T21:22:32Z,0.466666667,1.456665,3.121425,0.208095,0.208095,toilet,25
2766,2020-06-22T21:22:56Z,2020-06-22T21:28:00Z,5.133333333,6.159612,1.199924416,0.083238,0.041619,faucet,25
2767,2020-06-22T21:28:28Z,2020-06-22T21:29:20Z,0.933333333,0.998856,1.070202857,0.083238,0.041619,faucet,25
2768,2020-06-22T21:29:28Z,2020-06-22T21:29:48Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,25
2769,2020-06-22T21:35:32Z,2020-06-22T21:36:20Z,0.866666667,0.915618,1.056482308,0.083238,0.041619,faucet,25
2770,2020-06-22T21:36:28Z,2020-06-22T21:36:52Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet,25
2771,2020-06-22T21:43:04Z,2020-06-22T21:43:12Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,25
2772,2020-06-22T21:46:20Z,2020-06-22T21:46:44Z,0.466666667,1.331808,2.853874286,0.208095,0.124857,toilet,25
