X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
5915,2020-06-16T16:39:23Z,2020-06-16T16:39:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5916,2020-06-16T16:40:03Z,2020-06-16T16:40:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5917,2020-06-16T16:51:15Z,2020-06-16T16:51:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5918,2020-06-16T16:51:55Z,2020-06-16T16:51:59Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,16
5919,2020-06-16T17:53:43Z,2020-06-16T17:53:47Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
5920,2020-06-16T17:55:47Z,2020-06-16T17:55:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5921,2020-06-16T18:03:23Z,2020-06-16T18:03:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5922,2020-06-16T18:11:07Z,2020-06-16T18:11:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5923,2020-06-16T18:44:51Z,2020-06-16T18:44:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5924,2020-06-16T18:48:03Z,2020-06-16T18:48:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5925,2020-06-16T19:39:27Z,2020-06-16T19:39:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5926,2020-06-16T21:08:35Z,2020-06-16T21:08:39Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
5927,2020-06-16T21:08:55Z,2020-06-16T21:08:59Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
5928,2020-06-16T21:20:07Z,2020-06-16T21:20:11Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
5929,2020-06-16T21:20:39Z,2020-06-16T21:20:43Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,16
5930,2020-06-16T21:21:11Z,2020-06-16T21:21:15Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,16
5931,2020-06-16T21:22:07Z,2020-06-16T21:22:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5932,2020-06-16T21:24:23Z,2020-06-16T21:24:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5933,2020-06-16T21:40:39Z,2020-06-16T21:40:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5934,2020-06-16T21:45:07Z,2020-06-16T21:45:11Z,0.066666667,0.060893,0.913395,0.060893,0.060893,faucet,16
5935,2020-06-16T22:22:19Z,2020-06-16T22:22:23Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,16
5936,2020-06-16T22:31:31Z,2020-06-16T22:31:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5937,2020-06-16T22:31:43Z,2020-06-16T22:31:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5938,2020-06-16T22:34:03Z,2020-06-16T22:34:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5939,2020-06-16T22:34:19Z,2020-06-16T22:34:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5940,2020-06-16T22:34:27Z,2020-06-16T22:34:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5941,2020-06-16T22:34:35Z,2020-06-16T22:34:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5942,2020-06-16T22:34:59Z,2020-06-16T22:35:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5943,2020-06-16T22:35:07Z,2020-06-16T22:35:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5944,2020-06-16T22:35:19Z,2020-06-16T22:35:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5945,2020-06-16T22:37:07Z,2020-06-16T22:37:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5946,2020-06-16T22:37:31Z,2020-06-16T22:37:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5947,2020-06-16T22:37:43Z,2020-06-16T22:37:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5948,2020-06-16T22:39:27Z,2020-06-16T22:39:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5949,2020-06-16T22:41:27Z,2020-06-16T22:41:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5950,2020-06-16T23:08:19Z,2020-06-16T23:08:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5951,2020-06-16T23:09:07Z,2020-06-16T23:09:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5952,2020-06-16T23:09:27Z,2020-06-16T23:09:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5953,2020-06-16T23:09:59Z,2020-06-16T23:10:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5954,2020-06-16T23:11:59Z,2020-06-16T23:12:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5955,2020-06-16T23:15:19Z,2020-06-16T23:15:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5956,2020-06-16T23:32:19Z,2020-06-16T23:32:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5957,2020-06-16T23:36:51Z,2020-06-16T23:36:55Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
5958,2020-06-16T23:37:07Z,2020-06-16T23:37:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5959,2020-06-16T23:38:19Z,2020-06-16T23:38:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5960,2020-06-16T23:56:27Z,2020-06-16T23:56:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5961,2020-06-17T00:10:39Z,2020-06-17T00:10:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5962,2020-06-17T00:15:43Z,2020-06-17T00:15:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5963,2020-06-17T00:15:59Z,2020-06-17T00:16:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5964,2020-06-17T00:20:07Z,2020-06-17T00:20:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5965,2020-06-17T00:31:55Z,2020-06-17T00:31:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5966,2020-06-17T00:39:03Z,2020-06-17T00:39:07Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
5967,2020-06-17T00:48:59Z,2020-06-17T00:49:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5968,2020-06-17T00:51:59Z,2020-06-17T00:52:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5969,2020-06-17T00:52:39Z,2020-06-17T00:52:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5970,2020-06-17T00:56:59Z,2020-06-17T00:57:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5971,2020-06-17T00:58:47Z,2020-06-17T00:58:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5972,2020-06-17T01:02:47Z,2020-06-17T01:02:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5973,2020-06-17T01:11:31Z,2020-06-17T01:11:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5974,2020-06-17T01:13:47Z,2020-06-17T01:13:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5975,2020-06-17T01:28:07Z,2020-06-17T01:28:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5976,2020-06-17T01:29:35Z,2020-06-17T01:29:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5977,2020-06-17T01:30:59Z,2020-06-17T01:31:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5978,2020-06-17T02:17:55Z,2020-06-17T02:17:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5979,2020-06-17T04:57:51Z,2020-06-17T04:57:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5980,2020-06-17T04:58:07Z,2020-06-17T04:58:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5981,2020-06-17T04:59:11Z,2020-06-17T04:59:15Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,16
5982,2020-06-17T04:59:19Z,2020-06-17T04:59:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5983,2020-06-17T04:59:31Z,2020-06-17T04:59:35Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
5984,2020-06-17T04:59:39Z,2020-06-17T04:59:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5985,2020-06-17T05:01:11Z,2020-06-17T05:01:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5986,2020-06-17T05:01:19Z,2020-06-17T05:01:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5987,2020-06-17T05:02:03Z,2020-06-17T05:02:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5988,2020-06-17T05:02:51Z,2020-06-17T05:02:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5989,2020-06-17T05:03:03Z,2020-06-17T05:03:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5990,2020-06-17T05:03:47Z,2020-06-17T05:03:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5991,2020-06-17T05:05:35Z,2020-06-17T05:05:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5992,2020-06-17T05:05:47Z,2020-06-17T05:05:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5993,2020-06-17T05:06:07Z,2020-06-17T05:06:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5994,2020-06-17T05:11:15Z,2020-06-17T05:11:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5995,2020-06-17T06:11:59Z,2020-06-17T06:12:03Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
5996,2020-06-17T06:29:27Z,2020-06-17T06:29:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5997,2020-06-17T06:30:27Z,2020-06-17T06:30:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5998,2020-06-17T06:31:55Z,2020-06-17T06:31:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
5999,2020-06-17T06:33:15Z,2020-06-17T06:33:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6000,2020-06-17T06:34:23Z,2020-06-17T06:34:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6001,2020-06-17T06:34:59Z,2020-06-17T06:35:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6002,2020-06-17T07:12:15Z,2020-06-17T07:12:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6003,2020-06-17T07:12:47Z,2020-06-17T07:12:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6004,2020-06-17T07:13:11Z,2020-06-17T07:13:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6005,2020-06-17T07:13:35Z,2020-06-17T07:13:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6006,2020-06-17T07:18:39Z,2020-06-17T07:18:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6007,2020-06-17T07:22:43Z,2020-06-17T07:22:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6008,2020-06-17T07:24:55Z,2020-06-17T07:24:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6009,2020-06-17T09:27:19Z,2020-06-17T09:27:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6010,2020-06-17T09:28:07Z,2020-06-17T09:28:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6011,2020-06-17T09:28:15Z,2020-06-17T09:28:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6012,2020-06-17T09:28:27Z,2020-06-17T09:28:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6013,2020-06-17T09:28:47Z,2020-06-17T09:28:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6014,2020-06-17T09:29:23Z,2020-06-17T09:29:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6015,2020-06-17T09:29:47Z,2020-06-17T09:29:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6016,2020-06-17T09:30:51Z,2020-06-17T09:30:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6017,2020-06-17T09:31:59Z,2020-06-17T09:32:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6018,2020-06-17T09:53:39Z,2020-06-17T09:53:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6019,2020-06-17T12:35:35Z,2020-06-17T12:35:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6020,2020-06-17T13:16:19Z,2020-06-17T13:16:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6021,2020-06-17T13:17:15Z,2020-06-17T13:17:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6022,2020-06-17T13:24:39Z,2020-06-17T13:24:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6023,2020-06-17T13:27:11Z,2020-06-17T13:27:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6024,2020-06-17T13:28:55Z,2020-06-17T13:28:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6025,2020-06-17T13:42:03Z,2020-06-17T13:42:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6026,2020-06-17T14:53:59Z,2020-06-17T14:54:03Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6027,2020-06-17T15:26:43Z,2020-06-17T15:26:47Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6028,2020-06-17T16:51:47Z,2020-06-17T16:51:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6029,2020-06-17T17:17:07Z,2020-06-17T17:17:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6030,2020-06-17T17:54:19Z,2020-06-17T17:54:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6031,2020-06-17T17:57:03Z,2020-06-17T17:57:07Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,16
6032,2020-06-17T17:57:39Z,2020-06-17T17:57:43Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,16
6033,2020-06-17T18:00:47Z,2020-06-17T18:00:51Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6034,2020-06-17T18:08:59Z,2020-06-17T18:09:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6035,2020-06-17T18:13:47Z,2020-06-17T18:13:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6036,2020-06-17T18:19:35Z,2020-06-17T18:19:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6037,2020-06-17T18:22:31Z,2020-06-17T18:22:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6038,2020-06-17T18:22:39Z,2020-06-17T18:22:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6039,2020-06-17T18:28:23Z,2020-06-17T18:28:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6040,2020-06-17T18:29:51Z,2020-06-17T18:29:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6041,2020-06-17T18:30:51Z,2020-06-17T18:30:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6042,2020-06-17T18:31:27Z,2020-06-17T18:31:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6043,2020-06-17T18:34:03Z,2020-06-17T18:34:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6044,2020-06-17T18:36:35Z,2020-06-17T18:36:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6045,2020-06-17T18:37:27Z,2020-06-17T18:37:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6046,2020-06-17T18:57:19Z,2020-06-17T18:57:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6047,2020-06-17T18:58:39Z,2020-06-17T18:58:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6048,2020-06-17T20:56:27Z,2020-06-17T20:56:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6049,2020-06-17T21:45:15Z,2020-06-17T21:45:19Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6050,2020-06-17T21:51:51Z,2020-06-17T21:51:55Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
6051,2020-06-17T21:51:59Z,2020-06-17T21:52:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6052,2020-06-17T22:15:47Z,2020-06-17T22:15:51Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6053,2020-06-17T22:16:11Z,2020-06-17T22:16:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6054,2020-06-17T22:16:27Z,2020-06-17T22:16:31Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6055,2020-06-17T22:16:51Z,2020-06-17T22:16:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6056,2020-06-17T22:17:19Z,2020-06-17T22:17:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6057,2020-06-18T05:00:51Z,2020-06-18T05:00:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6058,2020-06-18T05:06:19Z,2020-06-18T05:06:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6059,2020-06-18T06:35:11Z,2020-06-18T06:35:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6060,2020-06-18T06:51:31Z,2020-06-18T06:51:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6061,2020-06-18T07:41:11Z,2020-06-18T07:41:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6062,2020-06-18T07:45:39Z,2020-06-18T07:45:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6063,2020-06-18T07:45:51Z,2020-06-18T07:45:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6064,2020-06-18T07:48:15Z,2020-06-18T07:48:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6065,2020-06-18T07:50:47Z,2020-06-18T07:50:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6066,2020-06-18T07:51:39Z,2020-06-18T07:51:43Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6067,2020-06-18T07:51:47Z,2020-06-18T07:51:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6068,2020-06-18T07:53:59Z,2020-06-18T07:54:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6069,2020-06-18T07:56:31Z,2020-06-18T07:56:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6070,2020-06-18T07:56:39Z,2020-06-18T07:56:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6071,2020-06-18T08:01:47Z,2020-06-18T08:01:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6072,2020-06-18T08:15:23Z,2020-06-18T08:15:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6073,2020-06-18T08:18:55Z,2020-06-18T08:18:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6074,2020-06-18T08:20:59Z,2020-06-18T08:21:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6075,2020-06-18T08:23:47Z,2020-06-18T08:23:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6076,2020-06-18T08:25:31Z,2020-06-18T08:25:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6077,2020-06-18T08:27:31Z,2020-06-18T08:27:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6078,2020-06-18T08:55:19Z,2020-06-18T08:55:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6079,2020-06-18T08:58:19Z,2020-06-18T08:58:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6080,2020-06-18T08:59:11Z,2020-06-18T08:59:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6081,2020-06-18T08:59:39Z,2020-06-18T08:59:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6082,2020-06-18T09:02:51Z,2020-06-18T09:02:55Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6083,2020-06-18T09:03:03Z,2020-06-18T09:03:07Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6084,2020-06-18T09:03:23Z,2020-06-18T09:03:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6085,2020-06-18T09:08:59Z,2020-06-18T09:09:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6086,2020-06-18T09:50:07Z,2020-06-18T09:50:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6087,2020-06-18T10:27:35Z,2020-06-18T10:27:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6088,2020-06-18T10:52:47Z,2020-06-18T10:52:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6089,2020-06-18T11:29:07Z,2020-06-18T11:29:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6090,2020-06-18T11:35:35Z,2020-06-18T11:35:39Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6091,2020-06-18T11:39:55Z,2020-06-18T11:39:59Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6092,2020-06-21T13:34:15Z,2020-06-21T13:34:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6093,2020-06-21T13:36:19Z,2020-06-21T13:36:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6094,2020-06-21T13:42:23Z,2020-06-21T13:42:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6095,2020-06-21T13:44:27Z,2020-06-21T13:44:31Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6096,2020-06-21T13:45:35Z,2020-06-21T13:45:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6097,2020-06-21T13:58:39Z,2020-06-21T13:58:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6098,2020-06-21T14:24:23Z,2020-06-21T14:24:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6099,2020-06-21T15:25:07Z,2020-06-21T15:25:11Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6100,2020-06-21T15:27:39Z,2020-06-21T15:27:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6101,2020-06-21T16:50:55Z,2020-06-21T16:50:59Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6102,2020-06-21T16:54:23Z,2020-06-21T16:54:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6103,2020-06-21T16:55:59Z,2020-06-21T16:56:03Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6104,2020-06-21T16:56:11Z,2020-06-21T16:56:15Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
6105,2020-06-21T17:08:43Z,2020-06-21T17:08:47Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
6106,2020-06-21T17:19:03Z,2020-06-21T17:19:07Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,16
6107,2020-06-21T17:34:19Z,2020-06-21T17:34:23Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,16
6108,2020-06-21T17:45:51Z,2020-06-21T17:45:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6109,2020-06-21T17:46:23Z,2020-06-21T17:46:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6110,2020-06-21T17:47:31Z,2020-06-21T17:47:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6111,2020-06-21T18:05:03Z,2020-06-21T18:05:07Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6112,2020-06-21T20:15:43Z,2020-06-21T20:15:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6113,2020-06-21T23:00:39Z,2020-06-21T23:00:43Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6114,2020-06-21T23:01:35Z,2020-06-21T23:01:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6115,2020-06-21T23:01:59Z,2020-06-21T23:02:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6116,2020-06-21T23:06:47Z,2020-06-21T23:06:51Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6117,2020-06-21T23:07:35Z,2020-06-21T23:07:39Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6118,2020-06-21T23:08:23Z,2020-06-21T23:08:27Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6119,2020-06-21T23:09:15Z,2020-06-21T23:09:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6120,2020-06-21T23:25:51Z,2020-06-21T23:25:55Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6121,2020-06-21T23:26:31Z,2020-06-21T23:26:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6122,2020-06-21T23:28:11Z,2020-06-21T23:28:15Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6123,2020-06-22T02:19:59Z,2020-06-22T02:20:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6124,2020-06-22T07:49:43Z,2020-06-22T07:49:47Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6125,2020-06-22T08:07:19Z,2020-06-22T08:07:23Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6126,2020-06-22T08:17:31Z,2020-06-22T08:17:35Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
6127,2020-06-22T08:44:51Z,2020-06-22T08:44:55Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
6128,2020-06-22T09:45:59Z,2020-06-22T09:46:03Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
