X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
3772,2019-10-27T16:42:53Z,2019-10-27T16:42:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3773,2019-10-27T16:43:01Z,2019-10-27T16:43:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3774,2019-10-27T16:44:53Z,2019-10-27T16:44:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3775,2019-10-27T16:45:13Z,2019-10-27T16:45:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3776,2019-10-27T16:45:41Z,2019-10-27T16:45:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3777,2019-10-27T16:49:05Z,2019-10-27T16:49:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3778,2019-10-27T18:39:09Z,2019-10-27T18:39:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3779,2019-10-27T18:46:21Z,2019-10-27T18:46:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3780,2019-10-27T18:50:53Z,2019-10-27T18:50:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3781,2019-10-27T19:07:13Z,2019-10-27T19:07:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3782,2019-10-27T19:09:37Z,2019-10-27T19:09:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3783,2019-10-27T19:09:53Z,2019-10-27T19:09:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3784,2019-10-27T19:16:13Z,2019-10-27T19:16:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3785,2019-10-27T19:16:37Z,2019-10-27T19:16:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3786,2019-10-27T19:17:29Z,2019-10-27T19:17:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3787,2019-10-27T19:18:53Z,2019-10-27T19:18:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3788,2019-10-27T19:19:13Z,2019-10-27T19:19:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3789,2019-10-27T19:19:29Z,2019-10-27T19:19:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3790,2019-10-27T19:20:09Z,2019-10-27T19:20:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3791,2019-10-27T19:22:25Z,2019-10-27T19:22:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3792,2019-10-27T19:23:13Z,2019-10-27T19:23:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3793,2019-10-27T19:47:53Z,2019-10-27T19:47:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3794,2019-10-27T19:48:21Z,2019-10-27T19:48:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3795,2019-10-27T19:49:05Z,2019-10-27T19:49:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3796,2019-10-27T19:56:37Z,2019-10-27T19:56:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3797,2019-10-27T19:59:17Z,2019-10-27T19:59:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3798,2019-10-27T20:41:17Z,2019-10-27T20:41:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3799,2019-10-27T20:43:37Z,2019-10-27T20:43:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3800,2019-10-27T20:45:53Z,2019-10-27T20:45:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3801,2019-10-27T20:53:45Z,2019-10-27T20:53:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3802,2019-10-27T20:53:53Z,2019-10-27T20:53:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3803,2019-10-27T20:54:09Z,2019-10-27T20:54:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3804,2019-10-27T20:56:53Z,2019-10-27T20:56:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3805,2019-10-27T21:22:25Z,2019-10-27T21:22:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3806,2019-10-27T22:52:25Z,2019-10-27T22:52:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3807,2019-10-27T22:52:37Z,2019-10-27T22:52:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3808,2019-10-28T01:01:05Z,2019-10-28T01:01:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3809,2019-10-28T02:31:37Z,2019-10-28T02:31:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3810,2019-10-28T03:17:53Z,2019-10-28T03:17:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3811,2019-10-28T03:18:21Z,2019-10-28T03:18:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3812,2019-10-28T03:19:01Z,2019-10-28T03:19:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3813,2019-10-28T03:19:33Z,2019-10-28T03:19:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3814,2019-10-28T03:19:53Z,2019-10-28T03:19:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3815,2019-10-28T03:20:01Z,2019-10-28T03:20:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3816,2019-10-28T03:20:21Z,2019-10-28T03:20:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3817,2019-10-28T03:20:41Z,2019-10-28T03:20:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3818,2019-10-28T03:20:57Z,2019-10-28T03:21:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3819,2019-10-28T03:46:05Z,2019-10-28T03:46:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3820,2019-10-28T03:48:13Z,2019-10-28T03:48:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3821,2019-10-28T04:13:25Z,2019-10-28T04:13:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3822,2019-10-28T06:32:49Z,2019-10-28T06:32:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3823,2019-10-28T06:40:49Z,2019-10-28T06:40:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3824,2019-10-28T06:41:45Z,2019-10-28T06:41:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3825,2019-10-28T06:44:49Z,2019-10-28T06:44:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3826,2019-10-28T06:44:57Z,2019-10-28T06:45:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3827,2019-10-28T06:45:05Z,2019-10-28T06:45:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3828,2019-10-28T06:45:13Z,2019-10-28T06:45:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3829,2019-10-28T06:45:25Z,2019-10-28T06:45:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3830,2019-10-28T06:45:45Z,2019-10-28T06:45:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3831,2019-10-28T06:46:13Z,2019-10-28T06:46:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3832,2019-10-28T06:48:45Z,2019-10-28T06:48:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3833,2019-10-28T06:53:57Z,2019-10-28T06:54:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3834,2019-10-28T12:35:09Z,2019-10-28T12:35:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3835,2019-10-28T12:35:25Z,2019-10-28T12:35:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3836,2019-10-28T15:10:37Z,2019-10-28T15:10:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3837,2019-10-28T15:24:13Z,2019-10-28T15:24:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3838,2019-10-28T16:05:49Z,2019-10-28T16:05:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3839,2019-10-28T16:28:09Z,2019-10-28T16:28:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3840,2019-10-28T16:32:17Z,2019-10-28T16:32:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3841,2019-10-28T16:35:09Z,2019-10-28T16:35:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3842,2019-10-28T16:48:05Z,2019-10-28T16:48:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3843,2019-10-28T16:48:17Z,2019-10-28T16:48:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3844,2019-10-28T16:49:13Z,2019-10-28T16:49:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3845,2019-10-28T16:59:53Z,2019-10-28T16:59:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3846,2019-10-28T17:00:29Z,2019-10-28T17:00:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3847,2019-10-28T17:31:05Z,2019-10-28T17:31:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3848,2019-10-28T17:47:49Z,2019-10-28T17:47:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3849,2019-10-28T18:23:13Z,2019-10-28T18:23:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3850,2019-10-28T19:09:25Z,2019-10-28T19:09:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3851,2019-10-28T20:04:33Z,2019-10-28T20:04:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3852,2019-10-28T21:17:33Z,2019-10-28T21:17:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3853,2019-10-28T21:29:29Z,2019-10-28T21:29:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3854,2019-10-28T21:42:05Z,2019-10-28T21:42:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3855,2019-10-28T21:47:53Z,2019-10-28T21:47:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3856,2019-10-28T21:48:53Z,2019-10-28T21:48:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3857,2019-10-28T21:49:09Z,2019-10-28T21:49:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3858,2019-10-28T22:18:41Z,2019-10-28T22:18:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3859,2019-10-28T23:54:45Z,2019-10-28T23:54:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3860,2019-10-28T23:54:57Z,2019-10-28T23:55:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3861,2019-10-29T01:50:41Z,2019-10-29T01:50:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3862,2019-10-29T01:51:01Z,2019-10-29T01:51:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3863,2019-10-29T01:51:09Z,2019-10-29T01:51:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3864,2019-10-29T01:51:17Z,2019-10-29T01:51:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3865,2019-10-29T01:51:25Z,2019-10-29T01:51:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3866,2019-10-29T01:51:33Z,2019-10-29T01:51:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3867,2019-10-29T01:51:41Z,2019-10-29T01:51:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3868,2019-10-29T01:52:01Z,2019-10-29T01:52:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3869,2019-10-29T01:52:09Z,2019-10-29T01:52:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3870,2019-10-29T01:52:17Z,2019-10-29T01:52:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3871,2019-10-29T01:52:25Z,2019-10-29T01:52:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3872,2019-10-29T01:52:33Z,2019-10-29T01:52:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3873,2019-10-29T01:52:41Z,2019-10-29T01:52:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3874,2019-10-29T01:53:01Z,2019-10-29T01:53:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3875,2019-10-29T01:53:09Z,2019-10-29T01:53:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3876,2019-10-29T01:53:45Z,2019-10-29T01:53:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3877,2019-10-29T01:53:57Z,2019-10-29T01:54:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3878,2019-10-29T01:54:17Z,2019-10-29T01:54:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3879,2019-10-29T01:54:37Z,2019-10-29T01:54:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3880,2019-10-29T01:55:01Z,2019-10-29T01:55:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3881,2019-10-29T01:55:25Z,2019-10-29T01:55:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3882,2019-10-29T01:55:49Z,2019-10-29T01:55:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3883,2019-10-29T01:56:13Z,2019-10-29T01:56:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3884,2019-10-29T01:56:37Z,2019-10-29T01:56:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3885,2019-10-29T01:57:01Z,2019-10-29T01:57:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3886,2019-10-29T01:57:25Z,2019-10-29T01:57:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3887,2019-10-29T01:57:49Z,2019-10-29T01:57:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3888,2019-10-29T01:58:13Z,2019-10-29T01:58:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3889,2019-10-29T01:58:37Z,2019-10-29T01:58:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3890,2019-10-29T01:59:05Z,2019-10-29T01:59:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3891,2019-10-29T01:59:25Z,2019-10-29T01:59:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3892,2019-10-29T01:59:53Z,2019-10-29T01:59:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3893,2019-10-29T02:00:17Z,2019-10-29T02:00:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3894,2019-10-29T02:00:45Z,2019-10-29T02:00:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3895,2019-10-29T02:01:09Z,2019-10-29T02:01:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3896,2019-10-29T02:01:33Z,2019-10-29T02:01:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3897,2019-10-29T02:01:57Z,2019-10-29T02:02:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3898,2019-10-29T02:02:25Z,2019-10-29T02:02:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3899,2019-10-29T02:02:49Z,2019-10-29T02:02:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3900,2019-10-29T02:03:13Z,2019-10-29T02:03:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3901,2019-10-29T02:03:37Z,2019-10-29T02:03:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3902,2019-10-29T02:04:01Z,2019-10-29T02:04:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3903,2019-10-29T02:04:29Z,2019-10-29T02:04:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3904,2019-10-29T02:04:53Z,2019-10-29T02:04:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3905,2019-10-29T02:05:17Z,2019-10-29T02:05:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3906,2019-10-29T02:05:45Z,2019-10-29T02:05:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3907,2019-10-29T02:06:09Z,2019-10-29T02:06:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3908,2019-10-29T02:06:33Z,2019-10-29T02:06:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3909,2019-10-29T02:07:01Z,2019-10-29T02:07:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3910,2019-10-29T02:07:25Z,2019-10-29T02:07:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3911,2019-10-29T02:07:49Z,2019-10-29T02:07:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3912,2019-10-29T02:08:17Z,2019-10-29T02:08:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3913,2019-10-29T02:08:41Z,2019-10-29T02:08:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3914,2019-10-29T02:09:05Z,2019-10-29T02:09:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3915,2019-10-29T02:09:33Z,2019-10-29T02:09:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3916,2019-10-29T02:09:57Z,2019-10-29T02:10:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3917,2019-10-29T02:10:25Z,2019-10-29T02:10:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3918,2019-10-29T02:10:57Z,2019-10-29T02:11:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3919,2019-10-29T02:11:29Z,2019-10-29T02:11:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3920,2019-10-29T02:12:05Z,2019-10-29T02:12:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3921,2019-10-29T02:12:33Z,2019-10-29T02:12:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3922,2019-10-29T02:13:05Z,2019-10-29T02:13:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3923,2019-10-29T02:13:37Z,2019-10-29T02:13:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3924,2019-10-29T02:14:01Z,2019-10-29T02:14:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3925,2019-10-29T02:14:33Z,2019-10-29T02:14:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3926,2019-10-29T02:15:01Z,2019-10-29T02:15:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3927,2019-10-29T02:15:29Z,2019-10-29T02:15:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3928,2019-10-29T02:16:01Z,2019-10-29T02:16:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3929,2019-10-29T02:16:29Z,2019-10-29T02:16:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3930,2019-10-29T02:16:57Z,2019-10-29T02:17:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3931,2019-10-29T02:17:29Z,2019-10-29T02:17:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3932,2019-10-29T02:17:53Z,2019-10-29T02:17:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3933,2019-10-29T02:18:25Z,2019-10-29T02:18:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3934,2019-10-29T02:18:53Z,2019-10-29T02:18:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3935,2019-10-29T02:19:21Z,2019-10-29T02:19:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3936,2019-10-29T02:19:49Z,2019-10-29T02:19:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3937,2019-10-29T02:20:21Z,2019-10-29T02:20:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3938,2019-10-29T02:20:45Z,2019-10-29T02:20:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3939,2019-10-29T02:21:17Z,2019-10-29T02:21:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3940,2019-10-29T02:21:45Z,2019-10-29T02:21:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3941,2019-10-29T02:22:13Z,2019-10-29T02:22:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3942,2019-10-29T02:22:41Z,2019-10-29T02:22:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3943,2019-10-29T02:23:09Z,2019-10-29T02:23:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3944,2019-10-29T02:23:33Z,2019-10-29T02:23:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3945,2019-10-29T02:24:05Z,2019-10-29T02:24:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3946,2019-10-29T02:24:33Z,2019-10-29T02:24:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3947,2019-10-29T02:24:57Z,2019-10-29T02:25:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3948,2019-10-29T02:25:29Z,2019-10-29T02:25:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3949,2019-10-29T02:25:53Z,2019-10-29T02:25:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3950,2019-10-29T02:26:25Z,2019-10-29T02:26:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3951,2019-10-29T02:26:53Z,2019-10-29T02:26:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3952,2019-10-29T02:27:21Z,2019-10-29T02:27:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3953,2019-10-29T02:27:49Z,2019-10-29T02:27:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3954,2019-10-29T02:28:21Z,2019-10-29T02:28:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3955,2019-10-29T02:28:45Z,2019-10-29T02:28:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3956,2019-10-29T02:29:17Z,2019-10-29T02:29:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3957,2019-10-29T02:29:41Z,2019-10-29T02:29:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3958,2019-10-29T02:30:09Z,2019-10-29T02:30:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3959,2019-10-29T02:30:37Z,2019-10-29T02:30:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3960,2019-10-29T02:31:05Z,2019-10-29T02:31:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3961,2019-10-29T02:31:33Z,2019-10-29T02:31:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3962,2019-10-29T02:32:05Z,2019-10-29T02:32:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3963,2019-10-29T02:32:33Z,2019-10-29T02:32:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3964,2019-10-29T02:33:01Z,2019-10-29T02:33:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3965,2019-10-29T02:33:33Z,2019-10-29T02:33:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3966,2019-10-29T02:33:57Z,2019-10-29T02:34:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3967,2019-10-29T02:34:29Z,2019-10-29T02:34:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3968,2019-10-29T02:34:57Z,2019-10-29T02:35:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3969,2019-10-29T02:35:25Z,2019-10-29T02:35:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3970,2019-10-29T02:35:53Z,2019-10-29T02:35:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3971,2019-10-29T02:36:17Z,2019-10-29T02:36:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3972,2019-10-29T02:36:45Z,2019-10-29T02:36:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3973,2019-10-29T02:37:17Z,2019-10-29T02:37:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3974,2019-10-29T02:37:41Z,2019-10-29T02:37:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3975,2019-10-29T02:38:13Z,2019-10-29T02:38:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3976,2019-10-29T02:38:41Z,2019-10-29T02:38:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3977,2019-10-29T02:39:09Z,2019-10-29T02:39:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3978,2019-10-29T02:39:37Z,2019-10-29T02:39:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3979,2019-10-29T02:40:09Z,2019-10-29T02:40:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3980,2019-10-29T02:40:33Z,2019-10-29T02:40:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3981,2019-10-29T02:41:01Z,2019-10-29T02:41:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3982,2019-10-29T02:41:33Z,2019-10-29T02:41:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3983,2019-10-29T02:41:57Z,2019-10-29T02:42:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3984,2019-10-29T02:42:25Z,2019-10-29T02:42:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
3985,2019-10-29T02:42:53Z,2019-10-29T02:42:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,20
