X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2818,2019-12-03T22:39:03Z,2019-12-03T22:39:07Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2819,2019-12-03T22:41:47Z,2019-12-03T22:41:51Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2820,2019-12-03T22:46:59Z,2019-12-03T22:48:39Z,1.733333333,1.550925,0.894764423,0.05085,0.05085,faucet
2821,2019-12-03T23:16:43Z,2019-12-03T23:16:47Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
2822,2019-12-03T23:18:47Z,2019-12-03T23:19:31Z,0.8,1.805175,2.25646875,0.177975,0.15255,toilet
2823,2019-12-03T23:25:35Z,2019-12-03T23:26:31Z,1,1.144125,1.144125,0.076275,0.05085,faucet
2824,2019-12-03T23:32:59Z,2019-12-03T23:33:23Z,0.466666667,0.432225,0.926196429,0.05085,0.05085,faucet
2825,2019-12-03T23:39:27Z,2019-12-03T23:40:15Z,0.866666667,0.96615,1.114788462,0.076275,0.076275,faucet
2826,2019-12-04T00:14:43Z,2019-12-04T00:14:59Z,0.333333333,0.330525,0.991575,0.05085,0.05085,faucet
2827,2019-12-04T00:20:31Z,2019-12-04T00:20:51Z,0.4,0.330525,0.8263125,0.076275,0.025425,faucet
2828,2019-12-04T00:26:23Z,2019-12-04T00:27:15Z,0.933333333,0.940725,1.007919643,0.05085,0.05085,faucet
2829,2019-12-04T05:39:51Z,2019-12-04T05:39:55Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2830,2019-12-04T05:42:55Z,2019-12-04T05:43:39Z,0.8,1.703475,2.12934375,0.177975,0.127125,toilet
2831,2019-12-04T05:49:47Z,2019-12-04T05:49:51Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
2832,2019-12-04T05:52:39Z,2019-12-04T05:53:27Z,0.866666667,1.856025,2.141567308,0.177975,0.127125,toilet
2833,2019-12-04T06:17:35Z,2019-12-04T06:18:11Z,0.666666667,0.483075,0.7246125,0.05085,0.025425,faucet
2834,2019-12-04T06:31:51Z,2019-12-04T06:32:35Z,0.8,1.601775,2.00221875,0.15255,0.127125,toilet
2835,2019-12-04T06:33:15Z,2019-12-04T06:34:07Z,0.933333333,0.5085,0.544821429,0.025425,0.025425,faucet
2836,2019-12-04T06:44:03Z,2019-12-04T06:44:39Z,0.666666667,0.4068,0.6102,0.025425,0.025425,faucet
2837,2019-12-04T07:02:31Z,2019-12-04T07:03:11Z,0.733333333,1.398375,1.906875,0.127125,0.127125,toilet
2838,2019-12-04T07:04:23Z,2019-12-04T07:04:55Z,0.6,0.279675,0.466125,0.025425,0.025425,faucet
2839,2019-12-04T07:24:23Z,2019-12-04T07:24:27Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2840,2019-12-04T07:27:55Z,2019-12-04T07:27:59Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
2841,2019-12-04T07:28:43Z,2019-12-04T07:28:59Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet
2842,2019-12-04T07:30:07Z,2019-12-04T07:30:11Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2843,2019-12-04T07:31:47Z,2019-12-04T07:31:59Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
2844,2019-12-04T07:32:11Z,2019-12-04T07:32:23Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
2845,2019-12-04T07:34:51Z,2019-12-04T07:34:55Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2846,2019-12-04T07:35:55Z,2019-12-04T07:37:03Z,1.2,2.69505,2.245875,0.228825,0.076275,toilet
2847,2019-12-04T07:46:07Z,2019-12-04T07:46:19Z,0.266666667,0.25425,0.9534375,0.05085,0.025425,faucet
2848,2019-12-04T07:53:47Z,2019-12-04T07:58:35Z,4.866666667,9.280125,1.906875,0.127125,0.127125,shower
2849,2019-12-04T08:04:51Z,2019-12-04T08:05:15Z,0.466666667,0.66105,1.416535714,0.1017,0.1017,faucet
2850,2019-12-04T08:14:15Z,2019-12-04T08:14:19Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2851,2019-12-04T08:17:15Z,2019-12-04T08:18:31Z,1.333333333,1.8306,1.37295,0.076275,0.076275,toilet
2852,2019-12-04T08:19:07Z,2019-12-04T08:19:19Z,0.266666667,0.177975,0.66740625,0.025425,0.025425,faucet
2853,2019-12-04T08:20:07Z,2019-12-04T08:20:15Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
2854,2019-12-04T08:20:51Z,2019-12-04T08:21:03Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
2855,2019-12-04T08:21:11Z,2019-12-04T08:23:11Z,2.066666667,2.38995,1.156427419,0.076275,0.076275,toilet
2856,2019-12-04T08:23:19Z,2019-12-04T08:23:27Z,0.2,0.228825,1.144125,0.076275,0.025425,faucet
2857,2019-12-04T08:24:11Z,2019-12-04T08:24:27Z,0.333333333,0.35595,1.06785,0.076275,0.05085,faucet
2858,2019-12-04T08:24:43Z,2019-12-04T08:24:47Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
2859,2019-12-04T08:25:07Z,2019-12-04T08:25:11Z,0.133333333,0.2034,1.5255,0.076275,0.025425,faucet
2860,2019-12-04T08:29:55Z,2019-12-04T08:33:35Z,3.733333333,7.347825,1.968167411,0.127125,0.127125,shower
2861,2019-12-04T08:38:03Z,2019-12-04T08:38:47Z,0.8,1.67805,2.0975625,0.177975,0.127125,toilet
2862,2019-12-04T08:47:19Z,2019-12-04T08:48:11Z,0.933333333,1.77975,1.906875,0.127125,0.127125,toilet
2863,2019-12-04T08:51:31Z,2019-12-04T08:51:39Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
2864,2019-12-04T08:52:03Z,2019-12-04T08:52:11Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
2865,2019-12-04T08:52:59Z,2019-12-04T08:53:07Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
2866,2019-12-04T08:53:35Z,2019-12-04T08:54:07Z,0.6,0.584775,0.974625,0.05085,0.05085,faucet
2867,2019-12-04T08:55:43Z,2019-12-04T08:55:47Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
2868,2019-12-04T09:00:47Z,2019-12-04T09:00:51Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
2869,2019-12-04T09:07:59Z,2019-12-04T09:08:15Z,0.333333333,0.381375,1.144125,0.076275,0.05085,faucet
2870,2019-12-04T09:08:39Z,2019-12-04T09:08:43Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2871,2019-12-04T09:18:47Z,2019-12-04T09:18:51Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
2872,2019-12-04T09:20:51Z,2019-12-04T09:20:59Z,0.2,0.330525,1.652625,0.076275,0.076275,faucet
2873,2019-12-04T09:25:55Z,2019-12-04T09:30:27Z,4.6,9.381825,2.039527174,0.127125,0.127125,shower
2874,2019-12-04T09:35:15Z,2019-12-04T09:35:31Z,0.333333333,0.330525,0.991575,0.076275,0.025425,faucet
2875,2019-12-04T10:40:11Z,2019-12-04T10:40:15Z,0.133333333,0.177975,1.3348125,0.05085,0.025425,faucet
2876,2019-12-04T10:40:27Z,2019-12-04T10:41:07Z,0.733333333,0.55935,0.76275,0.05085,0.025425,faucet
2877,2019-12-04T10:41:15Z,2019-12-04T10:41:27Z,0.266666667,0.15255,0.5720625,0.05085,0.025425,faucet
2878,2019-12-04T10:53:35Z,2019-12-04T10:54:19Z,0.8,1.550925,1.93865625,0.15255,0.127125,toilet
2879,2019-12-04T11:15:47Z,2019-12-04T11:15:55Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
2880,2019-12-04T11:24:55Z,2019-12-04T11:24:59Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2881,2019-12-04T11:35:23Z,2019-12-04T11:35:47Z,0.466666667,0.432225,0.926196429,0.05085,0.05085,faucet
2882,2019-12-04T11:49:51Z,2019-12-04T11:50:15Z,0.466666667,0.25425,0.544821429,0.025425,0.025425,faucet
2883,2019-12-04T11:56:47Z,2019-12-04T12:01:03Z,4.333333333,8.161425,1.883405769,0.127125,0.127125,shower
2884,2019-12-04T12:02:43Z,2019-12-04T12:03:39Z,1,1.8306,1.8306,0.127125,0.1017,toilet
2885,2019-12-04T12:10:47Z,2019-12-04T12:11:35Z,0.866666667,1.703475,1.965548077,0.177975,0.127125,toilet
2886,2019-12-04T12:16:23Z,2019-12-04T12:16:27Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2887,2019-12-04T12:17:47Z,2019-12-04T12:17:59Z,0.266666667,0.35595,1.3348125,0.076275,0.076275,faucet
2888,2019-12-04T12:18:55Z,2019-12-04T12:19:43Z,0.866666667,1.67805,1.936211538,0.15255,0.1017,toilet
2889,2019-12-04T12:22:51Z,2019-12-04T12:27:11Z,4.4,9.076725,2.062892045,0.127125,0.127125,shower
2890,2019-12-04T12:32:03Z,2019-12-04T12:32:15Z,0.266666667,0.35595,1.3348125,0.076275,0.076275,faucet
2891,2019-12-04T12:49:59Z,2019-12-04T12:50:47Z,0.866666667,1.703475,1.965548077,0.15255,0.127125,toilet
2892,2019-12-04T12:56:47Z,2019-12-04T12:57:27Z,0.733333333,0.96615,1.317477273,0.076275,0.076275,faucet
2893,2019-12-04T13:03:47Z,2019-12-04T13:04:07Z,0.4,0.330525,0.8263125,0.05085,0.025425,faucet
2894,2019-12-04T14:25:43Z,2019-12-04T14:25:51Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
2895,2019-12-04T14:31:43Z,2019-12-04T14:32:27Z,0.8,1.805175,2.25646875,0.177975,0.127125,toilet
2896,2019-12-04T14:32:47Z,2019-12-04T14:32:55Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2897,2019-12-04T15:00:45Z,2019-12-04T15:01:33Z,0.866666667,1.957725,2.258913462,0.177975,0.127125,toilet
2898,2019-12-04T15:08:13Z,2019-12-04T15:08:17Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
2899,2019-12-04T15:13:05Z,2019-12-04T15:13:17Z,0.266666667,0.25425,0.9534375,0.076275,0.05085,faucet
2900,2019-12-04T15:19:49Z,2019-12-04T15:20:05Z,0.333333333,0.4068,1.2204,0.076275,0.076275,faucet
2901,2019-12-04T15:20:21Z,2019-12-04T15:21:05Z,0.8,1.550925,1.93865625,0.127125,0.127125,toilet
2902,2019-12-04T15:29:05Z,2019-12-04T15:29:49Z,0.8,1.7289,2.161125,0.177975,0.127125,toilet
2903,2019-12-04T15:37:37Z,2019-12-04T15:37:41Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
2904,2019-12-04T15:54:05Z,2019-12-04T15:54:09Z,0.133333333,0.177975,1.3348125,0.05085,0.025425,faucet
2905,2019-12-04T15:58:49Z,2019-12-04T15:58:53Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2906,2019-12-04T16:01:29Z,2019-12-04T16:01:37Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
2907,2019-12-04T16:06:13Z,2019-12-04T16:06:17Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2908,2019-12-04T16:31:09Z,2019-12-04T16:31:21Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet
2909,2019-12-04T16:33:05Z,2019-12-04T16:33:09Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2910,2019-12-04T16:35:05Z,2019-12-04T16:35:49Z,0.8,1.77975,2.2246875,0.2034,0.1017,toilet
2911,2019-12-04T17:06:17Z,2019-12-04T17:07:29Z,1.266666667,2.364525,1.866730263,0.177975,0.127125,toilet
2912,2019-12-04T17:30:41Z,2019-12-04T17:31:29Z,0.866666667,1.652625,1.906875,0.15255,0.127125,toilet
2913,2019-12-04T17:36:37Z,2019-12-04T17:37:25Z,0.866666667,1.47465,1.701519231,0.1017,0.1017,toilet
2914,2019-12-04T17:38:33Z,2019-12-04T17:38:37Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2915,2019-12-04T17:38:57Z,2019-12-04T17:39:01Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet
2916,2019-12-04T18:03:01Z,2019-12-04T18:08:57Z,6,17.161875,2.8603125,0.228825,0.2034,clotheswasher
2917,2019-12-04T18:10:05Z,2019-12-04T18:10:13Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
2918,2019-12-04T18:26:17Z,2019-12-04T18:27:01Z,0.8,1.7289,2.161125,0.15255,0.127125,toilet
2919,2019-12-04T18:27:37Z,2019-12-04T18:28:25Z,0.866666667,1.6272,1.877538462,0.127125,0.127125,toilet
2920,2019-12-04T18:31:53Z,2019-12-04T18:32:01Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2921,2019-12-04T19:15:33Z,2019-12-04T19:15:41Z,0.2,0.228825,1.144125,0.076275,0.025425,faucet
2922,2019-12-04T20:03:21Z,2019-12-04T20:04:13Z,0.933333333,1.67805,1.797910714,0.127125,0.127125,toilet
2923,2019-12-04T20:15:25Z,2019-12-04T20:15:33Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
2924,2019-12-04T20:19:05Z,2019-12-04T20:19:09Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
2925,2019-12-04T20:19:45Z,2019-12-04T20:19:53Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
2926,2019-12-04T20:20:21Z,2019-12-04T20:20:33Z,0.266666667,0.177975,0.66740625,0.05085,0.025425,faucet
2927,2019-12-04T20:25:45Z,2019-12-04T20:26:41Z,1,1.77975,1.77975,0.15255,0.1017,toilet
2928,2019-12-04T21:04:17Z,2019-12-04T21:04:49Z,0.6,0.737325,1.228875,0.076275,0.076275,faucet
2929,2019-12-04T21:07:49Z,2019-12-04T21:09:09Z,1.4,1.5255,1.089642857,0.076275,0.05085,faucet
2930,2019-12-04T21:09:29Z,2019-12-04T21:09:37Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
2931,2019-12-04T21:09:57Z,2019-12-04T21:10:01Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2932,2019-12-04T21:10:25Z,2019-12-04T21:10:33Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
2933,2019-12-04T21:11:45Z,2019-12-04T21:11:53Z,0.2,0.25425,1.27125,0.076275,0.025425,faucet
2934,2019-12-04T21:16:21Z,2019-12-04T21:16:29Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
2935,2019-12-04T21:16:37Z,2019-12-04T21:16:41Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
2936,2019-12-04T21:18:05Z,2019-12-04T21:18:13Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet
2937,2019-12-04T21:20:33Z,2019-12-04T21:20:41Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
2938,2019-12-04T21:30:53Z,2019-12-04T21:31:01Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
2939,2019-12-04T21:39:37Z,2019-12-04T21:39:41Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
2940,2019-12-04T21:44:29Z,2019-12-04T21:45:17Z,0.866666667,1.652625,1.906875,0.15255,0.127125,toilet
2941,2019-12-04T21:46:25Z,2019-12-04T21:47:09Z,0.8,1.67805,2.0975625,0.15255,0.127125,toilet
2942,2019-12-04T21:55:33Z,2019-12-04T21:55:41Z,0.2,0.228825,1.144125,0.05085,0.025425,faucet
2943,2019-12-04T22:13:25Z,2019-12-04T22:19:13Z,5.866666667,17.7975,3.033664773,0.2034,0.2034,clotheswasher
2944,2019-12-04T23:15:57Z,2019-12-04T23:16:57Z,1.066666667,1.144125,1.072617188,0.076275,0.076275,faucet
2945,2019-12-04T23:23:29Z,2019-12-04T23:23:45Z,0.333333333,0.35595,1.06785,0.05085,0.05085,faucet
2946,2019-12-04T23:29:53Z,2019-12-04T23:30:41Z,0.866666667,0.889875,1.026778846,0.05085,0.05085,faucet
2947,2019-12-04T23:32:25Z,2019-12-04T23:32:33Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
2948,2019-12-04T23:33:29Z,2019-12-04T23:33:37Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
2949,2019-12-04T23:34:33Z,2019-12-04T23:35:17Z,0.8,1.6272,2.034,0.15255,0.127125,toilet
2950,2019-12-05T00:06:37Z,2019-12-05T00:07:41Z,1.133333333,1.245825,1.099257353,0.05085,0.05085,faucet
2951,2019-12-05T00:15:17Z,2019-12-05T00:15:25Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
2952,2019-12-05T00:16:29Z,2019-12-05T00:16:49Z,0.4,0.381375,0.9534375,0.05085,0.05085,faucet
2953,2019-12-05T00:17:21Z,2019-12-05T00:17:37Z,0.333333333,0.381375,1.144125,0.05085,0.05085,faucet
2954,2019-12-05T00:18:53Z,2019-12-05T00:19:13Z,0.4,0.35595,0.889875,0.05085,0.05085,faucet
2955,2019-12-05T00:19:45Z,2019-12-05T00:20:05Z,0.4,0.381375,0.9534375,0.05085,0.05085,faucet
2956,2019-12-05T00:21:17Z,2019-12-05T00:21:33Z,0.333333333,0.35595,1.06785,0.05085,0.05085,faucet
2957,2019-12-05T00:22:33Z,2019-12-05T00:23:25Z,0.933333333,1.017,1.089642857,0.05085,0.05085,faucet
2958,2019-12-05T05:45:53Z,2019-12-05T05:46:05Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2959,2019-12-05T05:46:17Z,2019-12-05T05:46:29Z,0.266666667,0.279675,1.04878125,0.05085,0.05085,faucet
2960,2019-12-05T05:48:09Z,2019-12-05T05:48:57Z,0.866666667,1.703475,1.965548077,0.177975,0.127125,toilet
2961,2019-12-05T05:50:57Z,2019-12-05T05:51:41Z,0.8,1.67805,2.0975625,0.15255,0.127125,toilet
2962,2019-12-05T06:23:57Z,2019-12-05T06:24:21Z,0.466666667,0.4068,0.871714286,0.05085,0.05085,faucet
2963,2019-12-05T07:22:25Z,2019-12-05T07:22:33Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
2964,2019-12-05T07:25:53Z,2019-12-05T07:26:05Z,0.266666667,0.3051,1.144125,0.076275,0.05085,faucet
2965,2019-12-05T07:26:49Z,2019-12-05T07:27:21Z,0.6,0.66105,1.10175,0.05085,0.05085,faucet
2966,2019-12-05T07:43:37Z,2019-12-05T07:43:53Z,0.333333333,0.228825,0.686475,0.025425,0.025425,faucet
2967,2019-12-05T07:44:33Z,2019-12-05T07:44:37Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2968,2019-12-05T07:45:49Z,2019-12-05T07:46:01Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
2969,2019-12-05T07:50:29Z,2019-12-05T07:50:33Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
2970,2019-12-05T07:51:09Z,2019-12-05T07:51:13Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet
2971,2019-12-05T07:53:45Z,2019-12-05T07:53:53Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet
2972,2019-12-05T07:55:33Z,2019-12-05T07:55:37Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
2973,2019-12-05T08:19:53Z,2019-12-05T08:20:09Z,0.333333333,0.330525,0.991575,0.076275,0.025425,faucet
2974,2019-12-05T08:43:25Z,2019-12-05T08:43:41Z,0.333333333,0.228825,0.686475,0.05085,0.025425,faucet
2975,2019-12-05T09:47:53Z,2019-12-05T09:48:13Z,0.4,0.584775,1.4619375,0.076275,0.076275,faucet
2976,2019-12-05T10:24:45Z,2019-12-05T10:25:33Z,0.866666667,1.550925,1.789528846,0.127125,0.127125,toilet
2977,2019-12-05T10:39:45Z,2019-12-05T10:39:57Z,0.266666667,0.177975,0.66740625,0.025425,0.025425,faucet
2978,2019-12-05T10:40:05Z,2019-12-05T10:40:13Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet
2979,2019-12-05T10:44:01Z,2019-12-05T10:44:05Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2980,2019-12-05T10:44:13Z,2019-12-05T10:45:05Z,0.933333333,1.194975,1.280330357,0.076275,0.076275,faucet
2981,2019-12-05T10:46:13Z,2019-12-05T10:46:25Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet
2982,2019-12-05T10:46:33Z,2019-12-05T10:46:41Z,0.2,0.177975,0.889875,0.05085,0.05085,faucet
2983,2019-12-05T10:47:25Z,2019-12-05T10:48:25Z,1.066666667,0.940725,0.881929688,0.05085,0.05085,faucet
2984,2019-12-05T11:34:45Z,2019-12-05T11:35:29Z,0.8,1.652625,2.06578125,0.15255,0.127125,toilet
2985,2019-12-05T12:37:29Z,2019-12-05T12:37:37Z,0.2,0.177975,0.889875,0.05085,0.025425,faucet
2986,2019-12-05T12:42:45Z,2019-12-05T12:42:53Z,0.2,0.2034,1.017,0.05085,0.025425,faucet
2987,2019-12-05T12:43:25Z,2019-12-05T12:43:41Z,0.333333333,0.279675,0.839025,0.05085,0.025425,faucet
2988,2019-12-05T12:44:25Z,2019-12-05T12:44:29Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2989,2019-12-05T12:54:41Z,2019-12-05T12:55:25Z,0.8,1.347525,1.68440625,0.1017,0.1017,toilet
2990,2019-12-05T13:03:45Z,2019-12-05T13:04:29Z,0.8,1.57635,1.9704375,0.15255,0.1017,toilet
2991,2019-12-05T13:19:13Z,2019-12-05T13:19:57Z,0.8,1.754325,2.19290625,0.15255,0.15255,toilet
2992,2019-12-05T13:29:57Z,2019-12-05T13:30:37Z,0.733333333,1.601775,2.184238636,0.15255,0.127125,toilet
2993,2019-12-05T13:58:17Z,2019-12-05T13:58:53Z,0.666666667,0.96615,1.449225,0.1017,0.076275,faucet
2994,2019-12-05T14:01:45Z,2019-12-05T14:02:45Z,1.066666667,0.889875,0.834257813,0.05085,0.05085,faucet
2995,2019-12-05T15:20:21Z,2019-12-05T15:21:05Z,0.8,1.652625,2.06578125,0.15255,0.127125,toilet
2996,2019-12-05T15:35:41Z,2019-12-05T15:36:33Z,0.933333333,1.652625,1.770669643,0.127125,0.127125,toilet
2997,2019-12-05T15:38:33Z,2019-12-05T15:38:37Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
2998,2019-12-05T16:43:21Z,2019-12-05T16:44:05Z,0.8,1.500075,1.87509375,0.127125,0.127125,toilet
2999,2019-12-05T16:57:49Z,2019-12-05T16:57:53Z,0.133333333,0.15255,1.144125,0.05085,0.025425,faucet
3000,2019-12-05T16:58:25Z,2019-12-05T16:58:33Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet
3001,2019-12-05T17:32:41Z,2019-12-05T17:32:53Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
3002,2019-12-05T18:11:53Z,2019-12-05T18:11:57Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
3003,2019-12-05T18:15:57Z,2019-12-05T18:16:05Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
3004,2019-12-05T18:17:29Z,2019-12-05T18:17:33Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
3005,2019-12-05T18:19:09Z,2019-12-05T18:19:13Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
3006,2019-12-05T18:26:53Z,2019-12-05T18:26:57Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
3007,2019-12-05T18:29:33Z,2019-12-05T18:29:37Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
3008,2019-12-05T18:32:45Z,2019-12-05T18:32:49Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
3009,2019-12-05T18:33:05Z,2019-12-05T18:33:09Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
3010,2019-12-05T18:33:25Z,2019-12-05T18:33:29Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
3011,2019-12-05T18:36:17Z,2019-12-05T18:36:25Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
3012,2019-12-05T18:37:29Z,2019-12-05T18:38:41Z,1.266666667,2.59335,2.047381579,0.177975,0.177975,toilet
3013,2019-12-05T18:41:53Z,2019-12-05T18:42:05Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet
3014,2019-12-05T20:28:33Z,2019-12-05T20:29:01Z,0.533333333,0.45765,0.85809375,0.076275,0.025425,faucet
3015,2019-12-05T20:31:09Z,2019-12-05T20:31:17Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
3016,2019-12-05T20:32:29Z,2019-12-05T20:32:33Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
3017,2019-12-05T20:42:25Z,2019-12-05T20:42:41Z,0.333333333,0.4068,1.2204,0.076275,0.076275,faucet
3018,2019-12-05T20:45:29Z,2019-12-05T20:46:17Z,0.866666667,1.8306,2.112230769,0.177975,0.127125,toilet
3019,2019-12-05T20:54:49Z,2019-12-05T20:55:05Z,0.333333333,0.3051,0.9153,0.076275,0.025425,faucet
3020,2019-12-05T20:55:13Z,2019-12-05T20:55:21Z,0.2,0.2034,1.017,0.05085,0.05085,faucet
3021,2019-12-05T20:55:37Z,2019-12-05T20:55:49Z,0.266666667,0.25425,0.9534375,0.076275,0.025425,faucet
3022,2019-12-05T20:55:57Z,2019-12-05T20:56:09Z,0.266666667,0.228825,0.85809375,0.05085,0.025425,faucet
3023,2019-12-05T20:56:29Z,2019-12-05T20:57:05Z,0.666666667,0.737325,1.1059875,0.076275,0.05085,faucet
3024,2019-12-05T20:57:21Z,2019-12-05T20:57:29Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
3025,2019-12-05T20:57:41Z,2019-12-05T20:57:49Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet
3026,2019-12-05T20:57:57Z,2019-12-05T20:58:17Z,0.4,0.4068,1.017,0.05085,0.05085,faucet
3027,2019-12-05T20:58:29Z,2019-12-05T20:59:13Z,0.8,2.110275,2.63784375,0.228825,0.228825,toilet
3028,2019-12-05T21:00:25Z,2019-12-05T21:00:33Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
3029,2019-12-05T21:02:45Z,2019-12-05T21:02:53Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
3030,2019-12-05T21:06:13Z,2019-12-05T21:06:57Z,0.8,1.550925,1.93865625,0.127125,0.127125,toilet
3031,2019-12-05T21:16:45Z,2019-12-05T21:17:05Z,0.4,0.3051,0.76275,0.05085,0.025425,faucet
3032,2019-12-05T21:23:13Z,2019-12-05T21:23:17Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
3033,2019-12-05T21:26:53Z,2019-12-05T21:27:13Z,0.4,0.55935,1.398375,0.076275,0.076275,faucet
3034,2019-12-05T21:28:25Z,2019-12-05T21:28:29Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
3035,2019-12-05T21:34:13Z,2019-12-05T21:34:21Z,0.2,0.15255,0.76275,0.05085,0.025425,faucet
3036,2019-12-05T21:41:13Z,2019-12-05T21:41:17Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet
3037,2019-12-05T21:55:25Z,2019-12-05T21:55:33Z,0.2,0.228825,1.144125,0.05085,0.05085,faucet
3038,2019-12-05T21:55:45Z,2019-12-05T21:55:49Z,0.133333333,0.1017,0.76275,0.076275,0.025425,faucet
3039,2019-12-05T21:56:57Z,2019-12-05T21:57:01Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
