X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
7066,2019-08-02T22:08:55Z,2019-08-02T22:08:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7067,2019-08-02T22:45:47Z,2019-08-02T22:45:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7068,2019-08-02T22:47:19Z,2019-08-02T22:47:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7069,2019-08-02T23:00:39Z,2019-08-02T23:00:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7070,2019-08-03T03:46:07Z,2019-08-03T03:46:11Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7071,2019-08-03T03:46:15Z,2019-08-03T03:46:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7072,2019-08-03T03:46:23Z,2019-08-03T03:46:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7073,2019-08-03T03:46:31Z,2019-08-03T03:46:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7074,2019-08-03T03:50:35Z,2019-08-03T03:50:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7075,2019-08-03T03:51:59Z,2019-08-03T03:52:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7076,2019-08-03T03:52:11Z,2019-08-03T03:52:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7077,2019-08-03T04:14:59Z,2019-08-03T04:15:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7078,2019-08-03T04:24:19Z,2019-08-03T04:24:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7079,2019-08-03T04:46:15Z,2019-08-03T04:46:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7080,2019-08-03T05:26:43Z,2019-08-03T05:26:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7081,2019-08-03T07:36:07Z,2019-08-03T07:36:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7082,2019-08-03T08:11:55Z,2019-08-03T08:11:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7083,2019-08-03T08:28:23Z,2019-08-03T08:28:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7084,2019-08-03T08:48:51Z,2019-08-03T08:48:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7085,2019-08-03T10:11:55Z,2019-08-03T10:11:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7086,2019-08-03T11:27:39Z,2019-08-03T11:27:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7087,2019-08-03T11:28:39Z,2019-08-03T11:28:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7088,2019-08-03T11:30:31Z,2019-08-03T11:30:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7089,2019-08-03T11:30:39Z,2019-08-03T11:30:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7090,2019-08-03T11:39:03Z,2019-08-03T11:39:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7091,2019-08-03T12:05:51Z,2019-08-03T12:05:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7092,2019-08-03T12:06:51Z,2019-08-03T12:06:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7093,2019-08-03T12:09:15Z,2019-08-03T12:09:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7094,2019-08-03T12:10:31Z,2019-08-03T12:10:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7095,2019-08-03T12:16:55Z,2019-08-03T12:16:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7096,2019-08-03T12:27:19Z,2019-08-03T12:27:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7097,2019-08-03T12:32:43Z,2019-08-03T12:32:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7098,2019-08-03T14:12:35Z,2019-08-03T14:12:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7099,2019-08-03T14:45:39Z,2019-08-03T14:45:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7100,2019-08-03T15:31:31Z,2019-08-03T15:31:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7101,2019-08-03T15:32:11Z,2019-08-03T15:32:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7102,2019-08-03T15:32:59Z,2019-08-03T15:33:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7103,2019-08-03T15:33:51Z,2019-08-03T15:33:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7104,2019-08-03T15:35:43Z,2019-08-03T15:35:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7105,2019-08-03T17:02:39Z,2019-08-03T17:02:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7106,2019-08-03T18:16:23Z,2019-08-03T18:16:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7107,2019-08-03T18:16:31Z,2019-08-03T18:16:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7108,2019-08-03T22:01:59Z,2019-08-03T22:02:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7109,2019-08-03T22:40:31Z,2019-08-03T22:40:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7110,2019-08-03T22:41:15Z,2019-08-03T22:41:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7111,2019-08-03T22:42:39Z,2019-08-03T22:42:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7112,2019-08-04T01:30:27Z,2019-08-04T01:30:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7113,2019-08-04T01:47:39Z,2019-08-04T01:47:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7114,2019-08-04T01:58:39Z,2019-08-04T01:58:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7115,2019-08-04T03:32:59Z,2019-08-04T03:33:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7116,2019-08-04T03:59:47Z,2019-08-04T03:59:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7117,2019-08-04T06:50:03Z,2019-08-04T06:50:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7118,2019-08-04T07:21:03Z,2019-08-04T07:21:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7119,2019-08-04T07:36:15Z,2019-08-04T07:36:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7120,2019-08-04T07:44:47Z,2019-08-04T07:44:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7121,2019-08-04T08:02:07Z,2019-08-04T08:02:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7122,2019-08-04T08:08:51Z,2019-08-04T08:08:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7123,2019-08-04T08:13:19Z,2019-08-04T08:13:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7124,2019-08-04T08:48:07Z,2019-08-04T08:48:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7125,2019-08-04T09:01:11Z,2019-08-04T09:01:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7126,2019-08-04T09:08:03Z,2019-08-04T09:08:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7127,2019-08-04T09:08:11Z,2019-08-04T09:08:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7128,2019-08-04T09:32:55Z,2019-08-04T09:32:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7129,2019-08-04T09:38:03Z,2019-08-04T09:38:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7130,2019-08-04T09:57:43Z,2019-08-04T09:57:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7131,2019-08-04T09:58:39Z,2019-08-04T09:58:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7132,2019-08-04T11:17:55Z,2019-08-04T11:17:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7133,2019-08-04T13:59:07Z,2019-08-04T13:59:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7134,2019-08-04T14:14:07Z,2019-08-04T14:14:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7135,2019-08-04T15:37:23Z,2019-08-04T15:37:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7136,2019-08-04T16:13:23Z,2019-08-04T16:13:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7137,2019-08-04T16:13:31Z,2019-08-04T16:13:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7138,2019-08-04T16:13:39Z,2019-08-04T16:13:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7139,2019-08-04T16:28:23Z,2019-08-04T16:28:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7140,2019-08-04T16:29:31Z,2019-08-04T16:29:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7141,2019-08-04T16:54:27Z,2019-08-04T16:54:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7142,2019-08-04T19:26:15Z,2019-08-04T19:26:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7143,2019-08-04T19:41:23Z,2019-08-04T19:41:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7144,2019-08-04T20:29:19Z,2019-08-04T20:29:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7145,2019-08-04T21:03:31Z,2019-08-04T21:03:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7146,2019-08-04T21:03:39Z,2019-08-04T21:03:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7147,2019-08-04T22:24:03Z,2019-08-04T22:24:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7148,2019-08-04T22:40:03Z,2019-08-04T22:40:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7149,2019-08-04T22:47:11Z,2019-08-04T22:47:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7150,2019-08-04T22:50:27Z,2019-08-04T22:50:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7151,2019-08-04T23:01:23Z,2019-08-04T23:01:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7152,2019-08-04T23:03:27Z,2019-08-04T23:03:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7153,2019-08-05T00:30:19Z,2019-08-05T00:30:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7154,2019-08-05T05:24:47Z,2019-08-05T05:24:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7155,2019-08-05T06:51:15Z,2019-08-05T06:51:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7156,2019-08-05T07:28:51Z,2019-08-05T07:28:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7157,2019-08-05T07:31:31Z,2019-08-05T07:31:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7158,2019-08-05T07:50:27Z,2019-08-05T07:50:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7159,2019-08-05T07:53:43Z,2019-08-05T07:53:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7160,2019-08-05T08:18:47Z,2019-08-05T08:18:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7161,2019-08-05T09:38:35Z,2019-08-05T09:38:39Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
7162,2019-08-05T09:38:43Z,2019-08-05T09:38:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7163,2019-08-05T09:47:11Z,2019-08-05T09:47:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7164,2019-08-05T10:11:55Z,2019-08-05T10:11:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7165,2019-08-05T10:54:31Z,2019-08-05T10:54:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7166,2019-08-05T10:54:51Z,2019-08-05T10:54:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7167,2019-08-05T10:58:27Z,2019-08-05T10:58:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7168,2019-08-05T12:01:43Z,2019-08-05T12:01:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7169,2019-08-05T14:43:55Z,2019-08-05T14:43:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7170,2019-08-05T15:33:11Z,2019-08-05T15:33:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7171,2019-08-05T16:32:23Z,2019-08-05T16:32:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7172,2019-08-05T16:36:51Z,2019-08-05T16:36:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7173,2019-08-05T17:49:15Z,2019-08-05T17:49:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7174,2019-08-05T17:50:11Z,2019-08-05T17:50:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7175,2019-08-05T18:37:23Z,2019-08-05T18:37:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7176,2019-08-05T18:59:43Z,2019-08-05T18:59:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7177,2019-08-05T19:44:03Z,2019-08-05T19:44:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7178,2019-08-06T02:01:43Z,2019-08-06T02:01:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7179,2019-08-06T02:04:31Z,2019-08-06T02:04:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7180,2019-08-06T05:16:59Z,2019-08-06T05:17:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7181,2019-08-06T05:29:31Z,2019-08-06T05:29:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7182,2019-08-06T05:51:27Z,2019-08-06T05:51:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7183,2019-08-06T09:32:15Z,2019-08-06T09:32:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7184,2019-08-06T11:28:59Z,2019-08-06T11:29:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7185,2019-08-06T11:30:07Z,2019-08-06T11:30:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7186,2019-08-06T11:30:39Z,2019-08-06T11:30:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7187,2019-08-06T11:31:07Z,2019-08-06T11:31:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7188,2019-08-06T11:31:39Z,2019-08-06T11:31:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7189,2019-08-06T11:32:07Z,2019-08-06T11:32:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7190,2019-08-06T11:32:35Z,2019-08-06T11:32:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7191,2019-08-06T11:33:03Z,2019-08-06T11:33:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7192,2019-08-06T11:33:31Z,2019-08-06T11:33:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7193,2019-08-06T11:33:59Z,2019-08-06T11:34:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7194,2019-08-06T11:34:31Z,2019-08-06T11:34:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7195,2019-08-06T11:35:07Z,2019-08-06T11:35:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7196,2019-08-06T11:35:39Z,2019-08-06T11:35:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7197,2019-08-06T11:36:11Z,2019-08-06T11:36:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7198,2019-08-06T11:36:39Z,2019-08-06T11:36:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7199,2019-08-06T11:37:15Z,2019-08-06T11:37:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7200,2019-08-06T11:37:47Z,2019-08-06T11:37:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7201,2019-08-06T11:38:23Z,2019-08-06T11:38:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7202,2019-08-06T11:38:59Z,2019-08-06T11:39:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7203,2019-08-06T11:39:39Z,2019-08-06T11:39:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7204,2019-08-06T11:40:15Z,2019-08-06T11:40:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7205,2019-08-06T11:42:59Z,2019-08-06T11:43:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7206,2019-08-06T11:43:55Z,2019-08-06T11:43:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7207,2019-08-06T11:49:55Z,2019-08-06T11:49:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7208,2019-08-06T12:20:51Z,2019-08-06T12:20:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7209,2019-08-06T12:26:03Z,2019-08-06T12:26:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7210,2019-08-06T12:26:23Z,2019-08-06T12:26:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7211,2019-08-06T12:44:31Z,2019-08-06T12:44:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7212,2019-08-06T13:19:47Z,2019-08-06T13:19:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7213,2019-08-06T13:58:47Z,2019-08-06T13:58:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7214,2019-08-06T14:05:03Z,2019-08-06T14:05:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7215,2019-08-06T14:11:51Z,2019-08-06T14:11:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7216,2019-08-06T14:15:55Z,2019-08-06T14:15:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7217,2019-08-06T14:56:59Z,2019-08-06T14:57:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7218,2019-08-06T15:06:19Z,2019-08-06T15:06:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7219,2019-08-06T15:54:35Z,2019-08-06T15:54:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7220,2019-08-06T15:56:15Z,2019-08-06T15:56:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7221,2019-08-06T16:10:23Z,2019-08-06T16:10:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7222,2019-08-06T16:16:31Z,2019-08-06T16:16:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7223,2019-08-06T17:15:39Z,2019-08-06T17:15:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7224,2019-08-06T17:15:51Z,2019-08-06T17:15:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7225,2019-08-06T17:41:55Z,2019-08-06T17:41:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7226,2019-08-06T17:48:51Z,2019-08-06T17:48:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7227,2019-08-06T18:27:43Z,2019-08-06T18:27:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7228,2019-08-06T18:51:11Z,2019-08-06T18:51:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7229,2019-08-06T19:03:27Z,2019-08-06T19:03:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7230,2019-08-06T19:03:43Z,2019-08-06T19:03:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7231,2019-08-06T19:26:59Z,2019-08-06T19:27:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7232,2019-08-06T19:27:23Z,2019-08-06T19:27:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7233,2019-08-06T19:29:47Z,2019-08-06T19:29:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7234,2019-08-06T19:37:27Z,2019-08-06T19:37:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7235,2019-08-06T19:54:07Z,2019-08-06T19:54:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7236,2019-08-06T20:03:15Z,2019-08-06T20:03:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7237,2019-08-06T20:03:23Z,2019-08-06T20:03:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7238,2019-08-06T21:12:07Z,2019-08-06T21:12:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7239,2019-08-06T22:15:43Z,2019-08-06T22:15:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7240,2019-08-06T22:27:19Z,2019-08-06T22:27:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
7241,2019-08-06T22:27:55Z,2019-08-06T22:27:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7242,2019-08-06T22:29:51Z,2019-08-06T22:29:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7243,2019-08-06T22:36:15Z,2019-08-06T22:36:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7244,2019-08-06T23:19:23Z,2019-08-06T23:19:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7245,2019-08-07T00:20:27Z,2019-08-07T00:20:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7246,2019-08-07T07:01:47Z,2019-08-07T07:01:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7247,2019-08-07T07:46:51Z,2019-08-07T07:46:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7248,2019-08-07T07:57:03Z,2019-08-07T07:57:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7249,2019-08-07T08:25:55Z,2019-08-07T08:25:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7250,2019-08-07T09:29:23Z,2019-08-07T09:29:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7251,2019-08-07T11:02:15Z,2019-08-07T11:02:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7252,2019-08-07T12:25:15Z,2019-08-07T12:25:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7253,2019-08-07T12:40:07Z,2019-08-07T12:40:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7254,2019-08-07T13:35:31Z,2019-08-07T13:35:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7255,2019-08-07T13:58:43Z,2019-08-07T13:58:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7256,2019-08-07T14:28:27Z,2019-08-07T14:28:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7257,2019-08-07T14:29:23Z,2019-08-07T14:29:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7258,2019-08-07T15:45:31Z,2019-08-07T15:45:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7259,2019-08-07T15:46:07Z,2019-08-07T15:46:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7260,2019-08-07T15:50:03Z,2019-08-07T15:50:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7261,2019-08-07T15:51:11Z,2019-08-07T15:51:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7262,2019-08-07T16:05:51Z,2019-08-07T16:05:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7263,2019-08-07T16:07:11Z,2019-08-07T16:07:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7264,2019-08-07T16:10:35Z,2019-08-07T16:10:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7265,2019-08-07T22:29:11Z,2019-08-07T22:29:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7266,2019-08-07T22:30:39Z,2019-08-07T22:30:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7267,2019-08-07T22:31:59Z,2019-08-07T22:32:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7268,2019-08-07T22:32:39Z,2019-08-07T22:32:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7269,2019-08-07T22:36:39Z,2019-08-07T22:36:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
7270,2019-08-07T22:37:47Z,2019-08-07T22:37:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
