X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
224,2019-11-10T11:34:19Z,2019-11-10T11:36:51Z,2.6,2.413902,0.928423846,0.083238,0.041619,faucet
225,2019-11-10T13:02:03Z,2019-11-10T13:02:59Z,1,2.330664,2.330664,0.166476,0.166476,toilet
226,2019-11-10T13:04:07Z,2019-11-10T13:04:15Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
227,2019-11-10T13:09:27Z,2019-11-10T13:09:47Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
228,2019-11-10T13:14:11Z,2019-11-10T13:14:19Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
229,2019-11-10T13:22:55Z,2019-11-10T13:23:07Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
230,2019-11-10T13:29:15Z,2019-11-10T13:29:23Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
231,2019-11-10T13:45:55Z,2019-11-10T13:45:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
232,2019-11-10T13:47:23Z,2019-11-10T13:47:27Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
233,2019-11-10T13:50:31Z,2019-11-10T13:50:39Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
234,2019-11-10T13:52:03Z,2019-11-10T13:52:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
235,2019-11-10T13:54:59Z,2019-11-10T13:57:03Z,2.133333333,5.576946,2.614193438,0.208095,0.166476,clotheswasher
236,2019-11-10T14:01:23Z,2019-11-10T14:02:23Z,1.066666667,3.32952,3.121425,0.249714,0.166476,toilet
237,2019-11-10T14:07:11Z,2019-11-10T14:07:23Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
238,2019-11-10T14:10:31Z,2019-11-10T14:10:35Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
239,2019-11-10T14:11:43Z,2019-11-10T14:12:03Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
240,2019-11-10T14:13:47Z,2019-11-10T14:13:51Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
241,2019-11-10T14:14:35Z,2019-11-10T14:14:51Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
242,2019-11-10T14:17:07Z,2019-11-10T14:17:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
243,2019-11-10T21:55:59Z,2019-11-10T21:56:19Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
244,2019-11-10T21:58:27Z,2019-11-10T21:59:27Z,1.066666667,1.997712,1.872855,0.124857,0.124857,toilet
245,2019-11-10T22:03:15Z,2019-11-10T22:05:11Z,2,3.995424,1.997712,0.166476,0.124857,faucet
246,2019-11-10T22:07:51Z,2019-11-10T22:08:43Z,0.933333333,1.872855,2.006630357,0.124857,0.124857,toilet
247,2019-11-10T22:09:51Z,2019-11-10T22:10:19Z,0.533333333,0.499428,0.9364275,0.041619,0.041619,faucet
248,2019-11-10T22:14:23Z,2019-11-10T22:14:35Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
249,2019-11-10T22:39:31Z,2019-11-10T22:39:47Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
250,2019-11-10T22:45:47Z,2019-11-10T22:45:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
251,2019-11-10T22:49:07Z,2019-11-10T22:49:11Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
252,2019-11-10T22:50:11Z,2019-11-10T22:50:23Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
253,2019-11-10T22:55:23Z,2019-11-10T22:56:23Z,1.066666667,3.246282,3.043389375,0.208095,0.208095,toilet
254,2019-11-10T23:00:03Z,2019-11-10T23:00:59Z,1,1.082094,1.082094,0.041619,0.041619,faucet
255,2019-11-10T23:03:15Z,2019-11-10T23:03:35Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
256,2019-11-10T23:04:31Z,2019-11-10T23:05:19Z,0.866666667,1.498284,1.728789231,0.083238,0.083238,toilet
257,2019-11-10T23:05:51Z,2019-11-10T23:06:39Z,0.866666667,1.872855,2.160986538,0.166476,0.124857,toilet
258,2019-11-10T23:15:43Z,2019-11-10T23:15:47Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
259,2019-11-10T23:46:59Z,2019-11-10T23:48:11Z,1.266666667,3.246282,2.562854211,0.208095,0.208095,toilet
260,2019-11-10T23:50:07Z,2019-11-10T23:50:31Z,0.466666667,0.624285,1.337753571,0.083238,0.083238,faucet
261,2019-11-10T23:50:59Z,2019-11-10T23:51:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
262,2019-11-10T23:52:11Z,2019-11-10T23:52:27Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
263,2019-11-10T23:52:35Z,2019-11-10T23:53:31Z,1,1.956093,1.956093,0.124857,0.124857,toilet
264,2019-11-10T23:54:19Z,2019-11-10T23:55:23Z,1.133333333,2.413902,2.129913529,0.166476,0.124857,toilet
265,2019-11-10T23:57:39Z,2019-11-10T23:58:55Z,1.333333333,1.373427,1.03007025,0.083238,0.041619,faucet
266,2019-11-11T00:02:59Z,2019-11-11T00:03:11Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
267,2019-11-11T01:14:19Z,2019-11-11T01:15:07Z,0.866666667,0.790761,0.912416538,0.041619,0.041619,faucet
268,2019-11-11T01:29:39Z,2019-11-11T01:30:31Z,0.933333333,1.706379,1.828263214,0.124857,0.124857,toilet
269,2019-11-11T05:53:11Z,2019-11-11T05:54:15Z,1.133333333,3.287901,2.901089118,0.249714,0.166476,toilet
270,2019-11-11T05:55:07Z,2019-11-11T05:58:11Z,3.133333333,4.120281,1.314983298,0.083238,0.083238,faucet
271,2019-11-11T05:58:47Z,2019-11-11T06:06:19Z,7.6,13.31808,1.752378947,0.083238,0.083238,shower
272,2019-11-11T06:18:39Z,2019-11-11T06:19:43Z,1.133333333,3.246282,2.864366471,0.208095,0.208095,toilet
273,2019-11-11T07:41:55Z,2019-11-11T07:42:03Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
274,2019-11-11T07:43:43Z,2019-11-11T07:43:55Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
275,2019-11-11T07:46:59Z,2019-11-11T07:48:03Z,1.133333333,3.246282,2.864366471,0.208095,0.208095,toilet
276,2019-11-11T07:48:35Z,2019-11-11T07:48:55Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
277,2019-11-11T07:51:27Z,2019-11-11T07:51:31Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
278,2019-11-11T07:51:59Z,2019-11-11T07:52:23Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet
279,2019-11-11T07:53:03Z,2019-11-11T07:53:11Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
280,2019-11-11T07:54:59Z,2019-11-11T07:55:43Z,0.8,0.749142,0.9364275,0.041619,0.041619,faucet
281,2019-11-11T07:56:11Z,2019-11-11T07:56:15Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
282,2019-11-11T08:17:43Z,2019-11-11T08:17:51Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
283,2019-11-11T08:25:39Z,2019-11-11T08:27:59Z,2.4,2.372283,0.98845125,0.041619,0.041619,faucet
284,2019-11-11T08:30:39Z,2019-11-11T08:30:59Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
285,2019-11-11T09:40:55Z,2019-11-11T09:41:07Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
286,2019-11-11T10:03:39Z,2019-11-11T10:03:59Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet
287,2019-11-11T10:04:07Z,2019-11-11T10:04:35Z,0.533333333,0.332952,0.624285,0.041619,0.041619,faucet
288,2019-11-11T10:04:43Z,2019-11-11T10:05:11Z,0.533333333,0.332952,0.624285,0.041619,0.041619,faucet
289,2019-11-11T10:05:19Z,2019-11-11T10:07:51Z,2.6,3.995424,1.536701538,0.166476,0.041619,faucet
290,2019-11-11T11:34:47Z,2019-11-11T11:34:59Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet
291,2019-11-11T11:36:51Z,2019-11-11T11:37:47Z,1,2.289045,2.289045,0.166476,0.124857,toilet
292,2019-11-11T11:39:31Z,2019-11-11T11:40:31Z,1.066666667,3.204663,3.004371563,0.208095,0.208095,toilet
293,2019-11-11T11:40:39Z,2019-11-11T11:40:55Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
294,2019-11-11T11:50:15Z,2019-11-11T11:50:31Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
295,2019-11-11T11:50:51Z,2019-11-11T11:51:07Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
296,2019-11-11T11:54:03Z,2019-11-11T11:54:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
297,2019-11-11T12:01:35Z,2019-11-11T12:01:47Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
298,2019-11-11T12:03:19Z,2019-11-11T12:04:15Z,1,2.122569,2.122569,0.166476,0.166476,toilet
299,2019-11-11T12:06:19Z,2019-11-11T12:23:35Z,17.33333333,31.21425,1.800822115,0.124857,0.083238,shower
300,2019-11-11T12:44:31Z,2019-11-11T12:44:39Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
301,2019-11-11T12:58:35Z,2019-11-11T12:59:43Z,1.2,3.204663,2.6705525,0.166476,0.166476,toilet
302,2019-11-11T13:01:51Z,2019-11-11T13:02:07Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
303,2019-11-11T13:02:39Z,2019-11-11T13:02:51Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
304,2019-11-11T13:06:39Z,2019-11-11T13:07:43Z,1.133333333,1.040475,0.918066176,0.041619,0.041619,faucet
305,2019-11-11T13:09:03Z,2019-11-11T13:09:23Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
306,2019-11-11T13:09:47Z,2019-11-11T13:09:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
307,2019-11-11T13:10:15Z,2019-11-11T13:10:35Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet
308,2019-11-11T13:13:55Z,2019-11-11T13:13:59Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
309,2019-11-11T13:14:51Z,2019-11-11T13:14:55Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
310,2019-11-11T13:20:27Z,2019-11-11T13:21:35Z,1.2,3.412758,2.843965,0.249714,0.166476,toilet
311,2019-11-11T13:50:27Z,2019-11-11T13:50:43Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
312,2019-11-11T14:21:35Z,2019-11-11T14:22:39Z,1.133333333,0.915618,0.807898235,0.041619,0.041619,faucet
313,2019-11-11T14:47:11Z,2019-11-11T14:47:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
314,2019-11-11T14:51:55Z,2019-11-11T14:52:07Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
315,2019-11-11T14:52:47Z,2019-11-11T14:52:55Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
316,2019-11-11T15:19:27Z,2019-11-11T15:19:35Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
317,2019-11-11T15:24:03Z,2019-11-11T15:24:15Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
318,2019-11-11T15:26:47Z,2019-11-11T15:27:07Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
319,2019-11-11T15:28:55Z,2019-11-11T15:29:03Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
320,2019-11-11T15:30:59Z,2019-11-11T15:32:03Z,1.133333333,3.371139,2.974534412,0.249714,0.208095,toilet
321,2019-11-11T15:33:03Z,2019-11-11T15:34:11Z,1.2,2.663616,2.21968,0.166476,0.166476,toilet
322,2019-11-11T16:21:19Z,2019-11-11T16:22:15Z,1,2.164188,2.164188,0.166476,0.166476,toilet
323,2019-11-11T16:30:43Z,2019-11-11T16:30:51Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
324,2019-11-11T17:00:55Z,2019-11-11T17:02:11Z,1.333333333,3.079806,2.3098545,0.166476,0.166476,toilet
325,2019-11-11T17:02:27Z,2019-11-11T17:03:23Z,1,1.914474,1.914474,0.124857,0.124857,toilet
326,2019-11-11T17:30:27Z,2019-11-11T17:30:43Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
327,2019-11-11T17:49:47Z,2019-11-11T17:49:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
328,2019-11-11T18:21:43Z,2019-11-11T18:23:03Z,1.4,1.415046,1.010747143,0.041619,0.041619,faucet
329,2019-11-11T18:37:43Z,2019-11-11T18:38:43Z,1.066666667,2.455521,2.302050938,0.208095,0.124857,toilet
330,2019-11-11T19:01:03Z,2019-11-11T19:01:35Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet
331,2019-11-11T19:08:19Z,2019-11-11T19:09:11Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet
332,2019-11-11T19:27:03Z,2019-11-11T19:28:23Z,1.4,1.706379,1.218842143,0.083238,0.041619,faucet
333,2019-11-11T19:31:19Z,2019-11-11T19:32:15Z,1,0.998856,0.998856,0.083238,0.041619,faucet
334,2019-11-11T19:32:43Z,2019-11-11T19:33:47Z,1.133333333,1.123713,0.991511471,0.083238,0.041619,faucet
335,2019-11-11T19:48:11Z,2019-11-11T19:49:07Z,1,0.873999,0.873999,0.041619,0.041619,faucet
336,2019-11-11T20:19:03Z,2019-11-11T20:19:31Z,0.533333333,0.582666,1.09249875,0.041619,0.041619,faucet
337,2019-11-11T20:23:39Z,2019-11-11T20:23:43Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
338,2019-11-11T20:25:39Z,2019-11-11T20:25:47Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
339,2019-11-11T20:26:19Z,2019-11-11T20:27:07Z,0.866666667,0.957237,1.104504231,0.083238,0.041619,faucet
340,2019-11-11T20:27:59Z,2019-11-11T20:28:15Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
341,2019-11-11T20:28:31Z,2019-11-11T20:28:39Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
342,2019-11-11T20:35:43Z,2019-11-11T20:35:59Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
343,2019-11-11T20:36:55Z,2019-11-11T20:36:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
344,2019-11-11T20:48:47Z,2019-11-11T20:48:59Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
345,2019-11-11T21:02:11Z,2019-11-11T21:02:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
346,2019-11-11T21:08:11Z,2019-11-11T21:08:19Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
347,2019-11-11T21:19:03Z,2019-11-11T21:19:23Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
348,2019-11-11T21:21:03Z,2019-11-11T21:22:03Z,1.066666667,3.163044,2.96535375,0.249714,0.208095,toilet
349,2019-11-11T21:22:27Z,2019-11-11T21:22:31Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
350,2019-11-11T21:24:19Z,2019-11-11T21:25:11Z,0.933333333,2.164188,2.318772857,0.166476,0.124857,toilet
351,2019-11-11T21:47:19Z,2019-11-11T21:47:27Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
352,2019-11-11T21:54:27Z,2019-11-11T21:55:27Z,1.066666667,3.371139,3.160442813,0.249714,0.208095,toilet
353,2019-11-11T22:09:35Z,2019-11-11T22:09:39Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
354,2019-11-11T22:36:55Z,2019-11-11T22:36:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
355,2019-11-11T22:48:51Z,2019-11-11T22:49:03Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
356,2019-11-11T22:50:15Z,2019-11-11T22:50:19Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
357,2019-11-11T23:25:19Z,2019-11-11T23:25:27Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
358,2019-11-11T23:48:43Z,2019-11-11T23:48:55Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
359,2019-11-11T23:50:03Z,2019-11-11T23:50:35Z,0.6,0.624285,1.040475,0.083238,0.041619,faucet
360,2019-11-11T23:51:03Z,2019-11-11T23:52:15Z,1.266666667,3.204663,2.529997105,0.208095,0.166476,toilet
361,2019-11-11T23:52:35Z,2019-11-11T23:52:39Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
362,2019-11-11T23:53:51Z,2019-11-11T23:54:07Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
363,2019-11-11T23:54:31Z,2019-11-11T23:54:55Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
364,2019-11-11T23:56:35Z,2019-11-11T23:57:39Z,1.133333333,3.371139,2.974534412,0.249714,0.208095,toilet
365,2019-11-12T00:14:59Z,2019-11-12T00:16:07Z,1.2,3.454377,2.8786475,0.249714,0.208095,toilet
366,2019-11-12T00:24:51Z,2019-11-12T00:24:59Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
367,2019-11-12T00:27:51Z,2019-11-12T00:28:43Z,0.933333333,2.164188,2.318772857,0.166476,0.124857,toilet
368,2019-11-12T00:32:03Z,2019-11-12T00:32:51Z,0.866666667,0.915618,1.056482308,0.083238,0.041619,faucet
369,2019-11-12T01:03:27Z,2019-11-12T01:03:43Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
370,2019-11-12T01:05:27Z,2019-11-12T01:06:59Z,1.6,3.163044,1.9769025,0.166476,0.166476,toilet
371,2019-11-12T01:46:23Z,2019-11-12T01:47:15Z,0.933333333,1.747998,1.872855,0.124857,0.124857,toilet
372,2019-11-12T01:51:59Z,2019-11-12T01:52:55Z,1,1.914474,1.914474,0.166476,0.124857,toilet
373,2019-11-12T02:14:39Z,2019-11-12T02:26:11Z,11.6,25.512447,2.199348879,0.124857,0.124857,shower
374,2019-11-12T06:57:55Z,2019-11-12T06:58:51Z,1,2.205807,2.205807,0.166476,0.124857,toilet
375,2019-11-12T07:01:39Z,2019-11-12T07:02:03Z,0.466666667,0.499428,1.070202857,0.041619,0.041619,faucet
376,2019-11-12T07:35:31Z,2019-11-12T07:36:27Z,1,2.247426,2.247426,0.166476,0.124857,toilet
377,2019-11-12T07:40:55Z,2019-11-12T07:41:55Z,1.066666667,3.204663,3.004371563,0.249714,0.166476,toilet
378,2019-11-12T07:43:31Z,2019-11-12T07:43:43Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
379,2019-11-12T07:49:23Z,2019-11-12T07:49:27Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
380,2019-11-12T07:51:23Z,2019-11-12T07:53:07Z,1.8,2.247426,1.24857,0.083238,0.083238,toilet
381,2019-11-12T07:55:55Z,2019-11-12T07:56:35Z,0.733333333,0.582666,0.794544545,0.041619,0.041619,faucet
382,2019-11-12T08:00:39Z,2019-11-12T08:01:43Z,1.133333333,3.287901,2.901089118,0.249714,0.208095,toilet
383,2019-11-12T08:07:15Z,2019-11-12T08:09:07Z,1.933333333,8.3238,4.305413793,0.332952,0.332952,clotheswasher
384,2019-11-12T08:19:47Z,2019-11-12T08:19:55Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
385,2019-11-12T08:32:43Z,2019-11-12T08:32:51Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
386,2019-11-12T08:40:07Z,2019-11-12T08:41:19Z,1.266666667,2.580378,2.037140526,0.124857,0.124857,toilet
387,2019-11-12T09:29:51Z,2019-11-12T09:31:43Z,1.933333333,8.365419,4.326940862,0.332952,0.291333,clotheswasher
388,2019-11-12T09:39:43Z,2019-11-12T09:50:23Z,10.73333333,13.942365,1.298978106,0.124857,0.083238,shower
389,2019-11-12T09:50:39Z,2019-11-12T09:53:27Z,2.866666667,3.495996,1.219533488,0.083238,0.041619,faucet
390,2019-11-12T09:55:43Z,2019-11-12T09:59:59Z,4.333333333,7.616277,1.757602385,0.124857,0.083238,shower
391,2019-11-12T10:02:23Z,2019-11-12T10:04:15Z,1.933333333,4.369995,2.260342241,0.166476,0.166476,toilet
392,2019-11-12T10:45:27Z,2019-11-12T10:46:31Z,1.133333333,3.32952,2.937811765,0.249714,0.208095,toilet
393,2019-11-12T10:49:07Z,2019-11-12T10:49:27Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
394,2019-11-12T11:02:11Z,2019-11-12T11:02:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
395,2019-11-12T11:02:23Z,2019-11-12T11:02:55Z,0.6,0.541047,0.901745,0.041619,0.041619,faucet
396,2019-11-12T11:03:03Z,2019-11-12T11:03:19Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
397,2019-11-12T11:03:47Z,2019-11-12T11:04:19Z,0.6,0.665904,1.10984,0.083238,0.041619,faucet
398,2019-11-12T11:04:55Z,2019-11-12T11:05:43Z,0.866666667,0.665904,0.768350769,0.041619,0.041619,faucet
399,2019-11-12T11:09:27Z,2019-11-12T11:10:03Z,0.666666667,0.624285,0.9364275,0.041619,0.041619,faucet
400,2019-11-12T11:10:43Z,2019-11-12T11:12:03Z,1.4,2.330664,1.66476,0.124857,0.041619,faucet
401,2019-11-12T11:12:39Z,2019-11-12T11:13:35Z,1,1.997712,1.997712,0.166476,0.166476,toilet
402,2019-11-12T11:14:03Z,2019-11-12T11:14:11Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
403,2019-11-12T11:14:43Z,2019-11-12T11:15:03Z,0.4,0.332952,0.83238,0.083238,0.041619,faucet
404,2019-11-12T11:15:35Z,2019-11-12T11:17:07Z,1.6,1.623141,1.014463125,0.083238,0.041619,faucet
405,2019-11-12T11:17:15Z,2019-11-12T11:17:35Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
406,2019-11-12T11:18:19Z,2019-11-12T11:18:31Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
407,2019-11-12T11:22:11Z,2019-11-12T11:23:15Z,1.133333333,3.163044,2.790921176,0.208095,0.208095,toilet
408,2019-11-12T11:36:11Z,2019-11-12T11:36:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
409,2019-11-12T11:46:07Z,2019-11-12T11:47:07Z,1.066666667,2.330664,2.1849975,0.166476,0.124857,toilet
410,2019-11-12T11:53:47Z,2019-11-12T11:54:15Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet
411,2019-11-12T11:55:31Z,2019-11-12T11:56:51Z,1.4,1.415046,1.010747143,0.041619,0.041619,faucet
412,2019-11-12T12:21:27Z,2019-11-12T12:21:47Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
413,2019-11-12T12:24:55Z,2019-11-12T12:29:11Z,4.333333333,16.314648,3.764918769,0.332952,0.332952,clotheswasher
414,2019-11-12T12:39:59Z,2019-11-12T12:40:11Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
415,2019-11-12T13:03:43Z,2019-11-12T13:05:19Z,1.666666667,3.454377,2.0726262,0.124857,0.124857,toilet
416,2019-11-12T13:21:43Z,2019-11-12T13:22:39Z,1,2.08095,2.08095,0.124857,0.124857,toilet
417,2019-11-12T13:26:23Z,2019-11-12T13:28:47Z,2.466666667,3.662472,1.484785946,0.083238,0.083238,toilet
418,2019-11-12T13:36:03Z,2019-11-12T13:36:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
419,2019-11-12T13:42:19Z,2019-11-12T13:45:07Z,2.866666667,13.526175,4.71843314,0.332952,0.332952,clotheswasher
420,2019-11-12T13:45:59Z,2019-11-12T13:46:19Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
421,2019-11-12T13:46:31Z,2019-11-12T13:46:51Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
422,2019-11-12T14:01:27Z,2019-11-12T14:01:31Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
423,2019-11-12T14:12:03Z,2019-11-12T14:12:15Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
424,2019-11-12T14:32:35Z,2019-11-12T14:34:11Z,1.666666667,3.454377,2.0726262,0.124857,0.124857,toilet
425,2019-11-12T14:41:03Z,2019-11-12T14:41:07Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
426,2019-11-12T15:14:07Z,2019-11-12T15:14:15Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
427,2019-11-12T15:15:23Z,2019-11-12T15:15:39Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
428,2019-11-12T15:22:59Z,2019-11-12T15:23:51Z,0.933333333,1.872855,2.006630357,0.124857,0.124857,toilet
429,2019-11-12T15:25:15Z,2019-11-12T15:25:19Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
430,2019-11-12T15:27:15Z,2019-11-12T15:28:11Z,1,2.247426,2.247426,0.208095,0.166476,toilet
431,2019-11-12T15:29:27Z,2019-11-12T15:29:35Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
432,2019-11-12T15:31:39Z,2019-11-12T15:32:03Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
433,2019-11-12T15:32:11Z,2019-11-12T15:33:07Z,1,1.956093,1.956093,0.124857,0.124857,toilet
434,2019-11-12T15:33:43Z,2019-11-12T15:33:51Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
435,2019-11-12T15:34:27Z,2019-11-12T15:35:19Z,0.933333333,1.872855,2.006630357,0.124857,0.124857,toilet
436,2019-11-12T15:35:59Z,2019-11-12T15:36:15Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
437,2019-11-12T15:38:11Z,2019-11-12T15:38:19Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
438,2019-11-12T15:39:23Z,2019-11-12T15:39:39Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
439,2019-11-12T15:47:55Z,2019-11-12T15:48:11Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
440,2019-11-12T15:57:31Z,2019-11-12T15:57:47Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
441,2019-11-12T16:10:51Z,2019-11-12T16:11:59Z,1.2,3.495996,2.91333,0.249714,0.208095,toilet
442,2019-11-12T16:34:39Z,2019-11-12T16:35:03Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
443,2019-11-12T16:42:55Z,2019-11-12T16:43:07Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
444,2019-11-12T16:59:51Z,2019-11-12T17:02:51Z,3.066666667,14.899602,4.85856587,0.332952,0.332952,clotheswasher
445,2019-11-12T17:12:23Z,2019-11-12T17:12:35Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
446,2019-11-12T17:31:55Z,2019-11-12T17:37:31Z,5.666666667,13.942365,2.460417353,0.166476,0.124857,shower
447,2019-11-12T17:51:39Z,2019-11-12T17:51:47Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
448,2019-11-12T17:52:11Z,2019-11-12T17:57:23Z,5.266666667,13.817508,2.623577468,0.208095,0.166476,clotheswasher
449,2019-11-12T18:30:31Z,2019-11-12T18:31:31Z,1.066666667,3.287901,3.082407188,0.249714,0.208095,toilet
