X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
15501,2020-06-24T05:31:06Z,2020-06-24T05:31:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15502,2020-06-24T05:31:22Z,2020-06-24T05:31:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15503,2020-06-24T05:31:42Z,2020-06-24T05:31:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15504,2020-06-24T05:32:02Z,2020-06-24T05:32:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15505,2020-06-24T05:32:18Z,2020-06-24T05:32:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15506,2020-06-24T05:32:38Z,2020-06-24T05:32:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15507,2020-06-24T05:32:58Z,2020-06-24T05:33:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15508,2020-06-24T05:33:18Z,2020-06-24T05:33:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15509,2020-06-24T05:33:38Z,2020-06-24T05:33:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15510,2020-06-24T05:33:54Z,2020-06-24T05:33:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15511,2020-06-24T05:34:14Z,2020-06-24T05:34:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15512,2020-06-24T05:34:38Z,2020-06-24T05:34:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15513,2020-06-24T05:34:58Z,2020-06-24T05:35:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15514,2020-06-24T05:35:14Z,2020-06-24T05:35:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15515,2020-06-24T05:35:34Z,2020-06-24T05:35:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15516,2020-06-24T05:35:54Z,2020-06-24T05:35:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15517,2020-06-24T05:36:14Z,2020-06-24T05:36:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15518,2020-06-24T05:36:34Z,2020-06-24T05:36:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15519,2020-06-24T05:36:50Z,2020-06-24T05:36:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15520,2020-06-24T05:37:10Z,2020-06-24T05:37:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15521,2020-06-24T05:37:26Z,2020-06-24T05:37:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15522,2020-06-24T05:37:46Z,2020-06-24T05:37:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15523,2020-06-24T05:38:06Z,2020-06-24T05:38:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15524,2020-06-24T05:38:26Z,2020-06-24T05:38:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15525,2020-06-24T05:38:46Z,2020-06-24T05:38:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15526,2020-06-24T05:39:02Z,2020-06-24T05:39:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15527,2020-06-24T05:39:22Z,2020-06-24T05:39:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15528,2020-06-24T05:39:42Z,2020-06-24T05:39:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15529,2020-06-24T05:40:02Z,2020-06-24T05:40:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15530,2020-06-24T05:40:18Z,2020-06-24T05:40:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15531,2020-06-24T05:40:38Z,2020-06-24T05:40:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15532,2020-06-24T05:40:58Z,2020-06-24T05:41:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15533,2020-06-24T05:41:18Z,2020-06-24T05:41:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15534,2020-06-24T05:41:38Z,2020-06-24T05:41:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15535,2020-06-24T05:41:58Z,2020-06-24T05:42:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15536,2020-06-24T05:42:14Z,2020-06-24T05:42:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15537,2020-06-24T05:42:34Z,2020-06-24T05:42:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15538,2020-06-24T05:42:54Z,2020-06-24T05:42:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15539,2020-06-24T05:43:10Z,2020-06-24T05:43:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15540,2020-06-24T05:43:30Z,2020-06-24T05:43:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15541,2020-06-24T05:43:50Z,2020-06-24T05:43:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15542,2020-06-24T05:44:10Z,2020-06-24T05:44:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15543,2020-06-24T05:44:26Z,2020-06-24T05:44:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15544,2020-06-24T05:44:46Z,2020-06-24T05:44:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15545,2020-06-24T05:45:06Z,2020-06-24T05:45:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15546,2020-06-24T05:45:26Z,2020-06-24T05:45:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15547,2020-06-24T05:45:46Z,2020-06-24T05:45:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15548,2020-06-24T05:46:06Z,2020-06-24T05:46:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15549,2020-06-24T05:46:22Z,2020-06-24T05:46:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15550,2020-06-24T05:46:42Z,2020-06-24T05:46:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15551,2020-06-24T05:47:02Z,2020-06-24T05:47:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15552,2020-06-24T05:47:18Z,2020-06-24T05:47:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15553,2020-06-24T05:47:38Z,2020-06-24T05:47:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15554,2020-06-24T05:47:58Z,2020-06-24T05:48:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15555,2020-06-24T05:48:18Z,2020-06-24T05:48:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15556,2020-06-24T05:48:34Z,2020-06-24T05:48:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15557,2020-06-24T05:48:54Z,2020-06-24T05:48:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15558,2020-06-24T05:49:14Z,2020-06-24T05:49:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15559,2020-06-24T05:49:34Z,2020-06-24T05:49:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15560,2020-06-24T05:51:34Z,2020-06-24T05:51:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15561,2020-06-24T05:55:38Z,2020-06-24T05:55:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15562,2020-06-24T06:01:34Z,2020-06-24T06:01:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15563,2020-06-24T06:01:58Z,2020-06-24T06:02:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15564,2020-06-24T08:49:46Z,2020-06-24T08:49:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15565,2020-06-24T08:57:06Z,2020-06-24T08:57:10Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
15566,2020-06-24T08:57:26Z,2020-06-24T08:57:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15567,2020-06-24T08:58:06Z,2020-06-24T08:58:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15568,2020-06-24T09:27:06Z,2020-06-24T09:27:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15569,2020-06-24T09:33:14Z,2020-06-24T09:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15570,2020-06-24T10:09:30Z,2020-06-24T10:09:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15571,2020-06-24T10:17:22Z,2020-06-24T10:17:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15572,2020-06-24T10:32:46Z,2020-06-24T10:32:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15573,2020-06-24T10:33:14Z,2020-06-24T10:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15574,2020-06-24T10:38:58Z,2020-06-24T10:39:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15575,2020-06-24T10:39:26Z,2020-06-24T10:39:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15576,2020-06-24T10:45:18Z,2020-06-24T10:45:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15577,2020-06-24T10:45:58Z,2020-06-24T10:46:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15578,2020-06-24T10:58:22Z,2020-06-24T10:58:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15579,2020-06-24T11:21:14Z,2020-06-24T11:21:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15580,2020-06-24T11:23:42Z,2020-06-24T11:23:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15581,2020-06-24T11:37:14Z,2020-06-24T11:37:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15582,2020-06-24T12:11:10Z,2020-06-24T12:11:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15583,2020-06-24T13:26:06Z,2020-06-24T13:26:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15584,2020-06-24T15:30:38Z,2020-06-24T15:30:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15585,2020-06-24T17:00:22Z,2020-06-24T17:00:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15586,2020-06-24T17:05:02Z,2020-06-24T17:05:06Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
15587,2020-06-24T17:07:02Z,2020-06-24T17:07:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15588,2020-06-24T17:08:30Z,2020-06-24T17:08:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15589,2020-06-24T17:39:54Z,2020-06-24T17:39:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15590,2020-06-24T17:40:42Z,2020-06-24T17:40:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15591,2020-06-24T17:44:46Z,2020-06-24T17:44:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15592,2020-06-24T17:48:30Z,2020-06-24T17:48:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15593,2020-06-24T17:49:46Z,2020-06-24T17:49:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15594,2020-06-24T17:52:14Z,2020-06-24T17:52:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15595,2020-06-24T17:53:30Z,2020-06-24T17:53:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15596,2020-06-24T17:53:42Z,2020-06-24T17:53:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15597,2020-06-24T17:53:50Z,2020-06-24T17:53:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15598,2020-06-24T17:55:18Z,2020-06-24T17:55:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15599,2020-06-24T18:59:54Z,2020-06-24T18:59:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15600,2020-06-24T19:25:34Z,2020-06-24T19:25:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15601,2020-06-24T19:44:38Z,2020-06-24T19:44:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15602,2020-06-24T20:13:26Z,2020-06-24T20:13:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15603,2020-06-24T21:38:10Z,2020-06-24T21:38:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15604,2020-06-24T21:51:34Z,2020-06-24T21:51:38Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
15605,2020-06-24T22:04:14Z,2020-06-24T22:04:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15606,2020-06-24T22:15:26Z,2020-06-24T22:15:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15607,2020-06-24T22:21:10Z,2020-06-24T22:21:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15608,2020-06-25T04:50:10Z,2020-06-25T04:50:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15609,2020-06-25T04:50:46Z,2020-06-25T04:50:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15610,2020-06-25T06:03:50Z,2020-06-25T06:03:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15611,2020-06-25T06:03:58Z,2020-06-25T06:04:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15612,2020-06-25T06:04:06Z,2020-06-25T06:04:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15613,2020-06-25T06:04:14Z,2020-06-25T06:04:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15614,2020-06-25T06:04:22Z,2020-06-25T06:04:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15615,2020-06-25T06:04:30Z,2020-06-25T06:04:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15616,2020-06-25T06:04:38Z,2020-06-25T06:04:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15617,2020-06-25T06:04:46Z,2020-06-25T06:04:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15618,2020-06-25T06:04:54Z,2020-06-25T06:04:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15619,2020-06-25T06:05:02Z,2020-06-25T06:05:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15620,2020-06-25T06:05:10Z,2020-06-25T06:05:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15621,2020-06-25T06:05:18Z,2020-06-25T06:05:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15622,2020-06-25T06:05:30Z,2020-06-25T06:05:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15623,2020-06-25T06:05:38Z,2020-06-25T06:05:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15624,2020-06-25T06:05:46Z,2020-06-25T06:05:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15625,2020-06-25T06:05:54Z,2020-06-25T06:05:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15626,2020-06-25T06:06:02Z,2020-06-25T06:06:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15627,2020-06-25T06:06:10Z,2020-06-25T06:06:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15628,2020-06-25T06:06:18Z,2020-06-25T06:06:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15629,2020-06-25T06:06:26Z,2020-06-25T06:06:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15630,2020-06-25T06:06:34Z,2020-06-25T06:06:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15631,2020-06-25T06:06:42Z,2020-06-25T06:06:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15632,2020-06-25T06:06:50Z,2020-06-25T06:06:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15633,2020-06-25T06:06:58Z,2020-06-25T06:07:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15634,2020-06-25T06:07:18Z,2020-06-25T06:07:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15635,2020-06-25T06:13:42Z,2020-06-25T06:13:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15636,2020-06-25T06:24:54Z,2020-06-25T06:24:58Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
15637,2020-06-25T06:25:06Z,2020-06-25T06:25:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15638,2020-06-25T06:40:30Z,2020-06-25T06:40:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15639,2020-06-25T06:54:50Z,2020-06-25T06:54:54Z,0.066666667,0.124857,1.872855,0.124857,0.124857,faucet
15640,2020-06-25T06:54:58Z,2020-06-25T06:55:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15641,2020-06-25T06:59:18Z,2020-06-25T06:59:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15642,2020-06-25T07:10:46Z,2020-06-25T07:10:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15643,2020-06-25T07:46:46Z,2020-06-25T07:46:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15644,2020-06-25T08:51:06Z,2020-06-25T08:51:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15645,2020-06-25T08:53:46Z,2020-06-25T08:53:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15646,2020-06-25T09:00:38Z,2020-06-25T09:00:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15647,2020-06-25T09:02:26Z,2020-06-25T09:02:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15648,2020-06-25T09:02:58Z,2020-06-25T09:03:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15649,2020-06-25T09:28:46Z,2020-06-25T09:28:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15650,2020-06-25T10:11:58Z,2020-06-25T10:12:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15651,2020-06-25T10:12:30Z,2020-06-25T10:12:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15652,2020-06-25T11:56:18Z,2020-06-25T11:56:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15653,2020-06-25T12:09:30Z,2020-06-25T12:09:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15654,2020-06-25T13:53:34Z,2020-06-25T13:53:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15655,2020-06-25T14:09:34Z,2020-06-25T14:09:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15656,2020-06-25T15:21:18Z,2020-06-25T15:21:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15657,2020-06-25T15:22:46Z,2020-06-25T15:22:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15658,2020-06-25T15:23:42Z,2020-06-25T15:23:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15659,2020-06-25T15:54:30Z,2020-06-25T15:54:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15660,2020-06-25T15:54:54Z,2020-06-25T15:54:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15661,2020-06-25T16:24:30Z,2020-06-25T16:24:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15662,2020-06-25T17:41:26Z,2020-06-25T17:41:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15663,2020-06-25T17:55:06Z,2020-06-25T17:55:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15664,2020-06-25T17:55:30Z,2020-06-25T17:55:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15665,2020-06-25T20:38:42Z,2020-06-25T20:38:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15666,2020-06-25T20:42:46Z,2020-06-25T20:42:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15667,2020-06-25T20:54:30Z,2020-06-25T20:54:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15668,2020-06-25T23:05:30Z,2020-06-25T23:05:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15669,2020-06-26T04:56:42Z,2020-06-26T04:56:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15670,2020-06-26T04:56:58Z,2020-06-26T04:57:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15671,2020-06-26T04:57:10Z,2020-06-26T04:57:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15672,2020-06-26T04:57:26Z,2020-06-26T04:57:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15673,2020-06-26T04:57:42Z,2020-06-26T04:57:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15674,2020-06-26T04:57:58Z,2020-06-26T04:58:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15675,2020-06-26T04:58:14Z,2020-06-26T04:58:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15676,2020-06-26T04:58:30Z,2020-06-26T04:58:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15677,2020-06-26T04:58:46Z,2020-06-26T04:58:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15678,2020-06-26T04:59:02Z,2020-06-26T04:59:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15679,2020-06-26T04:59:18Z,2020-06-26T04:59:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15680,2020-06-26T04:59:34Z,2020-06-26T04:59:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15681,2020-06-26T04:59:50Z,2020-06-26T04:59:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15682,2020-06-26T05:00:06Z,2020-06-26T05:00:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15683,2020-06-26T05:00:22Z,2020-06-26T05:00:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15684,2020-06-26T05:00:38Z,2020-06-26T05:00:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15685,2020-06-26T05:00:54Z,2020-06-26T05:00:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15686,2020-06-26T05:01:10Z,2020-06-26T05:01:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15687,2020-06-26T05:01:26Z,2020-06-26T05:01:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15688,2020-06-26T05:01:42Z,2020-06-26T05:01:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15689,2020-06-26T05:01:58Z,2020-06-26T05:02:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15690,2020-06-26T05:02:14Z,2020-06-26T05:02:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15691,2020-06-26T05:02:30Z,2020-06-26T05:02:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15692,2020-06-26T05:02:46Z,2020-06-26T05:02:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15693,2020-06-26T05:03:02Z,2020-06-26T05:03:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15694,2020-06-26T05:03:18Z,2020-06-26T05:03:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15695,2020-06-26T05:03:34Z,2020-06-26T05:03:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15696,2020-06-26T05:03:50Z,2020-06-26T05:03:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
15697,2020-06-26T05:04:06Z,2020-06-26T05:04:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
