X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
3941,2020-07-28T23:07:05Z,2020-07-28T23:07:45Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet
3942,2020-07-29T05:22:45Z,2020-07-29T05:23:21Z,0.666666667,1.456665,2.1849975,0.166476,0.166476,toilet
3943,2020-07-29T05:23:29Z,2020-07-29T05:30:33Z,7.133333333,8.948085,1.254404439,0.124857,0.083238,faucet
3944,2020-07-29T05:33:25Z,2020-07-29T05:33:33Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
3945,2020-07-29T05:40:57Z,2020-07-29T05:41:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
3946,2020-07-29T07:07:01Z,2020-07-29T07:12:17Z,5.333333333,7.782753,1.459266188,0.166476,0.083238,shower
3947,2020-07-29T07:21:45Z,2020-07-29T07:22:21Z,0.666666667,1.24857,1.872855,0.124857,0.124857,faucet
3948,2020-07-29T07:43:21Z,2020-07-29T07:43:29Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
3949,2020-07-29T07:51:25Z,2020-07-29T07:52:21Z,1,1.872855,1.872855,0.124857,0.124857,toilet
3950,2020-07-29T08:05:57Z,2020-07-29T08:06:33Z,0.666666667,1.24857,1.872855,0.124857,0.083238,faucet
3951,2020-07-29T08:08:37Z,2020-07-29T08:28:01Z,19.46666667,31.463964,1.616299521,0.124857,0.083238,shower
3952,2020-07-29T08:29:01Z,2020-07-29T08:29:41Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet
3953,2020-07-29T09:19:25Z,2020-07-29T09:20:29Z,1.133333333,2.746854,2.423694706,0.166476,0.166476,toilet
3954,2020-07-29T09:33:53Z,2020-07-29T09:34:29Z,0.666666667,1.498284,2.247426,0.166476,0.083238,toilet
3955,2020-07-29T09:39:41Z,2020-07-29T09:39:49Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
3956,2020-07-29T09:40:37Z,2020-07-29T09:40:57Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
3957,2020-07-29T09:41:53Z,2020-07-29T09:42:01Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
3958,2020-07-29T09:42:21Z,2020-07-29T09:42:53Z,0.6,1.331808,2.21968,0.124857,0.124857,toilet
3959,2020-07-29T09:44:13Z,2020-07-29T09:44:45Z,0.6,1.331808,2.21968,0.124857,0.124857,toilet
3960,2020-07-29T09:45:13Z,2020-07-29T09:45:49Z,0.666666667,1.498284,2.247426,0.166476,0.166476,toilet
3961,2020-07-29T09:48:17Z,2020-07-29T09:48:53Z,0.666666667,1.539903,2.3098545,0.166476,0.166476,toilet
3962,2020-07-29T09:50:25Z,2020-07-29T09:51:25Z,1.066666667,1.123713,1.053480938,0.083238,0.041619,faucet
3963,2020-07-29T09:56:05Z,2020-07-29T09:56:25Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
3964,2020-07-29T10:01:21Z,2020-07-29T10:01:25Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
3965,2020-07-29T10:43:45Z,2020-07-29T10:44:21Z,0.666666667,1.24857,1.872855,0.124857,0.124857,faucet
3966,2020-07-29T10:49:13Z,2020-07-29T10:54:01Z,4.866666667,14.192079,2.916180616,0.166476,0.166476,clotheswasher
3967,2020-07-29T10:55:49Z,2020-07-29T10:56:25Z,0.666666667,1.498284,2.247426,0.124857,0.124857,toilet
3968,2020-07-29T10:57:05Z,2020-07-29T10:57:41Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
3969,2020-07-29T10:57:53Z,2020-07-29T11:05:33Z,7.733333333,14.941221,1.93205444,0.124857,0.124857,shower
3970,2020-07-29T11:06:37Z,2020-07-29T11:12:33Z,6,23.30664,3.88444,0.291333,0.291333,bathtub
3971,2020-07-29T11:13:13Z,2020-07-29T11:14:05Z,0.933333333,1.706379,1.828263214,0.083238,0.083238,toilet
3972,2020-07-29T11:14:57Z,2020-07-29T11:15:05Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
3973,2020-07-29T11:15:41Z,2020-07-29T11:15:57Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
3974,2020-07-29T11:18:05Z,2020-07-29T11:18:41Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
3975,2020-07-29T11:21:41Z,2020-07-29T11:21:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
3976,2020-07-29T11:30:25Z,2020-07-29T11:31:37Z,1.266666667,1.24857,0.985713158,0.041619,0.041619,faucet
3977,2020-07-29T12:12:41Z,2020-07-29T12:13:17Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
3978,2020-07-29T12:29:01Z,2020-07-29T12:29:05Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
3979,2020-07-29T12:34:49Z,2020-07-29T12:35:45Z,1,1.082094,1.082094,0.083238,0.041619,faucet
3980,2020-07-29T12:37:05Z,2020-07-29T12:38:01Z,1,1.040475,1.040475,0.041619,0.041619,faucet
3981,2020-07-29T12:43:45Z,2020-07-29T12:44:37Z,0.933333333,0.957237,1.025611071,0.041619,0.041619,faucet
3982,2020-07-29T12:51:05Z,2020-07-29T12:51:13Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
3983,2020-07-29T12:56:53Z,2020-07-29T12:59:21Z,2.533333333,11.861415,4.6821375,0.332952,0.332952,bathtub
3984,2020-07-29T13:11:01Z,2020-07-29T13:11:37Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
3985,2020-07-29T13:17:01Z,2020-07-29T13:17:09Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
3986,2020-07-29T13:17:45Z,2020-07-29T13:19:45Z,2.066666667,4.245138,2.054099032,0.166476,0.124857,faucet
3987,2020-07-29T13:39:37Z,2020-07-29T13:39:49Z,0.266666667,0.208095,0.78035625,0.083238,0.041619,faucet
3988,2020-07-29T13:51:41Z,2020-07-29T13:52:17Z,0.666666667,1.331808,1.997712,0.124857,0.124857,toilet
3989,2020-07-29T13:57:37Z,2020-07-29T13:59:01Z,1.466666667,2.205807,1.503959318,0.124857,0.041619,faucet
3990,2020-07-29T14:05:33Z,2020-07-29T14:06:21Z,0.866666667,0.915618,1.056482308,0.083238,0.041619,faucet
3991,2020-07-29T14:08:09Z,2020-07-29T14:08:25Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
3992,2020-07-29T14:13:09Z,2020-07-29T14:13:21Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
3993,2020-07-29T14:15:33Z,2020-07-29T14:15:45Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
3994,2020-07-29T14:18:09Z,2020-07-29T14:18:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
3995,2020-07-29T14:26:37Z,2020-07-29T14:26:57Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
3996,2020-07-29T14:40:21Z,2020-07-29T14:40:53Z,0.6,1.498284,2.49714,0.166476,0.166476,toilet
3997,2020-07-29T14:52:37Z,2020-07-29T14:52:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
3998,2020-07-29T15:09:57Z,2020-07-29T15:10:17Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
3999,2020-07-29T15:26:37Z,2020-07-29T15:26:53Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
4000,2020-07-29T15:35:45Z,2020-07-29T15:37:01Z,1.333333333,1.123713,0.84278475,0.041619,0.041619,faucet
4001,2020-07-29T15:39:45Z,2020-07-29T15:40:09Z,0.466666667,0.957237,2.051222143,0.124857,0.124857,faucet
4002,2020-07-29T16:39:25Z,2020-07-29T16:39:33Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4003,2020-07-29T16:57:37Z,2020-07-29T16:57:49Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
4004,2020-07-29T17:00:33Z,2020-07-29T17:00:53Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
4005,2020-07-29T17:01:05Z,2020-07-29T17:01:17Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
4006,2020-07-29T17:01:25Z,2020-07-29T17:01:57Z,0.6,1.290189,2.150315,0.124857,0.124857,faucet
4007,2020-07-29T17:03:37Z,2020-07-29T17:03:49Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
4008,2020-07-29T17:06:49Z,2020-07-29T17:07:21Z,0.6,0.541047,0.901745,0.041619,0.041619,faucet
4009,2020-07-29T17:09:13Z,2020-07-29T17:10:05Z,0.933333333,0.873999,0.9364275,0.083238,0.041619,faucet
4010,2020-07-29T17:10:13Z,2020-07-29T17:10:17Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4011,2020-07-29T17:10:33Z,2020-07-29T17:10:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4012,2020-07-29T17:10:45Z,2020-07-29T17:10:53Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4013,2020-07-29T17:15:45Z,2020-07-29T17:16:17Z,0.6,1.498284,2.49714,0.166476,0.166476,toilet
4014,2020-07-29T17:19:33Z,2020-07-29T17:19:53Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
4015,2020-07-29T17:21:09Z,2020-07-29T17:21:29Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
4016,2020-07-29T18:08:29Z,2020-07-29T18:08:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4017,2020-07-29T18:09:49Z,2020-07-29T18:09:57Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4018,2020-07-29T18:10:53Z,2020-07-29T18:10:57Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
4019,2020-07-29T18:39:09Z,2020-07-29T18:39:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4020,2020-07-29T19:12:53Z,2020-07-29T19:35:29Z,22.66666667,36.583101,1.613960338,0.249714,0.083238,shower
4021,2020-07-29T19:44:45Z,2020-07-29T19:45:17Z,0.6,0.665904,1.10984,0.041619,0.041619,faucet
4022,2020-07-29T20:04:49Z,2020-07-29T20:05:05Z,0.333333333,0.457809,1.373427,0.083238,0.041619,faucet
4023,2020-07-29T20:13:33Z,2020-07-29T20:13:45Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
4024,2020-07-29T20:16:57Z,2020-07-29T20:17:29Z,0.6,1.456665,2.427775,0.166476,0.166476,toilet
4025,2020-07-29T20:19:13Z,2020-07-29T20:19:49Z,0.666666667,1.456665,2.1849975,0.124857,0.124857,toilet
4026,2020-07-29T20:21:21Z,2020-07-29T20:21:29Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
4027,2020-07-29T20:25:57Z,2020-07-29T20:26:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4028,2020-07-29T20:27:17Z,2020-07-29T20:28:01Z,0.8,1.539903,1.92487875,0.124857,0.124857,toilet
4029,2020-07-29T20:28:37Z,2020-07-29T20:30:09Z,1.6,1.498284,0.9364275,0.041619,0.041619,faucet
4030,2020-07-29T20:30:25Z,2020-07-29T20:30:41Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
4031,2020-07-29T20:33:45Z,2020-07-29T20:33:53Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4032,2020-07-29T20:34:17Z,2020-07-29T20:34:25Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4033,2020-07-29T20:35:33Z,2020-07-29T20:35:45Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
4034,2020-07-29T20:36:25Z,2020-07-29T20:36:29Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
4035,2020-07-29T20:39:33Z,2020-07-29T20:39:41Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4036,2020-07-29T20:40:05Z,2020-07-29T20:46:41Z,6.666666667,17.271885,2.59078275,0.249714,0.166476,clotheswasher
4037,2020-07-29T22:09:09Z,2020-07-29T22:09:13Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4038,2020-07-29T22:09:33Z,2020-07-29T22:09:57Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet
4039,2020-07-29T22:12:01Z,2020-07-29T22:12:37Z,0.666666667,1.456665,2.1849975,0.166476,0.124857,toilet
4040,2020-07-30T02:09:29Z,2020-07-30T02:09:49Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
4041,2020-07-30T02:12:09Z,2020-07-30T02:12:45Z,0.666666667,1.456665,2.1849975,0.166476,0.124857,toilet
4042,2020-07-30T02:38:05Z,2020-07-30T02:38:41Z,0.666666667,0.665904,0.998856,0.041619,0.041619,faucet
4043,2020-07-30T05:17:09Z,2020-07-30T05:17:21Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
4044,2020-07-30T05:17:49Z,2020-07-30T05:18:21Z,0.6,1.24857,2.08095,0.124857,0.124857,faucet
4045,2020-07-30T05:20:57Z,2020-07-30T05:21:09Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
4046,2020-07-30T05:22:21Z,2020-07-30T05:22:37Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
4047,2020-07-30T05:24:33Z,2020-07-30T05:24:37Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4048,2020-07-30T06:28:05Z,2020-07-30T06:28:33Z,0.533333333,1.373427,2.575175625,0.166476,0.166476,toilet
4049,2020-07-30T06:29:09Z,2020-07-30T06:35:17Z,6.2,8.407038,1.355973871,0.124857,0.083238,faucet
4050,2020-07-30T06:38:25Z,2020-07-30T06:38:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4051,2020-07-30T07:13:49Z,2020-07-30T07:13:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4052,2020-07-30T07:16:37Z,2020-07-30T07:17:13Z,0.666666667,1.456665,2.1849975,0.166476,0.166476,toilet
4053,2020-07-30T07:19:37Z,2020-07-30T07:19:49Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
4054,2020-07-30T07:32:21Z,2020-07-30T07:32:25Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
4055,2020-07-30T07:35:45Z,2020-07-30T07:36:13Z,0.533333333,0.457809,0.858391875,0.041619,0.041619,faucet
4056,2020-07-30T07:38:21Z,2020-07-30T07:38:25Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4057,2020-07-30T08:00:25Z,2020-07-30T08:00:53Z,0.533333333,1.456665,2.731246875,0.166476,0.166476,toilet
4058,2020-07-30T08:04:05Z,2020-07-30T08:04:13Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4059,2020-07-30T08:04:49Z,2020-07-30T08:05:41Z,0.933333333,0.957237,1.025611071,0.041619,0.041619,faucet
4060,2020-07-30T08:05:53Z,2020-07-30T08:06:25Z,0.6,1.456665,2.427775,0.166476,0.166476,toilet
4061,2020-07-30T08:08:41Z,2020-07-30T08:09:13Z,0.6,0.582666,0.97111,0.083238,0.041619,faucet
4062,2020-07-30T08:10:09Z,2020-07-30T08:10:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4063,2020-07-30T08:21:25Z,2020-07-30T08:22:33Z,1.2,1.082094,0.901745,0.041619,0.041619,faucet
4064,2020-07-30T09:10:17Z,2020-07-30T09:10:33Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
4065,2020-07-30T09:21:01Z,2020-07-30T09:21:37Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
4066,2020-07-30T09:39:45Z,2020-07-30T09:43:33Z,3.866666667,11.029035,2.852336638,0.166476,0.166476,clotheswasher
4067,2020-07-30T10:02:37Z,2020-07-30T10:03:13Z,0.666666667,1.498284,2.247426,0.166476,0.166476,toilet
4068,2020-07-30T10:20:57Z,2020-07-30T10:21:25Z,0.533333333,1.498284,2.8092825,0.166476,0.166476,toilet
4069,2020-07-30T10:24:57Z,2020-07-30T10:29:45Z,4.866666667,14.275317,2.933284315,0.166476,0.166476,clotheswasher
4070,2020-07-30T10:36:53Z,2020-07-30T10:37:33Z,0.733333333,1.498284,2.043114545,0.166476,0.124857,toilet
4071,2020-07-30T10:39:37Z,2020-07-30T10:42:45Z,3.2,9.15618,2.86130625,0.166476,0.166476,clotheswasher
4072,2020-07-30T10:52:25Z,2020-07-30T10:52:37Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
4073,2020-07-30T10:58:13Z,2020-07-30T10:58:25Z,0.266666667,1.66476,6.24285,0.41619,0.166476,bathtub
4074,2020-07-30T10:59:49Z,2020-07-30T11:00:05Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
4075,2020-07-30T11:07:17Z,2020-07-30T11:11:01Z,3.8,10.446369,2.749044474,0.208095,0.166476,clotheswasher
4076,2020-07-30T11:14:05Z,2020-07-30T11:14:33Z,0.533333333,1.24857,2.34106875,0.124857,0.124857,faucet
4077,2020-07-30T11:19:13Z,2020-07-30T11:22:21Z,3.2,9.15618,2.86130625,0.166476,0.166476,clotheswasher
4078,2020-07-30T11:40:57Z,2020-07-30T11:41:05Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
4079,2020-07-30T11:47:01Z,2020-07-30T11:47:05Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4080,2020-07-30T11:47:57Z,2020-07-30T11:48:29Z,0.6,0.624285,1.040475,0.041619,0.041619,faucet
4081,2020-07-30T11:49:05Z,2020-07-30T11:49:09Z,0.133333333,0.457809,3.4335675,0.166476,0.083238,toilet
4082,2020-07-30T11:49:17Z,2020-07-30T11:49:45Z,0.533333333,3.246282,6.08677875,0.499428,0.499428,bathtub
4083,2020-07-30T11:50:17Z,2020-07-30T11:50:49Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet
4084,2020-07-30T11:50:57Z,2020-07-30T11:51:45Z,0.866666667,0.541047,0.624285,0.041619,0.041619,faucet
4085,2020-07-30T11:52:05Z,2020-07-30T11:52:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4086,2020-07-30T12:01:45Z,2020-07-30T12:02:17Z,0.6,1.456665,2.427775,0.166476,0.166476,toilet
4087,2020-07-30T12:02:25Z,2020-07-30T12:03:25Z,1.066666667,2.580378,2.419104375,0.166476,0.166476,toilet
4088,2020-07-30T12:08:25Z,2020-07-30T12:08:41Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
4089,2020-07-30T12:23:05Z,2020-07-30T12:24:25Z,1.4,1.373427,0.981019286,0.083238,0.041619,faucet
4090,2020-07-30T12:29:29Z,2020-07-30T12:30:29Z,1.066666667,1.040475,0.975445313,0.041619,0.041619,faucet
4091,2020-07-30T12:44:57Z,2020-07-30T12:45:05Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4092,2020-07-30T12:45:13Z,2020-07-30T12:45:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4093,2020-07-30T13:13:05Z,2020-07-30T13:13:37Z,0.6,0.624285,1.040475,0.041619,0.041619,faucet
4094,2020-07-30T13:18:25Z,2020-07-30T13:18:57Z,0.6,1.24857,2.08095,0.124857,0.124857,faucet
4095,2020-07-30T13:19:45Z,2020-07-30T13:20:45Z,1.066666667,1.082094,1.014463125,0.041619,0.041619,faucet
4096,2020-07-30T14:07:01Z,2020-07-30T14:07:33Z,0.6,1.456665,2.427775,0.208095,0.083238,toilet
4097,2020-07-30T14:15:01Z,2020-07-30T14:15:41Z,0.733333333,1.456665,1.986361364,0.166476,0.124857,toilet
4098,2020-07-30T14:16:41Z,2020-07-30T14:16:49Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
4099,2020-07-30T14:19:41Z,2020-07-30T14:19:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4100,2020-07-30T14:34:05Z,2020-07-30T14:34:21Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
4101,2020-07-30T14:52:01Z,2020-07-30T14:52:41Z,0.733333333,1.581522,2.156620909,0.124857,0.124857,toilet
4102,2020-07-30T15:30:37Z,2020-07-30T15:31:05Z,0.533333333,0.457809,0.858391875,0.083238,0.041619,faucet
4103,2020-07-30T15:32:37Z,2020-07-30T15:32:45Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4104,2020-07-30T15:33:17Z,2020-07-30T15:33:37Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
4105,2020-07-30T15:36:49Z,2020-07-30T15:36:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4106,2020-07-30T15:38:45Z,2020-07-30T15:38:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4107,2020-07-30T15:38:57Z,2020-07-30T15:39:05Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4108,2020-07-30T15:39:25Z,2020-07-30T15:39:29Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4109,2020-07-30T15:40:09Z,2020-07-30T15:40:45Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
4110,2020-07-30T15:48:05Z,2020-07-30T15:48:25Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
4111,2020-07-30T15:58:25Z,2020-07-30T15:59:17Z,0.933333333,2.91333,3.121425,0.249714,0.249714,toilet
4112,2020-07-30T15:59:29Z,2020-07-30T15:59:41Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet
4113,2020-07-30T16:08:17Z,2020-07-30T16:08:45Z,0.533333333,0.499428,0.9364275,0.083238,0.041619,faucet
4114,2020-07-30T16:17:01Z,2020-07-30T16:17:09Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4115,2020-07-30T16:19:29Z,2020-07-30T16:19:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4116,2020-07-30T16:20:01Z,2020-07-30T16:20:09Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4117,2020-07-30T16:20:17Z,2020-07-30T16:20:37Z,0.4,0.332952,0.83238,0.083238,0.041619,faucet
4118,2020-07-30T16:25:05Z,2020-07-30T16:25:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4119,2020-07-30T16:38:13Z,2020-07-30T16:38:17Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
4120,2020-07-30T16:40:45Z,2020-07-30T16:41:17Z,0.6,1.290189,2.150315,0.124857,0.124857,faucet
4121,2020-07-30T16:41:29Z,2020-07-30T16:41:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4122,2020-07-30T16:43:09Z,2020-07-30T16:44:45Z,1.666666667,1.66476,0.998856,0.041619,0.041619,faucet
4123,2020-07-30T16:49:13Z,2020-07-30T16:50:01Z,0.866666667,1.914474,2.209008462,0.124857,0.124857,toilet
4124,2020-07-30T16:50:57Z,2020-07-30T16:53:01Z,2.133333333,1.539903,0.721829531,0.041619,0.041619,faucet
4125,2020-07-30T17:08:33Z,2020-07-30T17:09:09Z,0.666666667,1.498284,2.247426,0.166476,0.166476,toilet
4126,2020-07-30T17:29:29Z,2020-07-30T17:30:05Z,0.666666667,1.373427,2.0601405,0.124857,0.124857,toilet
4127,2020-07-30T17:40:17Z,2020-07-30T17:40:49Z,0.6,1.456665,2.427775,0.166476,0.124857,toilet
4128,2020-07-30T17:42:57Z,2020-07-30T17:43:09Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
4129,2020-07-30T17:57:25Z,2020-07-30T17:58:13Z,0.866666667,1.456665,1.680767308,0.124857,0.124857,toilet
4130,2020-07-30T18:15:21Z,2020-07-30T18:16:33Z,1.266666667,2.871711,2.267140263,0.166476,0.124857,toilet
4131,2020-07-30T18:39:45Z,2020-07-30T18:40:17Z,0.6,1.290189,2.150315,0.124857,0.124857,faucet
4132,2020-07-30T18:41:41Z,2020-07-30T18:41:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
4133,2020-07-30T19:32:25Z,2020-07-30T19:33:13Z,0.866666667,0.790761,0.912416538,0.041619,0.041619,faucet
4134,2020-07-30T19:33:21Z,2020-07-30T19:33:33Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
4135,2020-07-30T20:09:45Z,2020-07-30T20:12:37Z,2.933333333,8.198943,2.795094205,0.166476,0.166476,clotheswasher
4136,2020-07-30T20:30:17Z,2020-07-30T20:30:49Z,0.6,1.290189,2.150315,0.124857,0.124857,faucet
4137,2020-07-30T20:31:33Z,2020-07-30T20:31:41Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4138,2020-07-30T20:31:53Z,2020-07-30T20:31:57Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
4139,2020-07-30T20:56:05Z,2020-07-30T20:56:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4140,2020-07-30T20:59:09Z,2020-07-30T20:59:29Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
4141,2020-07-30T21:00:25Z,2020-07-30T21:00:57Z,0.6,0.499428,0.83238,0.041619,0.041619,faucet
4142,2020-07-30T21:03:05Z,2020-07-30T21:03:49Z,0.8,1.082094,1.3526175,0.083238,0.083238,faucet
4143,2020-07-30T21:10:17Z,2020-07-30T21:10:21Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4144,2020-07-30T21:10:37Z,2020-07-30T21:10:53Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
4145,2020-07-30T21:22:41Z,2020-07-30T21:23:17Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
4146,2020-07-30T21:24:01Z,2020-07-30T21:24:33Z,0.6,1.498284,2.49714,0.166476,0.166476,toilet
4147,2020-07-30T21:24:41Z,2020-07-30T21:25:33Z,0.933333333,0.873999,0.9364275,0.041619,0.041619,faucet
4148,2020-07-30T21:29:21Z,2020-07-30T21:29:29Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4149,2020-07-30T21:41:01Z,2020-07-30T21:41:41Z,0.733333333,1.331808,1.816101818,0.124857,0.124857,toilet
4150,2020-07-30T21:43:05Z,2020-07-30T21:43:41Z,0.666666667,1.290189,1.9352835,0.124857,0.124857,faucet
4151,2020-07-30T21:45:05Z,2020-07-30T21:45:21Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
4152,2020-07-30T23:59:49Z,2020-07-30T23:59:57Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
4153,2020-07-31T00:01:57Z,2020-07-31T00:02:13Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
4154,2020-07-31T00:02:49Z,2020-07-31T00:12:09Z,9.4,15.107697,1.607201809,0.083238,0.083238,shower
4155,2020-07-31T04:42:09Z,2020-07-31T04:42:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4156,2020-07-31T06:34:13Z,2020-07-31T06:34:41Z,0.533333333,1.24857,2.34106875,0.124857,0.124857,faucet
4157,2020-07-31T06:35:09Z,2020-07-31T06:35:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4158,2020-07-31T06:42:09Z,2020-07-31T06:43:01Z,0.933333333,1.539903,1.649896071,0.124857,0.124857,toilet
4159,2020-07-31T06:44:01Z,2020-07-31T06:44:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
4160,2020-07-31T06:45:25Z,2020-07-31T06:45:29Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
4161,2020-07-31T06:48:37Z,2020-07-31T06:48:53Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
