X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
873,2019-10-01T06:28:37Z,2019-10-01T06:29:05Z,0.533333333,0.330562,0.61980375,0.060893,0.034796,faucet
874,2019-10-01T06:36:25Z,2019-10-01T06:38:13Z,1.866666667,2.313934,1.2396075,0.078291,0.078291,toilet
875,2019-10-01T06:39:49Z,2019-10-01T06:40:25Z,0.666666667,0.69592,1.04388,0.08699,0.08699,faucet
876,2019-10-01T06:41:29Z,2019-10-01T06:42:01Z,0.6,0.678522,1.13087,0.08699,0.08699,faucet
877,2019-10-01T06:42:49Z,2019-10-01T06:43:05Z,0.333333333,0.26097,0.78291,0.060893,0.060893,faucet
878,2019-10-01T06:43:33Z,2019-10-01T06:43:49Z,0.333333333,0.191378,0.574134,0.052194,0.034796,faucet
879,2019-10-01T06:54:41Z,2019-10-01T06:54:45Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet
880,2019-10-01T07:03:49Z,2019-10-01T07:04:29Z,0.733333333,0.669823,0.913395,0.060893,0.060893,faucet
881,2019-10-01T07:05:17Z,2019-10-01T07:07:45Z,2.533333333,3.105543,1.225872237,0.08699,0.08699,faucet
882,2019-10-01T07:20:25Z,2019-10-01T07:20:33Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
883,2019-10-01T07:20:53Z,2019-10-01T07:21:01Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
884,2019-10-01T07:21:09Z,2019-10-01T07:22:01Z,0.933333333,0.652425,0.699026786,0.069592,0.052194,faucet
885,2019-10-01T07:22:09Z,2019-10-01T07:22:21Z,0.266666667,0.113087,0.42407625,0.043495,0.008699,faucet
886,2019-10-01T07:22:57Z,2019-10-01T07:23:05Z,0.2,0.095689,0.478445,0.026097,0.008699,faucet
887,2019-10-01T07:24:01Z,2019-10-01T07:24:49Z,0.866666667,1.678907,1.937200385,0.139184,0.139184,toilet
888,2019-10-01T15:52:33Z,2019-10-01T15:53:57Z,1.466666667,2.322633,1.583613409,0.243572,0.008699,faucet
889,2019-10-01T17:25:01Z,2019-10-01T17:26:25Z,1.466666667,1.878984,1.281125455,0.243572,0.008699,faucet
890,2019-10-01T17:38:21Z,2019-10-01T17:38:37Z,0.333333333,0.208776,0.626328,0.052194,0.008699,faucet
891,2019-10-01T17:39:05Z,2019-10-01T17:39:33Z,0.533333333,0.139184,0.26097,0.017398,0.008699,faucet
892,2019-10-01T18:03:01Z,2019-10-01T18:04:13Z,1.266666667,1.348345,1.064482895,0.069592,0.069592,toilet
893,2019-10-01T18:06:01Z,2019-10-01T18:06:53Z,0.933333333,0.478445,0.512619643,0.034796,0.034796,faucet
894,2019-10-01T18:12:33Z,2019-10-01T18:12:49Z,0.333333333,0.269669,0.809007,0.060893,0.017398,faucet
895,2019-10-01T18:36:05Z,2019-10-01T18:36:25Z,0.4,0.165281,0.4132025,0.026097,0.026097,faucet
896,2019-10-01T18:45:33Z,2019-10-01T18:45:41Z,0.2,0.182679,0.913395,0.060893,0.017398,faucet
897,2019-10-01T18:46:41Z,2019-10-01T18:46:49Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet
898,2019-10-01T18:58:41Z,2019-10-01T18:58:49Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
899,2019-10-01T19:01:21Z,2019-10-01T19:01:29Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet
900,2019-10-01T19:08:13Z,2019-10-01T19:08:21Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
901,2019-10-01T20:19:21Z,2019-10-01T20:20:17Z,1,1.852887,1.852887,0.17398,0.147883,toilet
902,2019-10-01T20:20:37Z,2019-10-01T20:20:45Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
903,2019-10-01T20:25:21Z,2019-10-01T20:26:13Z,0.933333333,1.009084,1.081161429,0.078291,0.078291,faucet
904,2019-10-01T20:49:37Z,2019-10-01T20:50:25Z,0.866666667,1.687606,1.947237692,0.147883,0.147883,toilet
905,2019-10-01T20:50:33Z,2019-10-01T20:50:41Z,0.2,0.052194,0.26097,0.017398,0.017398,faucet
906,2019-10-01T22:27:53Z,2019-10-01T22:27:57Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
907,2019-10-02T06:03:17Z,2019-10-02T06:03:29Z,0.266666667,0.304465,1.14174375,0.078291,0.060893,faucet
908,2019-10-02T06:05:13Z,2019-10-02T06:05:25Z,0.266666667,0.156582,0.5871825,0.043495,0.008699,faucet
909,2019-10-02T06:06:45Z,2019-10-02T06:06:53Z,0.2,0.139184,0.69592,0.043495,0.008699,faucet
910,2019-10-02T06:20:13Z,2019-10-02T06:20:29Z,0.333333333,0.26097,0.78291,0.060893,0.060893,faucet
911,2019-10-02T06:25:41Z,2019-10-02T06:25:49Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
912,2019-10-02T06:26:09Z,2019-10-02T06:26:21Z,0.266666667,0.08699,0.3262125,0.026097,0.008699,faucet
913,2019-10-02T06:40:49Z,2019-10-02T06:40:57Z,0.2,0.095689,0.478445,0.026097,0.008699,faucet
914,2019-10-02T06:41:17Z,2019-10-02T06:41:25Z,0.2,0.052194,0.26097,0.008699,0.008699,faucet
915,2019-10-02T06:41:37Z,2019-10-02T06:42:05Z,0.533333333,0.313164,0.5871825,0.060893,0.008699,faucet
916,2019-10-02T06:49:25Z,2019-10-02T06:49:33Z,0.2,0.130485,0.652425,0.043495,0.008699,faucet
917,2019-10-02T06:50:33Z,2019-10-02T06:52:09Z,1.666666667,1.531024,0.9186144,0.069592,0.060893,toilet
918,2019-10-02T06:53:09Z,2019-10-02T06:53:17Z,0.2,0.095689,0.478445,0.026097,0.008699,faucet
919,2019-10-02T06:54:49Z,2019-10-02T06:54:57Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
920,2019-10-02T06:55:57Z,2019-10-02T06:56:05Z,0.2,0.069592,0.34796,0.026097,0.008699,faucet
921,2019-10-02T06:56:37Z,2019-10-02T06:56:45Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet
922,2019-10-02T06:56:53Z,2019-10-02T06:57:33Z,0.733333333,0.756813,1.032017727,0.069592,0.069592,faucet
923,2019-10-02T07:30:33Z,2019-10-02T07:31:21Z,0.866666667,0.443649,0.511902692,0.034796,0.034796,faucet
924,2019-10-02T07:35:37Z,2019-10-02T07:35:49Z,0.266666667,0.069592,0.26097,0.017398,0.008699,faucet
925,2019-10-02T14:33:57Z,2019-10-02T14:34:45Z,0.866666667,1.757198,2.027536154,0.165281,0.078291,toilet
926,2019-10-02T16:37:13Z,2019-10-02T16:38:33Z,1.4,1.626713,1.161937857,0.217475,0.008699,faucet
927,2019-10-02T17:02:21Z,2019-10-02T17:02:49Z,0.533333333,0.382756,0.7176675,0.060893,0.026097,faucet
928,2019-10-02T17:03:01Z,2019-10-02T17:03:13Z,0.266666667,0.104388,0.391455,0.026097,0.017398,faucet
929,2019-10-02T17:40:05Z,2019-10-02T17:40:45Z,0.733333333,0.356659,0.486353182,0.043495,0.026097,faucet
930,2019-10-02T17:41:01Z,2019-10-02T17:41:41Z,0.733333333,0.34796,0.474490909,0.043495,0.034796,faucet
931,2019-10-02T17:50:13Z,2019-10-02T17:51:25Z,1.266666667,1.56582,1.236173684,0.252271,0.008699,faucet
932,2019-10-02T20:24:41Z,2019-10-02T20:25:13Z,0.6,0.304465,0.507441667,0.034796,0.034796,faucet
933,2019-10-02T20:30:25Z,2019-10-02T20:30:49Z,0.466666667,0.34796,0.745628571,0.069592,0.052194,faucet
934,2019-10-02T20:32:29Z,2019-10-02T20:32:57Z,0.533333333,0.278368,0.52194,0.043495,0.017398,faucet
935,2019-10-02T20:34:29Z,2019-10-02T20:35:17Z,0.866666667,1.731101,1.997424231,0.156582,0.147883,toilet
936,2019-10-02T21:28:45Z,2019-10-02T21:28:49Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
937,2019-10-02T21:44:01Z,2019-10-02T21:44:29Z,0.533333333,0.417552,0.78291,0.060893,0.052194,faucet
938,2019-10-02T21:45:29Z,2019-10-02T21:46:17Z,0.866666667,1.783295,2.057648077,0.17398,0.147883,toilet
939,2019-10-03T03:21:57Z,2019-10-03T03:22:01Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
940,2019-10-03T03:23:25Z,2019-10-03T03:24:13Z,0.866666667,1.670208,1.927163077,0.147883,0.147883,toilet
941,2019-10-03T05:49:09Z,2019-10-03T05:49:21Z,0.266666667,0.113087,0.42407625,0.034796,0.008699,faucet
942,2019-10-03T06:30:09Z,2019-10-03T06:30:25Z,0.333333333,0.147883,0.443649,0.034796,0.017398,faucet
943,2019-10-03T06:32:41Z,2019-10-03T06:32:45Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet
944,2019-10-03T06:33:29Z,2019-10-03T06:33:37Z,0.2,0.113087,0.565435,0.034796,0.008699,faucet
945,2019-10-03T06:35:37Z,2019-10-03T06:35:53Z,0.333333333,0.139184,0.417552,0.026097,0.026097,faucet
946,2019-10-03T06:36:29Z,2019-10-03T06:36:49Z,0.4,0.243572,0.60893,0.043495,0.043495,faucet
947,2019-10-03T06:42:41Z,2019-10-03T06:42:49Z,0.2,0.104388,0.52194,0.026097,0.008699,faucet
948,2019-10-03T06:43:29Z,2019-10-03T06:43:53Z,0.466666667,0.226174,0.484658571,0.043495,0.034796,faucet
949,2019-10-03T06:53:53Z,2019-10-03T06:54:09Z,0.333333333,0.130485,0.391455,0.026097,0.017398,faucet
950,2019-10-03T07:24:45Z,2019-10-03T07:24:57Z,0.266666667,0.139184,0.52194,0.034796,0.034796,faucet
951,2019-10-03T07:26:37Z,2019-10-03T07:26:53Z,0.333333333,0.26097,0.78291,0.052194,0.043495,faucet
952,2019-10-03T07:27:21Z,2019-10-03T07:27:37Z,0.333333333,0.26097,0.78291,0.060893,0.008699,faucet
953,2019-10-03T07:28:01Z,2019-10-03T07:28:13Z,0.266666667,0.226174,0.8481525,0.052194,0.052194,faucet
954,2019-10-03T07:28:53Z,2019-10-03T07:29:57Z,1.133333333,0.965589,0.851990294,0.060893,0.060893,faucet
955,2019-10-03T07:32:37Z,2019-10-03T07:34:17Z,1.733333333,2.296536,1.324924615,0.08699,0.08699,toilet
956,2019-10-03T07:35:41Z,2019-10-03T07:35:57Z,0.333333333,0.165281,0.495843,0.034796,0.026097,faucet
957,2019-10-03T07:49:29Z,2019-10-03T08:05:29Z,16.06666667,37.475292,2.332487054,0.200077,0.156582,shower
958,2019-10-03T08:07:05Z,2019-10-03T08:07:09Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
959,2019-10-03T08:11:49Z,2019-10-03T08:11:57Z,0.2,0.043495,0.217475,0.017398,0.008699,faucet
960,2019-10-03T17:08:13Z,2019-10-03T17:08:25Z,0.266666667,0.200077,0.75028875,0.060893,0.017398,faucet
961,2019-10-03T17:13:21Z,2019-10-03T17:13:29Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
962,2019-10-03T17:18:21Z,2019-10-03T17:18:25Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
963,2019-10-03T17:20:09Z,2019-10-03T17:20:13Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
964,2019-10-03T17:26:33Z,2019-10-03T17:26:41Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
965,2019-10-03T17:41:13Z,2019-10-03T17:41:53Z,0.733333333,0.452348,0.616838182,0.060893,0.017398,faucet
966,2019-10-03T17:42:13Z,2019-10-03T17:42:21Z,0.2,0.113087,0.565435,0.034796,0.008699,faucet
967,2019-10-03T17:43:17Z,2019-10-03T17:43:37Z,0.4,0.417552,1.04388,0.069592,0.069592,faucet
968,2019-10-03T17:58:41Z,2019-10-03T17:58:57Z,0.333333333,0.139184,0.417552,0.034796,0.026097,faucet
969,2019-10-03T17:59:09Z,2019-10-03T17:59:29Z,0.4,0.130485,0.3262125,0.026097,0.008699,faucet
970,2019-10-03T18:18:41Z,2019-10-03T18:18:45Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
971,2019-10-03T18:19:25Z,2019-10-03T18:20:57Z,1.6,3.39261,2.12038125,0.182679,0.147883,toilet
972,2019-10-03T18:25:33Z,2019-10-03T18:25:37Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
973,2019-10-03T18:30:53Z,2019-10-03T18:32:29Z,1.666666667,1.591917,0.9551502,0.060893,0.060893,toilet
974,2019-10-03T18:33:21Z,2019-10-03T18:33:29Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
975,2019-10-03T18:35:01Z,2019-10-03T18:36:57Z,2,1.731101,0.8655505,0.052194,0.052194,faucet
976,2019-10-03T18:37:45Z,2019-10-03T18:37:49Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
977,2019-10-03T18:38:05Z,2019-10-03T18:39:37Z,1.6,1.800693,1.125433125,0.078291,0.069592,toilet
978,2019-10-03T18:39:49Z,2019-10-03T18:39:57Z,0.2,0.069592,0.34796,0.026097,0.008699,faucet
979,2019-10-03T18:40:21Z,2019-10-03T18:40:33Z,0.266666667,0.121786,0.4566975,0.034796,0.008699,faucet
980,2019-10-03T19:52:29Z,2019-10-03T19:52:41Z,0.266666667,0.156582,0.5871825,0.043495,0.043495,faucet
981,2019-10-03T21:12:05Z,2019-10-03T21:12:09Z,0.133333333,0.095689,0.7176675,0.043495,0.017398,faucet
982,2019-10-03T21:38:25Z,2019-10-03T21:38:33Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet
983,2019-10-03T22:04:45Z,2019-10-03T22:04:49Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet
984,2019-10-03T22:06:17Z,2019-10-03T22:07:05Z,0.866666667,1.748499,2.017498846,0.17398,0.139184,toilet
985,2019-10-03T22:09:53Z,2019-10-03T22:10:17Z,0.466666667,0.26097,0.559221429,0.043495,0.034796,faucet
986,2019-10-03T22:11:45Z,2019-10-03T22:12:37Z,0.933333333,1.661509,1.780188214,0.139184,0.139184,toilet
987,2019-10-03T22:16:09Z,2019-10-03T22:17:09Z,1.066666667,0.95689,0.897084375,0.17398,0.008699,faucet
988,2019-10-04T05:08:01Z,2019-10-04T05:08:49Z,0.866666667,1.661509,1.917125769,0.139184,0.139184,toilet
989,2019-10-04T05:09:33Z,2019-10-04T05:16:37Z,7.133333333,16.928254,2.37311972,0.156582,0.156582,shower
990,2019-10-04T05:26:25Z,2019-10-04T05:26:33Z,0.2,0.08699,0.43495,0.026097,0.026097,faucet
991,2019-10-04T05:29:21Z,2019-10-04T05:29:41Z,0.4,0.200077,0.5001925,0.043495,0.034796,faucet
992,2019-10-04T05:39:01Z,2019-10-04T05:39:13Z,0.266666667,0.08699,0.3262125,0.017398,0.008699,faucet
993,2019-10-04T05:39:57Z,2019-10-04T05:41:13Z,1.333333333,2.366128,1.774596,0.269669,0.008699,faucet
994,2019-10-04T05:50:21Z,2019-10-04T05:50:25Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
995,2019-10-04T05:53:01Z,2019-10-04T06:02:25Z,9.466666667,22.591303,2.386405246,0.165281,0.156582,shower
996,2019-10-04T06:05:05Z,2019-10-04T06:06:41Z,1.666666667,2.627098,1.5762588,0.17398,0.147883,toilet
997,2019-10-04T06:11:25Z,2019-10-04T06:11:33Z,0.2,0.104388,0.52194,0.026097,0.008699,faucet
998,2019-10-04T06:34:33Z,2019-10-04T06:34:45Z,0.266666667,0.165281,0.61980375,0.043495,0.008699,faucet
999,2019-10-04T06:34:53Z,2019-10-04T06:35:05Z,0.266666667,0.060893,0.22834875,0.017398,0.008699,faucet
1000,2019-10-04T06:35:41Z,2019-10-04T06:36:01Z,0.4,0.339261,0.8481525,0.069592,0.052194,faucet
1001,2019-10-04T06:37:45Z,2019-10-04T06:37:49Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1002,2019-10-04T06:39:25Z,2019-10-04T06:39:49Z,0.466666667,0.313164,0.671065714,0.052194,0.043495,faucet
1003,2019-10-04T06:39:57Z,2019-10-04T06:40:13Z,0.333333333,0.234873,0.704619,0.060893,0.043495,faucet
1004,2019-10-04T06:40:37Z,2019-10-04T06:42:17Z,1.733333333,2.296536,1.324924615,0.139184,0.078291,toilet
1005,2019-10-04T06:51:29Z,2019-10-04T06:51:49Z,0.4,0.513241,1.2831025,0.121786,0.017398,faucet
1006,2019-10-04T07:01:25Z,2019-10-04T07:01:45Z,0.4,0.208776,0.52194,0.034796,0.034796,faucet
1007,2019-10-04T07:01:53Z,2019-10-04T07:02:09Z,0.333333333,0.104388,0.313164,0.026097,0.008699,faucet
1008,2019-10-04T07:09:09Z,2019-10-04T07:09:21Z,0.266666667,0.08699,0.3262125,0.017398,0.008699,faucet
1009,2019-10-04T07:47:49Z,2019-10-04T07:48:05Z,0.333333333,0.487144,1.461432,0.113087,0.026097,faucet
1010,2019-10-04T08:58:01Z,2019-10-04T08:58:17Z,0.333333333,0.530639,1.591917,0.121786,0.026097,faucet
1011,2019-10-04T10:35:05Z,2019-10-04T10:35:21Z,0.333333333,0.504542,1.513626,0.121786,0.017398,faucet
1012,2019-10-04T12:17:37Z,2019-10-04T12:17:57Z,0.4,0.513241,1.2831025,0.130485,0.017398,faucet
1013,2019-10-04T14:11:53Z,2019-10-04T14:12:09Z,0.333333333,0.487144,1.461432,0.113087,0.113087,faucet
1014,2019-10-04T16:11:49Z,2019-10-04T16:12:05Z,0.333333333,0.513241,1.539723,0.121786,0.026097,faucet
1015,2019-10-04T17:02:57Z,2019-10-04T17:03:13Z,0.333333333,0.356659,1.069977,0.078291,0.017398,faucet
1016,2019-10-04T17:05:33Z,2019-10-04T17:06:41Z,1.2,2.427021,2.0225175,0.165281,0.147883,toilet
1017,2019-10-04T17:19:33Z,2019-10-04T17:19:41Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
1018,2019-10-04T17:43:57Z,2019-10-04T17:44:41Z,0.8,0.600231,0.75028875,0.069592,0.043495,faucet
1019,2019-10-04T17:47:33Z,2019-10-04T17:48:13Z,0.733333333,0.730716,0.996430909,0.078291,0.078291,faucet
1020,2019-10-04T17:49:17Z,2019-10-04T17:49:21Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1021,2019-10-04T17:49:57Z,2019-10-04T17:51:41Z,1.8,1.339646,0.744247778,0.052194,0.052194,faucet
1022,2019-10-04T18:02:17Z,2019-10-04T18:02:45Z,0.533333333,0.278368,0.52194,0.043495,0.017398,faucet
1023,2019-10-04T18:43:45Z,2019-10-04T18:44:01Z,0.333333333,0.182679,0.548037,0.043495,0.026097,faucet
1024,2019-10-04T18:56:37Z,2019-10-04T18:56:41Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
1025,2019-10-04T18:58:29Z,2019-10-04T18:58:33Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1026,2019-10-04T19:02:01Z,2019-10-04T19:02:09Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
1027,2019-10-04T20:48:13Z,2019-10-04T20:48:17Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1028,2019-10-04T20:52:13Z,2019-10-04T20:52:21Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
1029,2019-10-04T21:17:49Z,2019-10-04T21:18:05Z,0.333333333,0.147883,0.443649,0.034796,0.026097,faucet
1030,2019-10-04T21:18:25Z,2019-10-04T21:19:09Z,0.8,0.69592,0.8699,0.060893,0.060893,faucet
1031,2019-10-04T21:22:01Z,2019-10-04T21:22:29Z,0.533333333,0.400154,0.75028875,0.052194,0.052194,faucet
1032,2019-10-05T06:00:49Z,2019-10-05T06:00:57Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet
1033,2019-10-05T06:01:21Z,2019-10-05T06:01:29Z,0.2,0.078291,0.391455,0.017398,0.017398,faucet
1034,2019-10-05T06:02:49Z,2019-10-05T06:02:53Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1035,2019-10-05T06:05:41Z,2019-10-05T06:06:05Z,0.466666667,0.452348,0.969317143,0.078291,0.078291,faucet
1036,2019-10-05T06:07:21Z,2019-10-05T06:17:41Z,10.4,27.480141,2.64232125,0.17398,0.17398,shower
1037,2019-10-05T06:32:13Z,2019-10-05T06:32:21Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
1038,2019-10-05T06:47:53Z,2019-10-05T06:48:25Z,0.6,0.574134,0.95689,0.078291,0.052194,faucet
1039,2019-10-05T06:48:57Z,2019-10-05T06:49:09Z,0.266666667,0.121786,0.4566975,0.034796,0.034796,faucet
1040,2019-10-05T07:05:37Z,2019-10-05T07:05:49Z,0.266666667,0.121786,0.4566975,0.034796,0.008699,faucet
1041,2019-10-05T07:06:29Z,2019-10-05T07:06:41Z,0.266666667,0.17398,0.652425,0.052194,0.008699,faucet
1042,2019-10-05T07:07:29Z,2019-10-05T07:07:49Z,0.4,0.26097,0.652425,0.052194,0.026097,faucet
1043,2019-10-05T07:08:37Z,2019-10-05T07:09:33Z,1,0.643726,0.643726,0.043495,0.034796,faucet
1044,2019-10-05T07:10:13Z,2019-10-05T07:10:21Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
1045,2019-10-05T07:11:29Z,2019-10-05T07:11:33Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
1046,2019-10-05T07:13:37Z,2019-10-05T07:13:53Z,0.333333333,0.200077,0.600231,0.043495,0.026097,faucet
1047,2019-10-05T07:14:09Z,2019-10-05T07:14:57Z,0.866666667,1.783295,2.057648077,0.165281,0.147883,toilet
1048,2019-10-05T07:22:01Z,2019-10-05T07:22:33Z,0.6,0.426251,0.710418333,0.060893,0.060893,faucet
1049,2019-10-05T07:24:57Z,2019-10-05T07:25:01Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
1050,2019-10-05T07:27:57Z,2019-10-05T07:28:01Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
1051,2019-10-05T07:39:29Z,2019-10-05T07:39:41Z,0.266666667,0.17398,0.652425,0.052194,0.008699,faucet
1052,2019-10-05T07:43:01Z,2019-10-05T07:43:13Z,0.266666667,0.095689,0.35883375,0.026097,0.008699,faucet
1053,2019-10-05T08:20:33Z,2019-10-05T08:20:45Z,0.266666667,0.139184,0.52194,0.034796,0.026097,faucet
1054,2019-10-05T08:27:45Z,2019-10-05T08:28:53Z,1.2,2.34873,1.957275,0.139184,0.139184,toilet
1055,2019-10-05T09:31:49Z,2019-10-05T09:32:09Z,0.4,0.278368,0.69592,0.060893,0.060893,faucet
1056,2019-10-05T09:47:17Z,2019-10-05T09:47:25Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet
1057,2019-10-05T09:49:09Z,2019-10-05T09:49:57Z,0.866666667,1.983372,2.288506154,0.208776,0.139184,toilet
1058,2019-10-05T09:52:49Z,2019-10-05T09:52:57Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
1059,2019-10-05T09:53:09Z,2019-10-05T09:53:25Z,0.333333333,0.191378,0.574134,0.043495,0.026097,faucet
1060,2019-10-05T10:06:29Z,2019-10-05T10:06:49Z,0.4,0.313164,0.78291,0.060893,0.060893,faucet
1061,2019-10-05T10:23:21Z,2019-10-05T10:29:13Z,5.933333333,21.695306,3.656512247,0.295766,0.243572,clotheswasher
1062,2019-10-05T10:32:05Z,2019-10-05T10:32:53Z,0.866666667,1.670208,1.927163077,0.147883,0.147883,toilet
1063,2019-10-05T10:42:33Z,2019-10-05T10:43:01Z,0.533333333,0.382756,0.7176675,0.052194,0.052194,faucet
1064,2019-10-05T10:43:33Z,2019-10-05T10:44:05Z,0.6,0.417552,0.69592,0.052194,0.052194,faucet
1065,2019-10-05T10:54:33Z,2019-10-05T10:56:01Z,1.533333333,1.096074,0.71483087,0.052194,0.052194,faucet
1066,2019-10-05T10:59:45Z,2019-10-05T11:00:01Z,0.333333333,0.878599,2.635797,0.217475,0.060893,toilet
1067,2019-10-05T11:00:25Z,2019-10-05T11:00:41Z,0.333333333,0.95689,2.87067,0.217475,0.060893,toilet
1068,2019-10-05T11:44:33Z,2019-10-05T11:48:01Z,3.533333333,11.908931,3.37045217,0.304465,0.243572,clotheswasher
1069,2019-10-05T11:49:09Z,2019-10-05T11:49:13Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1070,2019-10-05T12:05:41Z,2019-10-05T12:05:57Z,0.333333333,0.887298,2.661894,0.200077,0.052194,faucet
1071,2019-10-05T12:06:17Z,2019-10-05T12:06:41Z,0.466666667,0.95689,2.050478571,0.208776,0.026097,faucet
1072,2019-10-05T12:08:49Z,2019-10-05T12:09:13Z,0.466666667,0.391455,0.838832143,0.069592,0.069592,faucet
1073,2019-10-05T12:09:25Z,2019-10-05T12:09:29Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
1074,2019-10-05T12:12:13Z,2019-10-05T12:12:17Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1075,2019-10-05T12:14:25Z,2019-10-05T12:15:41Z,1.333333333,1.644111,1.23308325,0.08699,0.08699,toilet
1076,2019-10-05T12:18:53Z,2019-10-05T12:19:05Z,0.266666667,0.139184,0.52194,0.034796,0.034796,faucet
1077,2019-10-05T12:20:01Z,2019-10-05T12:20:09Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
1078,2019-10-05T12:21:37Z,2019-10-05T12:22:25Z,0.866666667,0.730716,0.843133846,0.147883,0.008699,faucet
1079,2019-10-05T12:25:13Z,2019-10-05T12:25:29Z,0.333333333,0.191378,0.574134,0.052194,0.008699,faucet
1080,2019-10-05T12:26:25Z,2019-10-05T12:26:57Z,0.6,0.678522,1.13087,0.08699,0.08699,faucet
1081,2019-10-05T12:32:49Z,2019-10-05T12:32:57Z,0.2,0.078291,0.391455,0.017398,0.008699,faucet
1082,2019-10-05T12:34:01Z,2019-10-05T12:34:53Z,0.933333333,1.957275,2.097080357,0.200077,0.147883,toilet
1083,2019-10-05T12:39:21Z,2019-10-05T12:39:33Z,0.266666667,0.104388,0.391455,0.026097,0.008699,faucet
1084,2019-10-05T16:45:05Z,2019-10-05T16:46:17Z,1.266666667,2.618399,2.067157105,0.147883,0.147883,toilet
1085,2019-10-05T16:55:45Z,2019-10-05T16:56:17Z,0.6,0.469746,0.78291,0.069592,0.052194,faucet
1086,2019-10-05T17:12:25Z,2019-10-05T17:13:09Z,0.8,0.861201,1.07650125,0.121786,0.034796,faucet
1087,2019-10-05T17:19:41Z,2019-10-05T17:19:45Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
1088,2019-10-05T17:21:01Z,2019-10-05T17:21:09Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
1089,2019-10-05T17:25:05Z,2019-10-05T17:25:57Z,0.933333333,0.774211,0.829511786,0.069592,0.060893,faucet
1090,2019-10-05T17:26:57Z,2019-10-05T17:27:21Z,0.466666667,0.113087,0.242329286,0.017398,0.008699,faucet
1091,2019-10-05T17:30:33Z,2019-10-05T17:30:45Z,0.266666667,0.147883,0.55456125,0.043495,0.026097,faucet
1092,2019-10-05T17:31:41Z,2019-10-05T17:31:45Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
1093,2019-10-05T17:37:29Z,2019-10-05T17:37:49Z,0.4,0.356659,0.8916475,0.069592,0.052194,faucet
1094,2019-10-05T17:39:09Z,2019-10-05T17:39:17Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
1095,2019-10-05T17:46:49Z,2019-10-05T17:47:05Z,0.333333333,0.495843,1.487529,0.113087,0.026097,faucet
1096,2019-10-05T17:48:49Z,2019-10-05T17:48:57Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
