X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
225,2019-09-23T01:50:00Z,2019-09-23T01:50:32Z,0.6,1.435335,2.392225,0.17398,0.165281,toilet
226,2019-09-23T01:54:32Z,2019-09-23T01:55:04Z,0.6,1.56582,2.6097,0.208776,0.17398,toilet
227,2019-09-23T02:43:24Z,2019-09-23T02:43:32Z,0.2,0.113087,0.565435,0.043495,0.008699,faucet
228,2019-09-23T02:49:52Z,2019-09-23T02:50:24Z,0.6,1.313549,2.189248333,0.165281,0.165281,toilet
229,2019-09-23T02:50:48Z,2019-09-23T03:14:40Z,23.93333333,46.661436,1.949642173,0.226174,0.130485,shower
230,2019-09-23T04:15:44Z,2019-09-23T04:15:52Z,0.2,0.069592,0.34796,0.017398,0.017398,faucet
231,2019-09-23T04:16:36Z,2019-09-23T04:16:44Z,0.2,0.200077,1.000385,0.052194,0.026097,faucet
232,2019-09-23T04:17:08Z,2019-09-23T04:17:12Z,0.133333333,0.121786,0.913395,0.043495,0.017398,faucet
233,2019-09-23T04:17:20Z,2019-09-23T04:17:24Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet
234,2019-09-23T04:17:36Z,2019-09-23T04:17:40Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
235,2019-09-23T04:17:48Z,2019-09-23T04:17:52Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
236,2019-09-23T04:18:00Z,2019-09-23T04:18:04Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
237,2019-09-23T04:18:36Z,2019-09-23T04:18:40Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
238,2019-09-23T04:19:24Z,2019-09-23T04:19:36Z,0.266666667,0.17398,0.652425,0.043495,0.017398,faucet
239,2019-09-23T04:20:32Z,2019-09-23T04:20:36Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
240,2019-09-23T04:30:56Z,2019-09-23T04:31:00Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet
241,2019-09-23T07:02:16Z,2019-09-23T07:02:44Z,0.533333333,1.322248,2.479215,0.165281,0.156582,toilet
242,2019-09-23T07:03:40Z,2019-09-23T07:04:12Z,0.6,1.522325,2.537208333,0.200077,0.17398,toilet
243,2019-09-23T07:04:28Z,2019-09-23T07:04:56Z,0.533333333,0.591532,1.1091225,0.078291,0.078291,faucet
244,2019-09-23T07:05:52Z,2019-09-23T07:05:56Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
245,2019-09-23T09:00:52Z,2019-09-23T09:01:20Z,0.533333333,1.47883,2.77280625,0.217475,0.104388,toilet
246,2019-09-23T11:11:00Z,2019-09-23T11:11:28Z,0.533333333,1.557121,2.919601875,0.208776,0.17398,toilet
247,2019-09-23T11:52:08Z,2019-09-23T11:52:16Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet
248,2019-09-23T12:20:16Z,2019-09-23T12:20:44Z,0.533333333,1.635412,3.0663975,0.226174,0.226174,toilet
249,2019-09-23T12:40:20Z,2019-09-23T12:40:24Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet
250,2019-09-23T13:32:52Z,2019-09-23T13:33:20Z,0.533333333,1.47883,2.77280625,0.208776,0.17398,toilet
251,2019-09-23T15:22:48Z,2019-09-23T15:23:12Z,0.466666667,0.513241,1.099802143,0.078291,0.078291,faucet
252,2019-09-23T15:30:44Z,2019-09-23T15:31:12Z,0.533333333,1.339646,2.51183625,0.165281,0.165281,toilet
253,2019-09-23T15:36:44Z,2019-09-23T15:36:56Z,0.266666667,0.26097,0.9786375,0.069592,0.017398,faucet
254,2019-09-23T15:39:52Z,2019-09-23T15:40:04Z,0.266666667,0.208776,0.78291,0.060893,0.043495,faucet
255,2019-09-23T15:41:36Z,2019-09-23T15:41:40Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
256,2019-09-23T18:03:20Z,2019-09-23T18:03:48Z,0.533333333,1.400539,2.626010625,0.252271,0.147883,toilet
257,2019-09-23T18:04:00Z,2019-09-23T18:05:16Z,1.333333333,4.306005,3.22950375,0.304465,0.304465,faucet
258,2019-09-23T18:05:24Z,2019-09-23T18:05:28Z,0.133333333,0.495843,3.7188225,0.191378,0.095689,toilet
259,2019-09-23T18:05:44Z,2019-09-23T18:05:48Z,0.133333333,0.287067,2.1530025,0.095689,0.043495,faucet
260,2019-09-23T18:06:04Z,2019-09-23T18:06:16Z,0.266666667,0.78291,2.9359125,0.217475,0.078291,toilet
261,2019-09-23T18:06:28Z,2019-09-23T18:06:44Z,0.333333333,1.04388,3.13164,0.26097,0.104388,toilet
262,2019-09-23T18:06:56Z,2019-09-23T18:07:00Z,0.133333333,0.295766,2.218245,0.147883,0.069592,faucet
263,2019-09-23T18:07:28Z,2019-09-23T18:07:36Z,0.2,0.617629,3.088145,0.217475,0.060893,faucet
264,2019-09-23T18:07:48Z,2019-09-23T18:07:52Z,0.133333333,0.365358,2.740185,0.17398,0.08699,toilet
265,2019-09-23T18:08:00Z,2019-09-23T18:08:20Z,0.4,0.756813,1.8920325,0.147883,0.034796,faucet
266,2019-09-23T18:22:52Z,2019-09-23T18:23:24Z,0.6,1.330947,2.218245,0.165281,0.165281,toilet
267,2019-09-23T18:28:52Z,2019-09-23T18:29:00Z,0.2,0.165281,0.826405,0.060893,0.017398,faucet
268,2019-09-23T19:39:56Z,2019-09-23T19:40:28Z,0.6,1.365743,2.276238333,0.182679,0.165281,toilet
269,2019-09-23T19:52:08Z,2019-09-23T19:52:16Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
270,2019-09-23T19:53:20Z,2019-09-23T19:53:28Z,0.2,0.182679,0.913395,0.060893,0.017398,faucet
271,2019-09-23T19:53:40Z,2019-09-23T19:53:48Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
272,2019-09-23T19:53:56Z,2019-09-23T19:54:00Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
273,2019-09-23T19:54:16Z,2019-09-23T19:54:24Z,0.2,0.217475,1.087375,0.060893,0.026097,faucet
274,2019-09-23T19:55:04Z,2019-09-23T19:55:32Z,0.533333333,0.652425,1.223296875,0.078291,0.078291,faucet
275,2019-09-23T19:55:48Z,2019-09-23T19:56:08Z,0.4,0.452348,1.13087,0.078291,0.069592,faucet
276,2019-09-23T19:56:32Z,2019-09-23T19:58:12Z,1.733333333,2.113857,1.219532885,0.078291,0.078291,toilet
277,2019-09-23T19:59:04Z,2019-09-23T19:59:08Z,0.133333333,0.156582,1.174365,0.052194,0.026097,faucet
278,2019-09-23T20:01:48Z,2019-09-23T20:02:24Z,0.666666667,0.730716,1.096074,0.078291,0.078291,faucet
279,2019-09-23T20:05:56Z,2019-09-23T20:06:00Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
280,2019-09-23T20:06:24Z,2019-09-23T20:07:24Z,1.066666667,1.21786,1.14174375,0.078291,0.078291,faucet
281,2019-09-23T20:11:56Z,2019-09-23T20:12:00Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
282,2019-09-23T20:12:32Z,2019-09-23T20:14:00Z,1.533333333,1.809392,1.180038261,0.078291,0.078291,toilet
283,2019-09-23T20:19:52Z,2019-09-23T20:21:28Z,1.666666667,1.7398,1.04388,0.078291,0.078291,toilet
284,2019-09-23T20:25:24Z,2019-09-23T20:26:08Z,0.8,0.939492,1.174365,0.078291,0.078291,faucet
285,2019-09-23T20:26:16Z,2019-09-23T20:26:20Z,0.133333333,0.104388,0.78291,0.043495,0.017398,faucet
286,2019-09-23T20:26:28Z,2019-09-23T20:27:08Z,0.733333333,0.826405,1.126915909,0.078291,0.078291,faucet
287,2019-09-23T20:29:20Z,2019-09-23T20:30:12Z,0.933333333,1.087375,1.165044643,0.078291,0.078291,faucet
288,2019-09-23T20:30:32Z,2019-09-23T20:31:00Z,0.533333333,0.513241,0.962326875,0.078291,0.026097,faucet
289,2019-09-23T20:31:40Z,2019-09-23T20:32:16Z,0.666666667,0.713318,1.069977,0.078291,0.078291,faucet
290,2019-09-23T20:34:48Z,2019-09-23T20:34:52Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
291,2019-09-23T21:00:44Z,2019-09-23T21:01:00Z,0.333333333,0.217475,0.652425,0.052194,0.034796,faucet
292,2019-09-23T21:07:32Z,2019-09-23T21:07:44Z,0.266666667,0.156582,0.5871825,0.052194,0.008699,faucet
293,2019-09-23T21:08:00Z,2019-09-23T21:08:08Z,0.2,0.139184,0.69592,0.034796,0.017398,faucet
294,2019-09-23T21:10:44Z,2019-09-23T21:11:16Z,0.6,1.339646,2.232743333,0.165281,0.165281,toilet
295,2019-09-23T21:11:44Z,2019-09-23T21:12:00Z,0.333333333,0.365358,1.096074,0.069592,0.069592,faucet
296,2019-09-23T23:25:44Z,2019-09-23T23:25:48Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
297,2019-09-24T01:19:16Z,2019-09-24T01:19:20Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
298,2019-09-24T02:08:00Z,2019-09-24T02:08:32Z,0.6,1.417937,2.363228333,0.17398,0.17398,toilet
299,2019-09-24T03:23:04Z,2019-09-24T03:23:32Z,0.533333333,1.348345,2.528146875,0.165281,0.165281,toilet
300,2019-09-24T04:30:48Z,2019-09-24T04:30:56Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
301,2019-09-24T04:31:12Z,2019-09-24T04:31:24Z,0.266666667,0.191378,0.7176675,0.052194,0.017398,faucet
302,2019-09-24T04:31:52Z,2019-09-24T04:32:00Z,0.2,0.17398,0.8699,0.052194,0.017398,faucet
303,2019-09-24T04:32:20Z,2019-09-24T04:32:24Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet
304,2019-09-24T04:32:32Z,2019-09-24T04:32:36Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
305,2019-09-24T04:32:48Z,2019-09-24T04:33:00Z,0.266666667,0.182679,0.68504625,0.052194,0.034796,faucet
306,2019-09-24T04:33:24Z,2019-09-24T04:33:28Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
307,2019-09-24T04:34:08Z,2019-09-24T04:34:20Z,0.266666667,0.17398,0.652425,0.043495,0.017398,faucet
308,2019-09-24T04:35:12Z,2019-09-24T04:35:20Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet
309,2019-09-24T04:45:04Z,2019-09-24T04:45:12Z,0.2,0.147883,0.739415,0.043495,0.043495,faucet
310,2019-09-24T06:38:24Z,2019-09-24T06:38:56Z,0.6,1.435335,2.392225,0.182679,0.17398,toilet
311,2019-09-24T07:12:12Z,2019-09-24T07:14:28Z,2.333333333,1.818091,0.779181857,0.052194,0.052194,faucet
312,2019-09-24T07:15:44Z,2019-09-24T07:17:08Z,1.466666667,0.452348,0.308419091,0.017398,0.017398,faucet
313,2019-09-24T07:28:16Z,2019-09-24T07:28:20Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
314,2019-09-24T07:30:28Z,2019-09-24T07:30:32Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
315,2019-09-24T07:37:48Z,2019-09-24T07:38:00Z,0.266666667,0.217475,0.81553125,0.060893,0.043495,faucet
316,2019-09-24T07:45:12Z,2019-09-24T07:46:20Z,1.2,1.383141,1.1526175,0.078291,0.078291,toilet
317,2019-09-24T07:46:32Z,2019-09-24T07:46:40Z,0.2,0.130485,0.652425,0.043495,0.043495,faucet
318,2019-09-24T07:50:16Z,2019-09-24T07:51:44Z,1.533333333,1.069977,0.697811087,0.078291,0.017398,faucet
319,2019-09-24T07:51:52Z,2019-09-24T07:52:00Z,0.2,0.08699,0.43495,0.034796,0.008699,faucet
320,2019-09-24T07:52:20Z,2019-09-24T07:52:28Z,0.2,0.113087,0.565435,0.043495,0.008699,faucet
321,2019-09-24T07:52:36Z,2019-09-24T07:52:40Z,0.133333333,0.130485,0.9786375,0.052194,0.026097,faucet
322,2019-09-24T07:54:32Z,2019-09-24T07:54:40Z,0.2,0.182679,0.913395,0.060893,0.026097,faucet
323,2019-09-24T07:55:12Z,2019-09-24T07:55:32Z,0.4,0.295766,0.739415,0.060893,0.034796,faucet
324,2019-09-24T07:56:28Z,2019-09-24T07:56:44Z,0.333333333,0.095689,0.287067,0.017398,0.008699,faucet
325,2019-09-24T07:57:04Z,2019-09-24T07:57:28Z,0.466666667,0.147883,0.316892143,0.026097,0.017398,faucet
326,2019-09-24T07:57:40Z,2019-09-24T07:57:44Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
327,2019-09-24T07:59:52Z,2019-09-24T08:00:24Z,0.6,0.69592,1.159866667,0.078291,0.078291,faucet
328,2019-09-24T08:03:04Z,2019-09-24T08:03:08Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
329,2019-09-24T08:26:20Z,2019-09-24T08:26:24Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
330,2019-09-24T08:39:52Z,2019-09-24T08:40:04Z,0.266666667,0.078291,0.29359125,0.017398,0.008699,faucet
331,2019-09-24T08:49:12Z,2019-09-24T08:49:20Z,0.2,0.104388,0.52194,0.043495,0.008699,faucet
332,2019-09-24T08:49:44Z,2019-09-24T08:50:08Z,0.466666667,0.408853,0.876113571,0.069592,0.043495,faucet
333,2019-09-24T08:54:00Z,2019-09-24T08:54:32Z,0.6,1.417937,2.363228333,0.208776,0.043495,faucet
334,2019-09-24T08:55:12Z,2019-09-24T08:55:32Z,0.4,0.452348,1.13087,0.078291,0.069592,faucet
335,2019-09-24T11:30:24Z,2019-09-24T11:30:32Z,0.2,0.208776,1.04388,0.060893,0.026097,faucet
336,2019-09-24T11:34:00Z,2019-09-24T11:34:08Z,0.2,0.191378,0.95689,0.052194,0.026097,faucet
337,2019-09-24T11:34:24Z,2019-09-24T11:34:28Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet
338,2019-09-24T11:36:08Z,2019-09-24T11:36:12Z,0.133333333,0.104388,0.78291,0.043495,0.017398,faucet
339,2019-09-24T11:59:20Z,2019-09-24T11:59:24Z,0.133333333,0.095689,0.7176675,0.026097,0.008699,faucet
340,2019-09-24T12:00:52Z,2019-09-24T12:01:20Z,0.533333333,1.426636,2.6749425,0.191378,0.17398,toilet
341,2019-09-24T12:01:36Z,2019-09-24T12:01:48Z,0.266666667,0.287067,1.07650125,0.069592,0.069592,faucet
342,2019-09-24T12:21:04Z,2019-09-24T12:21:32Z,0.533333333,1.644111,3.082708125,0.234873,0.08699,toilet
343,2019-09-24T13:49:56Z,2019-09-24T13:50:24Z,0.533333333,1.522325,2.854359375,0.200077,0.17398,toilet
344,2019-09-24T14:21:52Z,2019-09-24T14:22:00Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet
345,2019-09-24T14:22:32Z,2019-09-24T14:23:00Z,0.533333333,0.539338,1.01125875,0.078291,0.078291,faucet
346,2019-09-24T14:28:12Z,2019-09-24T14:28:16Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
347,2019-09-24T14:39:00Z,2019-09-24T14:39:32Z,0.6,1.557121,2.595201667,0.217475,0.182679,toilet
348,2019-09-24T15:12:04Z,2019-09-24T15:12:36Z,0.6,1.409238,2.34873,0.200077,0.104388,toilet
349,2019-09-24T18:17:28Z,2019-09-24T18:20:28Z,3.066666667,6.35027,2.070740217,0.26097,0.130485,faucet
350,2019-09-24T18:23:28Z,2019-09-24T18:25:16Z,1.866666667,4.253811,2.278827321,0.147883,0.147883,faucet
351,2019-09-24T18:30:48Z,2019-09-24T18:31:08Z,0.4,0.374057,0.9351425,0.078291,0.069592,faucet
352,2019-09-24T18:31:16Z,2019-09-24T18:31:28Z,0.266666667,0.252271,0.94601625,0.069592,0.017398,faucet
353,2019-09-24T18:34:20Z,2019-09-24T18:34:24Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet
354,2019-09-24T18:36:20Z,2019-09-24T18:36:24Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
355,2019-09-24T18:45:32Z,2019-09-24T18:45:36Z,0.133333333,0.156582,1.174365,0.060893,0.026097,faucet
356,2019-09-24T20:11:44Z,2019-09-24T20:11:48Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
357,2019-09-24T20:15:24Z,2019-09-24T20:15:52Z,0.533333333,1.487529,2.789116875,0.200077,0.17398,toilet
358,2019-09-24T20:21:12Z,2019-09-24T20:21:44Z,0.6,1.513626,2.52271,0.200077,0.182679,toilet
359,2019-09-24T20:22:24Z,2019-09-24T20:22:40Z,0.333333333,0.226174,0.678522,0.052194,0.026097,faucet
360,2019-09-24T20:24:08Z,2019-09-24T20:24:12Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
361,2019-09-24T20:39:20Z,2019-09-24T20:40:32Z,1.266666667,2.244342,1.771848947,0.121786,0.121786,shower
362,2019-09-24T20:43:16Z,2019-09-24T20:43:56Z,0.733333333,1.200462,1.636993636,0.121786,0.121786,faucet
363,2019-09-24T20:44:48Z,2019-09-24T20:45:00Z,0.266666667,0.443649,1.66368375,0.095689,0.095689,faucet
364,2019-09-24T20:57:00Z,2019-09-24T20:57:20Z,0.4,0.539338,1.348345,0.113087,0.026097,faucet
365,2019-09-24T21:00:28Z,2019-09-24T21:02:08Z,1.733333333,3.175135,1.831808654,0.121786,0.121786,shower
366,2019-09-24T21:07:12Z,2019-09-24T21:08:40Z,1.533333333,2.740185,1.787077174,0.121786,0.121786,shower
367,2019-09-24T21:13:44Z,2019-09-24T21:13:52Z,0.2,0.234873,1.174365,0.078291,0.017398,faucet
368,2019-09-24T21:14:08Z,2019-09-24T21:14:32Z,0.466666667,0.678522,1.453975714,0.113087,0.113087,faucet
369,2019-09-24T21:14:52Z,2019-09-24T21:15:56Z,1.133333333,1.905081,1.680953824,0.121786,0.121786,shower
370,2019-09-24T23:30:52Z,2019-09-24T23:31:00Z,0.2,0.147883,0.739415,0.043495,0.017398,faucet
371,2019-09-25T00:10:36Z,2019-09-25T00:10:40Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet
372,2019-09-25T00:12:44Z,2019-09-25T00:13:16Z,0.6,1.313549,2.189248333,0.165281,0.165281,toilet
373,2019-09-25T01:28:16Z,2019-09-25T01:28:20Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
374,2019-09-25T01:48:16Z,2019-09-25T01:48:52Z,0.666666667,1.322248,1.983372,0.165281,0.165281,toilet
375,2019-09-25T01:49:00Z,2019-09-25T01:49:24Z,0.466666667,0.417552,0.894754286,0.069592,0.060893,faucet
376,2019-09-25T03:16:00Z,2019-09-25T03:16:28Z,0.533333333,1.357044,2.5444575,0.165281,0.156582,toilet
377,2019-09-25T03:19:08Z,2019-09-25T03:19:12Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
378,2019-09-25T03:42:20Z,2019-09-25T03:42:52Z,0.6,1.504927,2.508211667,0.208776,0.043495,faucet
379,2019-09-25T04:20:40Z,2019-09-25T04:20:44Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet
380,2019-09-25T04:21:36Z,2019-09-25T04:21:48Z,0.266666667,0.147883,0.55456125,0.043495,0.008699,faucet
381,2019-09-25T04:22:16Z,2019-09-25T04:22:24Z,0.2,0.139184,0.69592,0.043495,0.008699,faucet
382,2019-09-25T04:22:44Z,2019-09-25T04:22:52Z,0.2,0.104388,0.52194,0.043495,0.008699,faucet
383,2019-09-25T04:23:12Z,2019-09-25T04:23:16Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet
384,2019-09-25T04:24:20Z,2019-09-25T04:24:28Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
385,2019-09-25T04:24:52Z,2019-09-25T04:24:56Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
386,2019-09-25T04:25:36Z,2019-09-25T04:25:52Z,0.333333333,0.165281,0.495843,0.034796,0.026097,faucet
387,2019-09-25T05:04:12Z,2019-09-25T05:04:40Z,0.533333333,1.330947,2.495525625,0.165281,0.165281,toilet
388,2019-09-25T07:47:48Z,2019-09-25T07:48:20Z,0.6,0.661124,1.101873333,0.078291,0.078291,faucet
389,2019-09-25T08:43:52Z,2019-09-25T08:44:24Z,0.6,1.583218,2.638696667,0.226174,0.104388,toilet
390,2019-09-25T08:50:28Z,2019-09-25T08:50:36Z,0.2,0.17398,0.8699,0.060893,0.026097,faucet
391,2019-09-25T11:14:32Z,2019-09-25T11:14:56Z,0.466666667,0.504542,1.081161429,0.069592,0.069592,faucet
392,2019-09-25T11:51:56Z,2019-09-25T11:52:08Z,0.266666667,0.269669,1.01125875,0.069592,0.034796,faucet
393,2019-09-25T11:57:44Z,2019-09-25T11:57:48Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet
394,2019-09-25T12:32:56Z,2019-09-25T12:33:08Z,0.266666667,0.226174,0.8481525,0.060893,0.017398,faucet
395,2019-09-25T12:48:24Z,2019-09-25T12:48:36Z,0.266666667,0.295766,1.1091225,0.069592,0.069592,faucet
396,2019-09-25T13:01:20Z,2019-09-25T13:01:24Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
397,2019-09-25T13:06:04Z,2019-09-25T13:06:36Z,0.6,1.426636,2.377726667,0.208776,0.165281,toilet
398,2019-09-25T13:57:28Z,2019-09-25T13:58:00Z,0.6,1.539723,2.566205,0.208776,0.182679,toilet
399,2019-09-25T14:18:08Z,2019-09-25T14:18:12Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
400,2019-09-25T14:20:32Z,2019-09-25T14:21:00Z,0.533333333,0.600231,1.125433125,0.078291,0.078291,faucet
401,2019-09-25T14:26:44Z,2019-09-25T14:26:48Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
402,2019-09-25T14:29:08Z,2019-09-25T14:29:36Z,0.533333333,1.313549,2.462904375,0.165281,0.165281,toilet
403,2019-09-25T14:40:12Z,2019-09-25T14:40:44Z,0.6,1.400539,2.334231667,0.17398,0.165281,toilet
404,2019-09-25T15:19:56Z,2019-09-25T15:20:24Z,0.533333333,1.313549,2.462904375,0.165281,0.165281,toilet
405,2019-09-25T15:20:52Z,2019-09-25T15:21:04Z,0.266666667,0.295766,1.1091225,0.069592,0.026097,faucet
406,2019-09-25T16:11:28Z,2019-09-25T16:12:00Z,0.6,1.426636,2.377726667,0.200077,0.17398,toilet
407,2019-09-25T16:49:48Z,2019-09-25T16:50:04Z,0.333333333,0.374057,1.122171,0.069592,0.060893,faucet
408,2019-09-25T16:52:36Z,2019-09-25T16:53:08Z,0.6,1.435335,2.392225,0.17398,0.17398,toilet
409,2019-09-25T17:40:08Z,2019-09-25T17:40:12Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
410,2019-09-25T17:40:20Z,2019-09-25T17:41:48Z,1.533333333,4.810547,3.137313261,0.26097,0.26097,irrigation
411,2019-09-25T18:41:04Z,2019-09-25T18:41:44Z,0.733333333,1.705004,2.325005455,0.156582,0.156582,toilet
412,2019-09-25T18:42:52Z,2019-09-25T18:43:32Z,0.733333333,0.809007,1.103191364,0.078291,0.078291,faucet
413,2019-09-25T18:44:40Z,2019-09-25T18:44:52Z,0.266666667,0.269669,1.01125875,0.060893,0.060893,faucet
414,2019-09-25T18:54:44Z,2019-09-25T18:54:52Z,0.2,0.156582,0.78291,0.052194,0.026097,faucet
415,2019-09-25T18:55:12Z,2019-09-25T18:55:16Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet
416,2019-09-25T19:48:52Z,2019-09-25T19:49:00Z,0.2,0.113087,0.565435,0.034796,0.034796,faucet
417,2019-09-25T19:51:00Z,2019-09-25T19:51:28Z,0.533333333,1.426636,2.6749425,0.182679,0.17398,toilet
418,2019-09-25T19:53:12Z,2019-09-25T19:53:16Z,0.133333333,0.095689,0.7176675,0.043495,0.017398,faucet
419,2019-09-25T19:56:48Z,2019-09-25T19:57:28Z,0.733333333,1.809392,2.467352727,0.226174,0.226174,toilet
420,2019-09-25T19:57:36Z,2019-09-25T19:57:40Z,0.133333333,0.060893,0.4566975,0.034796,0.017398,faucet
421,2019-09-25T19:58:20Z,2019-09-25T19:58:36Z,0.333333333,0.208776,0.626328,0.052194,0.026097,faucet
422,2019-09-26T00:29:20Z,2019-09-26T00:29:32Z,0.266666667,0.287067,1.07650125,0.069592,0.034796,faucet
423,2019-09-26T00:37:56Z,2019-09-26T00:38:44Z,0.866666667,1.818091,2.097797308,0.200077,0.17398,toilet
424,2019-09-26T01:36:12Z,2019-09-26T01:36:20Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
425,2019-09-26T01:38:52Z,2019-09-26T01:38:56Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet
426,2019-09-26T01:53:12Z,2019-09-26T01:53:44Z,0.6,1.513626,2.52271,0.191378,0.165281,toilet
427,2019-09-26T01:53:52Z,2019-09-26T01:55:16Z,1.466666667,1.818091,1.2396075,0.078291,0.078291,toilet
428,2019-09-26T01:55:52Z,2019-09-26T01:55:56Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet
429,2019-09-26T03:56:32Z,2019-09-26T03:57:00Z,0.533333333,1.330947,2.495525625,0.165281,0.165281,toilet
430,2019-09-26T03:58:44Z,2019-09-26T03:58:48Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
431,2019-09-26T04:54:04Z,2019-09-26T04:54:36Z,0.6,1.313549,2.189248333,0.165281,0.165281,toilet
432,2019-09-26T05:12:52Z,2019-09-26T05:13:08Z,0.333333333,0.208776,0.626328,0.052194,0.026097,faucet
433,2019-09-26T05:13:36Z,2019-09-26T05:13:56Z,0.4,0.217475,0.5436875,0.043495,0.026097,faucet
434,2019-09-26T05:14:08Z,2019-09-26T05:14:12Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet
435,2019-09-26T05:14:20Z,2019-09-26T05:14:24Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet
436,2019-09-26T05:14:36Z,2019-09-26T05:14:44Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet
437,2019-09-26T05:15:12Z,2019-09-26T05:15:16Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet
438,2019-09-26T05:16:04Z,2019-09-26T05:16:24Z,0.4,0.295766,0.739415,0.060893,0.026097,faucet
439,2019-09-26T05:17:16Z,2019-09-26T05:17:32Z,0.333333333,0.304465,0.913395,0.060893,0.060893,faucet
440,2019-09-26T05:31:20Z,2019-09-26T05:32:04Z,0.8,1.487529,1.85941125,0.165281,0.165281,toilet
441,2019-09-26T07:20:08Z,2019-09-26T07:20:36Z,0.533333333,1.348345,2.528146875,0.165281,0.165281,toilet
442,2019-09-26T07:20:52Z,2019-09-26T07:21:08Z,0.333333333,0.365358,1.096074,0.069592,0.060893,faucet
443,2019-09-26T07:26:32Z,2019-09-26T07:27:00Z,0.533333333,1.522325,2.854359375,0.226174,0.08699,toilet
444,2019-09-26T07:28:08Z,2019-09-26T07:28:44Z,0.666666667,0.704619,1.0569285,0.078291,0.078291,faucet
445,2019-09-26T07:33:00Z,2019-09-26T07:33:04Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet
446,2019-09-26T07:33:16Z,2019-09-26T07:33:32Z,0.333333333,0.078291,0.234873,0.017398,0.008699,faucet
447,2019-09-26T07:43:20Z,2019-09-26T07:43:24Z,0.133333333,0.147883,1.1091225,0.052194,0.026097,faucet
448,2019-09-26T07:43:40Z,2019-09-26T07:43:44Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet
449,2019-09-26T08:34:40Z,2019-09-26T08:35:08Z,0.533333333,1.522325,2.854359375,0.217475,0.069592,faucet
