X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
224,2019-09-02T20:40:53Z,2019-09-02T20:41:05Z,0.266666667,0.365156,1.369335,0.099588,0.066392,faucet
225,2019-09-02T21:44:41Z,2019-09-02T21:46:17Z,1.666666667,5.776104,3.4656624,0.232372,0.232372,toilet
226,2019-09-03T06:57:21Z,2019-09-03T06:58:57Z,1.666666667,10.655916,6.3935496,0.531136,0.531136,irrigation
227,2019-09-03T07:01:37Z,2019-09-03T07:01:53Z,0.333333333,0.630724,1.892172,0.099588,0.099588,faucet
228,2019-09-03T07:28:41Z,2019-09-03T07:28:45Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
229,2019-09-03T07:29:25Z,2019-09-03T07:29:29Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet
230,2019-09-03T07:38:37Z,2019-09-03T07:39:05Z,0.533333333,0.962684,1.8050325,0.132784,0.099588,faucet
231,2019-09-03T07:40:53Z,2019-09-03T07:41:05Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet
232,2019-09-03T07:42:09Z,2019-09-03T07:42:25Z,0.333333333,0.564332,1.692996,0.099588,0.099588,faucet
233,2019-09-03T07:42:41Z,2019-09-03T07:43:05Z,0.466666667,0.697116,1.49382,0.099588,0.099588,faucet
234,2019-09-03T07:59:01Z,2019-09-03T08:00:33Z,1.6,5.8093,3.6308125,0.232372,0.232372,toilet
235,2019-09-03T08:03:09Z,2019-09-03T08:04:01Z,0.933333333,5.045792,5.406205714,0.365156,0.365156,toilet
236,2019-09-03T08:23:17Z,2019-09-03T08:23:21Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
237,2019-09-03T08:27:29Z,2019-09-03T08:27:41Z,0.266666667,0.398352,1.49382,0.099588,0.099588,faucet
238,2019-09-03T08:30:17Z,2019-09-03T08:30:25Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
239,2019-09-03T08:31:01Z,2019-09-03T08:32:13Z,1.266666667,6.871572,5.424925263,0.464744,0.398352,irrigation
240,2019-09-03T08:32:25Z,2019-09-03T08:32:33Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
241,2019-09-03T08:33:41Z,2019-09-03T08:34:41Z,1.066666667,7.070748,6.62882625,0.49794,0.398352,irrigation
242,2019-09-03T08:34:57Z,2019-09-03T08:35:01Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
243,2019-09-03T08:35:25Z,2019-09-03T08:36:25Z,1.066666667,6.97116,6.5354625,0.49794,0.398352,irrigation
244,2019-09-03T08:36:45Z,2019-09-03T08:37:33Z,0.866666667,0.896292,1.034183077,0.099588,0.033196,faucet
245,2019-09-03T08:47:37Z,2019-09-03T08:47:45Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
246,2019-09-03T09:34:37Z,2019-09-03T09:35:05Z,0.533333333,1.029076,1.9295175,0.132784,0.099588,faucet
247,2019-09-03T09:35:17Z,2019-09-03T09:35:21Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
248,2019-09-03T09:39:37Z,2019-09-03T09:40:09Z,0.6,3.020836,5.034726667,0.365156,0.365156,toilet
249,2019-09-03T09:40:17Z,2019-09-03T09:40:29Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
250,2019-09-03T09:47:33Z,2019-09-03T09:50:49Z,3.333333333,18.822132,5.6466396,0.365156,0.365156,irrigation
251,2019-09-03T09:54:49Z,2019-09-03T09:55:05Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
252,2019-09-03T10:04:13Z,2019-09-03T10:04:17Z,0.133333333,0.265568,1.99176,0.099588,0.033196,faucet
253,2019-09-03T10:05:41Z,2019-09-03T10:05:49Z,0.2,0.398352,1.99176,0.099588,0.099588,faucet
254,2019-09-03T10:09:33Z,2019-09-03T10:09:37Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
255,2019-09-03T10:17:21Z,2019-09-03T10:17:29Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
256,2019-09-03T10:21:49Z,2019-09-03T10:22:01Z,0.266666667,0.33196,1.24485,0.066392,0.033196,faucet
257,2019-09-03T10:22:17Z,2019-09-03T10:22:29Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
258,2019-09-03T10:22:37Z,2019-09-03T10:22:41Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
259,2019-09-03T10:23:57Z,2019-09-03T10:24:21Z,0.466666667,0.730312,1.564954286,0.099588,0.066392,faucet
260,2019-09-03T10:37:21Z,2019-09-03T10:37:37Z,0.333333333,0.564332,1.692996,0.099588,0.099588,faucet
261,2019-09-03T10:38:25Z,2019-09-03T10:38:29Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
262,2019-09-03T10:50:45Z,2019-09-03T10:50:49Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
263,2019-09-03T10:51:13Z,2019-09-03T10:51:25Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
264,2019-09-03T10:51:37Z,2019-09-03T10:51:41Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
265,2019-09-03T10:52:21Z,2019-09-03T10:52:53Z,0.6,1.16186,1.936433333,0.099588,0.099588,faucet
266,2019-09-03T10:53:41Z,2019-09-03T10:55:01Z,1.4,2.888052,2.062894286,0.132784,0.132784,toilet
267,2019-09-03T11:08:09Z,2019-09-03T11:08:37Z,0.533333333,2.722072,5.103885,0.33196,0.33196,toilet
268,2019-09-03T12:31:21Z,2019-09-03T12:31:25Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
269,2019-09-03T12:40:01Z,2019-09-03T12:40:09Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
270,2019-09-03T12:41:29Z,2019-09-03T12:43:05Z,1.666666667,5.942084,3.5652504,0.232372,0.232372,toilet
271,2019-09-03T14:14:53Z,2019-09-03T14:14:57Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
272,2019-09-03T14:33:45Z,2019-09-03T14:33:49Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
273,2019-09-03T14:53:41Z,2019-09-03T14:55:17Z,1.666666667,5.742908,3.4457448,0.232372,0.232372,toilet
274,2019-09-03T15:33:49Z,2019-09-03T15:34:09Z,0.4,0.66392,1.6598,0.132784,0.066392,faucet
275,2019-09-03T15:38:29Z,2019-09-03T15:39:49Z,1.4,2.954444,2.110317143,0.132784,0.132784,toilet
276,2019-09-03T15:40:01Z,2019-09-03T15:40:09Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
277,2019-09-03T15:40:17Z,2019-09-03T15:41:01Z,0.8,1.32784,1.6598,0.16598,0.066392,faucet
278,2019-09-03T15:42:29Z,2019-09-03T15:42:57Z,0.533333333,0.730312,1.369335,0.099588,0.099588,faucet
279,2019-09-03T15:43:05Z,2019-09-03T15:43:33Z,0.533333333,0.929488,1.74279,0.132784,0.066392,faucet
280,2019-09-03T16:19:21Z,2019-09-03T16:19:25Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
281,2019-09-03T16:22:49Z,2019-09-03T16:24:25Z,1.666666667,5.875692,3.5254152,0.232372,0.232372,toilet
282,2019-09-03T16:32:21Z,2019-09-03T16:35:25Z,3.133333333,5.676516,1.811654043,0.16598,0.099588,shower
283,2019-09-03T17:16:29Z,2019-09-03T17:16:45Z,0.333333333,0.730312,2.190936,0.132784,0.099588,faucet
284,2019-09-03T17:17:49Z,2019-09-03T17:18:01Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
285,2019-09-03T17:32:21Z,2019-09-03T17:32:33Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
286,2019-09-03T17:41:53Z,2019-09-03T17:42:01Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
287,2019-09-03T17:47:45Z,2019-09-03T17:47:49Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
288,2019-09-03T17:48:33Z,2019-09-03T17:48:37Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
289,2019-09-03T18:02:45Z,2019-09-03T18:02:49Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
290,2019-09-03T18:03:13Z,2019-09-03T18:03:29Z,0.333333333,0.630724,1.892172,0.132784,0.099588,faucet
291,2019-09-03T18:22:53Z,2019-09-03T18:24:01Z,1.2,1.195056,0.99588,0.066392,0.066392,faucet
292,2019-09-03T18:25:29Z,2019-09-03T18:25:53Z,0.466666667,0.49794,1.067014286,0.066392,0.066392,faucet
293,2019-09-03T18:26:09Z,2019-09-03T18:26:25Z,0.333333333,0.33196,0.99588,0.066392,0.066392,faucet
294,2019-09-03T18:26:33Z,2019-09-03T18:27:09Z,0.666666667,0.66392,0.99588,0.066392,0.066392,faucet
295,2019-09-03T18:27:21Z,2019-09-03T18:27:29Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
296,2019-09-03T18:29:13Z,2019-09-03T18:29:29Z,0.333333333,0.298764,0.896292,0.066392,0.033196,faucet
297,2019-09-03T18:29:37Z,2019-09-03T18:30:05Z,0.533333333,0.531136,0.99588,0.066392,0.033196,faucet
298,2019-09-03T18:30:13Z,2019-09-03T18:30:41Z,0.533333333,0.464744,0.871395,0.066392,0.033196,faucet
299,2019-09-03T18:30:49Z,2019-09-03T18:31:01Z,0.266666667,0.265568,0.99588,0.033196,0.033196,faucet
300,2019-09-03T18:32:21Z,2019-09-03T18:32:37Z,0.333333333,0.298764,0.896292,0.066392,0.033196,faucet
301,2019-09-03T18:32:53Z,2019-09-03T18:35:53Z,3.066666667,3.186816,1.03917913,0.066392,0.066392,faucet
302,2019-09-03T18:50:05Z,2019-09-03T18:50:21Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
303,2019-09-03T19:23:13Z,2019-09-03T19:23:25Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
304,2019-09-03T19:28:33Z,2019-09-03T19:28:41Z,0.2,0.33196,1.6598,0.099588,0.099588,faucet
305,2019-09-03T19:28:53Z,2019-09-03T19:29:21Z,0.533333333,1.095468,2.0540025,0.132784,0.132784,faucet
306,2019-09-03T19:29:45Z,2019-09-03T19:30:49Z,1.133333333,2.290524,2.021050588,0.132784,0.132784,toilet
307,2019-09-03T19:31:05Z,2019-09-03T19:32:57Z,1.933333333,3.81754,1.974589655,0.132784,0.099588,irrigation
308,2019-09-03T20:05:45Z,2019-09-03T20:05:53Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
309,2019-09-03T20:15:13Z,2019-09-03T20:15:45Z,0.6,0.564332,0.940553333,0.033196,0.033196,faucet
310,2019-09-03T20:17:01Z,2019-09-03T20:18:33Z,1.6,1.6598,1.037375,0.066392,0.066392,faucet
311,2019-09-03T21:12:37Z,2019-09-03T21:12:45Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
312,2019-09-03T21:16:33Z,2019-09-03T21:16:41Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
313,2019-09-03T21:18:57Z,2019-09-03T21:19:01Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet
314,2019-09-03T21:19:53Z,2019-09-03T21:20:09Z,0.333333333,0.531136,1.593408,0.099588,0.066392,faucet
315,2019-09-03T21:21:33Z,2019-09-03T21:23:13Z,1.733333333,6.174456,3.562186154,0.298764,0.199176,irrigation
316,2019-09-03T22:03:37Z,2019-09-03T22:05:13Z,1.666666667,6.14126,3.684756,0.33196,0.232372,irrigation
317,2019-09-04T03:50:21Z,2019-09-04T03:51:57Z,1.666666667,5.842496,3.5054976,0.232372,0.232372,toilet
318,2019-09-04T07:22:17Z,2019-09-04T07:23:53Z,1.666666667,5.709712,3.4258272,0.232372,0.199176,toilet
319,2019-09-04T08:15:25Z,2019-09-04T08:15:33Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
320,2019-09-04T08:16:45Z,2019-09-04T08:18:21Z,1.666666667,5.97528,3.585168,0.232372,0.232372,toilet
321,2019-09-04T08:21:17Z,2019-09-04T08:21:29Z,0.266666667,0.564332,2.116245,0.132784,0.099588,faucet
322,2019-09-04T08:21:53Z,2019-09-04T08:22:09Z,0.333333333,0.564332,1.692996,0.099588,0.099588,faucet
323,2019-09-04T08:28:37Z,2019-09-04T08:28:41Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
324,2019-09-04T08:38:57Z,2019-09-04T08:39:01Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
325,2019-09-04T08:39:17Z,2019-09-04T08:39:33Z,0.333333333,0.730312,2.190936,0.132784,0.099588,faucet
326,2019-09-04T08:40:25Z,2019-09-04T08:40:33Z,0.2,0.265568,1.32784,0.066392,0.033196,faucet
327,2019-09-04T08:40:53Z,2019-09-04T08:41:09Z,0.333333333,0.564332,1.692996,0.099588,0.066392,faucet
328,2019-09-04T08:41:41Z,2019-09-04T08:41:45Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
329,2019-09-04T08:42:29Z,2019-09-04T08:42:33Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
330,2019-09-04T08:47:17Z,2019-09-04T08:47:21Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
331,2019-09-04T08:49:53Z,2019-09-04T08:49:57Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
332,2019-09-04T08:50:33Z,2019-09-04T08:50:45Z,0.266666667,0.398352,1.49382,0.099588,0.099588,faucet
333,2019-09-04T08:51:33Z,2019-09-04T08:51:53Z,0.4,0.730312,1.82578,0.132784,0.099588,faucet
334,2019-09-04T08:52:41Z,2019-09-04T08:53:01Z,0.4,0.630724,1.57681,0.099588,0.099588,faucet
335,2019-09-04T08:57:17Z,2019-09-04T08:57:25Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
336,2019-09-04T08:57:45Z,2019-09-04T08:58:13Z,0.533333333,1.029076,1.9295175,0.099588,0.099588,faucet
337,2019-09-04T09:02:13Z,2019-09-04T09:02:21Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
338,2019-09-04T09:02:41Z,2019-09-04T09:02:45Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
339,2019-09-04T09:43:41Z,2019-09-04T09:43:45Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
340,2019-09-04T09:45:01Z,2019-09-04T09:45:09Z,0.2,0.199176,0.99588,0.033196,0.033196,faucet
341,2019-09-04T09:48:41Z,2019-09-04T09:50:49Z,2.2,4.249088,1.931403636,0.132784,0.099588,irrigation
342,2019-09-04T09:55:17Z,2019-09-04T09:55:37Z,0.4,0.763508,1.90877,0.099588,0.099588,faucet
343,2019-09-04T09:56:09Z,2019-09-04T09:56:21Z,0.266666667,0.431548,1.618305,0.099588,0.066392,faucet
344,2019-09-04T10:05:13Z,2019-09-04T10:05:37Z,0.466666667,0.929488,1.99176,0.132784,0.099588,faucet
345,2019-09-04T10:10:09Z,2019-09-04T10:11:01Z,0.933333333,5.045792,5.406205714,0.365156,0.365156,toilet
346,2019-09-04T10:21:49Z,2019-09-04T10:21:57Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
347,2019-09-04T10:22:05Z,2019-09-04T10:22:09Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
348,2019-09-04T10:40:37Z,2019-09-04T10:40:41Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
349,2019-09-04T10:47:17Z,2019-09-04T10:47:25Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
350,2019-09-04T11:02:37Z,2019-09-04T11:02:57Z,0.4,0.630724,1.57681,0.099588,0.099588,faucet
351,2019-09-04T11:03:25Z,2019-09-04T11:03:41Z,0.333333333,0.431548,1.294644,0.099588,0.033196,faucet
352,2019-09-04T11:04:09Z,2019-09-04T11:04:33Z,0.466666667,0.697116,1.49382,0.099588,0.099588,faucet
353,2019-09-04T11:08:49Z,2019-09-04T11:10:21Z,1.6,5.842496,3.65156,0.232372,0.232372,toilet
354,2019-09-04T11:10:29Z,2019-09-04T11:12:05Z,1.666666667,5.908888,3.5453328,0.232372,0.232372,toilet
355,2019-09-04T12:27:53Z,2019-09-04T12:28:05Z,0.266666667,0.33196,1.24485,0.099588,0.033196,faucet
356,2019-09-04T12:28:37Z,2019-09-04T12:30:13Z,1.666666667,5.842496,3.5054976,0.232372,0.232372,toilet
357,2019-09-04T13:16:37Z,2019-09-04T13:18:17Z,1.733333333,5.842496,3.370670769,0.232372,0.232372,toilet
358,2019-09-04T13:27:45Z,2019-09-04T13:29:21Z,1.666666667,5.842496,3.5054976,0.232372,0.232372,toilet
359,2019-09-04T13:29:37Z,2019-09-04T13:31:13Z,1.666666667,6.539612,3.9237672,0.33196,0.232372,irrigation
360,2019-09-04T13:32:21Z,2019-09-04T13:33:13Z,0.933333333,5.012596,5.370638571,0.365156,0.365156,toilet
361,2019-09-04T13:39:41Z,2019-09-04T13:39:57Z,0.333333333,0.597528,1.792584,0.099588,0.099588,faucet
362,2019-09-04T13:40:21Z,2019-09-04T13:40:25Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
363,2019-09-04T13:43:25Z,2019-09-04T13:44:17Z,0.933333333,4.9794,5.335071429,0.365156,0.365156,toilet
364,2019-09-04T14:01:57Z,2019-09-04T14:02:09Z,0.266666667,0.365156,1.369335,0.099588,0.066392,faucet
365,2019-09-04T14:06:49Z,2019-09-04T14:07:05Z,0.333333333,0.531136,1.593408,0.099588,0.033196,faucet
366,2019-09-04T14:23:13Z,2019-09-04T14:23:29Z,0.333333333,0.564332,1.692996,0.099588,0.066392,faucet
367,2019-09-04T14:23:37Z,2019-09-04T14:24:25Z,0.866666667,5.377752,6.205098462,0.464744,0.398352,toilet
368,2019-09-04T14:27:49Z,2019-09-04T14:27:57Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
369,2019-09-04T14:29:13Z,2019-09-04T14:29:17Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
370,2019-09-04T14:31:17Z,2019-09-04T14:31:25Z,0.2,0.132784,0.66392,0.066392,0.033196,faucet
371,2019-09-04T14:39:49Z,2019-09-04T14:40:01Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
372,2019-09-04T14:46:13Z,2019-09-04T14:46:29Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
373,2019-09-04T15:18:05Z,2019-09-04T15:18:13Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
374,2019-09-04T15:26:45Z,2019-09-04T15:26:49Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
375,2019-09-04T15:49:25Z,2019-09-04T15:50:57Z,1.6,5.842496,3.65156,0.232372,0.232372,toilet
376,2019-09-04T15:56:57Z,2019-09-04T15:57:05Z,0.2,0.265568,1.32784,0.066392,0.033196,faucet
377,2019-09-04T15:59:05Z,2019-09-04T15:59:17Z,0.266666667,0.49794,1.867275,0.099588,0.099588,faucet
378,2019-09-04T15:59:41Z,2019-09-04T15:59:45Z,0.133333333,0.265568,1.99176,0.099588,0.033196,faucet
379,2019-09-04T16:23:49Z,2019-09-04T16:23:53Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
380,2019-09-04T16:47:45Z,2019-09-04T16:47:49Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
381,2019-09-04T16:48:33Z,2019-09-04T16:48:41Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
382,2019-09-04T16:52:25Z,2019-09-04T16:54:01Z,1.666666667,6.240848,3.7445088,0.33196,0.232372,irrigation
383,2019-09-04T16:55:29Z,2019-09-04T17:00:05Z,4.666666667,12.647676,2.710216286,0.464744,0.132784,shower
384,2019-09-04T17:01:17Z,2019-09-04T17:06:05Z,4.866666667,18.456976,3.792529315,0.265568,0.265568,clotheswasher
385,2019-09-04T17:07:57Z,2019-09-04T17:09:21Z,1.466666667,3.352796,2.285997273,0.16598,0.132784,toilet
386,2019-09-04T17:10:41Z,2019-09-04T17:11:33Z,0.933333333,2.522896,2.703102857,0.232372,0.16598,toilet
387,2019-09-04T17:19:25Z,2019-09-04T17:19:41Z,0.333333333,1.261448,3.784344,0.232372,0.199176,irrigation
388,2019-09-04T17:20:21Z,2019-09-04T17:21:45Z,1.466666667,4.348676,2.965006364,0.232372,0.232372,toilet
389,2019-09-04T17:21:53Z,2019-09-04T17:22:25Z,0.6,2.190936,3.65156,0.265568,0.232372,toilet
390,2019-09-04T17:24:13Z,2019-09-04T17:26:25Z,2.266666667,4.680636,2.064986471,0.132784,0.132784,irrigation
391,2019-09-04T17:27:01Z,2019-09-04T17:27:09Z,0.2,0.365156,1.82578,0.099588,0.033196,faucet
392,2019-09-04T17:27:49Z,2019-09-04T17:27:53Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
393,2019-09-04T17:55:57Z,2019-09-04T17:56:05Z,0.2,0.265568,1.32784,0.066392,0.033196,faucet
394,2019-09-04T18:07:49Z,2019-09-04T18:07:53Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
395,2019-09-04T18:08:01Z,2019-09-04T18:08:13Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
396,2019-09-04T18:36:05Z,2019-09-04T19:23:37Z,47.6,385.505148,8.098847647,0.597528,0.531136,irrigation
397,2019-09-04T19:25:01Z,2019-09-04T19:25:09Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
398,2019-09-04T19:25:21Z,2019-09-04T19:25:25Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
399,2019-09-04T19:27:21Z,2019-09-04T19:29:01Z,1.733333333,6.340436,3.657943846,0.298764,0.232372,irrigation
400,2019-09-04T19:31:21Z,2019-09-04T19:31:33Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
401,2019-09-05T06:43:05Z,2019-09-05T06:44:41Z,1.666666667,5.776104,3.4656624,0.232372,0.199176,toilet
402,2019-09-05T06:46:49Z,2019-09-05T06:47:05Z,0.333333333,0.597528,1.792584,0.099588,0.099588,faucet
403,2019-09-05T06:47:17Z,2019-09-05T06:47:45Z,0.533333333,0.896292,1.6805475,0.099588,0.099588,faucet
404,2019-09-05T06:59:41Z,2019-09-05T06:59:45Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
405,2019-09-05T07:00:01Z,2019-09-05T07:00:05Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
406,2019-09-05T07:23:29Z,2019-09-05T07:23:33Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
407,2019-09-05T07:24:37Z,2019-09-05T07:24:41Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
408,2019-09-05T07:25:09Z,2019-09-05T07:25:21Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
409,2019-09-05T08:09:53Z,2019-09-05T08:10:09Z,0.333333333,0.531136,1.593408,0.099588,0.066392,faucet
410,2019-09-05T08:42:09Z,2019-09-05T08:42:21Z,0.266666667,0.464744,1.74279,0.099588,0.066392,faucet
411,2019-09-05T08:44:29Z,2019-09-05T08:44:33Z,0.133333333,0.199176,1.49382,0.033196,0.033196,faucet
412,2019-09-05T08:53:33Z,2019-09-05T08:54:09Z,0.666666667,1.294644,1.941966,0.132784,0.132784,toilet
413,2019-09-05T09:23:17Z,2019-09-05T09:24:53Z,1.666666667,5.676516,3.4059096,0.232372,0.199176,toilet
414,2019-09-05T10:17:37Z,2019-09-05T10:18:37Z,1.066666667,7.203532,6.75331125,0.49794,0.398352,irrigation
415,2019-09-05T10:24:09Z,2019-09-05T10:24:21Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
416,2019-09-05T11:14:13Z,2019-09-05T11:14:25Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
417,2019-09-05T11:49:05Z,2019-09-05T11:50:57Z,1.933333333,18.2578,9.443689655,0.630724,0.630724,irrigation
418,2019-09-05T12:02:57Z,2019-09-05T12:03:13Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
419,2019-09-05T12:50:13Z,2019-09-05T12:53:17Z,3.133333333,17.394704,5.551501277,0.365156,0.365156,clotheswasher
420,2019-09-05T12:59:17Z,2019-09-05T12:59:45Z,0.533333333,2.82166,5.2906125,0.365156,0.33196,toilet
421,2019-09-05T13:06:01Z,2019-09-05T13:07:41Z,1.733333333,15.900884,9.173586923,0.630724,0.630724,irrigation
422,2019-09-05T13:07:49Z,2019-09-05T13:07:53Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
423,2019-09-05T13:17:41Z,2019-09-05T13:17:57Z,0.333333333,1.692996,5.078988,0.33196,0.298764,toilet
424,2019-09-05T13:19:01Z,2019-09-05T13:19:09Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
425,2019-09-05T14:11:53Z,2019-09-05T14:13:25Z,1.6,5.942084,3.7138025,0.265568,0.232372,toilet
426,2019-09-05T14:33:29Z,2019-09-05T14:33:37Z,0.2,0.398352,1.99176,0.099588,0.099588,faucet
427,2019-09-05T14:34:45Z,2019-09-05T14:34:49Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
428,2019-09-05T15:47:09Z,2019-09-05T15:47:21Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
429,2019-09-05T16:07:09Z,2019-09-05T16:07:21Z,0.266666667,0.49794,1.867275,0.099588,0.099588,faucet
430,2019-09-05T16:24:29Z,2019-09-05T16:27:17Z,2.866666667,16.166452,5.63946,0.365156,0.365156,clotheswasher
431,2019-09-05T16:33:17Z,2019-09-05T16:33:49Z,0.6,2.82166,4.702766667,0.365156,0.365156,toilet
432,2019-09-05T16:37:05Z,2019-09-05T16:37:29Z,0.466666667,0.863096,1.849491429,0.132784,0.099588,faucet
433,2019-09-05T17:40:17Z,2019-09-05T17:40:41Z,0.466666667,0.896292,1.920625714,0.132784,0.132784,faucet
434,2019-09-05T17:41:25Z,2019-09-05T17:41:33Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
435,2019-09-05T17:42:53Z,2019-09-05T17:42:57Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet
436,2019-09-05T19:12:53Z,2019-09-05T20:18:17Z,65.46666667,452.12952,6.906255397,0.597528,0.531136,irrigation
437,2019-09-05T20:19:09Z,2019-09-05T20:19:25Z,0.333333333,0.531136,1.593408,0.099588,0.066392,faucet
438,2019-09-05T20:19:33Z,2019-09-05T20:23:21Z,3.866666667,13.77634,3.562846552,0.265568,0.232372,clotheswasher
439,2019-09-05T20:26:33Z,2019-09-05T20:26:37Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
440,2019-09-05T20:28:01Z,2019-09-05T20:29:33Z,1.6,5.908888,3.693055,0.232372,0.232372,toilet
441,2019-09-05T22:06:49Z,2019-09-05T22:08:29Z,1.733333333,6.074868,3.504731538,0.265568,0.232372,irrigation
442,2019-09-06T06:22:17Z,2019-09-06T06:22:21Z,0.133333333,0.298764,2.24073,0.099588,0.033196,faucet
443,2019-09-06T06:23:45Z,2019-09-06T06:23:49Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
444,2019-09-06T06:26:33Z,2019-09-06T06:26:45Z,0.266666667,0.531136,1.99176,0.132784,0.099588,faucet
445,2019-09-06T06:29:53Z,2019-09-06T06:31:05Z,1.266666667,2.556092,2.017967368,0.132784,0.132784,toilet
446,2019-09-06T06:31:13Z,2019-09-06T06:31:25Z,0.266666667,0.597528,2.24073,0.132784,0.132784,faucet
447,2019-09-06T06:37:49Z,2019-09-06T06:37:57Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
448,2019-09-06T06:38:21Z,2019-09-06T06:38:25Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
