X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
10658,2019-06-08T18:17:21Z,2019-06-08T18:17:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10659,2019-06-08T19:27:49Z,2019-06-08T19:27:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10660,2019-06-08T21:03:29Z,2019-06-08T21:03:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10661,2019-06-08T21:04:09Z,2019-06-08T21:04:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10662,2019-06-08T21:04:13Z,2019-06-08T21:04:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10663,2019-06-09T02:03:53Z,2019-06-09T02:03:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10664,2019-06-09T03:15:45Z,2019-06-09T03:15:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10665,2019-06-09T04:19:17Z,2019-06-09T04:19:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10666,2019-06-09T04:19:25Z,2019-06-09T04:19:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10667,2019-06-09T05:23:01Z,2019-06-09T05:23:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10668,2019-06-09T07:09:13Z,2019-06-09T07:09:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10669,2019-06-09T07:35:29Z,2019-06-09T07:35:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10670,2019-06-09T07:36:21Z,2019-06-09T07:36:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10671,2019-06-09T07:36:25Z,2019-06-09T07:36:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10672,2019-06-09T07:37:29Z,2019-06-09T07:37:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10673,2019-06-09T07:42:05Z,2019-06-09T07:42:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10674,2019-06-09T07:46:37Z,2019-06-09T07:46:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10675,2019-06-09T07:46:45Z,2019-06-09T07:46:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10676,2019-06-09T07:52:25Z,2019-06-09T07:52:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10677,2019-06-09T07:59:45Z,2019-06-09T07:59:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10678,2019-06-09T07:59:49Z,2019-06-09T07:59:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10679,2019-06-09T07:59:53Z,2019-06-09T07:59:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10680,2019-06-09T10:01:33Z,2019-06-09T10:01:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10681,2019-06-09T13:18:13Z,2019-06-09T13:18:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10682,2019-06-09T14:03:57Z,2019-06-09T14:04:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10683,2019-06-09T14:31:41Z,2019-06-09T14:31:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10684,2019-06-09T14:32:33Z,2019-06-09T14:32:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10685,2019-06-09T16:29:29Z,2019-06-09T16:29:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10686,2019-06-09T16:29:37Z,2019-06-09T16:29:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10687,2019-06-09T16:34:09Z,2019-06-09T16:34:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10688,2019-06-09T16:34:29Z,2019-06-09T16:34:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10689,2019-06-09T17:09:57Z,2019-06-09T17:10:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10690,2019-06-09T17:21:33Z,2019-06-09T17:21:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10691,2019-06-09T18:13:53Z,2019-06-09T18:13:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10692,2019-06-09T18:15:57Z,2019-06-09T18:16:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10693,2019-06-09T18:16:05Z,2019-06-09T18:16:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10694,2019-06-09T18:16:57Z,2019-06-09T18:17:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10695,2019-06-09T18:21:33Z,2019-06-09T18:21:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10696,2019-06-09T18:21:37Z,2019-06-09T18:21:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10697,2019-06-09T18:21:41Z,2019-06-09T18:21:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10698,2019-06-09T18:21:45Z,2019-06-09T18:21:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10699,2019-06-09T18:21:49Z,2019-06-09T18:21:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10700,2019-06-09T18:21:53Z,2019-06-09T18:21:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10701,2019-06-09T18:21:57Z,2019-06-09T18:22:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10702,2019-06-09T18:22:01Z,2019-06-09T18:22:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10703,2019-06-09T18:22:05Z,2019-06-09T18:22:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10704,2019-06-09T18:22:09Z,2019-06-09T18:22:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10705,2019-06-09T18:22:17Z,2019-06-09T18:22:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10706,2019-06-09T18:22:21Z,2019-06-09T18:22:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10707,2019-06-09T18:22:25Z,2019-06-09T18:22:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10708,2019-06-09T18:22:29Z,2019-06-09T18:22:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10709,2019-06-09T18:22:33Z,2019-06-09T18:22:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10710,2019-06-09T18:22:37Z,2019-06-09T18:22:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10711,2019-06-09T18:22:41Z,2019-06-09T18:22:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10712,2019-06-09T18:22:45Z,2019-06-09T18:22:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10713,2019-06-09T18:22:53Z,2019-06-09T18:22:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10714,2019-06-09T18:22:57Z,2019-06-09T18:23:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10715,2019-06-09T18:23:01Z,2019-06-09T18:23:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10716,2019-06-09T18:23:05Z,2019-06-09T18:23:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10717,2019-06-09T18:23:09Z,2019-06-09T18:23:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10718,2019-06-09T18:23:13Z,2019-06-09T18:23:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10719,2019-06-09T18:23:17Z,2019-06-09T18:23:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10720,2019-06-09T18:23:29Z,2019-06-09T18:23:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10721,2019-06-09T18:42:21Z,2019-06-09T18:42:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10722,2019-06-09T18:42:25Z,2019-06-09T18:42:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10723,2019-06-09T18:42:33Z,2019-06-09T18:42:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10724,2019-06-09T18:42:41Z,2019-06-09T18:42:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10725,2019-06-09T18:42:45Z,2019-06-09T18:42:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10726,2019-06-09T18:42:49Z,2019-06-09T18:42:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10727,2019-06-09T18:42:53Z,2019-06-09T18:42:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10728,2019-06-09T18:42:57Z,2019-06-09T18:43:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10729,2019-06-09T18:43:01Z,2019-06-09T18:43:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10730,2019-06-09T18:43:05Z,2019-06-09T18:43:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10731,2019-06-09T18:43:09Z,2019-06-09T18:43:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10732,2019-06-09T18:43:13Z,2019-06-09T18:43:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10733,2019-06-09T18:43:21Z,2019-06-09T18:43:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10734,2019-06-09T18:43:25Z,2019-06-09T18:43:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10735,2019-06-09T18:43:29Z,2019-06-09T18:43:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10736,2019-06-09T18:43:33Z,2019-06-09T18:43:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10737,2019-06-09T18:43:37Z,2019-06-09T18:43:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10738,2019-06-09T18:43:41Z,2019-06-09T18:43:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10739,2019-06-09T18:47:33Z,2019-06-09T18:47:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10740,2019-06-09T18:47:37Z,2019-06-09T18:47:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10741,2019-06-09T18:47:41Z,2019-06-09T18:47:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10742,2019-06-09T18:47:53Z,2019-06-09T18:47:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10743,2019-06-09T18:47:57Z,2019-06-09T18:48:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10744,2019-06-09T18:48:01Z,2019-06-09T18:48:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10745,2019-06-09T18:48:05Z,2019-06-09T18:48:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10746,2019-06-09T18:48:09Z,2019-06-09T18:48:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10747,2019-06-09T18:48:13Z,2019-06-09T18:48:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10748,2019-06-09T18:48:17Z,2019-06-09T18:48:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10749,2019-06-09T18:48:21Z,2019-06-09T18:48:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10750,2019-06-09T18:48:29Z,2019-06-09T18:48:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10751,2019-06-09T18:48:33Z,2019-06-09T18:48:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10752,2019-06-09T18:48:37Z,2019-06-09T18:48:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10753,2019-06-09T18:48:41Z,2019-06-09T18:48:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10754,2019-06-09T18:48:45Z,2019-06-09T18:48:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10755,2019-06-09T19:53:17Z,2019-06-09T19:53:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10756,2019-06-09T19:53:53Z,2019-06-09T19:53:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10757,2019-06-09T21:12:09Z,2019-06-09T21:12:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10758,2019-06-09T21:12:13Z,2019-06-09T21:12:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10759,2019-06-09T22:40:13Z,2019-06-09T22:40:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10760,2019-06-09T22:40:57Z,2019-06-09T22:41:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10761,2019-06-09T22:41:01Z,2019-06-09T22:41:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10762,2019-06-09T22:58:13Z,2019-06-09T22:58:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10763,2019-06-09T22:58:21Z,2019-06-09T22:58:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10764,2019-06-09T22:58:29Z,2019-06-09T22:58:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10765,2019-06-10T01:19:17Z,2019-06-10T01:19:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10766,2019-06-10T01:19:21Z,2019-06-10T01:19:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10767,2019-06-10T01:19:29Z,2019-06-10T01:19:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10768,2019-06-10T05:39:21Z,2019-06-10T05:39:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10769,2019-06-10T05:39:29Z,2019-06-10T05:39:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10770,2019-06-10T06:04:17Z,2019-06-10T06:04:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10771,2019-06-10T06:22:57Z,2019-06-10T06:23:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10772,2019-06-10T06:23:01Z,2019-06-10T06:23:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10773,2019-06-10T06:23:09Z,2019-06-10T06:23:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10774,2019-06-10T06:24:57Z,2019-06-10T06:25:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10775,2019-06-10T06:25:53Z,2019-06-10T06:25:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10776,2019-06-10T06:30:37Z,2019-06-10T06:30:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10777,2019-06-10T06:31:01Z,2019-06-10T06:31:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10778,2019-06-10T06:31:05Z,2019-06-10T06:31:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10779,2019-06-10T06:31:49Z,2019-06-10T06:31:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10780,2019-06-10T06:32:53Z,2019-06-10T06:32:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10781,2019-06-10T06:38:13Z,2019-06-10T06:38:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10782,2019-06-10T06:38:21Z,2019-06-10T06:38:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10783,2019-06-10T06:44:29Z,2019-06-10T06:44:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10784,2019-06-10T06:46:41Z,2019-06-10T06:46:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10785,2019-06-10T06:46:45Z,2019-06-10T06:46:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10786,2019-06-10T06:47:05Z,2019-06-10T06:47:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10787,2019-06-10T09:41:37Z,2019-06-10T09:41:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10788,2019-06-10T15:04:49Z,2019-06-10T15:04:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10789,2019-06-10T15:05:41Z,2019-06-10T15:05:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10790,2019-06-10T15:59:45Z,2019-06-10T15:59:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10791,2019-06-10T16:00:13Z,2019-06-10T16:00:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10792,2019-06-10T16:06:49Z,2019-06-10T16:06:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10793,2019-06-10T16:07:01Z,2019-06-10T16:07:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10794,2019-06-10T16:07:05Z,2019-06-10T16:07:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10795,2019-06-10T16:09:25Z,2019-06-10T16:09:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10796,2019-06-10T16:09:33Z,2019-06-10T16:09:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10797,2019-06-10T16:09:37Z,2019-06-10T16:09:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10798,2019-06-10T16:09:53Z,2019-06-10T16:09:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10799,2019-06-10T16:10:49Z,2019-06-10T16:10:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10800,2019-06-10T16:11:57Z,2019-06-10T16:12:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10801,2019-06-10T16:12:09Z,2019-06-10T16:12:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10802,2019-06-10T16:12:49Z,2019-06-10T16:12:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10803,2019-06-10T16:12:57Z,2019-06-10T16:13:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10804,2019-06-10T16:13:05Z,2019-06-10T16:13:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10805,2019-06-10T16:14:05Z,2019-06-10T16:14:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10806,2019-06-10T16:14:13Z,2019-06-10T16:14:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10807,2019-06-10T16:14:17Z,2019-06-10T16:14:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10808,2019-06-10T16:14:25Z,2019-06-10T16:14:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10809,2019-06-10T16:16:21Z,2019-06-10T16:16:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10810,2019-06-10T16:16:29Z,2019-06-10T16:16:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10811,2019-06-10T16:16:33Z,2019-06-10T16:16:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10812,2019-06-10T16:16:37Z,2019-06-10T16:16:41Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10813,2019-06-10T16:16:45Z,2019-06-10T16:16:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10814,2019-06-10T16:16:49Z,2019-06-10T16:16:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10815,2019-06-10T16:21:13Z,2019-06-10T16:21:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10816,2019-06-10T16:21:17Z,2019-06-10T16:21:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10817,2019-06-10T16:21:21Z,2019-06-10T16:21:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10818,2019-06-10T16:21:29Z,2019-06-10T16:21:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10819,2019-06-10T16:21:33Z,2019-06-10T16:21:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10820,2019-06-10T16:21:49Z,2019-06-10T16:21:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10821,2019-06-10T16:22:49Z,2019-06-10T16:22:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10822,2019-06-10T16:23:13Z,2019-06-10T16:23:17Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10823,2019-06-10T18:20:25Z,2019-06-10T18:20:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10824,2019-06-10T19:06:53Z,2019-06-10T19:06:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10825,2019-06-10T19:08:29Z,2019-06-10T19:08:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10826,2019-06-10T19:08:33Z,2019-06-10T19:08:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10827,2019-06-10T19:08:41Z,2019-06-10T19:08:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10828,2019-06-10T19:08:45Z,2019-06-10T19:08:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10829,2019-06-10T19:08:49Z,2019-06-10T19:08:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10830,2019-06-10T19:08:57Z,2019-06-10T19:09:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10831,2019-06-10T19:19:41Z,2019-06-10T19:19:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10832,2019-06-10T19:24:41Z,2019-06-10T19:24:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10833,2019-06-10T19:24:49Z,2019-06-10T19:24:53Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10834,2019-06-10T19:25:53Z,2019-06-10T19:25:57Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10835,2019-06-10T19:25:57Z,2019-06-10T19:26:01Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10836,2019-06-10T19:26:01Z,2019-06-10T19:26:05Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10837,2019-06-10T19:26:05Z,2019-06-10T19:26:09Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10838,2019-06-10T19:26:09Z,2019-06-10T19:26:13Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10839,2019-06-10T19:26:17Z,2019-06-10T19:26:21Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10840,2019-06-10T19:26:21Z,2019-06-10T19:26:25Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10841,2019-06-10T19:26:25Z,2019-06-10T19:26:29Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10842,2019-06-10T19:26:29Z,2019-06-10T19:26:33Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10843,2019-06-10T19:26:33Z,2019-06-10T19:26:37Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10844,2019-06-10T19:26:41Z,2019-06-10T19:26:45Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
10845,2019-06-10T19:26:45Z,2019-06-10T19:26:49Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
